time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
7486.75555556788;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.072385709;0.007817656572;0.064568052428;30;30;true
7546.71111112379;queue_manager_creep;4;329;28;29;1.5;11.5;0;0.0701765945;0.007579072206;0.062597522294;30;30;true
7549.73333334603;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.076265438;0.008236667304;0.068028770696;22;22;true
7585.55555556847;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.0716724365;0.007740623142;0.063931813358;22;22;true
7589.4666666796;queue_manager_creep;9;296;4;5;22.5;4.5;0;0.064664086889;0.012605995278;0.052058091611;6;6;true
7591.46666667961;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.05836108925;0.006302997639;0.052058091611;6;6;true
7607.33333334637;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0701765945;0.007579072206;0.062597522294;30;30;true
7638.31111112433;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.080592935048;0.015711258096;0.064881676952;30;30;true
7650.00000001329;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0716724365;0.007740623142;0.063931813358;22;22;true
7667.55555556895;whca_planned_wait;11;152;194;208;9.5;8.5;0;0.0818366479225;0.0175209739605;0.064315673962;-1;22;true
7667.60000001339;whca_planned_wait;14;149;151;154;8.5;5.5;0;0.06391125;0.00621;0.05770125;-1;154;false
7687.86666668018;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0721027735;0.007787099538;0.064315673962;22;22;true
7707.33333334696;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.072737306;0.007855629048;0.064881676952;30;30;true
7720.26666668037;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0721027735;0.007787099538;0.064315673962;22;22;true
7720.93333334704;whca_planned_wait;0;234;150;136;7.5;5.5;0;0.03263125;0.00698625;0.025645;-1;139;false
7721.51111112482;queue_manager_creep;9;296;4;5;22.5;4.5;0;0.077689717715;0.01514528793;0.062544429785;6;6;true
7723.51111112484;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.07011707375;0.007572643965;0.062544429785;6;6;true
7751.64444445834;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0747095515;0.008068631562;0.066640919938;22;22;true
7754.53333334724;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.075397812236;0.014698490472;0.060699321764;6;6;true
7756.53333334725;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.068048567;0.007349245236;0.060699321764;6;6;true
7762.8444444584;queue_manager_creep;14;236;28;29;1.5;11.5;0;0.0856259362225;0.0183322489005;0.067293687322;30;30;true
7781.37777779184;queue_manager_creep;6;1;5;6;23.5;4.5;0;0.070580695258;0.013759413516;0.056821281742;6;6;true
7807.55555556978;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0754413535;0.008147666178;0.067293687322;30;30;true
7820.53333334763;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0747095515;0.008068631562;0.066640919938;22;22;true
7848.66666668113;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.083121314596;0.016204155192;0.066917159404;30;30;true
7852.75555557004;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.081232090111;0.015835858722;0.065396231389;22;22;true
7879.73333334798;whca_planned_wait;0;6;130;129;15.5;3.5;0;0.088022065935;0.018845252883;0.069176813052;-1;137;true
7883.73333334801;whca_planned_wait;0;130;129;123;14.5;3.5;0;0.164023497315;0.008375667948;0.155647829367;-1;137;true
7887.77777779247;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.075019237;0.008102077596;0.066917159404;30;30;true
7910.93333334817;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07331416075;0.007917929361;0.065396231389;22;22;true
7922.44444445935;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.08286882965;0.0161549343;0.06671389535;30;30;true
7926.31111112604;whca_planned_wait;6;233;205;177;6.5;9.5;0;0.0575;0.00621;0.05129;-1;177;false
7949.15555557061;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.084606363395;0.01649365929;0.068112704105;22;22;true
7975.51111112633;queue_manager_creep;0;297;5;6;23.5;4.5;0;0.07751556366;0.01511133732;0.06240422634;6;6;true
8010.9777777932;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.07635953375;0.008246829645;0.068112704105;22;22;true
8028.04444445997;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0747913625;0.00807746715;0.06671389535;30;30;true
8060.31111112683;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.083318546352;0.016242604704;0.067075941648;22;22;true
8070.31111112689;queue_manager_creep;11;70;28;29;1.5;11.5;0;0.08925882436;0.019110039048;0.070148785312;30;30;true
8121.20000001608;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.075197244;0.008121302352;0.067075941648;22;22;true
8128.31111112723;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.078642136;0.008493350688;0.070148785312;30;30;true
8149.82222223847;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.072683731;0.007849842948;0.064833888052;22;22;true
8186.0444444609;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.086389193288;0.016841214576;0.069547978712;30;30;true
8188.53333334981;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.077968586;0.008420607288;0.069547978712;30;30;true
8196.66666668309;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.067674263617;0.013192816734;0.054481446883;14;14;true
8217.68888890501;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.079806444516;0.015557935032;0.064248509484;30;30;true
8232.66666668257;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.072683731;0.007849842948;0.064833888052;22;22;true
8250.80000001564;whca_planned_wait;11;52;50;321;9.5;15.5;0;0.158611105575;0.0154116054;0.143199500175;-1;22;true
8267.55555557095;whca_planned_wait;8;248;251;9;10.5;12.5;0;0.153484275375;0.0165763017405;0.1369079736345;-1;14;true
8269.11111112648;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.072027477;0.007778967516;0.064248509484;30;30;true
8270.48888890424;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.071350025;0.0077058027;0.0636442223;22;22;true
8312.3555555703;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.071350025;0.0077058027;0.0636442223;22;22;true
8329.77777779227;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.079016290382;0.015403897764;0.063612392618;30;30;true
8358.62222223629;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0785142485;0.008479538838;0.070034709662;22;22;true
8379.86666668043;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0713143415;0.007701948882;0.063612392618;30;30;true
8416.977777791;whca_planned_wait;2;301;311;313;21.5;11.5;0;0.07954273829625;0.01702985498325;0.062512883313;-1;14;true
8423.73333334646;queue_manager_creep;7;329;28;29;1.5;11.5;0;0.070630316;0.007628074128;0.063002241872;30;30;true
8427.15555556863;whca_planned_wait;2;9;10;13;23.5;11.5;0;0.07008170775;0.007568824437;0.062512883313;14;14;true
8427.15555556863;queue_manager_creep;2;9;10;13;23.5;11.5;0;0.07008170775;0.007568824437;0.062512883313;14;14;true
8436.22222223516;queue_manager_creep;2;10;13;14;23.5;10.5;0;0.07008170775;0.007568824437;0.062512883313;14;14;true
8500.62222223423;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.070630316;0.007628074128;0.063002241872;30;30;true
8503.60000001196;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0785142485;0.008479538838;0.070034709662;22;22;true
8534.93333334484;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.068030497;0.007347293676;0.060683203324;22;22;true
8549.33333334463;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.084183260576;0.016411177152;0.067772083424;30;30;true
8561.15555556668;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.075977672;0.008205588576;0.067772083424;30;30;true
8584.17777778857;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.068030497;0.007347293676;0.060683203324;22;22;true
8616.26666667699;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.086917744467;0.016944253434;0.069973491033;22;22;true
8624.26666667687;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.084698839014;0.016511687028;0.068187151986;30;30;true
8651.86666667647;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0764429955;0.008255843514;0.068187151986;30;30;true
8684.84444445377;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07844561775;0.008472126717;0.069973491033;22;22;true
8685.24444445376;whca_planned_wait;2;238;235;234;8.5;11.5;0;0.03263125;0.00698625;0.025645;-1;233;false
8704.75555556459;whca_planned_wait;9;126;121;62;6.5;3.5;0;0.05827625;0.00698625;0.05129;-1;177;false
8711.68888889782;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.082730454854;0.016127958708;0.066602496146;30;30;true
8725.86666667539;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.083458524147;0.016269892794;0.067188631353;22;22;true
8727.91111111981;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07532357775;0.008134946397;0.067188631353;22;22;true
8739.82222223074;whca_planned_wait;9;163;170;1;13.5;6.5;0;0.131361174;0.014187006792;0.117174167208;-1;6;true
8752.57777778611;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0746664755;0.008063979354;0.066602496146;30;30;true
8757.11111111938;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.0738283785;0.007973464878;0.065854913622;22;22;true
8796.17777778548;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0738283785;0.007973464878;0.065854913622;22;22;true
8797.55555556324;whca_planned_wait;12;22;339;163;2.5;6.5;0;0.14273409667725;0.013868900082;0.12886519659525;-1;177;true
8805.86666667423;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.085928148948;0.016751335896;0.069176813052;30;30;true
8819.82222222958;whca_planned_wait;9;123;137;179;8.5;4.5;0;0.06080625;0.003105;0.05770125;-1;178;false
8836.84444445156;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.07496493975;0.008096213493;0.066868726257;22;22;true
8863.28888889561;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.077552481;0.008375667948;0.069176813052;30;30;true
8898.62222222843;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.084620816424;0.016496476848;0.068124339576;30;30;true
8917.06666667261;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07496493975;0.008096213493;0.066868726257;22;22;true
8954.00000000541;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.076372578;0.008248238424;0.068124339576;30;30;true
8958.04444444979;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0709757135;0.007665377058;0.063310336442;22;22;true
8976.40000000508;whca_planned_wait;8;237;236;235;9.5;11.5;0;0.02875;0.003105;0.025645;-1;233;false
8982.44444444944;whca_planned_wait;8;236;235;234;8.5;11.5;0;0.02875;0.003105;0.025645;-1;233;false
8987.06666667159;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.0752242135;0.008124215058;0.067099998442;30;30;true
9047.91111111515;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0709757135;0.007665377058;0.063310336442;22;22;true
9054.71111111505;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0752242135;0.008124215058;0.067099998442;30;30;true
9087.28888889236;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.082210177388;0.016026532776;0.066183644612;22;22;true
9100.08888889217;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.084041084786;0.016383460572;0.067657624214;30;30;true
9105.51111111431;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.06985640563;0.01361821626;0.05623818937;14;14;true
9111.91111111422;whca_planned_wait;9;6;7;295;22.5;3.5;0;0.0711128575;0.00768018861;0.06343266889;-1;114;true
9116.97777778081;whca_planned_wait;9;7;295;76;21.5;3.5;0;0.13454552639;0.00768018861;0.12686533778;-1;114;true
9119.82222222522;whca_planned_wait;9;295;76;128;19.5;3.5;0;0.1580838822225;0.01536037722;0.1427235050025;-1;114;true
9148.6222222248;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.074196911;0.008013266388;0.066183644612;22;22;true
9164.84444444678;whca_planned_wait;12;224;238;280;11.5;11.5;0;0.06080625;0.003105;0.05770125;-1;280;false
9175.73333333551;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
9194.31111111302;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.073654866;0.007954725528;0.065700140472;22;22;true
9215.68888889049;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.066466478245;0.01295736399;0.053509114255;14;14;true
9217.7333333349;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05998779625;0.006478681995;0.053509114255;14;14;true
9223.5111111126;queue_manager_creep;10;234;28;29;1.5;11.5;0;0.08453708901125;0.01809913007025;0.066437958941;30;30;true
9269.73333333414;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.073654866;0.007954725528;0.065700140472;22;22;true
9286.22222222279;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07448201675;0.008044057809;0.066437958941;30;30;true
9312.04444444464;queue_manager_creep;1;340;20;21;1.5;5.5;0;0.084745988015;0.01652087853;0.068225109485;22;22;true
9322.97777777781;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.0712241595;0.007692209226;0.063531950274;30;30;true
9339.51111111091;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.078486886874;0.015300692748;0.063186194126;14;14;true
9390.17777777684;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07648554875;0.008260439265;0.068225109485;22;22;true
9427.15555555408;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0712241595;0.007692209226;0.063531950274;30;30;true
9428.26666666517;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.072304145;0.00780884766;0.06449529734;22;22;true
9437.99999999836;whca_planned_wait;8;237;236;232;9.5;11.5;0;0.06080625;0.003105;0.05770125;-1;232;false
9444.26666666494;whca_planned_wait;10;190;194;195;9.5;8.5;0;0.03263125;0.00698625;0.025645;-1;223;false
9456.66666666476;queue_manager_creep;12;234;28;29;1.5;11.5;0;0.08782422777375;0.01880289634275;0.069021331431;30;30;true
9501.02222221967;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.072304145;0.00780884766;0.06449529734;22;22;true
9517.77777777498;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07737817425;0.008356842819;0.069021331431;30;30;true
9541.77777777463;whca_planned_wait;1;154;158;159;15.5;5.5;0;0.03263125;0.00698625;0.025645;-1;285;false
9544.04444444126;whca_planned_wait;8;237;236;235;9.5;11.5;0;0.02875;0.003105;0.025645;-1;232;false
9548.35555555231;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.08712481554;0.01698462108;0.07014019446;22;22;true
9550.08888888562;whca_planned_wait;8;236;235;234;8.5;11.5;0;0.02875;0.003105;0.025645;-1;232;false
9556.13333332998;whca_planned_wait;8;235;234;233;7.5;11.5;0;0.02875;0.003105;0.025645;-1;232;false
9571.55555555197;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.078632505;0.00849231054;0.07014019446;22;22;true
9577.24444444078;queue_manager_creep;1;329;28;29;1.5;11.5;0;0.07686319625;0.008301225195;0.068561971055;30;30;true
9588.31111110729;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07686319625;0.008301225195;0.068561971055;30;30;true
9603.9555555515;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.081081902096;0.015806580192;0.065275321904;22;22;true
9623.86666666232;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.083867980838;0.016349714676;0.067518266162;30;30;true
9666.44444443948;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.070949507;0.007662546756;0.063286960244;14;14;true
9668.4888888839;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.070949507;0.007662546756;0.063286960244;14;14;true
9668.88888888389;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0756931235;0.008174857338;0.067518266162;30;30;true
9672.26666666162;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.073178612;0.007903290096;0.065275321904;22;22;true
9701.86666666119;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0766424465;0.008277384222;0.068365062278;22;22;true
9709.51111110552;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.080102931466;0.015615733932;0.064487197534;30;30;true
9779.64444443784;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0722950645;0.007807866966;0.064487197534;30;30;true
9803.11111110416;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0766424465;0.008277384222;0.068365062278;22;22;true
9806.22222221523;whca_planned_wait;2;177;191;205;6.5;8.5;0;0.02875;0.003105;0.025645;-1;233;false
9812.26666665958;whca_planned_wait;2;191;205;219;6.5;9.5;0;0.02875;0.003105;0.025645;-1;233;false
9828.75555554823;queue_manager_creep;5;329;28;29;1.5;11.5;0;0.07349751175;0.007937731269;0.065559780481;30;30;true
9839.68888888141;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.08280306431;0.01614211362;0.06666095069;22;22;true
9870.31111110318;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07349751175;0.007937731269;0.065559780481;30;30;true
9903.82222221381;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0747320075;0.00807105681;0.06666095069;22;22;true
9917.28888888028;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.08030118923;0.01565438346;0.06464680577;30;30;true
9926.08888888015;whca_planned_wait;10;261;247;233;6.5;12.5;0;0.02875;0.003105;0.025645;-1;178;false
9930.13333332453;whca_planned_wait;10;247;233;219;6.5;11.5;0;0.02875;0.003105;0.025645;-1;178;false
9941.51111110215;whca_planned_wait;10;220;206;192;7.5;9.5;0;0.02875;0.003105;0.025645;-1;178;false
9942.75555554657;whca_planned_wait;4;209;208;333;9.5;9.5;0;0.164322461025;0.00839093418;0.155931526845;-1;22;true
9945.59999999098;whca_planned_wait;10;206;192;178;7.5;8.5;0;0.02875;0.003105;0.025645;-1;178;false
9958.44444443523;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.077693835;0.00839093418;0.06930290082;22;22;true
9960.93333332409;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0724739975;0.00782719173;0.06464680577;30;30;true
9977.42222221274;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.077693835;0.00839093418;0.06930290082;22;22;true
10001.1555555457;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.084214991757;0.016417363014;0.067797628743;30;30;true
10022.6666666565;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.083674198286;0.016311937572;0.067362260714;22;22;true
10041.5111111007;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.07600631025;0.008208681507;0.067797628743;30;30;true
10045.1555555451;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0755182295;0.008155968786;0.067362260714;22;22;true
10054.7111111005;whca_planned_wait;2;107;233;247;6.5;11.5;0;0.03263125;0.00698625;0.025645;-1;261;false
10060.7555555449;whca_planned_wait;2;233;247;261;6.5;12.5;0;0.02875;0.003105;0.025645;-1;261;false
10075.5999999891;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.06450443825;0.006966479331;0.057537958919;22;22;true
10104.533333322;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.084948229316;0.016560304632;0.068387924684;30;30;true
10108.0888888775;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.069074391695;0.01346576589;0.055608625805;14;14;true
10165.9999999878;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.06450443825;0.006966479331;0.057537958919;22;22;true
10182.444444432;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.076668077;0.008280152316;0.068387924684;30;30;true
10192.3555555429;queue_manager_creep;10;64;20;21;1.5;5.5;0;0.08265190083;0.017695517094;0.064956383736;22;22;true
10194.3111110985;whca_planned_wait;3;232;190;148;5.5;8.5;0;0.0646875;0.00698625;0.05770125;-1;150;false
10216.3555555426;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.072821058;0.007864674264;0.064956383736;22;22;true
10235.7333333201;queue_manager_creep;4;329;28;29;1.5;11.5;0;0.072541313;0.007834461804;0.064706851196;30;30;true
10259.1111110975;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.073566295992;0.014341443984;0.059224852008;14;14;true
10263.2888888752;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.072295272;0.007807889376;0.064487382624;22;22;true
10269.4666666529;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.06357202076;0.01239310152;0.05117891924;6;6;true
10271.5111110973;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05737547;0.00619655076;0.05117891924;6;6;true
10297.4666666525;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.072295272;0.007807889376;0.064487382624;22;22;true
10303.3777777635;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.072541313;0.007834461804;0.064706851196;30;30;true
10304.7555555413;whca_planned_wait;12;30;327;246;2.5;12.5;0;0.137890213578;0.013398239376;0.124491974202;-1;260;true
10337.6444444297;queue_manager_creep;7;340;20;21;1.5;5.5;0;0.081343959608;0.015857667216;0.065486292392;22;22;true
10353.199999985;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.082357477124;0.016055248248;0.066302228876;30;30;true
10393.9999999845;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.074329853;0.008027624124;0.066302228876;30;30;true
10417.7333333174;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.073415126;0.007928833608;0.065486292392;22;22;true
10421.2444444285;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.086619374748;0.016886087496;0.069733287252;30;30;true
10443.6888888726;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.070622034184;0.013767472368;0.056854561816;14;14;true
10449.1999999836;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.063738298;0.006883736184;0.056854561816;14;14;true
10456.4888888724;queue_manager_creep;9;163;0;1;22.5;6.5;0;0.0691521285425;0.0148052574765;0.054346871066;6;6;true
10458.5333333168;queue_manager_creep;9;0;1;5;23.5;6.5;0;0.115273856566;0.006580114434;0.108693742132;6;6;true
10462.0444444279;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.067507099934;0.013160228868;0.054346871066;6;6;true
10464.5333333168;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.078176331;0.008443043748;0.069733287252;30;30;true
10477.1999999832;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.07178654075;0.007752946401;0.064033594349;22;22;true
10518.3999999826;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07178654075;0.007752946401;0.064033594349;22;22;true
10538.8444444268;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.084333531414;0.016440471828;0.067893059586;30;30;true
10548.97777776;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.08703544703;0.01696719906;0.07006824797;22;22;true
10619.1555555367;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0785518475;0.00848359953;0.07006824797;22;22;true
10655.7777777584;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0761132955;0.008220235914;0.067893059586;30;30;true
10669.1111110916;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.084782088871;0.016527916242;0.068254172629;22;22;true
10692.5333333134;queue_manager_creep;10;329;28;29;1.5;11.5;0;0.07740901125;0.008360173215;0.069048838035;30;30;true
10729.9111110907;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07651813075;0.008263958121;0.068254172629;22;22;true
10756.4888888681;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07740901125;0.008360173215;0.069048838035;30;30;true
10775.51111109;whca_planned_wait;2;237;236;235;9.5;11.5;0;0.02875;0.003105;0.025645;-1;233;false
10777.7333333122;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.07346339;0.00793404612;0.06552934388;22;22;true
10790.8444444231;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.082879004968;0.016156917936;0.066722087032;30;30;true
10791.5555555342;whca_planned_wait;2;236;235;234;8.5;11.5;0;0.02875;0.003105;0.025645;-1;233;false
10810.4888888673;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07346339;0.00793404612;0.06552934388;22;22;true
10816.4444444227;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.0711128575;0.00768018861;0.06343266889;6;6;true
10818.4888888672;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0711128575;0.00768018861;0.06343266889;6;6;true
10843.0222222001;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.07799334975;0.008423281773;0.069570067977;22;22;true
10850.0888888667;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.073559428885;0.01434010527;0.059219323615;6;6;true
10850.4888888667;whca_planned_wait;2;198;184;156;13.5;7.5;0;0.054395;0.003105;0.05129;-1;155;false
10852.1333333111;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.06638937625;0.007170052635;0.059219323615;6;6;true
10867.0222221998;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.078894854136;0.015380224272;0.063514629864;6;6;true
10897.4666666438;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.074800546;0.008078458968;0.066722087032;30;30;true
10901.4222221993;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.07799334975;0.008423281773;0.069570067977;22;22;true
10927.1999999767;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.085878617193;0.016741679886;0.069136937307;30;30;true
10939.644444421;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.07431893;0.00802644444;0.06629248556;22;22;true
10947.8666666431;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.07750777725;0.008370839943;0.069136937307;30;30;true
10990.1333333091;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.079997434077;0.015595167654;0.064402266423;30;30;true
11062.0888888636;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07431893;0.00802644444;0.06629248556;22;22;true
11075.9111110856;whca_planned_wait;2;156;155;152;12.5;5.5;0;0.06080625;0.003105;0.05770125;-1;221;false
11079.0222221967;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07219985025;0.007797583827;0.064402266423;30;30;true
11098.5333333075;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.07151734575;0.007723873341;0.063793472409;22;22;true
11104.7555555297;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.068355656194;0.013325651388;0.055030004806;6;6;true
11106.7999999741;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0616928305;0.006662825694;0.055030004806;6;6;true
11107.4666666407;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.082281752526;0.016040486052;0.066241266474;30;30;true
11110.1333333074;whca_planned_wait;8;247;248;9;7.5;12.5;0;0.1409607008325;0.007197993234;0.1337627075985;-1;14;true
11126.3999999738;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.073846078734;0.014395986468;0.059450092266;14;14;true
11182.8888888619;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07151734575;0.007723873341;0.063793472409;22;22;true
11219.6444444169;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0742615095;0.008020243026;0.066241266474;30;30;true
11236.7111110833;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.087016336523;0.016963473546;0.070052862977;22;22;true
11248.4888888609;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.085913849377;0.016748548254;0.069165301123;30;30;true
11270.0444444161;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07753957525;0.008374274127;0.069165301123;30;30;true
