>>> Bots
StatBundlesHandledAtInputStations: 1
Pod597(0.47%0.64%):
SimpleItemDescription14 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod598(0.49%0.63%):
SimpleItemDescription93 SimpleItemDescription59 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod599(0.80%0.80%):
SimpleItemDescription83 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod600(0.80%0.80%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod601(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod602(0.71%0.71%):
SimpleItemDescription14 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod603(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod604(0.98%0.98%):
SimpleItemDescription92 SimpleItemDescription80 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod605(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription51 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod606(0.06%0.96%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod607(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod608(0.79%0.79%):
SimpleItemDescription93 SimpleItemDescription10 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod609(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod610(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod611(0.82%0.82%):
SimpleItemDescription47 SimpleItemDescription26 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod612(0.56%0.56%):
SimpleItemDescription5 SimpleItemDescription51 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod613(0.12%0.73%):
SimpleItemDescription86 SimpleItemDescription7 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod614(0.80%0.80%):
SimpleItemDescription13 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod615(0.92%0.92%):
SimpleItemDescription38 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod616(0.07%0.83%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod617(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod618(0.73%0.73%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod619(0.80%0.80%):
SimpleItemDescription85 SimpleItemDescription76 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod620(0.82%0.82%):
SimpleItemDescription69 SimpleItemDescription40 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod621(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod622(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod623(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod624(0.31%0.70%):
SimpleItemDescription10 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod625(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod626(0.51%0.67%):
SimpleItemDescription93 SimpleItemDescription14 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod627(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod628(0.79%0.79%):
SimpleItemDescription80 SimpleItemDescription6 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 54
StatBundlesHandledAtInputStations: 7
Pod629(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod630(0.50%0.79%):
SimpleItemDescription44 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 1
Pod631(0.42%0.87%):
SimpleItemDescription33 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod632(0.16%0.60%):
SimpleItemDescription40 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod633(0.34%0.65%):
SimpleItemDescription5 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod634(0.86%0.86%):
SimpleItemDescription41 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod635(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription80 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod636(0.47%0.90%):
SimpleItemDescription87 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod637(0.75%0.75%):
SimpleItemDescription94 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod638(0.98%0.98%):
SimpleItemDescription1 SimpleItemDescription43 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod639(0.82%0.82%):
SimpleItemDescription9 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod640(0.26%0.76%):
SimpleItemDescription26 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod641(0.51%0.83%):
SimpleItemDescription94 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod642(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod643(0.82%0.82%):
SimpleItemDescription69 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod644(0.72%0.72%):
SimpleItemDescription26 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod645(0.60%0.60%):
SimpleItemDescription50 SimpleItemDescription10 SimpleItemDescription58 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod646(0.93%0.93%):
SimpleItemDescription12 SimpleItemDescription24 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod647(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod648(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod649(0.94%0.94%):
SimpleItemDescription14 SimpleItemDescription75 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod650(0.86%0.86%):
SimpleItemDescription58 SimpleItemDescription65 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod651(0.84%0.84%):
SimpleItemDescription8 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod652(0.63%0.63%):
SimpleItemDescription2 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod653(0.91%0.91%):
SimpleItemDescription43 SimpleItemDescription85 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod654(0.91%0.91%):
SimpleItemDescription98 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod655(0.73%0.73%):
SimpleItemDescription33 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod656(0.78%0.78%):
SimpleItemDescription18 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod657(0.76%0.76%):
SimpleItemDescription1 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod658(0.86%0.86%):
SimpleItemDescription28 SimpleItemDescription85 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod659(0.50%0.65%):
SimpleItemDescription36 SimpleItemDescription99 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod660(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod661(0.62%0.62%):
SimpleItemDescription38 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod662(0.73%0.73%):
SimpleItemDescription46 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod663(0.74%0.74%):
SimpleItemDescription33 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod664(0.27%0.66%):
SimpleItemDescription98 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod665(0.34%0.78%):
SimpleItemDescription6 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod666(0.90%0.90%):
SimpleItemDescription9 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod667(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod668(0.47%0.57%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 3
Pod669(0.31%0.62%):
SimpleItemDescription57 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod670(0.23%0.56%):
SimpleItemDescription47 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod671(0.99%0.99%):
SimpleItemDescription2 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod672(0.54%0.54%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod673(0.63%0.63%):
SimpleItemDescription50 SimpleItemDescription67 SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod674(0.95%0.95%):
SimpleItemDescription76 SimpleItemDescription93 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod675(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod676(0.72%0.72%):
SimpleItemDescription85 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod677(0.24%0.57%):
SimpleItemDescription13 SimpleItemDescription46 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod678(0.39%0.70%):
SimpleItemDescription40 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod679(0.60%0.60%):
SimpleItemDescription13 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 6
Pod680(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod681(0.70%0.70%):
SimpleItemDescription22 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod682(0.89%0.89%):
SimpleItemDescription69 SimpleItemDescription1 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod683(0.69%0.69%):
SimpleItemDescription80 SimpleItemDescription26 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod684(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod685(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod686(0.68%0.68%):
SimpleItemDescription92 SimpleItemDescription73 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod687(0.60%0.60%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod688(0.88%0.88%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 4
Pod689(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod690(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod691(0.86%0.86%):
SimpleItemDescription38 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod692(0.78%0.78%):
SimpleItemDescription93 SimpleItemDescription61 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod693(0.91%0.91%):
SimpleItemDescription38 SimpleItemDescription58 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod694(0.99%0.99%):
SimpleItemDescription93 SimpleItemDescription95 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod695(0.70%0.70%):
SimpleItemDescription10 SimpleItemDescription51 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod696(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod697(0.65%0.65%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod698(0.44%0.73%):
SimpleItemDescription16 SimpleItemDescription48 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod699(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod700(0.80%0.80%):
SimpleItemDescription46 SimpleItemDescription12 SimpleItemDescription82 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod701(0.65%0.65%):
SimpleItemDescription10 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod702(0.35%0.90%):
SimpleItemDescription49 SimpleItemDescription85 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod703(0.57%0.57%):
SimpleItemDescription45 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod704(0.56%0.56%):
SimpleItemDescription10 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod705(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod706(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription51 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod707(0.26%0.77%):
SimpleItemDescription59 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod708(0.29%0.67%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod709(0.32%0.56%):
SimpleItemDescription56 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod710(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod711(0.76%0.76%):
SimpleItemDescription93 SimpleItemDescription14 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod712(0.33%0.60%):
SimpleItemDescription40 SimpleItemDescription33 SimpleItemDescription75 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod713(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod714(0.55%0.55%):
SimpleItemDescription51 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod715(0.48%0.80%):
SimpleItemDescription94 SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod716(0.84%0.84%):
SimpleItemDescription79 SimpleItemDescription14 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod717(0.40%0.73%):
SimpleItemDescription13 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod718(0.42%0.71%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 4
Pod719(0.80%0.80%):
SimpleItemDescription92 SimpleItemDescription80 SimpleItemDescription5 SimpleItemDescription15 SimpleItemDescription13 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 6
Pod720(0.91%0.91%):
SimpleItemDescription45 SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod721(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod722(0.97%0.97%):
SimpleItemDescription51 SimpleItemDescription18 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod723(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod724(0.87%0.87%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod725(0.50%0.68%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 4
Pod726(0.82%0.82%):
SimpleItemDescription64 SimpleItemDescription80 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod727(0.86%0.86%):
SimpleItemDescription85 SimpleItemDescription5 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod728(0.23%0.75%):
SimpleItemDescription18 SimpleItemDescription14 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 1
Pod729(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod730(0.81%0.81%):
SimpleItemDescription14 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod731(0.29%0.97%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod732(0.62%0.62%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod733(0.89%0.89%):
SimpleItemDescription10 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod734(0.71%0.71%):
SimpleItemDescription61 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod735(0.33%0.66%):
SimpleItemDescription51 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod736(0.91%0.91%):
SimpleItemDescription80 SimpleItemDescription38 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod737(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod738(0.61%0.61%):
SimpleItemDescription32 SimpleItemDescription76 SimpleItemDescription75 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 3
Pod739(0.92%0.92%):
SimpleItemDescription68 SimpleItemDescription59 SimpleItemDescription54 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod740(0.68%0.68%):
SimpleItemDescription45 SimpleItemDescription42 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod741(0.71%0.71%):
SimpleItemDescription32 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 2
Pod742(0.43%0.59%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 2
Pod743(0.71%0.71%):
SimpleItemDescription65 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod744(0.54%0.54%):
SimpleItemDescription33 SimpleItemDescription81 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 4
Pod745(0.39%0.95%):
SimpleItemDescription14 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod746(0.51%0.62%):
SimpleItemDescription13 SimpleItemDescription27 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod747(0.67%0.67%):
SimpleItemDescription5 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod748(0.31%0.75%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod749(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod750(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod751(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod752(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod753(0.70%0.70%):
SimpleItemDescription85 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod754(0.75%0.75%):
SimpleItemDescription85 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod755(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod756(0.92%0.92%):
SimpleItemDescription10 SimpleItemDescription27 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod757(0.26%0.60%):
SimpleItemDescription36 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod758(0.50%0.66%):
SimpleItemDescription51 SimpleItemDescription1 SimpleItemDescription62 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod759(0.51%0.76%):
SimpleItemDescription70 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod760(0.40%0.96%):
SimpleItemDescription14 SimpleItemDescription20 SimpleItemDescription81 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 6
Pod761(0.92%0.92%):
SimpleItemDescription81 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod762(0.90%0.90%):
SimpleItemDescription70 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod763(0.21%0.66%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 1
Pod764(0.79%0.79%):
SimpleItemDescription51 SimpleItemDescription75 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod765(0.84%0.84%):
SimpleItemDescription5 SimpleItemDescription75 SimpleItemDescription48 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod766(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod767(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod768(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod769(0.59%0.59%):
SimpleItemDescription40 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod770(0.57%0.57%):
SimpleItemDescription83 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod771(0.73%0.73%):
SimpleItemDescription5 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod772(0.99%0.99%):
SimpleItemDescription51 SimpleItemDescription88 SimpleItemDescription16 SimpleItemDescription40 SimpleItemDescription15 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 4
Pod773(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod774(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod775(0.41%0.69%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod776(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod777(0.68%0.68%):
SimpleItemDescription8 SimpleItemDescription53 SimpleItemDescription58 
