#TimeStamp;Bot;Pod;OutputStation
12925.11;14;39;0
12926.18;13;88;1
12935.2;14;39;0
12936.27;13;88;1
12945.29;14;39;0
12946.36;13;88;1
12955.38;14;39;0
12956.44;13;88;1
12965.42;14;39;0
12966.49;13;88;1
12975.47;7;26;0
12976.58;13;88;1
12985.51;7;26;0
12986.67;13;88;1
12995.6;7;26;0
12996.71;13;88;1
13005.64;7;26;0
13006.76;13;88;1
13015.69;7;26;0
13016.8;3;52;1
13025.73;7;26;0
13026.89;3;52;1
13035.78;7;26;0
13036.93;3;52;1
13045.87;7;26;0
13047.02;3;52;1
13055.91;7;26;0
13057.11;5;1;1
13066;7;26;0
13067.2;5;1;1
13076.04;7;26;0
13077.29;4;25;1
13086.09;1;54;0
13087.38;4;25;1
13096.13;1;54;0
13097.42;4;25;1
13106.22;12;42;0
13107.51;4;25;1
13116.31;12;42;0
13117.56;4;25;1
13126.36;12;42;0
13127.6;4;25;1
13136.4;12;42;0
13137.69;4;25;1
13146.49;12;42;0
13147.73;4;25;1
13156.58;12;42;0
13157.82;4;25;1
13166.62;12;42;0
13167.87;4;25;1
13176.71;12;42;0
13177.96;4;25;1
13186.76;12;42;0
13188.04;4;25;1
13196.84;12;42;0
13198.09;4;25;1
13206.93;12;42;0
13208.18;4;25;1
13216.98;12;42;0
13218.22;11;48;1
13227.02;12;42;0
13228.31;11;48;1
13237.07;12;42;0
13238.36;11;48;1
13247.11;7;35;0
13248.44;11;48;1
13257.16;7;35;0
13258.49;11;48;1
13267.24;7;35;0
13268.58;11;48;1
13277.29;7;35;0
13278.67;11;48;1
13287.33;7;35;0
13288.76;11;48;1
13297.38;7;35;0
13298.8;1;56;1
13307.42;7;35;0
13308.84;1;56;1
13317.51;7;35;0
13318.93;1;56;1
13327.56;7;35;0
13328.98;1;56;1
13337.64;7;35;0
13339.07;1;56;1
13347.73;7;35;0
13349.11;1;56;1
13357.82;7;35;0
13359.2;1;56;1
13367.87;7;35;0
13369.24;1;56;1
13377.91;5;67;0
13379.33;12;30;1
13388;5;67;0
13389.42;12;30;1
13398.04;5;67;0
13399.47;12;30;1
13408.09;5;67;0
13409.56;12;30;1
13418.18;5;67;0
13419.6;12;30;1
13428.22;5;67;0
13429.69;12;30;1
13438.27;3;95;0
13439.73;10;62;1
13448.36;3;95;0
13449.82;10;62;1
13458.4;3;95;0
13459.87;10;62;1
13468.44;3;95;0
13469.96;10;62;1
13478.53;3;95;0
13480.04;10;62;1
13488.58;3;95;0
13490.09;10;62;1
13498.67;3;95;0
13500.13;13;13;1
13508.76;4;47;0
13510.18;13;13;1
13518.84;4;47;0
13520.22;13;13;1
13528.89;4;47;0
13530.27;1;94;1
13538.93;4;47;0
13540.36;1;94;1
13548.98;4;47;0
13550.4;1;94;1
13559.02;4;47;0
13560.44;1;94;1
13569.11;4;47;0
13570.49;1;94;1
13579.16;4;47;0
13580.53;1;94;1
13589.24;4;47;0
13590.62;1;94;1
13599.29;4;47;0
13600.67;1;94;1
13609.33;4;47;0
13610.76;14;83;1
13619.38;4;47;0
13620.84;14;83;1
13629.47;4;47;0
13630.89;14;83;1
13639.56;4;47;0
13640.93;14;83;1
13649.64;4;47;0
13651.02;14;83;1
13659.69;11;91;0
13661.11;14;83;1
13669.73;11;91;0
13671.16;14;83;1
13679.82;11;91;0
13681.24;14;83;1
13689.87;11;91;0
13691.33;14;83;1
13699.96;11;91;0
13701.42;14;83;1
13710;11;91;0
13711.47;14;83;1
13720.09;11;91;0
13721.51;14;83;1
13730.13;11;91;0
13731.6;14;83;1
13740.18;11;91;0
13741.69;14;83;1
13750.27;3;67;0
13751.78;14;83;1
13760.31;3;67;0
13761.87;14;83;1
13770.4;3;67;0
13771.96;5;42;1
13780.44;3;67;0
13782.04;5;42;1
13790.49;3;67;0
13792.09;5;42;1
13800.58;3;67;0
13802.18;5;42;1
13810.67;3;67;0
13812.22;5;42;1
13820.71;3;67;0
13822.31;5;42;1
13830.8;13;63;0
13832.4;5;42;1
13840.84;13;63;0
13842.44;5;42;1
13850.93;13;63;0
13852.49;5;42;1
13861.02;13;63;0
13862.53;11;9;1
13871.07;13;63;0
13872.62;11;9;1
13881.11;13;63;0
13882.67;11;9;1
13891.16;1;35;0
13892.76;11;9;1
13901.2;1;35;0
13902.8;11;9;1
13911.29;10;16;0
13912.89;11;9;1
13921.38;10;16;0
13922.98;4;43;1
13931.42;10;16;0
13933.02;4;43;1
13941.47;10;16;0
13943.11;4;43;1
13951.51;10;16;0
13953.16;4;43;1
13961.56;10;16;0
13963.24;4;43;1
13971.6;10;16;0
13973.29;4;43;1
13981.69;10;16;0
13983.38;4;43;1
13991.78;10;16;0
13993.42;4;43;1
14001.87;10;16;0
14003.47;4;43;1
14011.91;14;88;0
14013.56;4;43;1
14022;14;88;0
14023.64;4;43;1
14032.04;14;88;0
14033.73;7;58;1
14042.13;14;88;0
14043.82;7;58;1
14052.18;14;88;0
14053.87;7;58;1
14062.22;14;88;0
14063.96;7;58;1
14072.31;14;88;0
14074;7;58;1
14082.36;14;88;0
14084.09;7;58;1
14092.44;14;88;0
14094.18;7;58;1
14102.49;14;88;0
14104.27;5;91;1
14112.58;14;88;0
14114.36;5;91;1
14122.62;14;88;0
14124.4;5;91;1
14132.71;14;88;0
14134.44;5;91;1
14142.8;14;88;0
14144.49;5;91;1
14152.89;14;88;0
14154.58;5;91;1
14162.98;14;88;0
14164.62;5;91;1
14173.02;12;26;0
14174.71;5;91;1
14183.11;12;26;0
14184.76;5;91;1
14193.16;12;26;0
14194.84;5;91;1
14203.24;12;26;0
14204.93;5;91;1
14213.29;12;26;0
14214.98;1;11;1
14223.38;12;26;0
14225.07;1;11;1
14233.42;12;26;0
14235.11;1;11;1
14243.51;12;26;0
14245.2;1;11;1
14253.6;12;26;0
14255.24;1;11;1
14263.69;13;1;0
14265.33;1;11;1
14273.78;13;1;0
14275.38;1;11;1
14283.82;13;1;0
14285.42;1;11;1
14293.87;13;1;0
14295.51;1;11;1
14303.96;13;1;0
14305.56;1;11;1
14314;13;1;0
14315.64;1;11;1
14324.09;3;20;0
14325.73;11;14;1
14334.18;3;20;0
14335.82;11;14;1
14344.22;3;20;0
14345.91;11;14;1
14354.31;3;20;0
14356;11;14;1
14364.36;3;20;0
14366.09;11;14;1
14374.4;3;20;0
14376.18;11;14;1
14384.49;3;20;0
14386.22;5;47;1
14394.53;3;20;0
14396.27;5;47;1
