#TimeStamp;TripTime;Type
18436;17;O
18443;35;O
18443;60;O
18444;59;O
18445;78;O
18456;37;O
18460;49;O
18466;52;O
18471;82;O
18473;69;O
18475;25;O
18480;66;O
18493;46;O
18496;52;O
18498;27;O
18501;34;O
18501;74;O
18502;70;O
18512;58;O
18518;31;O
18522;44;O
18528;84;O
18530;40;O
18536;61;O
18544;44;O
18546;39;O
18550;68;O
18552;78;O
18562;20;O
18566;54;O
18568;59;O
18572;53;O
18574;60;O
18576;19;O
18591;90;O
18592;19;O
18604;74;O
18605;67;O
18614;34;O
18618;58;O
18620;74;O
18624;43;O
18627;102;O
18634;30;O
18636;61;O
18643;48;O
18644;37;O
18647;52;O
18658;43;O
18660;27;O
18660;40;O
18661;39;O
18668;73;O
18678;52;O
18680;56;O
18680;66;O
18693;63;O
18695;41;O
18696;46;O
18701;20;O
18703;62;O
18707;72;O
18715;53;O
18720;51;O
18741;71;O
18748;45;O
18749;44;O
18749;67;O
18753;76;O
18754;75;O
18757;41;O
18759;65;O
18760;94;O
18761;46;O
18779;41;O
18788;67;O
18791;94;O
18793;75;O
18795;78;O
18795;33;O
18800;73;O
18806;45;O
18807;78;O
18808;72;O
18813;54;O
18817;16;O
18823;68;O
18825;64;O
18830;70;O
18834;73;O
18842;49;O
18843;77;O
18853;34;O
18855;34;O
18858;22;O
18859;25;O
18865;50;O
18884;70;O
18901;69;O
18907;42;O
18915;67;O
18918;38;O
18928;79;O
18929;37;O
18931;45;O
18932;65;O
18932;48;O
18941;42;O
18945;33;O
18947;95;O
18955;40;O
18956;50;O
18961;52;O
18965;48;O
18965;78;O
18977;29;O
18982;16;O
18983;30;O
18985;50;O
18988;60;O
18989;67;O
18994;46;O
18995;81;O
19010;64;O
19014;57;O
19017;38;O
19019;75;O
19020;46;O
19020;78;O
19021;56;O
19022;32;O
19029;28;O
19034;32;O
19038;64;O
19039;81;O
19039;60;O
19052;18;O
19052;69;O
19053;47;O
19062;49;O
19065;19;O
19072;68;O
19079;67;O
19087;28;O
19089;21;O
19090;50;O
19099;63;O
19102;22;O
19108;46;O
19119;58;O
19130;16;O
19131;57;O
19148;29;O
19154;80;O
19156;37;O
19156;56;O
19157;25;O
19158;22;O
19163;30;O
19164;72;O
19166;58;O
19167;31;O
19173;65;O
19184;53;O
19184;50;O
19187;44;O
19191;46;O
19201;40;O
19202;70;O
19205;73;O
19205;83;O
19206;63;O
19211;42;O
19211;46;O
19214;38;O
19219;48;O
19225;29;O
19229;30;O
19236;31;O
19241;22;O
19249;33;O
19250;41;O
19258;38;O
19276;47;O
19286;29;O
19287;54;O
19290;57;O
19297;42;O
19302;35;O
19306;72;O
19315;48;O
19318;34;O
19321;35;O
19328;36;O
19334;24;O
19336;56;O
19342;74;O
19349;67;O
19354;70;O
19358;30;O
19363;66;O
19369;27;O
19382;48;O
19386;39;O
19390;64;O
19394;37;O
19398;65;O
19401;83;O
19404;57;O
19407;66;O
19416;67;O
19417;42;O
19418;94;O
19420;32;O
19426;87;O
19429;66;O
19432;50;O
19444;37;O
19453;60;O
19460;42;O
19464;57;O
19475;62;O
19482;15;O
19485;71;O
19486;72;O
19490;59;O
19492;43;O
19496;26;O
19498;65;O
19500;38;O
19501;80;O
19501;66;O
19508;65;O
19509;56;O
19512;74;O
19519;68;O
19525;58;O
19529;50;O
19529;60;O
19531;50;O
19537;73;O
19553;38;O
19567;76;O
19568;30;O
19578;65;O
19582;66;O
19584;60;O
19588;34;O
19589;68;O
19590;65;O
19590;23;O
19599;62;O
19607;26;O
19611;67;O
19614;84;O
19615;54;O
19616;62;O
19638;74;O
19639;52;O
19639;49;O
19648;86;O
19649;58;O
19651;69;O
19653;59;O
19657;45;O
19665;70;O
19675;21;O
19676;65;O
19678;35;O
19684;36;O
19693;57;O
19697;71;O
19706;73;O
19706;45;O
19717;68;O
19723;40;O
19725;20;O
19726;44;O
19738;46;O
19744;33;O
19744;69;O
19750;14;O
19752;56;O
19754;55;O
19759;58;O
19764;79;O
19766;101;O
19777;77;O
19778;33;O
19780;36;O
19780;41;O
19781;44;O
19783;80;O
19785;55;O
19793;64;O
19799;43;O
19809;69;O
19814;143;O
19819;45;O
19822;29;O
19823;85;O
19835;56;O
19854;47;O
19855;38;O
19855;27;O
19859;26;O
19863;48;O
19868;57;O
19871;68;O
19873;55;O
19876;39;O
19882;28;O
19885;42;O
19891;72;O
19899;22;O
19900;55;O
19904;67;O
19905;25;O
19907;41;O
19913;45;O
19918;65;O
19918;64;O
19932;61;O
19934;37;O
19941;71;O
19944;48;O
19946;73;O
19958;48;O
19959;69;O
19966;86;O
19995;57;O
20000;57;O
20001;61;O
20006;34;O
20012;38;O
20014;64;O
20017;55;O
20017;79;O
20032;54;O
20036;75;O
20042;64;O
20048;61;O
20051;31;O
20053;45;O
20059;45;O
20060;38;O
20065;16;O
20065;17;O
20066;54;O
20072;22;O
20074;31;O
20080;58;O
20085;39;O
20091;53;O
20093;65;O
20101;37;O
20102;39;O
20111;38;O
20114;44;O
20116;70;O
20126;52;O
20127;63;O
20130;61;O
20138;45;O
20140;58;O
20149;82;O
20151;85;O
20155;44;O
20156;48;O
20157;20;O
20157;57;O
20158;32;O
20166;76;O
20168;57;O
20171;34;O
20180;57;O
20184;66;O
20187;72;O
20203;38;O
20212;28;O
20213;45;O
20219;71;O
20222;35;O
20227;70;O
20234;20;O
20244;53;O
20245;60;O
20247;18;O
20259;81;O
20263;34;O
20264;41;O
20266;40;O
20269;49;O
20273;26;O
20273;58;O
20274;18;O
20281;36;O
20292;31;O
20295;85;O
20297;22;O
20299;26;O
20304;53;O
20306;73;O
20306;59;O
20319;46;O
20323;68;O
20323;26;O
20328;73;O
20339;38;O
20340;50;O
20340;48;O
20340;44;O
20342;50;O
20344;53;O
20352;67;O
20356;62;O
20358;58;O
20367;84;O
20374;59;O
20376;25;O
20377;32;O
20378;27;O
20384;68;O
20395;43;O
20399;44;O
20409;72;O
20411;39;O
20416;65;O
20421;46;O
20422;55;O
20425;36;O
20426;31;O
20439;58;O
20451;52;O
20456;67;O
20459;80;O
20460;67;O
20465;93;O
20468;71;O
20480;57;O
20484;39;O
20488;48;O
20491;68;O
20497;41;O
20501;36;O
20506;82;O
20507;57;O
20513;32;O
20519;65;O
20523;43;O
20523;49;O
20524;72;O
20525;70;O
20531;63;O
20535;43;O
20544;64;O
20548;39;O
20550;50;O
20556;49;O
20558;69;O
20559;55;O
20562;112;O
20571;63;O
20580;25;O
20585;85;O
20585;35;O
20585;76;O
20600;77;O
20601;41;O
20606;85;O
20607;50;O
20615;92;O
20616;49;O
20617;32;O
20619;75;O
20625;29;O
20628;54;O
20633;26;O
20636;37;O
20639;62;O
20641;33;O
20643;35;O
20644;44;O
20648;33;O
20652;6;O
20653;45;O
20653;77;O
20654;80;O
20660;30;O
20667;34;O
20674;71;O
20688;84;O
20689;68;O
20690;70;O
20696;47;O
20697;55;O
20705;45;O
20707;17;O
20717;27;O
20723;45;O
20723;39;O
20735;46;O
20739;51;O
20745;67;O
20751;53;O
20757;21;O
20763;35;O
20767;30;O
20771;44;O
20776;49;O
20779;38;O
20784;55;O
20793;51;O
20795;27;O
20797;43;O
20805;54;O
20807;60;O
20808;75;O
20809;31;O
20816;35;O
20816;76;O
20819;71;O
20825;54;O
20832;81;O
20841;49;O
20849;52;O
20849;63;O
20852;31;O
20853;85;O
20858;29;O
20860;74;O
20861;49;O
20865;80;O
20870;42;O
20881;42;O
20888;74;O
20889;31;O
20895;39;O
20901;65;O
20906;66;O
20909;22;O
20910;74;O
20913;50;O
20914;68;O
20923;59;O
20927;59;O
20932;68;O
20944;50;O
20946;68;O
20947;53;O
20954;53;O
20955;77;O
20959;44;O
20960;42;O
20962;57;O
20963;50;O
20967;64;O
20971;60;O
20971;48;O
20972;59;O
20994;36;O
20999;66;O
21006;56;O
21019;37;O
21022;62;O
21023;34;O
21024;53;O
21025;62;O
21025;47;O
21026;15;O
21027;77;O
21032;29;O
21040;40;O
21051;44;O
21054;65;O
21057;57;O
21062;49;O
21072;53;O
21072;58;O
21077;34;O
21079;47;O
21088;75;O
21089;35;O
21091;77;O
21092;43;O
21093;54;O
21095;32;O
21108;74;O
21116;28;O
21122;39;O
21131;57;O
21135;53;O
21146;54;O
21148;27;O
21149;100;O
21157;78;O
21163;44;O
21171;27;O
21176;40;O
21178;64;O
21178;23;O
21180;28;O
21182;52;O
21187;85;O
21189;55;O
21199;68;O
21199;69;O
21200;41;O
21204;31;O
21205;79;O
21206;50;O
21207;63;O
21213;54;O
21217;48;O
21218;56;O
21222;81;O
21226;82;O
21235;43;O
21238;60;O
21241;26;O
21245;67;O
21250;71;O
21251;47;O
21251;86;O
21276;44;O
21290;42;O
21305;21;O
21307;13;O
21308;33;O
21310;27;O
21324;69;O
21324;39;O
21328;46;O
21332;77;O
21332;28;O
21334;69;O
21341;33;O
21344;59;O
21347;89;O
21351;76;O
21353;52;O
21353;51;O
21354;63;O
21358;31;O
21358;28;O
21359;78;O
21366;74;O
21368;31;O
21382;35;O
21383;35;O
21387;57;O
21395;63;O
21401;31;O
21406;57;O
21412;64;O
21425;74;O
21431;54;O
21431;63;O
21435;27;O
21465;52;O
21468;49;O
21475;50;O
21478;47;O
21479;55;O
21484;64;O
21485;54;O
21486;75;O
21490;70;O
21491;45;O
21493;57;O
21493;31;O
21494;65;O
21500;62;O
21503;24;O
21503;38;O
21505;21;O
21513;48;O
21515;39;O
21519;42;O
21523;30;O
21523;29;O
21524;66;O
21536;55;O
21541;36;O
21542;33;O
21554;35;O
21559;64;O
21560;83;O
21563;43;O
21572;30;O
21576;45;O
21583;35;O
21585;77;O
21594;28;O
21600;70;O
21603;68;O
21605;41;O
21616;66;O
21616;59;O
21620;58;O
21633;64;O
21639;52;O
21647;31;O
21648;68;O
21671;92;O
21672;72;O
21674;55;O
21678;52;O
21679;62;O
21693;52;O
21694;28;O
21697;71;O
21697;99;O
21699;86;O
21702;40;O
21709;64;O
21714;53;O
21722;28;O
21731;24;O
21739;66;O
21741;68;O
21745;70;O
21747;48;O
21748;41;O
21753;34;O
21757;59;O
21757;40;O
21759;41;O
21762;42;O
21765;29;O
21767;77;O
21770;55;O
21772;45;O
21782;69;O
21784;89;O
21797;65;O
21798;88;O
21798;145;O
21803;66;O
21813;52;O
21818;42;O
21822;50;O
21827;46;O
21831;33;O
21842;57;O
21843;49;O
21862;54;O
21866;38;O
21868;63;O
21869;37;O
21869;47;O
21873;54;O
21877;48;O
21881;52;O
21887;41;O
21893;81;O
21900;82;O
21902;43;O
21906;77;O
21911;56;O
21913;59;O
21925;41;O
21930;64;O
21931;77;O
21937;26;O
21938;72;O
21942;62;O
21946;50;O
21954;53;O
21970;52;O
21974;76;O
21975;36;O
21977;82;O
21977;71;O
21981;30;O
21983;87;O
21987;46;O
21987;85;O
21997;57;O
21999;28;O
21999;52;O
22000;70;O
22002;68;O
22003;75;O
22008;19;O
22011;46;O
22021;49;O
22029;20;O
22032;40;O
22035;37;O
22047;73;O
22047;56;O
22058;60;O
22066;37;O
22069;38;O
22070;50;O
22079;61;O
22084;56;O
22089;55;O
22089;54;O
22091;54;O
22093;70;O
22100;59;O
22103;24;O
22104;44;O
22104;88;O
22106;38;O
22109;38;O
22118;22;O
22119;37;O
22125;58;O
22131;53;O
22155;53;O
22160;54;O
22161;47;O
22168;35;O
22173;59;O
22180;54;O
22184;33;O
22185;73;O
22195;53;O
22199;71;O
22199;75;O
22202;13;O
22205;50;O
22206;55;O
22210;57;O
22221;25;O
22222;48;O
22224;18;O
22226;46;O
22226;62;O
22239;63;O
22244;57;O
22247;42;O
22248;70;O
22255;85;O
22260;71;O
22277;48;O
22280;72;O
22281;75;O
22291;54;O
22295;43;O
22299;45;O
22299;82;O
22301;47;O
22302;25;O
22303;29;O
22305;74;O
22306;45;O
22314;24;O
22318;48;O
22323;71;O
22330;67;O
22335;71;O
22335;21;O
22343;64;O
22349;51;O
22355;44;O
22356;41;O
22362;77;O
22362;34;O
22373;39;O
22375;38;O
22379;46;O
22381;50;O
22382;69;O
22391;46;O
22391;65;O
22394;56;O
22403;27;O
22404;62;O
22407;30;O
22420;27;O
22420;66;O
22431;18;O
22431;26;O
22432;57;O
22436;36;O
22437;37;O
22438;45;O
22444;72;O
22447;76;O
22466;66;O
22474;88;O
22474;53;O
22478;64;O
22485;56;O
22502;50;O
22517;42;O
22518;73;O
22523;47;O
22532;76;O
22535;84;O
22537;93;O
22537;66;O
22543;27;O
22553;58;O
22554;42;O
22556;56;O
22570;26;O
22571;60;O
22573;86;O
22576;80;O
22577;81;O
22580;51;O
22583;49;O
22591;65;O
22591;57;O
22592;51;O
22603;29;O
22604;37;O
22610;35;O
22613;56;O
22615;51;O
22622;75;O
22624;25;O
22624;50;O
22632;27;O
22632;54;O
22641;53;O
22644;65;O
22650;34;O
22651;46;O
22652;71;O
22659;81;O
22660;80;O
22664;24;O
22665;52;O
22669;65;O
22675;76;O
22687;59;O
22691;53;O
22697;63;O
22705;40;O
22712;29;O
22713;85;O
22717;47;O
22720;53;O
22721;27;O
22722;32;O
22725;44;O
22731;52;O
22745;43;O
22745;52;O
22747;19;O
22749;19;O
22749;69;O
22754;42;O
22755;57;O
22755;37;O
22757;62;O
22773;26;O
22774;63;O
22783;74;O
22785;55;O
22792;43;O
22796;27;O
22796;84;O
22799;72;O
22809;69;O
22821;37;O
22822;37;O
22831;73;O
22835;34;O
22838;37;O
22840;80;O
22849;69;O
22854;83;O
22871;39;O
22872;63;O
22878;46;O
22899;31;O
22901;92;O
22903;25;O
22903;94;O
22905;53;O
22907;40;O
22911;60;O
22919;65;O
22922;31;O
22922;43;O
22925;34;O
22928;41;O
22928;71;O
22931;29;O
22931;64;O
22937;66;O
22945;54;O
22946;42;O
22948;80;O
22955;33;O
22959;75;O
22961;45;O
22961;69;O
22965;42;O
22968;36;O
22972;81;O
22975;59;O
22985;116;O
22989;29;O
22996;41;O
23003;45;O
23008;43;O
23010;56;O
23015;65;O
23030;60;O
23039;74;O
23044;69;O
23063;52;O
23076;57;O
23077;58;O
23082;88;O
23083;46;O
23084;73;O
23089;29;O
23091;68;O
23095;78;O
23100;66;O
23100;82;O
23103;35;O
23114;46;O
23118;36;O
23119;34;O
23130;34;O
23132;35;O
23143;38;O
23155;44;O
23156;82;O
23163;40;O
23167;56;O
23167;64;O
23168;86;O
23176;65;O
23184;76;O
23184;47;O
23188;38;O
23193;21;O
23201;40;O
23204;76;O
23210;89;O
23212;58;O
23215;68;O
23216;62;O
23216;66;O
23218;50;O
23226;50;O
23226;15;O
23235;26;O
23235;91;O
23236;73;O
23241;51;O
23242;87;O
23255;32;O
23256;60;O
23265;35;O
23268;50;O
23268;33;O
23269;34;O
23275;52;O
23277;37;O
23282;53;O
23285;69;O
23286;43;O
23288;77;O
23290;33;O
23305;43;O
23308;47;O
23312;65;O
23312;46;O
23318;82;O
23319;39;O
23323;59;O
23330;47;O
23349;84;O
23350;63;O
23357;41;O
23361;30;O
23368;45;O
23375;77;O
23381;55;O
23388;34;O
23393;86;O
23396;78;O
23404;48;O
23405;38;O
23407;47;O
23408;57;O
23416;35;O
23426;44;O
23426;76;O
23432;44;O
23436;71;O
23444;58;O
23444;34;O
23446;42;O
23448;45;O
23451;107;O
23462;24;O
23463;68;O
23463;71;O
23465;21;O
23468;60;O
23472;70;O
23478;76;O
23487;20;O
23490;87;O
23497;45;O
23497;52;O
23497;20;O
23501;74;O
23506;33;O
23511;61;O
23521;59;O
23521;31;O
23527;56;O
23530;64;O
23531;40;O
23535;60;O
23536;59;O
23541;52;O
23545;20;O
23551;35;O
23555;75;O
23574;81;O
23577;25;O
23579;68;O
23582;27;O
23588;63;O
23595;59;O
23595;77;O
23600;65;O
23601;45;O
23614;22;O
23615;59;O
23620;81;O
23621;104;O
23627;56;O
23628;24;O
23635;64;O
23640;52;O
23645;41;O
23652;68;O
23656;60;O
23659;19;O
23672;38;O
23675;50;O
23675;34;O
23678;49;O
23683;32;O
23685;48;O
23689;54;O
23692;35;O
23696;65;O
23700;30;O
23703;56;O
23715;68;O
23723;65;O
23725;35;O
23727;78;O
23729;66;O
23731;80;O
23736;82;O
23737;60;O
23751;50;O
23754;27;O
23754;52;O
23760;54;O
23764;33;O
23781;40;O
23790;34;O
23792;33;O
23792;36;O
23794;39;O
23794;60;O
23802;64;O
23807;83;O
23810;77;O
23812;43;O
23813;66;O
23813;34;O
23824;41;O
23829;35;O
23829;44;O
23831;26;O
23841;73;O
23842;61;O
23842;29;O
23844;46;O
23847;34;O
23849;26;O
23851;55;O
23868;39;O
23875;53;O
23877;79;O
23879;41;O
23884;76;O
23900;36;O
23902;27;O
23903;23;O
23904;37;O
23907;11;O
23908;56;O
23921;76;O
23925;76;O
23934;52;O
23938;81;O
23939;29;O
23940;58;O
23946;43;O
23948;52;O
23951;29;O
23960;77;O
23964;65;O
23966;59;O
23979;16;O
23979;42;O
23981;18;O
23985;62;O
23988;26;O
23988;33;O
23992;33;O
23994;51;O
24010;49;O
24011;47;O
24013;59;O
24019;66;O
24019;61;O
24022;66;O
24023;77;O
24028;25;O
24035;78;O
24041;34;O
24041;39;O
24043;24;O
24045;25;O
24058;19;O
24071;41;O
24072;21;O
24079;42;O
24097;30;O
24099;77;O
24100;25;O
24102;39;O
24120;35;O
24122;36;O
24129;72;O
24138;28;O
24140;55;O
24143;22;O
24144;54;O
24148;26;O
24150;72;O
24156;41;O
24159;85;O
24160;48;O
24161;67;O
24162;64;O
24169;67;O
24169;54;O
24172;64;O
24175;101;O
24180;26;O
24181;60;O
24187;86;O
24196;58;O
24206;26;O
24207;30;O
24214;59;O
24214;59;O
24215;54;O
24218;29;O
24223;29;O
24235;93;O
24236;41;O
24238;43;O
24244;48;O
24245;89;O
24246;62;O
24250;52;O
24260;22;O
24265;48;O
24271;42;O
24274;31;O
24276;56;O
24276;46;O
24282;37;O
24283;66;O
24290;39;O
24303;32;O
24323;48;O
24326;48;O
24326;55;O
24331;63;O
24334;35;O
24338;65;O
24350;76;O
24350;37;O
24373;33;O
24375;83;O
24388;59;O
24391;12;O
24394;69;O
24401;27;O
24410;67;O
24411;59;O
24421;27;O
24421;51;O
24426;40;O
24429;48;O
24430;52;O
24432;39;O
24434;69;O
24434;52;O
24438;42;O
24449;27;O
24452;43;O
24454;59;O
24457;70;O
24458;25;O
24462;63;O
24469;28;O
24469;54;O
24470;50;O
24474;35;O
24476;47;O
24478;96;O
24482;23;O
24491;33;O
24494;66;O
24501;34;O
24507;62;O
24518;95;O
24524;57;O
24526;72;O
24535;44;O
24536;8;O
24540;60;O
24540;14;O
24543;47;O
24546;17;O
24550;45;O
24564;77;O
24567;39;O
24574;38;O
24577;44;O
24590;76;O
24591;43;O
24595;31;O
24604;46;O
24610;26;O
24612;35;O
24612;54;O
24612;54;O
24613;48;O
24617;42;O
24617;40;O
24624;44;O
24627;35;O
24638;30;O
24644;39;O
24646;41;O
24655;23;O
24658;60;O
24663;51;O
24664;52;O
24669;103;O
24671;78;O
24671;59;O
24677;28;O
24681;27;O
24690;53;O
24690;27;O
24694;81;O
24699;41;O
24707;41;O
24710;53;O
24710;72;O
24712;53;O
24717;64;O
24721;37;O
24724;67;O
24725;43;O
24735;41;O
24741;36;O
24743;65;O
24751;52;O
24764;41;O
24767;62;O
24771;56;O
24777;57;O
24782;27;O
24791;64;O
24802;39;O
24805;47;O
24810;25;O
24811;27;O
24811;46;O
24816;54;O
24819;80;O
24820;50;O
24837;89;O
24841;78;O
24843;48;O
24844;25;O
24848;37;O
24851;68;O
24852;61;O
24856;95;O
24862;37;O
24865;48;O
24875;71;O
24878;42;O
24878;52;O
24890;38;O
24892;81;O
24896;39;O
24902;58;O
24902;37;O
24903;74;O
24903;79;O
24908;30;O
24912;24;O
24921;28;O
24925;57;O
24926;65;O
24932;53;O
24937;43;O
24937;51;O
24944;55;O
24948;44;O
24959;41;O
24962;30;O
24970;64;O
24971;54;O
24980;69;O
24985;76;O
24992;51;O
24999;79;O
25006;85;O
25009;50;O
25013;14;O
25014;56;O
25021;35;O
25021;14;O
25024;27;O
25024;35;O
25030;30;O
25038;42;O
25039;64;O
25046;33;O
25046;42;O
25048;48;O
25050;44;O
25063;80;O
25065;58;O
25067;61;O
25067;85;O
25068;96;O
25073;52;O
25073;25;O
25084;35;O
25088;37;O
25088;78;O
25092;52;O
25094;41;O
25102;54;O
25106;47;O
25108;44;O
25110;58;O
25136;68;O
25136;65;O
25138;54;O
25141;25;O
25142;34;O
25143;67;O
25151;29;O
25157;47;O
25160;87;O
25162;72;O
25166;57;O
25175;86;O
25181;47;O
25186;25;O
25190;68;O
25208;47;O
25210;56;O
25210;38;O
25215;54;O
25225;39;O
25227;87;O
25230;79;O
25231;77;O
25241;70;O
25251;40;O
25252;33;O
25255;57;O
25263;54;O
25269;42;O
25273;43;O
25276;63;O
25277;37;O
25278;91;O
25289;60;O
25293;28;O
25297;95;O
25297;74;O
25305;49;O
25306;51;O
25309;35;O
25313;53;O
25321;55;O
25330;45;O
25332;48;O
25335;56;O
25339;51;O
25340;69;O
25348;76;O
25351;45;O
25351;33;O
25355;31;O
25363;28;O
25367;54;O
25373;40;O
25376;20;O
25377;23;O
25377;52;O
25380;43;O
25383;68;O
25383;65;O
25400;30;O
25403;27;O
25405;60;O
25410;42;O
25411;51;O
25417;60;O
25429;82;O
25431;45;O
25438;81;O
25454;16;O
25458;31;O
25462;73;O
25462;57;O
25464;70;O
25466;89;O
25467;53;O
25468;43;O
25484;71;O
25486;28;O
25487;63;O
25490;44;O
25492;47;O
25494;68;O
25497;39;O
25509;48;O
25519;21;O
25519;43;O
25520;66;O
25526;70;O
25527;73;O
25529;75;O
25535;51;O
25535;46;O
25543;44;O
25546;32;O
25553;63;O
25562;18;O
25568;46;O
25570;36;O
25578;62;O
25589;43;O
25593;66;O
25594;38;O
25595;57;O
25598;59;O
25599;40;O
25603;43;O
25612;33;O
25622;34;O
25627;57;O
25632;46;O
25634;52;O
25637;28;O
25643;20;O
25647;33;O
25648;21;O
25653;40;O
25656;90;O
25659;66;O
25666;69;O
25668;63;O
25681;29;O
25682;35;O
25682;81;O
25686;36;O
25687;22;O
25690;23;O
25697;42;O
25701;48;O
25704;44;O
25704;51;O
25715;72;O
25716;25;O
25718;58;O
25725;31;O
25727;35;O
25727;37;O
25745;67;O
25747;38;O
25762;70;O
25765;66;O
25767;37;O
25769;37;O
25770;56;O
25775;86;O
25779;38;O
25782;54;O
25786;36;O
25789;54;O
25789;60;O
25792;63;O
25801;64;O
25804;42;O
25805;79;O
25805;92;O
25810;43;O
25823;25;O
25823;33;O
25828;39;O
25843;74;O
25844;44;O
25846;64;O
25850;38;O
25855;47;O
25859;60;O
25868;43;O
25872;46;O
25874;42;O
25877;26;O
25879;68;O
25886;43;O
25891;72;O
25893;83;O
25895;90;O
25905;31;O
25907;35;O
25909;80;O
25924;49;O
25928;27;O
25935;59;O
25939;63;O
25945;57;O
25947;26;O
25948;36;O
25948;41;O
25952;76;O
25970;66;O
25977;64;O
25985;36;O
25986;70;O
25987;62;O
25991;70;O
25992;88;O
25996;61;O
26000;58;O
26002;15;O
26009;47;O
26012;64;O
26014;67;O
26015;81;O
26024;31;O
26026;44;O
26026;46;O
26027;72;O
26037;47;O
26046;44;O
26047;25;O
26058;50;O
26058;45;O
26069;52;O
26069;41;O
26073;42;O
26075;69;O
26079;46;O
26082;54;O
26087;60;O
26089;89;O
26089;48;O
26091;28;O
26095;42;O
26113;22;O
26116;76;O
26119;80;O
26128;35;O
26136;51;O
26143;49;O
26150;52;O
26155;37;O
26158;47;O
26162;74;O
26162;34;O
26163;68;O
26166;42;O
26181;107;O
26185;47;O
26187;55;O
26188;23;O
26197;53;O
26206;47;O
26210;41;O
26219;36;O
26224;43;O
26233;49;O
26233;91;O
26233;53;O
26234;62;O
26235;69;O
26236;54;O
26248;65;O
26252;44;O
26254;25;O
26255;49;O
26263;52;O
26266;57;O
26277;23;O
26284;83;O
26284;35;O
26286;57;O
26291;72;O
26302;72;O
26311;77;O
26334;65;O
26340;67;O
26341;75;O
26346;49;O
26347;42;O
26348;74;O
26358;82;O
26361;33;O
26365;71;O
26366;68;O
26368;83;O
26373;49;O
26373;82;O
26375;70;O
26384;59;O
26386;64;O
26389;76;O
26391;38;O
26395;50;O
26398;61;O
26402;46;O
26422;80;O
26425;46;O
26430;28;O
26431;44;O
26431;22;O
26433;36;O
26434;72;O
26441;56;O
26442;84;O
26445;38;O
26456;102;O
26458;55;O
26464;55;O
26466;42;O
26471;8;O
26478;55;O
26480;61;O
26483;48;O
26502;79;O
26511;77;O
26522;50;O
26526;33;O
26534;52;O
26536;62;O
26536;68;O
26540;21;O
26545;34;O
26562;42;O
26562;85;O
26564;60;O
26565;34;O
26565;43;O
26566;75;O
26567;48;O
26571;39;O
26573;49;O
26575;43;O
26584;78;O
26598;39;O
26599;98;O
26599;37;O
26605;50;O
26612;75;O
26615;80;O
26617;76;O
26621;70;O
26628;47;O
26628;45;O
26641;65;O
26647;55;O
26649;61;O
26655;49;O
26657;62;O
26658;53;O
26659;26;O
26665;46;O
26670;65;O
26671;88;O
26687;71;O
26692;71;O
26693;49;O
26704;42;O
26704;27;O
26704;72;O
26706;73;O
26706;26;O
26713;67;O
26714;49;O
26721;35;O
26721;39;O
26723;47;O
26736;44;O
26747;43;O
26748;66;O
26754;29;O
26757;62;O
26764;26;O
26765;64;O
26769;46;O
26778;84;O
26779;22;O
26786;48;O
26800;81;O
26800;34;O
26811;41;O
26814;33;O
26826;69;O
26839;47;O
26853;31;O
26861;80;O
26863;56;O
26865;83;O
26866;69;O
26867;44;O
26870;49;O
26870;29;O
26871;23;O
26873;80;O
26875;79;O
26878;26;O
26880;50;O
26883;67;O
26885;41;O
26890;92;O
26895;57;O
26898;50;O
26903;87;O
26908;50;O
26912;44;O
26912;37;O
26928;52;O
26931;41;O
26935;79;O
26937;68;O
26940;74;O
26941;95;O
26948;56;O
26951;87;O
26952;58;O
26964;10;O
26986;65;O
26987;29;O
26989;65;O
26992;27;O
26997;10;O
27001;56;O
27010;57;O
27017;33;O
27018;77;O
27027;62;O
27028;40;O
27036;47;O
27043;52;O
27046;74;O
27047;49;O
27051;36;O
27052;82;O
27052;53;O
27055;38;O
27055;45;O
27057;53;O
27058;42;O
27060;84;O
27062;28;O
27067;54;O
27077;82;O
27085;37;O
27094;56;O
27097;69;O
27116;36;O
27116;72;O
27119;66;O
27124;65;O
27130;36;O
27133;61;O
27134;58;O
27137;64;O
27137;33;O
27137;73;O
27157;84;O
27157;83;O
27162;35;O
27162;61;O
27166;48;O
27168;57;O
27171;48;O
27175;56;O
27177;98;O
27180;36;O
27186;44;O
27188;84;O
27195;28;O
27198;78;O
27208;39;O
27212;51;O
27222;65;O
27224;50;O
27229;32;O
27237;48;O
27238;70;O
27242;50;O
27253;63;O
27253;68;O
27262;66;O
27263;28;O
27265;82;O
27266;66;O
27268;43;O
27281;30;O
27285;86;O
27294;51;O
27295;51;O
27296;31;O
27297;50;O
27300;40;O
27303;75;O
27323;95;O
27329;92;O
27332;41;O
27334;79;O
27336;59;O
27339;50;O
27340;33;O
27343;47;O
27350;25;O
27352;50;O
27356;74;O
27357;46;O
27368;31;O
27381;78;O
27382;54;O
27389;6;O
27400;37;O
27400;69;O
27406;77;O
27410;92;O
27410;36;O
27416;55;O
27422;5;O
27428;70;O
27439;76;O
27439;64;O
27449;33;O
27449;92;O
27453;66;O
27455;39;O
27457;28;O
27461;59;O
27461;59;O
27467;63;O
27470;52;O
27473;64;O
27477;79;O
27480;66;O
27482;25;O
27491;70;O
27492;53;O
27494;30;O
27497;35;O
27504;73;O
27505;39;O
27514;54;O
27518;36;O
27521;66;O
27524;70;O
