#TimeStamp;Bot;Pod;OutputStation
9497.66;11;1067;4
9497.75;35;766;8
9498.08;1;1056;11
9501.16;31;1120;9
9501.71;32;411;5
9502.16;17;410;3
9502.62;39;307;2
9503.25;5;9;6
9504.16;40;632;1
9504.25;2;83;7
9506.49;21;862;0
9507.66;11;1067;4
9507.8;35;766;8
9508.17;1;1056;11
9511.21;31;1120;9
9511.71;32;411;5
9512.21;44;141;3
9512.5;39;307;2
9513.34;5;9;6
9514.16;3;317;1
9514.25;2;83;7
9516.49;21;862;0
9517.66;11;1067;4
9517.87;35;766;8
9518.1;1;1056;11
9518.32;14;336;10
9521.7;22;421;5
9522.19;44;141;3
9522.68;39;307;2
9523.38;20;107;6
9524.21;3;317;1
9526.49;21;862;0
9527.68;11;1067;4
9527.89;35;766;8
9528.35;1;1056;11
9528.39;14;336;10
9531.76;22;421;5
9532.11;44;141;3
9533.47;20;107;6
9534.29;3;317;1
9536.52;21;862;0
9537.74;4;765;4
9537.94;35;766;8
9538.19;1;1056;11
9538.39;14;336;10
9541.94;37;702;5
9542.25;44;141;3
9543.52;20;107;6
9544.31;3;317;1
9546.56;15;62;0
9547.42;24;1009;9
9547.78;4;765;4
9548.11;35;766;8
9548.35;9;906;11
9548.44;14;336;10
9551.86;37;702;5
9552.44;34;565;3
9553.59;20;107;6
9554.35;8;444;1
9554.35;33;933;2
9556.66;15;62;0
9557.53;24;1009;9
9557.8;4;765;4
9558.13;35;766;8
9558.34;9;906;11
9558.51;0;509;10
9562;37;702;5
9562.48;34;565;3
9563.76;41;56;6
9564.39;33;933;2
9564.43;38;708;1
9566.75;15;62;0
9567.69;24;1009;9
9567.73;4;765;4
9568.14;26;467;8
9568.19;9;906;11
9568.63;0;509;10
9570.06;29;1027;7
9572.04;37;702;5
9572.54;34;565;3
9573.86;41;56;6
9574.26;33;933;2
9574.71;38;708;1
9576.76;30;957;0
9577.78;4;765;4
9578.19;26;467;8
9578.4;9;906;11
9578.8;0;509;10
9580.08;29;1027;7
9582.11;37;702;5
9582.26;34;565;3
9583.76;16;1184;6
9584.43;33;933;2
9584.78;38;708;1
9586.78;30;957;0
9587.85;4;765;4
9588.23;26;467;8
9588.41;9;906;11
9588.9;0;509;10
9589.91;29;1027;7
9592.1;37;702;5
9592.43;34;565;3
9593.77;16;1184;6
9594.76;38;708;1
9594.76;28;1096;2
9595.69;23;1052;9
9596.44;30;957;0
9597.85;4;765;4
9597.89;26;467;8
9598.51;13;234;11
9598.98;12;387;10
9602.19;42;961;5
9602.41;34;565;3
9603.92;16;1184;6
9604.82;38;708;1
9604.82;28;1096;2
9605.76;31;861;9
9606.82;30;957;0
9607.86;43;42;4
9608.18;26;467;8
9608.51;13;234;11
9608.99;12;387;10
9612.27;42;961;5
9612.62;25;1071;3
9613.58;7;593;7
9613.97;16;1184;6
9614.82;38;708;1
9614.86;28;1096;2
9615.8;31;861;9
9616.67;30;957;0
9617.86;43;42;4
9618.57;13;234;11
9619.06;12;387;10
9622.5;42;961;5
9622.67;25;1071;3
9623.65;7;593;7
9624.03;16;1184;6
9624.87;28;1096;2
9626.04;31;861;9
9626.86;27;81;0
9627.91;43;42;4
9628.61;6;383;11
9629.07;12;387;10
9632.62;42;961;5
9632.67;25;1071;3
9633.54;10;437;8
9633.78;7;593;7
9634.08;16;1184;6
9634.5;28;1096;2
9636.04;31;861;9
9636.9;27;81;0
9637.92;43;42;4
9638.74;6;383;11
9639.12;12;387;10
9642.69;32;993;5
9643.59;10;437;8
9643.92;7;593;7
9644.12;16;1184;6
9644.92;28;1096;2
9646.03;31;861;9
9646.95;27;81;0
9647.07;40;286;1
9647.99;18;1165;4
9648.99;6;383;11
9649.13;12;387;10
9653.27;17;1073;3
9653.75;10;437;8
9654.21;5;917;6
9654.83;28;1096;2
9656.08;31;861;9
9657.07;21;613;0
9657.07;40;286;1
9658.15;18;1165;4
9659.21;36;1053;10
9663.78;10;437;8
9664.32;5;917;6
9664.9;28;1096;2
9665.92;19;58;9
9667.12;40;286;1
9667.16;21;613;0
9668.27;18;1165;4
9669.16;36;1053;10
9672.88;29;1124;7
9673.01;1;18;11
9673.86;10;437;8
9674.36;5;917;6
9674.96;28;1096;2
9675.25;22;116;5
9676.14;19;58;9
9677.16;21;613;0
9677.16;40;286;1
9679.22;36;1053;10
9682.88;29;1124;7
9683.05;1;18;11
9683.95;10;437;8
9683.99;44;586;3
9684.39;5;917;6
9685;39;914;2
9685.32;22;116;5
9686.14;19;58;9
9687.17;21;613;0
9687.17;40;286;1
9689.23;36;1053;10
9692.86;29;1124;7
9692.96;1;18;11
9693.99;10;437;8
9694.17;44;586;3
9694.32;5;917;6
9695.05;39;914;2
9695.39;22;116;5
9696.19;19;58;9
9697.21;21;613;0
9697.21;40;286;1
9699.23;36;1053;10
9702.32;11;104;4
9702.92;29;1124;7
9702.92;1;18;11
9704.12;10;437;8
9704.16;44;586;3
9704.32;5;917;6
9705.15;39;914;2
9705.45;22;116;5
9707.22;8;523;1
9708.33;30;994;0
9708.91;36;1053;10
9712.45;11;104;4
9713.04;29;1124;7
9713.1;1;18;11
9714.18;44;586;3
9714.18;26;214;8
9714.4;5;917;6
9715.19;39;914;2
9715.74;22;116;5
9717.27;8;523;1
9718.46;30;994;0
9719.27;36;1053;10
9722.86;11;104;4
9723.08;29;1124;7
9723.12;1;18;11
9724.22;44;586;3
9724.22;26;214;8
9724.46;5;917;6
9725.23;39;914;2
9727.41;8;523;1
9729.27;14;262;10
9730.49;15;1122;0
9732.32;23;139;9
9732.9;11;104;4
9732.95;29;1124;7
9733.29;1;18;11
9734.29;44;586;3
9734.29;26;214;8
9734.5;5;917;6
9735.3;39;914;2
9737.49;8;523;1
9739.11;14;262;10
9742.48;23;139;9
9742.84;4;950;4
9743.14;2;629;7
9743.33;9;908;11
9744.29;44;586;3
9744.34;35;591;8
9744.44;20;648;6
9745.27;33;750;2
9747.43;8;523;1
9749.36;14;262;10
9752.51;23;139;9
9752.95;4;950;4
9753.33;2;629;7
9753.65;9;908;11
9754.29;44;586;3
9754.34;35;591;8
9754.55;20;648;6
9755.45;33;750;2
9757.58;38;173;1
9758.77;42;667;5
9759.39;14;262;10
9762.57;24;355;9
9762.79;4;950;4
9763.42;2;629;7
9763.75;9;908;11
9764.34;34;1097;3
9764.43;35;591;8
9764.57;20;648;6
9765.42;33;750;2
9767.66;27;1080;0
9768.88;42;667;5
9769.4;14;262;10
9772.75;24;355;9
9772.79;4;950;4
9773.48;2;629;7
9773.57;9;908;11
9774.38;25;514;3
9774.48;35;591;8
9774.56;20;648;6
9775.59;33;750;2
9777.72;27;1080;0
9778.86;42;667;5
9779.43;14;262;10
9780.77;3;105;1
9782.74;24;355;9
9782.97;4;950;4
9783.44;2;629;7
9783.9;9;908;11
9784.4;25;514;3
9784.61;16;520;6
9785.73;28;1023;2
9787.73;27;1080;0
9788.93;37;807;5
9789.45;14;262;10
9790.85;3;105;1
9792.76;24;355;9
9793.09;4;950;4
9793.52;2;629;7
9794.27;6;967;11
9794.41;25;514;3
9794.7;16;520;6
9795.78;28;1023;2
9797.77;27;1080;0
9799.11;37;807;5
9799.49;12;481;10
9801.24;3;105;1
9802.83;4;950;4
9802.83;19;657;9
9803.59;7;205;7
9804.33;6;967;11
9804.45;17;786;3
9804.74;16;520;6
9805.82;28;1023;2
9807.71;27;1080;0
9809.04;37;807;5
9809.67;12;481;10
9811.29;3;105;1
9813.01;4;950;4
9813.14;19;657;9
9813.79;7;205;7
9814.73;17;786;3
9814.94;16;520;6
9815.87;28;1023;2
9817.85;27;1080;0
9819.17;37;807;5
9819.22;13;423;11
9819.65;12;481;10
9820.44;26;1120;8
9821.25;3;105;1
9823.1;4;950;4
9824.58;17;786;3
9824.99;16;520;6
9827.86;27;1080;0
9829.2;37;807;5
9829.35;13;423;11
9829.75;0;189;10
9830.57;26;1120;8
9831.38;3;105;1
9833.06;4;950;4
9834.77;17;786;3
9835.05;16;520;6
9837.84;27;1080;0
9839.24;37;807;5
9839.33;13;423;11
9839.52;31;28;9
9840.1;36;781;10
9840.62;26;1120;8
9841.38;3;105;1
9843.13;43;349;4
9844.85;17;786;3
9845.09;16;520;6
9847.9;27;1080;0
9849.32;37;807;5
9849.36;13;423;11
9849.49;31;28;9
9849.94;36;781;10
9850.86;26;1120;8
9851.53;40;206;1
9853.21;43;349;4
9855.12;41;1110;6
9855.88;29;98;7
9857.9;21;1008;0
9859.32;37;807;5
9859.41;13;423;11
9859.55;31;28;9
9860.17;36;781;10
9860.64;33;130;2
9860.9;10;145;8
9861.7;40;206;1
9863.22;43;349;4
9865.97;29;98;7
9868.94;5;1103;6
9869.19;34;498;3
9869.32;37;807;5
9869.52;13;423;11
9869.57;31;28;9
9870.43;36;781;10
9870.68;39;282;2
9870.97;10;145;8
9871.74;40;206;1
9872.03;15;1058;0
9873.26;18;854;4
9875.75;29;98;7
9878.82;5;1103;6
9879.32;34;498;3
9879.32;32;1166;5
9879.41;13;423;11
9880.48;36;781;10
9880.66;39;282;2
9880.99;10;145;8
9881.62;40;206;1
9882.08;15;1058;0
9883.28;18;854;4
9885.81;23;203;9
9885.98;29;98;7
9888.91;5;1103;6
9889.33;34;498;3
9889.33;32;1166;5
9889.57;1;1018;11
9890.48;36;781;10
9890.7;39;282;2
9890.75;10;145;8
9891.75;40;206;1
9893.31;18;854;4
9893.59;30;830;0
9895.88;23;203;9
9895.97;29;98;7
9898.97;5;1103;6
9899.36;34;498;3
9899.36;32;1166;5
9899.59;1;1018;11
9900.52;36;781;10
9900.75;39;282;2
9900.75;10;145;8
9901.76;40;206;1
9903.35;18;854;4
9903.71;30;830;0
9905.88;23;203;9
9909.02;5;1103;6
9909.43;34;498;3
9909.43;22;416;5
9909.69;1;1018;11
9910.27;36;781;10
9910.96;39;282;2
9911.04;10;145;8
9911.81;8;577;1
9913.43;11;646;4
9913.76;30;830;0
9915.19;2;708;7
9915.97;19;290;9
9919.1;5;1103;6
9919.42;34;498;3
9919.42;22;416;5
9919.61;1;1018;11
9920.55;14;177;10
9921.04;39;282;2
9921.15;10;145;8
9921.9;8;577;1
9923.51;11;646;4
9923.77;30;830;0
9929.11;5;1103;6
9929.22;22;416;5
9929.47;34;498;3
9929.72;1;1018;11
9930.48;14;177;10
9931.1;39;282;2
9931.15;35;403;8
9931.96;8;577;1
9933.53;11;646;4
9937.54;24;994;9
9939.13;5;1103;6
9939.26;22;416;5
9939.59;44;640;3
9939.8;1;1018;11
9940.59;14;177;10
9941.15;39;282;2
9941.37;35;403;8
9941.85;8;577;1
9943.54;11;646;4
9947.51;24;994;9
9949.17;5;1103;6
9949.46;22;416;5
9949.59;44;640;3
9949.8;1;1018;11
9950.63;14;177;10
9951.21;39;282;2
9951.44;35;403;8
9951.97;8;577;1
9953.58;11;646;4
9957.56;24;994;9
9959.1;5;1103;6
9959.42;22;416;5
9959.66;44;640;3
9959.75;1;1018;11
9960.71;14;177;10
9961.23;28;622;2
9961.48;35;403;8
9962.01;8;577;1
9963.74;4;502;4
9967.45;24;994;9
9969.22;20;39;6
9969.46;22;416;5
9969.71;44;640;3
9969.81;6;273;11
9970.8;14;177;10
9971.27;28;622;2
9971.42;35;403;8
9971.98;8;577;1
9973.78;4;502;4
9977.6;7;989;7
9979.23;20;39;6
9979.51;42;831;5
9979.79;25;234;3
9979.79;6;273;11
9980.86;14;177;10
9981.35;28;622;2
9981.62;35;403;8
9981.84;8;577;1
9983.91;4;502;4
9987.72;7;989;7
9989.28;16;3;6
9989.57;42;831;5
9989.82;25;234;3
9989.82;31;1097;9
9989.82;6;273;11
9990.57;21;421;0
9990.95;0;1164;10
9991.39;28;622;2
9992.06;8;577;1
9994.03;26;529;8
9997.86;29;941;7
9999.22;16;3;6
9999.49;42;831;5
9999.8;25;234;3
9999.8;31;1097;9
9999.87;6;273;11
10000.75;21;421;0
10000.99;0;1164;10
10001.52;28;622;2
10002.15;8;577;1
10004.08;26;529;8
10007.9;29;941;7
10009.35;16;3;6
10009.6;42;831;5
10009.87;25;234;3
10009.87;31;1097;9
10009.97;6;273;11
10010.67;21;421;0
10010.99;0;1164;10
10011.49;28;622;2
10012.36;8;577;1
10014.13;26;529;8
10017.92;29;941;7
10019.64;42;831;5
10019.83;25;234;3
10019.83;31;1097;9
10020.02;9;67;11
10020.79;21;421;0
10021.01;0;1164;10
10021.58;28;622;2
10022.34;8;577;1
10022.69;41;345;6
10024.14;26;529;8
10024.71;43;610;4
10027.96;29;941;7
10029.48;42;831;5
10029.94;31;1097;9
10029.99;25;234;3
10029.99;9;67;11
10030.9;21;421;0
10031.01;0;1164;10
10031.52;28;622;2
10032.41;38;874;1
10032.73;41;345;6
10034.72;43;610;4
10037.97;29;941;7
10039.65;37;321;5
10039.94;31;1097;9
10040.03;25;234;3
10040.08;9;67;11
10040.95;21;421;0
10041.04;0;1164;10
10041.66;33;1005;2
10042.45;38;874;1
10042.74;41;345;6
10044.82;43;610;4
10047.99;29;941;7
10049.65;37;321;5
10049.99;23;931;9
10050.12;25;234;3
10050.21;9;67;11
10050.99;21;421;0
10051.08;12;295;10
10051.79;33;1005;2
10052.64;38;874;1
10054.93;18;348;4
10055.79;10;80;8
10058;2;426;7
10059.51;37;321;5
10060;23;931;9
10060.18;25;234;3
10060.6;9;67;11
10061.04;27;433;0
10061.75;33;1005;2
10062.65;38;874;1
10064.85;18;348;4
10065.87;5;755;6
10065.87;10;80;8
10068.09;2;426;7
10068.95;36;250;10
10069.69;32;925;5
10070.04;23;931;9
10070.6;25;234;3
10070.6;13;875;11
10071.08;27;433;0
10071.85;33;1005;2
10072.7;3;207;1
10074.99;18;348;4
10075.91;5;755;6
10075.91;10;80;8
10078.07;2;426;7
10079.09;36;250;10
10079.62;32;925;5
10080.09;19;125;9
10080.63;13;875;11
10080.67;25;234;3
10081.14;27;433;0
10082.06;33;1005;2
10082.74;3;207;1
10085.03;18;348;4
10085.79;5;755;6
10085.95;10;80;8
10088.12;2;426;7
10089.04;36;250;10
10089.62;32;925;5
10090.08;19;125;9
10090.78;25;234;3
10091.16;27;433;0
10092.15;39;934;2
10092.78;3;207;1
10094.99;18;348;4
10095.95;5;755;6
10096.18;35;640;8
10099.04;36;250;10
10099.64;32;925;5
10100.04;19;125;9
10100.83;25;234;3
10101.2;15;208;0
10102.22;39;934;2
10102.86;40;29;1
10103.33;7;322;7
10105.06;18;348;4
10105.97;20;409;6
10106.57;35;640;8
10109.09;36;250;10
10109.76;32;925;5
10110.16;24;54;9
10110.82;25;234;3
10111.27;15;208;0
10112.16;39;934;2
10113.13;40;29;1
10113.17;1;51;11
10115.03;4;249;4
10116.04;20;409;6
10116.62;35;640;8
10119.11;36;250;10
10119.86;32;925;5
10120.2;24;54;9
10120.97;34;347;3
10121.31;30;323;0
10122.16;39;934;2
10123.11;40;29;1
10123.22;1;51;11
10124.99;4;249;4
10126.15;20;409;6
10126.82;35;640;8
10129.91;32;925;5
10130.57;24;54;9
10131.07;34;347;3
10131.3;30;323;0
10132.2;39;934;2
10133.21;40;29;1
10133.25;14;615;10
10133.25;1;51;11
10135.05;4;249;4
10136.17;20;409;6
10136.79;35;640;8
10139.96;22;510;5
10141.14;34;347;3
10141.34;30;323;0
10142.27;28;563;2
10143.2;40;29;1
10143.29;14;615;10
10143.29;6;31;11
10144.04;31;982;9
10145.1;4;249;4
10146.23;20;409;6
10146.76;26;393;8
10150.01;22;510;5
10151.17;34;347;3
10151.3;30;323;0
10152.32;28;563;2
10153.06;40;29;1
10153.25;14;615;10
10153.25;6;31;11
10154.09;31;982;9
10155.15;4;249;4
10156.25;20;409;6
10156.84;26;393;8
10160.02;22;510;5
10161.3;30;323;0
10162.34;28;563;2
10163.27;40;29;1
10163.27;14;615;10
10163.27;6;31;11
10163.96;17;1027;3
10164.18;23;515;9
10165.39;11;723;4
10166.22;20;409;6
10166.84;26;393;8
10170.05;22;510;5
10171.34;30;323;0
10172.39;28;563;2
10173.14;40;29;1
10173.14;6;31;11
10174;17;1027;3
10174.23;23;515;9
10175.59;11;723;4
10176.26;20;409;6
10176.35;0;455;10
10176.93;26;393;8
10180.02;22;510;5
10181.39;21;629;0
10182.43;28;563;2
10183.3;40;29;1
10183.35;13;637;11
10184.01;17;1027;3
10184.27;23;515;9
10185.61;11;723;4
10186.31;20;409;6
10186.67;0;455;10
10186.98;26;393;8
10190.07;42;840;5
10191.39;21;629;0
10192.51;28;563;2
10193.38;40;29;1
10193.42;13;637;11
10194.02;17;1027;3
10194.31;23;515;9
10195.69;11;723;4
10196.32;20;409;6
10196.73;0;455;10
10197.03;26;393;8
10200.07;42;840;5
10200.92;29;1177;7
10201.42;21;629;0
10202.57;28;563;2
10203.14;8;781;1
10203.68;13;637;11
10204.08;17;1027;3
10204.4;23;515;9
10205.77;43;1082;4
10206.1;16;1017;6
10206.77;0;455;10
10207.03;10;1018;8
10210.07;42;840;5
10210.97;29;1177;7
10211.47;21;629;0
10212.64;33;999;2
10213.44;8;781;1
10213.73;9;970;11
10214.1;17;1027;3
10214.47;23;515;9
10215.82;43;1082;4
10216.36;16;1017;6
10216.53;0;455;10
10217.02;10;1018;8
10220.12;37;130;5
10221.49;21;629;0
10222.66;33;999;2
10223.52;38;628;1
10223.83;9;970;11
10223.98;17;1027;3
10224.51;24;855;9
10225.86;43;1082;4
10226.39;16;1017;6
10226.81;0;455;10
10227.07;10;1018;8
10230.19;37;130;5
10231.57;27;240;0
10232.69;33;999;2
10233.56;38;628;1
10233.95;9;970;11
10234.14;44;537;3
10234.56;24;855;9
10236.4;16;1017;6
10236.81;36;679;10
10237.13;10;1018;8
10240.25;37;130;5
10241.8;27;240;0
10242.73;33;999;2
10243.12;18;207;4
10243.61;38;628;1
10243.99;9;970;11
10244.19;44;537;3
10244.46;24;855;9
10246.4;16;1017;6
10246.89;36;679;10
10246.99;10;1018;8
10251.88;27;240;0
10252.58;33;999;2
10253.22;18;207;4
10253.32;38;628;1
10254.19;44;537;3
10254.19;9;970;11
10254.56;24;855;9
10256.46;16;1017;6
10256.93;12;478;10
10257.17;10;1018;8
10258.93;2;742;7
10262.11;27;240;0
10262.75;33;999;2
10263.26;18;207;4
10263.67;38;628;1
10264.25;25;33;3
10264.25;1;288;11
10264.56;24;855;9
10266.47;16;1017;6
10266.98;12;478;10
10267.26;10;1018;8
10269.07;2;742;7
10272.16;27;240;0
10272.77;33;999;2
10273.35;18;207;4
10273.75;38;628;1
10274.23;25;33;3
10274.23;1;288;11
10274.57;24;855;9
10275.21;32;692;5
10276.47;16;1017;6
10276.9;12;478;10
10277.29;35;588;8
10282.2;15;30;0
10282.82;33;999;2
10283.83;38;628;1
10284.09;1;288;11
10284.29;25;33;3
10284.58;24;855;9
10285.36;32;692;5
10286.52;41;801;6
10286.99;12;478;10
10287.34;35;588;8
10292.84;33;999;2
10293.84;38;628;1
10294.33;1;288;11
10294.42;25;33;3
10294.47;24;855;9
10295.37;32;692;5
10296.85;41;801;6
10297.03;12;478;10
10297.42;35;588;8
10300.51;4;607;4
10302.88;33;999;2
10303.86;3;528;1
10304.33;1;288;11
10304.44;25;33;3
10304.62;19;76;9
10305.42;32;692;5
10306.82;41;801;6
10307.09;12;478;10
10307.46;35;588;8
10309.89;7;156;7
10312.9;33;999;2
10313.93;3;528;1
10314.38;13;1105;11
10314.48;34;477;3
10314.67;31;341;9
10315.46;32;692;5
10316.88;41;801;6
10317.14;12;478;10
10317.46;35;588;8
10319.93;7;156;7
10321.96;21;1003;0
10322.73;39;571;2
10323.92;3;528;1
10324.35;13;1105;11
10324.42;34;477;3
10324.82;31;341;9
10325.35;32;692;5
10326.9;41;801;6
10327.37;14;176;10
10329.99;7;156;7
10331.98;21;1003;0
10332.9;39;571;2
10333.93;3;528;1
10334.39;13;1105;11
10334.53;17;796;3
10334.94;31;341;9
10335.47;22;208;5
10336.9;5;1069;6
10340.07;7;156;7
10341.99;21;1003;0
10342.79;26;144;8
10342.93;39;571;2
10344.02;3;528;1
10344.36;13;1105;11
10344.69;17;796;3
10344.99;31;341;9
10345.12;22;208;5
10346.89;11;620;4
10346.99;5;1069;6
10350.08;7;156;7
10352.06;30;896;0
10352.94;26;144;8
10352.98;39;571;2
10353.96;3;528;1
10354.91;17;796;3
10354.96;31;341;9
10355.52;22;208;5
10356.94;11;620;4
10357.03;5;1069;6
10357.29;9;383;11
10360.12;29;858;7
10362.06;30;896;0
10362.98;26;144;8
10363.08;39;571;2
10364.06;40;165;1
10364.7;36;1065;10
10364.99;17;796;3
10365.04;23;898;9
10365.38;22;208;5
10366.94;11;620;4
10366.99;20;35;6
10370.19;29;858;7
10372.08;30;896;0
10373.04;26;144;8
10373.11;39;571;2
10374.13;40;165;1
10374.82;36;1065;10
10375.03;17;796;3
10375.08;23;898;9
10375.48;42;324;5
10376.99;43;489;4
10377.03;20;35;6
10380.29;29;858;7
10382.12;30;896;0
10383.01;26;144;8
10383.11;39;571;2
10384.11;40;165;1
10384.77;36;1065;10
10385.11;17;796;3
10385.11;23;898;9
10385.52;42;324;5
10386.2;6;854;11
10386.87;43;489;4
10390.34;29;858;7
10392.13;30;896;0
10392.99;26;144;8
10393.16;39;571;2
10394.22;40;165;1
10394.86;36;1065;10
10394.91;23;898;9
10395.15;44;1097;3
10395.46;42;324;5
10396.21;6;854;11
10397.03;43;489;4
10400.38;2;289;7
10402.18;30;896;0
10403.01;26;144;8
10403.11;39;571;2
10404.26;40;165;1
10404.66;36;1065;10
10405.13;23;898;9
10405.17;44;1097;3
10405.53;42;324;5
10406.25;6;854;11
10407.07;43;489;4
10410.42;2;289;7
10412.34;30;896;0
10413.1;10;28;8
10413.29;28;1063;2
10414.44;40;165;1
10415.14;23;898;9
10415.19;44;1097;3
10415.53;37;274;5
10416.33;6;854;11
10416.99;43;489;4
10420.53;2;289;7
10422.39;30;896;0
10422.43;41;377;6
10423.14;10;28;8
10423.27;28;1063;2
10424.49;40;165;1
10425.18;24;490;9
10425.27;25;739;3
10426.34;6;854;11
10427.1;43;489;4
10430.59;32;699;5
10430.59;2;289;7
10432.28;27;1033;0
10432.43;41;377;6
10433.17;10;28;8
10433.37;28;1063;2
10435.19;24;490;9
10435.35;25;739;3
10437.1;43;489;4
10438.55;0;1073;10
10440.46;32;699;5
10440.46;2;289;7
10441.08;1;122;11
10442.43;27;1033;0
10442.43;41;377;6
10442.79;38;69;1
10443.22;10;28;8
10443.41;28;1063;2
10445.24;24;490;9
10445.41;25;739;3
10446.77;43;489;4
10448.69;0;1073;10
10450.45;32;699;5
10450.78;1;122;11
10452.48;16;646;6
10453.03;38;69;1
10453.36;35;1034;8
10453.57;28;1063;2
10455.4;24;490;9
10455.49;34;470;3
10458.72;0;1073;10
10459.48;18;946;4
10460.64;32;699;5
10461.11;9;21;11
10462.57;16;646;6
10463.34;35;1034;8
10463.64;33;158;2
10465.08;21;535;0
10465.43;24;490;9
10465.47;34;470;3
10468.73;0;1073;10
10469.5;18;946;4
10471.15;9;21;11
10472.66;16;646;6
10473.41;35;1034;8
10473.5;33;158;2
10475.16;21;535;0
10475.38;19;884;9
10475.56;34;470;3
10478.74;0;1073;10
10479.36;7;366;7
10479.58;18;946;4
10482.63;16;646;6
10482.8;22;221;5
10483.43;35;1034;8
10483.71;33;158;2
10485.33;21;535;0
10485.33;19;884;9
10485.58;34;470;3
10488.8;0;1073;10
10489.41;18;946;4
10489.41;7;366;7
10490.84;13;937;11
10492.67;16;646;6
10493.15;8;1124;1
10493.43;35;1034;8
10493.62;33;158;2
10495.47;21;535;0
10495.47;19;884;9
10495.52;34;470;3
10498.87;0;1073;10
10499.62;18;946;4
10499.62;7;366;7
10500.78;13;937;11
10502.68;20;1134;6
10503.18;8;1124;1
10503.47;35;1034;8
10503.51;33;158;2
10505.56;21;535;0
10505.56;19;884;9
10505.65;34;470;3
10508.99;37;182;5
10509.03;14;323;10
10509.82;18;946;4
10509.82;7;366;7
10510.9;13;937;11
10512.7;20;1134;6
10513.19;8;1124;1
10513.5;35;1034;8
10515.53;19;884;9
10515.65;21;535;0
10515.65;34;470;3
10519.08;37;182;5
10519.12;14;323;10
10519.78;18;946;4
10519.78;7;366;7
10520.84;13;937;11
10522.79;20;1134;6
10523.23;8;1124;1
10525.62;19;884;9
10525.75;21;535;0
10525.75;34;470;3
10529.09;37;182;5
10529.33;14;323;10
10529.86;18;946;4
10529.86;7;366;7
10530.91;13;937;11
10532.82;20;1134;6
10533.38;8;1124;1
10535.58;19;884;9
10535.86;34;470;3
10535.9;15;592;0
10539.1;37;182;5
10539.15;14;323;10
10539.57;4;1194;4
10539.57;7;366;7
10540.99;6;879;11
10542.87;20;1134;6
10543.48;8;1124;1
10545.7;34;470;3
10545.7;23;4;9
10545.95;15;592;0
10549.08;37;182;5
10549.41;14;323;10
10549.54;7;366;7
10549.91;4;1194;4
10551.07;6;879;11
10552.95;20;1134;6
10553.4;8;1124;1
10555.87;34;470;3
10556.58;31;407;9
10559.13;37;182;5
10559.33;14;323;10
10559.91;7;366;7
10559.95;4;1194;4
10561.11;6;879;11
10563;5;867;6
10563.53;8;1124;1
10564.45;26;613;8
10565.91;25;990;3
10566.78;31;407;9
10567.99;28;669;2
10569.04;37;182;5
10569.43;14;323;10
10569.92;7;366;7
10570.01;4;1194;4
10573.06;5;867;6
10573.56;8;1124;1
10574.52;26;613;8
10575.62;25;990;3
10576.96;31;407;9
10577.99;27;820;0
10578.04;28;669;2
10579.18;32;745;5
10579.48;14;323;10
10579.95;7;366;7
10580.08;11;1153;4
10583.08;5;867;6
10583.63;8;1124;1
10585.92;25;990;3
10587;9;192;11
10588;27;820;0
10588.05;28;669;2
10588.36;10;1001;8
10589.36;14;323;10
10589.96;29;36;7
10590.15;11;1153;4
10591.27;42;747;5
10593.13;41;331;6
10593.72;3;1138;1
10595.98;17;128;3
10597.07;9;192;11
10598.03;27;820;0
10598.08;28;669;2
10598.47;10;1001;8
10598.47;24;432;9
10599.55;14;323;10
10599.99;29;36;7
10600.17;11;1153;4
10601.34;42;747;5
10603.18;41;331;6
10603.79;3;1138;1
10606.04;17;128;3
10607.1;9;192;11
10608.09;27;820;0
10608.09;28;669;2
10608.47;10;1001;8
10608.47;24;432;9
10609.59;14;323;10
10609.94;29;36;7
10610.29;11;1153;4
10611.18;42;747;5
10613.92;3;1138;1
10615.72;17;128;3
10617.14;9;192;11
10618.07;28;669;2
10618.13;27;820;0
10618.46;24;432;9
10618.52;10;1001;8
10619.75;14;323;10
10620;29;36;7
10620.27;43;482;4
10621.31;42;747;5
10623.93;3;1138;1
10626;17;128;3
10627.02;9;192;11
10628.09;28;669;2
10628.14;27;820;0
10628.56;24;432;9
10628.64;10;1001;8
10629.79;14;323;10
10630.08;2;1129;7
10630.33;43;482;4
10631.22;22;620;5
10633.24;16;157;6
10633.91;3;1138;1
10636.09;17;128;3
10637.06;9;192;11
10638.12;39;1009;2
10638.26;24;432;9
10638.64;10;1001;8
10638.98;30;776;0
10639.83;14;323;10
10640.24;2;1129;7
10640.39;43;482;4
10641.36;22;620;5
10643.3;16;157;6
10643.93;3;1138;1
10646.17;44;1043;3
10647.2;9;192;11
10648;39;1009;2
10648.42;24;432;9
10648.64;10;1001;8
10649.03;21;1067;0
10649.75;12;905;10
10650.28;2;1129;7
10650.33;43;482;4
10651.43;22;620;5
10653.37;16;157;6
10654.11;8;109;1
10656.08;44;1043;3
10657.22;9;192;11
10658.09;39;1009;2
10658.69;10;1001;8
10659.07;21;1067;0
10660;12;905;10
10660.31;2;1129;7
10660.43;43;482;4
10661.47;22;620;5
10663.36;16;157;6
10664.16;8;109;1
10665.43;19;587;9
10666.2;44;1043;3
10667.26;9;192;11
10668.13;39;1009;2
10668.84;10;1001;8
10669.08;21;1067;0
10669.87;12;905;10
