#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27839.98;511.42;1367.82;PP/73.37,TA/85.01,IS/0.05,PS/76.51,RB/0.05,OB/647.06,RP/0
27899.97;510.21;1370.6;PP/73.58,TA/85.03,IS/0.05,PS/76.51,RB/0.05,OB/648.49,RP/0
27959.94;510.66;1372.85;PP/73.71,TA/85.07,IS/0.05,PS/76.54,RB/0.05,OB/649.99,RP/0
28019.98;512.43;1374.88;PP/73.84,TA/85.09,IS/0.05,PS/76.54,RB/0.05,OB/651.33,RP/0
28079.98;511.01;1377.18;PP/73.97,TA/85.12,IS/0.05,PS/76.55,RB/0.05,OB/653.03,RP/0
28139.96;510.79;1381.32;PP/74.17,TA/85.17,IS/0.05,PS/76.58,RB/0.05,OB/654.58,RP/0
28199.86;511.32;1384.78;PP/74.31,TA/85.19,IS/0.05,PS/76.58,RB/0.05,OB/655.71,RP/0
28259.95;510.32;1387.86;PP/74.46,TA/85.23,IS/0.05,PS/76.6,RB/0.05,OB/657.21,RP/0
28320;511.58;1390.27;PP/74.61,TA/85.25,IS/0.05,PS/76.61,RB/0.05,OB/658.41,RP/0
28379.95;510.84;1393.43;PP/74.75,TA/85.32,IS/0.05,PS/76.66,RB/0.05,OB/659.81,RP/0
28439.99;510.64;1396.13;PP/74.87,TA/85.36,IS/0.05,PS/76.67,RB/0.05,OB/661.51,RP/0
28499.99;511.03;1398.53;PP/75.04,TA/85.41,IS/0.05,PS/76.7,RB/0.05,OB/662.63,RP/0
28559.89;512.64;1401.4;PP/75.25,TA/85.45,IS/0.05,PS/76.72,RB/0.05,OB/663.81,RP/0
28619.78;514.3;1404.14;PP/75.4,TA/85.5,IS/0.05,PS/76.74,RB/0.05,OB/665.09,RP/0
28679.77;514.13;1406.8;PP/75.56,TA/85.62,IS/0.05,PS/76.85,RB/0.05,OB/666.19,RP/0
28739.95;513.78;1410.66;PP/75.9,TA/85.69,IS/0.05,PS/76.9,RB/0.05,OB/667.61,RP/0
28799.87;515.05;1413.48;PP/76.05,TA/85.71,IS/0.05,PS/76.9,RB/0.05,OB/669.04,RP/0
