#TimeStamp;TripTime;Type
16620;28;O
16632;31;O
16635;60;O
16638;34;O
16638;32;O
16639;43;O
16642;30;O
16645;44;O
16653;45;O
16665;81;O
16670;104;O
16676;55;O
16678;43;O
16682;39;O
16688;77;O
16688;34;O
16689;47;O
16689;33;O
16701;58;O
16701;37;O
16701;47;O
16701;108;O
16703;72;O
16711;66;O
16723;49;O
16732;55;O
16736;50;O
16736;43;O
16737;64;O
16741;30;O
16741;41;O
16742;35;O
16759;27;O
16759;52;O
16760;65;O
16762;24;O
16772;57;O
16772;77;O
16773;35;O
16775;31;O
16788;93;O
16795;55;O
16798;71;O
16809;64;O
16827;66;O
16829;110;O
16832;69;O
16837;71;O
16838;70;O
16839;38;O
16840;59;O
16843;71;O
16847;33;O
16851;42;O
16851;69;O
16853;44;O
16853;47;O
16854;36;O
16861;72;O
16862;31;O
16878;51;O
16882;69;O
16886;25;O
16886;25;O
16891;26;O
16891;29;O
16892;57;O
16893;35;O
16893;94;O
16899;53;O
16902;59;O
16907;84;O
16908;63;O
16912;33;O
16925;28;O
16939;34;O
16949;72;O
16953;45;O
16956;44;O
16956;21;O
16966;90;O
16966;39;O
16973;35;O
16974;75;O
16978;63;O
16978;61;O
16995;63;O
16998;43;O
17000;12;O
17009;43;O
17016;79;O
17020;58;O
17021;49;O
17021;20;O
17022;51;O
17031;79;O
17036;71;O
17039;70;O
17042;34;O
17043;49;O
17043;28;O
17048;35;O
17055;94;O
17070;86;O
17071;108;O
17071;32;O
17080;57;O
17084;80;O
17088;75;O
17090;57;O
17090;34;O
17091;33;O
17092;38;O
17093;21;O
17093;79;O
17096;78;O
17101;69;O
17101;43;O
17101;83;O
17104;33;O
17106;44;O
17111;38;O
17115;29;O
17116;19;O
17139;22;O
17142;92;O
17143;24;O
17143;42;O
17147;29;O
17152;53;O
17156;63;O
17160;47;O
17160;45;O
17173;71;O
17174;48;O
17182;75;O
17183;46;O
17185;61;O
17187;54;O
17197;80;O
17200;41;O
17204;49;O
17213;54;O
17218;26;O
17220;47;O
17227;67;O
17230;78;O
17233;49;O
17245;51;O
17248;67;O
17248;61;O
17251;50;O
17252;53;O
17257;63;O
17259;31;O
17263;33;O
17265;84;O
17267;28;O
17271;51;O
17276;43;O
17277;63;O
17281;89;O
17293;84;O
17297;26;O
17310;85;O
17314;65;O
17321;50;O
17327;55;O
17328;78;O
17333;44;O
17336;44;O
17346;62;O
17347;57;O
17351;74;O
17353;34;O
17364;78;O
17371;72;O
17373;58;O
17380;53;O
17384;34;O
17390;39;O
17393;26;O
17393;60;O
17394;65;O
17398;42;O
17401;69;O
17405;66;O
17406;45;O
17409;44;O
17411;22;O
17418;45;O
17422;34;O
17424;60;O
17425;33;O
17434;34;O
17435;47;O
17435;23;O
17438;34;O
17440;54;O
17450;74;O
17467;25;O
17467;73;O
17471;88;O
17480;71;O
17485;63;O
17487;21;O
17489;27;O
17495;42;O
17499;79;O
17514;76;O
17515;55;O
17515;36;O
17520;64;O
17525;54;O
17526;66;O
17527;68;O
17529;77;O
17533;64;O
17537;50;O
17544;18;O
17545;72;O
17546;53;O
17552;26;O
17571;39;O
17574;72;O
17577;37;O
17578;71;O
17579;43;O
17582;13;O
17583;66;O
17586;62;O
17592;59;O
17593;67;O
17594;52;O
17599;35;O
17601;48;O
17602;36;O
17603;70;O
17605;24;O
17625;53;O
17629;76;O
17630;32;O
17637;84;O
17637;53;O
17637;84;O
17642;74;O
17643;72;O
17644;56;O
17645;56;O
17656;71;O
17665;31;O
17667;23;O
17675;63;O
17681;58;O
17681;50;O
17682;51;O
17685;41;O
17687;26;O
17691;49;O
17697;42;O
17713;72;O
17714;27;O
17718;70;O
17722;55;O
17735;89;O
17738;26;O
17739;78;O
17744;66;O
17746;69;O
17749;35;O
17758;78;O
17762;32;O
17763;25;O
17766;19;O
17769;83;O
17774;61;O
17777;74;O
17779;71;O
17782;88;O
17783;64;O
17783;35;O
17790;41;O
17791;46;O
17793;56;O
17794;51;O
17795;71;O
17801;25;O
17808;65;O
17813;62;O
17816;83;O
17818;27;O
17821;61;O
17829;59;O
17836;46;O
17839;55;O
17841;49;O
17855;31;O
17855;43;O
17867;43;O
17871;42;O
17877;33;O
17884;61;O
17887;54;O
17890;34;O
17892;72;O
17896;53;O
17898;63;O
17899;37;O
17905;71;O
17905;60;O
17906;63;O
17907;49;O
17915;33;O
17918;82;O
17919;65;O
17920;76;O
17935;72;O
17940;23;O
17943;38;O
17946;57;O
17959;51;O
17959;30;O
17960;51;O
17966;48;O
17966;24;O
17979;73;O
17980;47;O
17980;26;O
17981;56;O
17985;46;O
17987;66;O
17987;83;O
17989;30;O
17995;75;O
18002;26;O
18005;14;O
18010;38;O
18013;66;O
18015;35;O
18016;64;O
18016;56;O
18021;18;O
18023;26;O
18034;79;O
18041;38;O
18041;18;O
18055;75;O
18056;81;O
18056;28;O
18057;14;O
18057;41;O
18063;40;O
18088;30;O
18089;41;O
18098;82;O
18100;61;O
18105;82;O
18107;27;O
18113;52;O
18116;55;O
18123;43;O
18127;42;O
18128;37;O
18130;81;O
18135;73;O
18139;43;O
18142;24;O
18145;48;O
18145;76;O
18151;31;O
18160;22;O
18163;47;O
18168;76;O
18176;28;O
18179;79;O
18189;83;O
18191;75;O
18193;60;O
18198;30;O
18198;63;O
18206;111;O
18207;34;O
18208;40;O
18209;54;O
18213;72;O
18214;26;O
18215;35;O
18219;27;O
18219;82;O
18237;54;O
18239;58;O
18243;81;O
18246;61;O
18246;61;O
18264;57;O
18270;39;O
18274;24;O
18278;67;O
18281;56;O
18283;48;O
18284;25;O
18296;49;O
18301;63;O
18301;58;O
18313;65;O
18318;57;O
18321;74;O
18332;79;O
18337;17;O
18338;53;O
18340;25;O
18345;48;O
18351;42;O
18355;49;O
18361;22;O
18368;61;O
18371;49;O
18375;61;O
18377;72;O
18377;46;O
18380;26;O
18383;62;O
18384;79;O
18386;34;O
18393;33;O
18401;32;O
18401;64;O
18405;29;O
18410;53;O
18411;64;O
18411;80;O
18412;44;O
18420;94;O
18430;34;O
18435;44;O
18436;71;O
18443;46;O
18453;61;O
18463;44;O
18478;64;O
18481;46;O
18494;55;O
18499;78;O
18508;37;O
18518;49;O
18518;45;O
18519;48;O
18524;30;O
18527;52;O
18529;38;O
18539;33;O
18541;50;O
18543;40;O
18548;79;O
18549;73;O
18552;86;O
18557;44;O
18560;71;O
18560;54;O
18562;76;O
18564;46;O
18570;43;O
18570;82;O
18581;61;O
18583;40;O
18584;64;O
18585;55;O
18587;35;O
18603;31;O
18612;66;O
18615;65;O
18617;67;O
18619;49;O
18620;54;O
18622;80;O
18639;72;O
18642;77;O
18644;46;O
18647;40;O
18649;59;O
18649;82;O
18654;51;O
18662;20;O
18665;54;O
18670;59;O
18671;36;O
18672;33;O
18673;22;O
18674;49;O
18678;58;O
18678;67;O
18686;52;O
18686;49;O
18686;90;O
18688;71;O
18697;75;O
18700;33;O
18700;19;O
18709;72;O
18718;81;O
18719;46;O
18720;17;O
18726;32;O
18727;13;O
18727;44;O
18728;28;O
18729;48;O
18747;56;O
18748;40;O
18755;19;O
18764;31;O
18780;40;O
18784;36;O
18789;65;O
18789;68;O
18808;51;O
18809;22;O
18826;41;O
18828;88;O
18835;23;O
18836;82;O
18836;49;O
18847;88;O
18851;71;O
18858;21;O
18862;58;O
18863;71;O
18867;69;O
18870;54;O
18879;66;O
18884;44;O
18886;78;O
18886;76;O
18887;27;O
18888;50;O
18892;55;O
18893;57;O
18895;30;O
18898;25;O
18902;19;O
18906;11;O
18906;40;O
18911;46;O
18913;43;O
18914;28;O
18914;90;O
18918;61;O
18931;85;O
18933;16;O
18946;35;O
18949;25;O
18950;47;O
18950;58;O
18952;72;O
18954;30;O
18962;84;O
18974;50;O
18977;50;O
18979;48;O
18983;37;O
18986;43;O
18995;75;O
18996;33;O
18997;31;O
18998;18;O
19004;40;O
19011;31;O
19011;56;O
19035;67;O
19039;39;O
19042;34;O
19050;33;O
19054;56;O
19056;40;O
19060;29;O
19064;40;O
19068;58;O
19069;51;O
19071;75;O
19072;58;O
19072;74;O
19075;43;O
19094;38;O
19098;29;O
19098;40;O
19102;20;O
19106;53;O
19106;61;O
19112;70;O
19113;33;O
19113;47;O
19116;24;O
19117;53;O
19118;31;O
19118;35;O
19118;87;O
19133;66;O
19135;43;O
19137;49;O
19149;57;O
19156;46;O
19165;38;O
19165;24;O
19166;58;O
19167;36;O
19170;31;O
19176;35;O
19182;113;O
19183;77;O
19188;59;O
19189;84;O
19190;42;O
19192;47;O
19200;29;O
19209;70;O
19218;37;O
19220;67;O
19228;49;O
19231;76;O
19233;51;O
19235;47;O
19238;29;O
19242;51;O
19243;26;O
19245;82;O
19246;63;O
19252;55;O
19254;39;O
19255;25;O
19267;35;O
19269;45;O
19271;67;O
19273;20;O
19281;26;O
19292;77;O
19299;31;O
19313;68;O
19313;36;O
19318;66;O
19320;51;O
19334;72;O
19337;55;O
19337;26;O
19338;55;O
19350;18;O
19360;34;O
19361;76;O
19362;71;O
19366;60;O
19373;32;O
19377;79;O
19381;63;O
19385;49;O
19388;69;O
19390;47;O
19393;34;O
19394;34;O
19397;50;O
19399;56;O
19400;60;O
19401;75;O
19412;56;O
19424;54;O
19427;98;O
19429;49;O
19442;66;O
19445;41;O
19450;59;O
19454;56;O
19455;56;O
19465;56;O
19469;53;O
19471;39;O
19471;44;O
19475;37;O
19475;33;O
19484;31;O
19485;38;O
19486;43;O
19500;26;O
19505;74;O
19511;57;O
19516;71;O
19524;22;O
19525;82;O
19530;57;O
19537;45;O
19539;35;O
19539;42;O
19541;29;O
19542;90;O
19546;53;O
19548;26;O
19552;38;O
19552;70;O
19567;51;O
19574;34;O
19580;60;O
19583;55;O
19585;70;O
19595;49;O
19597;39;O
19599;42;O
19600;74;O
19602;25;O
19614;26;O
19623;41;O
19624;69;O
19634;32;O
19635;28;O
19636;28;O
19642;63;O
19651;10;O
19659;76;O
19661;67;O
19661;52;O
19663;51;O
19674;33;O
19682;78;O
19688;45;O
19690;39;O
19692;47;O
19695;69;O
19698;34;O
19705;56;O
19709;26;O
19717;69;O
19721;39;O
19726;61;O
19727;81;O
19730;43;O
19731;54;O
19735;47;O
19735;25;O
19737;27;O
19741;44;O
19748;34;O
19749;50;O
19750;94;O
19756;48;O
19767;37;O
19774;51;O
19778;71;O
19784;46;O
19784;38;O
19789;36;O
19792;51;O
19796;49;O
19804;37;O
19811;46;O
19813;78;O
19820;36;O
19827;50;O
19833;89;O
19836;57;O
19839;46;O
19839;69;O
19843;27;O
19846;77;O
19846;59;O
19854;52;O
19873;22;O
19876;78;O
19877;61;O
19879;40;O
19879;52;O
19886;80;O
19896;53;O
19896;71;O
19902;37;O
19907;54;O
19910;35;O
19913;48;O
19915;81;O
19915;40;O
19919;75;O
19919;26;O
19924;62;O
19925;57;O
19926;45;O
19928;51;O
19929;55;O
19932;37;O
19940;23;O
19945;71;O
19946;52;O
19950;41;O
19960;94;O
19965;102;O
19971;20;O
19992;44;O
19993;49;O
19998;76;O
19999;33;O
20008;77;O
20011;56;O
20013;68;O
20023;36;O
20026;86;O
20028;46;O
20029;64;O
20031;26;O
20033;82;O
20038;68;O
20043;62;O
20053;40;O
20058;20;O
20059;37;O
20059;33;O
20066;59;O
20068;60;O
20073;68;O
20073;44;O
20078;23;O
20080;77;O
20084;37;O
20088;27;O
20089;74;O
20095;51;O
20096;28;O
20100;62;O
20104;62;O
20105;74;O
20115;43;O
20116;89;O
20119;73;O
20124;26;O
20127;64;O
20127;11;O
20142;42;O
20143;45;O
20147;24;O
20152;40;O
20155;72;O
20155;75;O
20158;70;O
20158;57;O
20163;77;O
20165;28;O
20167;47;O
20171;67;O
20172;20;O
20179;42;O
20179;28;O
20179;29;O
20184;25;O
20189;37;O
20189;88;O
20194;71;O
20201;51;O
20206;53;O
20215;36;O
20215;66;O
20217;60;O
20218;68;O
20219;58;O
20221;68;O
20227;43;O
20235;43;O
20237;16;O
20239;40;O
20261;68;O
20265;35;O
20266;35;O
20270;48;O
20276;67;O
20277;45;O
20290;34;O
20305;14;O
20307;50;O
20312;45;O
20312;57;O
20315;76;O
20317;45;O
20319;70;O
20321;54;O
20328;67;O
20331;46;O
20333;69;O
20339;61;O
20346;42;O
20347;72;O
20351;66;O
20355;86;O
20360;48;O
20360;47;O
20363;44;O
20373;81;O
20376;35;O
20381;29;O
20381;58;O
20386;48;O
20386;66;O
20395;49;O
20400;78;O
20408;61;O
20418;18;O
20424;68;O
20424;53;O
20426;79;O
20430;61;O
20436;39;O
20443;58;O
20444;80;O
20447;48;O
20449;68;O
20455;43;O
20456;37;O
20461;70;O
20462;44;O
20464;83;O
20465;53;O
20473;56;O
20476;66;O
20484;45;O
20486;63;O
20490;73;O
20490;49;O
20494;11;O
20494;40;O
20500;39;O
20502;77;O
20507;65;O
20513;22;O
20515;58;O
20528;66;O
20532;44;O
20540;45;O
20546;54;O
20546;55;O
20548;47;O
20553;21;O
20556;52;O
20556;39;O
20571;53;O
20574;47;O
20580;46;O
20583;15;O
20586;25;O
20588;45;O
20596;51;O
20597;54;O
20599;15;O
20603;62;O
20604;60;O
20621;60;O
20624;46;O
20634;73;O
20640;52;O
20643;75;O
20645;49;O
20646;44;O
20646;71;O
20648;29;O
20658;59;O
20660;109;O
20670;50;O
20671;59;O
20674;24;O
20676;44;O
20680;60;O
20681;57;O
20684;55;O
20695;47;O
20696;53;O
20699;54;O
20713;53;O
20718;79;O
20734;67;O
20758;30;O
20759;86;O
20762;75;O
20763;41;O
20765;51;O
20766;41;O
20769;39;O
20770;48;O
20772;45;O
20778;77;O
20781;28;O
20783;17;O
20784;68;O
20789;13;O
20811;82;O
20813;34;O
20817;87;O
20818;67;O
20820;62;O
20821;28;O
20822;37;O
20823;56;O
20828;90;O
20828;49;O
20831;47;O
20834;71;O
20840;66;O
20845;77;O
20849;19;O
20858;57;O
20866;56;O
20868;45;O
20869;55;O
20879;114;O
20881;50;O
20889;51;O
20891;45;O
20892;21;O
20894;118;O
20899;42;O
20902;32;O
20903;17;O
20905;54;O
20913;43;O
20919;56;O
20925;94;O
20928;66;O
20931;34;O
20931;57;O
20942;57;O
20942;54;O
20947;31;O
20953;37;O
20954;41;O
20959;65;O
20969;70;O
20971;61;O
20977;57;O
20977;36;O
20978;26;O
20982;37;O
20982;34;O
20983;57;O
20985;38;O
21004;59;O
21006;60;O
21012;83;O
21012;28;O
21031;36;O
21032;20;O
21032;36;O
21035;76;O
21045;15;O
21055;33;O
21060;69;O
21060;46;O
21063;45;O
21066;45;O
21068;56;O
21069;41;O
21071;71;O
21075;50;O
21076;34;O
21089;62;O
21092;58;O
21093;77;O
21095;55;O
21110;49;O
21112;63;O
21123;60;O
21124;45;O
21124;19;O
21125;35;O
21131;62;O
21132;40;O
21142;41;O
21142;63;O
21150;61;O
21158;83;O
21162;85;O
21162;56;O
21166;50;O
21169;64;O
21170;52;O
21188;56;O
21197;34;O
21201;54;O
21205;43;O
21213;46;O
21216;36;O
21220;35;O
21222;53;O
21227;18;O
21227;60;O
21230;64;O
21233;60;O
21236;48;O
21241;58;O
21245;42;O
21258;43;O
21260;32;O
21270;59;O
21270;62;O
21273;53;O
21288;91;O
21289;48;O
21298;99;O
21299;52;O
21303;69;O
21307;56;O
21314;41;O
21316;63;O
21319;39;O
21322;55;O
21323;26;O
21324;34;O
21325;26;O
21338;30;O
21339;13;O
21342;45;O
21346;37;O
21354;75;O
21354;33;O
21362;73;O
21364;54;O
21371;88;O
21381;31;O
21383;55;O
21384;41;O
21386;55;O
21401;74;O
21408;52;O
21415;65;O
21425;58;O
21428;57;O
21430;55;O
21431;9;O
21433;61;O
21442;53;O
21443;47;O
21444;52;O
21452;57;O
21457;66;O
21459;70;O
21460;39;O
21461;59;O
21463;66;O
21467;38;O
21469;46;O
21471;55;O
21472;62;O
21477;30;O
21478;59;O
21483;64;O
21494;36;O
21502;51;O
21504;26;O
21517;40;O
21518;42;O
21522;54;O
21524;72;O
21528;26;O
21528;53;O
21535;43;O
21536;37;O
21539;47;O
21545;31;O
21548;42;O
21549;68;O
21556;24;O
21564;47;O
21574;38;O
21580;57;O
21580;89;O
21582;30;O
21584;52;O
21592;76;O
21594;60;O
21598;91;O
21601;43;O
21617;36;O
21618;43;O
21631;70;O
21635;54;O
21636;48;O
21645;11;O
21651;44;O
21654;60;O
21657;22;O
21669;39;O
21673;96;O
21675;63;O
21679;50;O
21680;55;O
21689;67;O
21690;29;O
21691;65;O
21694;35;O
21701;77;O
21709;51;O
21711;35;O
21712;76;O
21714;54;O
21715;45;O
21716;79;O
21721;64;O
21721;86;O
21727;77;O
21728;25;O
21737;66;O
21743;48;O
21744;49;O
21745;29;O
21750;33;O
21758;27;O
21758;75;O
21772;76;O
21778;75;O
21780;37;O
21780;60;O
21781;33;O
21781;18;O
21784;20;O
21791;69;O
21798;100;O
21806;58;O
21810;50;O
21818;49;O
21826;55;O
21829;26;O
21830;46;O
21833;49;O
21843;27;O
21848;53;O
21855;28;O
21867;82;O
21868;58;O
21869;74;O
21874;70;O
21877;68;O
21877;73;O
21881;51;O
21881;69;O
21887;56;O
21894;86;O
21896;27;O
21898;26;O
21898;34;O
21902;61;O
21906;47;O
21909;61;O
21910;24;O
21916;50;O
21931;27;O
21932;37;O
21934;80;O
21945;40;O
21948;41;O
21950;72;O
21952;27;O
21952;74;O
21958;69;O
21964;68;O
21972;64;O
21981;49;O
21984;58;O
21985;29;O
21987;57;O
21991;50;O
22001;65;O
22001;66;O
22012;79;O
22012;48;O
22027;42;O
22033;24;O
22035;65;O
22050;37;O
22055;46;O
22057;49;O
22061;65;O
22063;41;O
22065;39;O
22066;70;O
22075;38;O
22078;58;O
22082;53;O
22085;57;O
22087;105;O
22097;25;O
22100;56;O
22106;83;O
22108;61;O
22115;41;O
22115;45;O
22128;76;O
22137;87;O
22142;83;O
22143;19;O
22143;29;O
22148;65;O
22152;59;O
22152;63;O
22154;38;O
22158;42;O
22159;43;O
22159;88;O
22164;59;O
22164;53;O
22165;47;O
22171;85;O
22173;43;O
22177;60;O
22177;66;O
22185;27;O
22187;67;O
22196;20;O
22203;30;O
22211;80;O
22214;51;O
22215;37;O
22217;80;O
22231;57;O
22233;40;O
22236;80;O
22236;30;O
22238;47;O
22245;31;O
22245;57;O
22246;18;O
22248;40;O
22253;40;O
22253;50;O
22258;22;O
22262;34;O
22267;63;O
22270;47;O
22276;51;O
22290;60;O
22292;107;O
22296;36;O
22305;38;O
22307;12;O
22309;57;O
22309;83;O
22318;48;O
22322;53;O
22326;47;O
22330;43;O
22333;30;O
22337;27;O
22347;38;O
22349;60;O
22356;15;O
22357;46;O
22363;41;O
22365;49;O
22366;31;O
22373;14;O
22378;53;O
22389;34;O
22397;65;O
22397;47;O
22405;66;O
22412;27;O
22424;60;O
22428;57;O
22438;56;O
22438;91;O
22439;29;O
22442;81;O
22444;60;O
22455;63;O
22462;27;O
22463;33;O
22471;58;O
22471;26;O
22472;25;O
22475;64;O
22475;49;O
22476;56;O
22477;32;O
22479;65;O
22481;18;O
22484;52;O
22486;58;O
22493;23;O
22502;60;O
22503;70;O
22509;38;O
22510;36;O
22511;44;O
22513;79;O
22520;39;O
22521;27;O
22532;38;O
22534;73;O
22536;33;O
22543;52;O
22546;42;O
22548;94;O
22560;19;O
22561;38;O
22562;55;O
22569;22;O
22573;69;O
22580;33;O
22586;38;O
22591;23;O
22598;57;O
22606;29;O
22608;63;O
22613;82;O
22613;30;O
22615;22;O
22615;25;O
22618;29;O
22622;32;O
22625;29;O
22625;36;O
22628;50;O
22629;62;O
22633;43;O
22635;69;O
22652;66;O
22662;36;O
22664;26;O
22669;44;O
22676;49;O
22679;19;O
22680;54;O
22690;82;O
22699;34;O
22702;43;O
22710;55;O
22711;50;O
22718;60;O
22721;28;O
22725;24;O
22727;68;O
22730;48;O
22732;60;O
22734;52;O
22736;45;O
22745;54;O
22746;52;O
22751;27;O
22762;40;O
22763;37;O
22772;21;O
22773;50;O
22776;33;O
22787;28;O
22793;19;O
22794;34;O
22795;87;O
22799;75;O
22799;31;O
22802;24;O
22804;39;O
22805;90;O
22815;50;O
22816;63;O
22817;54;O
22817;78;O
22830;44;O
22835;47;O
22837;56;O
22837;32;O
22838;42;O
22841;43;O
22845;30;O
22846;83;O
22851;52;O
22851;75;O
22875;29;O
22878;83;O
22881;33;O
22887;48;O
22887;34;O
22895;61;O
22896;57;O
22896;38;O
22904;16;O
22907;52;O
22910;31;O
22915;24;O
22926;26;O
22935;47;O
22940;50;O
22942;23;O
22953;50;O
22961;41;O
22963;35;O
22967;69;O
22968;50;O
22972;41;O
22975;85;O
22978;62;O
22986;54;O
22997;49;O
22998;28;O
23001;59;O
23006;17;O
23008;21;O
23016;38;O
23020;49;O
23021;85;O
23022;66;O
23025;44;O
23027;40;O
23029;72;O
23035;27;O
23043;33;O
23045;43;O
23047;43;O
23057;65;O
23061;52;O
23066;38;O
23069;68;O
23073;45;O
23081;40;O
23104;37;O
23120;23;O
23128;33;O
23130;61;O
23130;28;O
23140;32;O
23141;63;O
23144;89;O
23152;68;O
23154;43;O
23155;39;O
23156;46;O
23163;75;O
23170;75;O
23172;40;O
23176;57;O
23177;103;O
23178;92;O
23179;61;O
23184;32;O
23187;88;O
23199;42;O
23200;24;O
23200;33;O
23210;56;O
23211;25;O
23216;40;O
23227;41;O
23231;41;O
23237;73;O
23239;52;O
23243;71;O
23247;55;O
23248;84;O
23255;56;O
23267;32;O
23268;23;O
23273;72;O
23277;44;O
23281;46;O
23284;66;O
23287;59;O
23287;40;O
23290;64;O
23300;66;O
23305;28;O
23308;67;O
23311;63;O
23319;54;O
23339;86;O
23343;49;O
23344;43;O
23344;36;O
23349;74;O
23350;56;O
23352;69;O
23353;56;O
23355;82;O
23358;21;O
23362;34;O
23363;63;O
23364;41;O
23364;18;O
23369;61;O
23375;14;O
23380;29;O
23380;45;O
23394;79;O
23396;58;O
23410;41;O
23419;68;O
23430;40;O
23430;75;O
23440;20;O
23444;50;O
23445;37;O
23454;58;O
23456;54;O
23460;74;O
23463;28;O
23464;86;O
23465;43;O
23482;91;O
23485;42;O
23489;52;O
23490;38;O
23500;19;O
23502;67;O
23503;81;O
23503;29;O
23503;49;O
23504;92;O
23510;45;O
23514;27;O
23526;27;O
23529;31;O
23533;63;O
23534;40;O
23542;71;O
23548;73;O
23555;13;O
23556;32;O
23558;60;O
23558;54;O
23560;66;O
23571;34;O
23580;25;O
23592;37;O
23596;66;O
23596;54;O
23603;34;O
23608;64;O
23612;24;O
23616;54;O
23619;73;O
23622;71;O
23633;27;O
23637;41;O
23638;72;O
23639;61;O
23641;38;O
23644;43;O
23653;30;O
23657;58;O
23659;63;O
23659;56;O
23659;31;O
23663;50;O
23668;31;O
23668;73;O
23669;47;O
23674;61;O
23675;48;O
23679;38;O
23680;59;O
23681;34;O
23682;63;O
23683;49;O
23687;38;O
23688;83;O
23688;28;O
23698;22;O
23700;37;O
23706;37;O
23719;51;O
23719;41;O
23720;43;O
23724;90;O
23726;67;O
23731;71;O
23750;56;O
23765;58;O
23767;63;O
23769;66;O
23769;23;O
23777;42;O
23778;38;O
23788;46;O
23788;71;O
23789;31;O
23789;42;O
23793;55;O
23808;72;O
23816;52;O
23818;15;O
23820;45;O
23826;63;O
23826;74;O
23830;83;O
23836;23;O
23836;55;O
23838;51;O
23840;69;O
23841;54;O
23852;71;O
23853;48;O
23854;43;O
23856;45;O
23860;63;O
23872;56;O
23883;41;O
23896;51;O
23897;42;O
23904;29;O
23905;67;O
23907;45;O
23907;72;O
23913;71;O
23914;86;O
23919;74;O
23926;24;O
23928;51;O
23931;52;O
23932;52;O
23948;47;O
23954;67;O
23955;39;O
23962;15;O
23964;63;O
23964;57;O
23967;67;O
23967;74;O
23969;53;O
23969;16;O
23974;64;O
23979;75;O
23985;46;O
23993;32;O
23994;55;O
24002;50;O
24007;25;O
24012;45;O
24013;69;O
24024;68;O
24033;57;O
24040;90;O
24040;28;O
24042;40;O
24045;32;O
24045;78;O
24046;46;O
24057;48;O
24060;76;O
24065;87;O
24071;71;O
24074;39;O
24078;25;O
24081;58;O
24083;87;O
24095;46;O
24098;65;O
24099;25;O
24103;48;O
24107;32;O
24113;96;O
24118;30;O
24118;30;O
24128;22;O
24131;68;O
24132;62;O
24135;93;O
24136;45;O
24138;42;O
24148;72;O
24150;39;O
24152;28;O
24153;51;O
24156;98;O
24158;38;O
24166;46;O
24169;74;O
24171;45;O
24171;42;O
24179;51;O
24181;62;O
24186;66;O
24191;108;O
24194;48;O
24200;62;O
24204;18;O
24212;56;O
24214;78;O
24220;75;O
24222;39;O
24224;50;O
24225;42;O
24231;54;O
24231;50;O
24238;59;O
24251;35;O
24254;24;O
24254;58;O
24256;57;O
24257;37;O
24259;48;O
24260;42;O
24265;43;O
24265;40;O
24268;19;O
24272;61;O
24276;56;O
24277;78;O
24277;26;O
24283;20;O
24291;96;O
24302;39;O
24312;38;O
24318;36;O
24323;59;O
24324;71;O
24342;28;O
24344;47;O
24344;52;O
24346;59;O
24347;36;O
24348;41;O
24349;52;O
24359;74;O
24359;51;O
24360;60;O
24368;57;O
24376;51;O
24383;56;O
24385;51;O
24387;31;O
24388;34;O
24388;52;O
24395;32;O
24396;43;O
24402;43;O
24402;65;O
24422;34;O
24425;75;O
24426;62;O
24427;45;O
24430;33;O
24435;54;O
24436;42;O
24450;53;O
24451;54;O
24455;60;O
24461;21;O
24469;12;O
24473;50;O
24479;52;O
24483;111;O
24487;93;O
24492;78;O
24493;27;O
24503;65;O
24504;75;O
24510;64;O
24514;70;O
24516;66;O
24519;60;O
24525;61;O
24527;40;O
24528;29;O
24529;57;O
24530;66;O
24533;60;O
24536;50;O
24538;90;O
24538;57;O
24543;80;O
24546;53;O
24549;45;O
24551;42;O
24554;63;O
24560;41;O
24566;25;O
24570;36;O
24572;67;O
24578;75;O
24583;59;O
24584;37;O
24586;73;O
24589;30;O
24589;50;O
24598;72;O
24620;80;O
24621;18;O
24623;21;O
24626;65;O
24631;38;O
24634;44;O
24635;19;O
24636;51;O
24639;50;O
24657;51;O
24659;19;O
24661;81;O
24664;79;O
24664;88;O
24665;49;O
24673;64;O
24684;44;O
24689;64;O
24691;49;O
24692;58;O
24699;80;O
24701;63;O
24702;72;O
24713;80;O
24718;46;O
24720;69;O
24720;50;O
24721;37;O
24721;73;O
24728;59;O
24728;42;O
24731;65;O
24735;36;O
24743;57;O
24750;72;O
24758;27;O
24761;68;O
24762;42;O
24764;50;O
24769;64;O
24773;42;O
24775;65;O
24781;53;O
24782;52;O
24786;43;O
24788;63;O
24789;60;O
24790;29;O
24799;91;O
24803;48;O
24805;11;O
24811;41;O
24816;43;O
24819;32;O
24819;56;O
24831;35;O
24832;50;O
24834;60;O
24836;56;O
24837;35;O
24840;58;O
24846;81;O
24852;62;O
24861;51;O
24864;22;O
24871;65;O
24881;51;O
24881;53;O
24885;34;O
24891;41;O
24891;68;O
24892;51;O
24900;69;O
24922;64;O
24923;61;O
24924;69;O
24928;45;O
24933;47;O
24935;59;O
24947;65;O
24952;74;O
24957;30;O
24959;45;O
24969;57;O
24970;40;O
24978;41;O
24981;75;O
24982;38;O
24984;58;O
24996;39;O
25001;45;O
25002;52;O
25003;36;O
25007;56;O
25012;47;O
25012;61;O
25017;59;O
25026;26;O
25027;49;O
25028;20;O
25029;37;O
25031;35;O
25046;52;O
25055;60;O
25063;28;O
25064;66;O
25069;68;O
25092;75;O
25098;67;O
25098;58;O
25100;35;O
25104;57;O
25104;27;O
25106;68;O
25116;68;O
25117;70;O
25123;91;O
25125;59;O
25125;41;O
25128;39;O
25130;34;O
25132;73;O
25132;72;O
25135;39;O
25139;14;O
25148;66;O
25151;51;O
