>>> Bots
StatBundlesHandledAtInputStations: 0
Pod393(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod394(0.85%0.85%):
SimpleItemDescription85 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod395(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod396(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod397(0.63%0.63%):
SimpleItemDescription91 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 1
Pod398(0.67%0.67%):
SimpleItemDescription92 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod399(0.71%0.71%):
SimpleItemDescription45 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod400(0.98%0.98%):
SimpleItemDescription59 SimpleItemDescription79 SimpleItemDescription47 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod401(0.62%0.62%):
SimpleItemDescription36 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod402(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod403(0.78%0.78%):
SimpleItemDescription51 SimpleItemDescription75 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod404(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod405(0.85%0.85%):
SimpleItemDescription68 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod406(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod407(0.35%0.35%):
SimpleItemDescription81 SimpleItemDescription10 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod408(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod409(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod410(0.71%0.71%):
SimpleItemDescription17 SimpleItemDescription74 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod411(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod412(0.91%0.91%):
SimpleItemDescription83 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod413(0.80%0.80%):
SimpleItemDescription10 SimpleItemDescription1 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod414(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod415(0.94%0.94%):
SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod416(0.56%0.56%):
SimpleItemDescription60 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 2
Pod417(0.74%0.74%):
SimpleItemDescription97 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod418(0.78%0.78%):
SimpleItemDescription85 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod419(0.27%0.27%):
SimpleItemDescription81 SimpleItemDescription59 SimpleItemDescription16 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod420(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod421(0.91%0.91%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription83 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod422(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod423(0.73%0.73%):
SimpleItemDescription12 SimpleItemDescription55 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod424(0.74%0.74%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod425(0.32%0.32%):
SimpleItemDescription12 SimpleItemDescription76 SimpleItemDescription53 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 4
Pod426(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod427(0.56%0.56%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod428(0.81%0.81%):
SimpleItemDescription28 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod429(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod430(0.87%0.87%):
SimpleItemDescription98 SimpleItemDescription76 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod431(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod432(0.78%0.78%):
SimpleItemDescription10 SimpleItemDescription48 SimpleItemDescription76 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod433(0.95%0.95%):
SimpleItemDescription2 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod434(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod435(0.92%0.92%):
SimpleItemDescription93 SimpleItemDescription20 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod436(0.87%0.87%):
SimpleItemDescription45 SimpleItemDescription36 SimpleItemDescription58 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod437(0.46%0.46%):
SimpleItemDescription30 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod438(0.85%0.85%):
SimpleItemDescription97 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod439(0.42%0.42%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod440(0.94%0.94%):
SimpleItemDescription81 SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod441(0.95%0.95%):
SimpleItemDescription36 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod442(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod443(0.92%0.92%):
SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod444(0.76%0.76%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod445(0.66%0.66%):
SimpleItemDescription84 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod446(0.67%0.67%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod447(0.64%0.64%):
SimpleItemDescription12 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod448(0.77%0.77%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod449(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod450(0.69%0.69%):
SimpleItemDescription18 SimpleItemDescription81 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod451(0.67%0.67%):
SimpleItemDescription93 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod452(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod453(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod454(1.00%1.00%):
SimpleItemDescription1 SimpleItemDescription46 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod455(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod456(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription61 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod457(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod458(0.90%0.90%):
SimpleItemDescription26 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod459(0.80%0.80%):
SimpleItemDescription24 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod460(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod461(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod462(0.95%0.95%):
SimpleItemDescription40 SimpleItemDescription85 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod463(0.69%0.69%):
SimpleItemDescription68 SimpleItemDescription34 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod464(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod465(0.63%0.63%):
SimpleItemDescription26 SimpleItemDescription15 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod466(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod467(0.56%0.56%):
SimpleItemDescription67 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod468(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod469(0.71%0.71%):
SimpleItemDescription10 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod470(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod471(0.37%0.37%):
SimpleItemDescription36 SimpleItemDescription74 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod472(0.94%0.94%):
SimpleItemDescription51 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod473(0.99%0.99%):
SimpleItemDescription57 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod474(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod475(0.83%0.83%):
SimpleItemDescription10 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod476(0.75%0.75%):
SimpleItemDescription79 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod477(0.80%0.80%):
SimpleItemDescription93 SimpleItemDescription92 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod478(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription26 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod479(0.68%0.68%):
SimpleItemDescription12 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod480(0.99%0.99%):
SimpleItemDescription77 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod481(0.94%0.94%):
SimpleItemDescription61 SimpleItemDescription84 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod482(0.41%0.41%):
SimpleItemDescription94 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod483(0.22%0.22%):
SimpleItemDescription22 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod484(0.93%0.93%):
SimpleItemDescription40 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod485(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod486(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod487(0.59%0.59%):
SimpleItemDescription1 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod488(0.74%0.74%):
SimpleItemDescription46 SimpleItemDescription36 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 2
Pod489(0.82%0.82%):
SimpleItemDescription50 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod490(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod491(0.96%0.96%):
SimpleItemDescription43 SimpleItemDescription16 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod492(0.39%0.39%):
SimpleItemDescription81 SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod493(0.61%0.61%):
SimpleItemDescription8 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod494(0.65%0.65%):
SimpleItemDescription70 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod495(0.89%0.89%):
SimpleItemDescription36 SimpleItemDescription40 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod496(0.97%0.97%):
SimpleItemDescription67 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod497(0.88%0.88%):
SimpleItemDescription31 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod498(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod499(0.67%0.67%):
SimpleItemDescription5 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod500(0.63%0.63%):
SimpleItemDescription1 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod501(0.80%0.80%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod502(0.80%0.80%):
SimpleItemDescription54 SimpleItemDescription51 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod503(0.67%0.67%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod504(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod505(0.66%0.66%):
SimpleItemDescription93 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod506(0.61%0.61%):
SimpleItemDescription22 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod507(0.88%0.88%):
SimpleItemDescription9 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod508(0.45%0.45%):
SimpleItemDescription92 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod509(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod510(0.71%0.71%):
SimpleItemDescription85 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod511(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod512(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription32 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod513(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod514(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod515(0.87%0.87%):
SimpleItemDescription75 SimpleItemDescription79 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod516(0.99%0.99%):
SimpleItemDescription44 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod517(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod518(0.82%0.82%):
SimpleItemDescription85 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod519(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod520(0.74%0.74%):
SimpleItemDescription86 SimpleItemDescription91 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod521(0.92%0.92%):
SimpleItemDescription42 SimpleItemDescription10 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod522(0.70%0.70%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
