idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
393;11;31470999;41;220;24;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
394;1;37960057;42;274;28;8;7;9.50245310429357;10.7249999998894;1.22254689559583;1.22254689559583;12.8655925178251;0;0;0.133333333331393
395;14;17494951;40;92;28;15;14;14.9558802290398;12.7330136469482;-2.2228665820916;2.2228665820916;14.8628268483688;0;0;0.133333333331393
396;4;47801980;39;225;20;17;16;18.2524531042936;23.7502685234722;5.49781541917861;5.49781541917861;30.1209672352773;0;0;5.15555555548053
397;13;54359349;41;223;24;11;10;10.0024531042936;12.0663469803585;2.06389387606493;2.06389387606493;20.6338770554095;0;0;2.08888888885849
398;3;65495826;39;161;24;24;23;20.7941197709602;21.9330136469671;1.13889387600685;1.13889387600685;5.47699969294856;0;0;2.13333333330229
399;11;36938222;42;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.133333333331393
400;5;52591528;40;232;28;5;4;4.04411977096024;25.7423160132967;21.6981962423364;21.6981962423364;536.536934394116;1;0;8.26666666654637
401;7;10493288;40;103;16;26;25;23.6274531042936;22.7774580913992;-0.849995012894333;0.849995012894333;3.59748894280896;0;0;0.222222222218988
402;1;24047896;43;242;24;17;16;16.1225468957064;15.3996803136815;-0.722866582024899;0.722866582024899;4.48357562053304;0;0;0.133333333331393
403;10;15104474;42;181;24;12;11;12.7892135623731;24.5916666664034;11.8024531040303;11.8024531040303;92.2844320838779;0;0;10.7999999998428
404;13;67076581;42;111;16;11;10;10.0024531042936;13.1330136470096;3.13056054271608;3.13056054271608;31.297927719074;0;0;4.08888888882939
405;14;48841194;41;221;24;9;8;9.29411977096024;12.1472222221291;2.85310245116889;2.85310245116889;30.6979307506182;0;0;3.06666666662204
406;3;9961178;40;134;16;6;5;6.66911977096024;6.24412475817371;-0.424995012786527;0.424995012786527;6.3725803011832;0;0;0.0888888888875954
407;12;51501151;39;274;28;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
408;5;22414105;41;179;20;16;15;19.7009740204526;21.444124758038;1.7431507375854;1.7431507375854;8.84804343062297;0;0;0.222222222218988
409;4;41100391;40;228;24;16;15;13.9607864376269;13.0885692026131;-0.87221723501376;0.87221723501376;6.24762250257603;0;0;0.0888888888875954
410;10;33638576;43;221;20;13;12;16.2058802290398;17.2694444442168;1.06356421517702;1.06356421517702;6.56282904813275;0;0;0.177777777775191
411;1;7903326;44;109;16;9;8;8.66911977096024;31.79192461397;23.1228048430097;23.1228048430097;266.726097388415;3;0;13.3333333331393
412;11;34315733;43;137;16;9;8;8.04411977096024;7.92499999996835;-0.11911977099189;0.11911977099189;1.480830400138;0;0;0.0888888888875954
413;14;62386708;42;260;28;7;6;9.45588022903976;10.5502685236643;1.09438829462451;1.09438829462451;11.5736268662071;0;0;0.133333333331393
414;7;24609463;41;270;20;23;22;24.3725468957064;21.3472222220535;-3.02532467365297;3.02532467365297;12.4128376348962;0;0;0.133333333331393
415;13;16501155;43;218;20;10;9;11.4607864376269;13.0361111109669;1.57532467333998;1.57532467333998;13.7453453296018;0;0;0.133333333331393
416;12;64570584;40;117;16;17;16;14.6274531042936;14.5027777777286;-0.124675326564946;0.124675326564946;0.852337899674072;0;0;0.133333333331393
417;5;57405518;42;219;24;7;6;7.96078643762691;9.93301364701802;1.97222720939111;1.97222720939111;24.7742760698782;0;0;0.133333333331393
418;3;39800715;41;234;28;19;18;23.2058802290398;10.9552358692254;-12.2506443598144;12.2506443598144;52.7911212110971;0;0;1.11111111109494
419;10;17414955;44;181;20;16;15;19.0759740204526;19.5724907457552;0.496516725302584;0.496516725302584;2.60283812910542;0;0;0.222222222218988
420;4;24609968;41;179;20;16;15;20.3259740204526;20.8169351901815;0.490961169728919;0.490961169728919;2.41543735731876;0;0;0.222222222218988
421;7;34050601;42;191;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
422;1;40017143;45;106;16;6;5;6.66911977096024;44.8222222215554;38.1531024505952;38.1531024505952;572.086028754913;3;0;11.422222222056
423;11;456770;44;221;20;13;12;16.2058802290398;30.8585912806502;14.6527110516105;14.6527110516105;90.4160147089934;2;0;10.3111111109611
424;14;60664214;43;134;16;6;5;6.66911977096024;6.54722222218152;-0.121897548778721;0.121897548778721;1.82779066751068;0;0;0.0888888888875954
425;13;18607058;44;220;20;12;11;14.9191197709602;15.9805555553467;1.06143578438641;1.06143578438641;7.11460059763363;0;0;0.177777777775191
426;5;54263234;43;221;24;9;8;9.29411977096024;14.7645382356786;5.47041846471839;5.47041846471839;58.8589193977344;0;0;0.177777777775191
427;12;16245275;41;192;24;8;7;8.00245310429357;7.97745809150001;-0.0249950127935605;0.0249950127935605;0.312341884017413;0;0;0.355555555550382
428;3;1910726;42;223;20;15;14;17.5392135623731;20.1138888886198;2.57467532624674;2.57467532624674;14.6795368965128;0;0;0.222222222218988
429;10;5923616;45;137;24;15;14;14.7941197709602;14.8663469803087;0.0722272093484264;0.0722272093484264;0.488215659103985;0;0;0.133333333331393
430;7;7220016;43;218;20;10;9;10.8357864376269;11.4885692025309;0.652782764904021;0.652782764904021;6.02432291058501;0;0;0.133333333331393
431;11;60454547;45;177;24;16;15;18.2107864376269;17.6663469802679;-0.544439457358987;0.544439457358987;2.98965373749083;0;0;0.177777777775191
432;4;12227042;42;92;28;15;14;14.3308802290398;18.3645382356262;4.03365800658648;4.03365800658648;28.1466172497399;1;0;4.17777777771698
433;1;36543333;46;151;20;18;17;21.6642135623731;27.3552358690631;5.69102230669001;5.69102230669001;26.2692310076481;0;0;2.31111111107748
434;5;674008;44;191;24;7;6;6.71078643762691;6.73301364706458;0.0222272094376761;0.0222272094376761;0.331216164368601;0;0;0.399999999994179
435;14;53920902;44;192;20;12;11;14.9191197709602;24.0613796345788;9.14225986361853;9.14225986361853;61.2788153991079;0;0;7.06666666656383
436;12;15526075;42;134;16;6;5;6.66911977096024;21.1617604578569;14.4926406868966;14.4926406868966;217.309647818935;1;0;6.17777777768788
437;10;31605069;46;218;20;10;9;11.4607864376269;12.9472222220793;1.48643578445239;1.48643578445239;12.9697537995496;0;0;0.133333333331393
438;13;17335282;45;231;24;19;18;15.9607864376269;15.0885692026131;-0.87221723501376;0.87221723501376;5.46475099095082;0;0;0.0888888888875954
439;3;32222032;43;107;16;7;6;7.33578643762691;7.2138888888494;-0.121897548777508;0.121897548777508;1.66168344476699;0;0;0.0888888888875954
440;11;66224580;46;232;28;5;4;4.04411977096024;7.97745809148182;3.93333832052158;3.93333832052158;97.2606783005254;0;0;0.266666666662786
441;7;25218394;44;224;24;12;11;10.6691197709602;13.1694444443656;2.50032467340534;2.50032467340534;23.4351542309128;0;0;2.13333333330229
442;4;3506764;43;261;28;20;19;24.4975468957064;15.5280463013696;-8.96950059433681;8.96950059433681;36.6138725339428;0;0;0.177777777775191
443;5;32624626;45;228;24;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.133333333331393
444;1;6655376;47;176;20;7;6;8.83088022903976;9.48360185701313;0.652721627973365;0.652721627973365;7.39135410111139;0;0;0.133333333331393
445;12;31372866;43;218;24;6;5;6.04411977096024;10.8663469803178;4.82222720935752;4.82222720935752;79.7837798073847;0;0;3.11111111106584
446;14;45165269;45;109;16;9;8;8.66911977096024;8.54722222218152;-0.121897548778723;0.121897548778723;1.40611217746759;0;0;0.0888888888875954
447;13;9547696;46;137;16;9;8;8.04411977096024;7.17745809152075;-0.866661679439492;0.866661679439492;10.7738534993996;0;0;0.133333333331393
448;11;34795900;47;226;20;18;17;18.9191197709602;19.7058240790866;0.786704308126357;0.786704308126357;4.15825005418012;0;0;0.177777777775191
449;10;43873549;47;223;24;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
450;7;63135960;45;176;20;7;6;8.83088022903976;9.43915741256933;0.608277183529568;0.608277183529568;6.88806967995431;0;0;0.133333333331393
451;3;59317625;44;201;24;17;16;14.6274531042936;30.0555555552328;15.4281024509392;15.4281024509392;105.473607339138;3;0;11.199999999837
452;4;34961624;44;260;28;7;6;8.83088022903976;9.43915741256933;0.608277183529568;0.608277183529568;6.88806967995431;0;0;0.133333333331393
453;1;64377950;48;234;20;25;24;27.2058802290398;26.8663469801813;-0.33953324885843;0.33953324885843;1.2480142013417;0;0;0.355555555550382
454;5;15623959;46;106;16;6;5;6.66911977096024;15.6583333332183;8.98921356225801;8.98921356225801;134.788605857707;0;0;8.97777777764713
455;14;10121556;46;136;28;16;15;16.9607864376269;14.7774580913629;-2.18332834626404;2.18332834626404;12.8728013544255;0;0;0.177777777775191
456;12;55769558;44;176;20;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
457;13;30627697;47;92;16;7;6;9.61764068711928;7.96944444438304;-1.64819624273624;1.64819624273624;17.1372199935025;0;0;0.0888888888875954
458;10;28244352;48;195;24;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
459;11;20159358;48;178;20;19;18;23.2009740204526;30.7774580912355;7.57648407078291;7.57648407078291;32.6558879127399;2;0;6.22222222213168
460;7;10594801;46;273;28;26;25;25.7426406871193;19.3552358691795;-6.38740481793976;6.38740481793976;24.8125469938125;0;0;0.133333333331393
461;1;53154725;49;179;24;12;11;12.7892135623731;12.6805555554656;-0.108658006907479;0.108658006907479;0.849606634352873;0;0;0.133333333331393
462;3;5196655;45;197;24;13;12;11.3357864376269;10.4663469804;-0.869439457226928;0.869439457226928;7.6698644775187;0;0;0.0888888888875954
463;4;10173698;45;224;24;12;11;11.2941197709602;13.1694444443656;1.87532467340534;1.87532467340534;16.6044340899167;0;0;2.08888888885849
464;5;47323078;47;220;24;8;7;8.62745310429357;31.2585912806444;22.6311381763508;22.6311381763508;262.315400649215;1;0;20.7555555552535
465;10;49411490;49;100;16;29;28;25.6274531042936;14.9107914247525;-10.7166616795411;10.7166616795411;41.8171155593517;0;0;0.399999999994179
466;14;12946706;47;176;20;7;6;8.83088022903976;19.169444444211;10.3385642151712;10.3385642151712;117.072861900828;2;0;6.22222222213168
467;12;9419672;45;134;16;6;5;6.66911977096024;23.7111111107515;17.0419913397913;17.0419913397913;255.535841686309;2;0;10.2222222220735
468;7;15331227;47;193;20;13;12;14.9558802290398;26.2284271244207;11.2725468953809;11.2725468953809;75.3720056776938;1;0;8.22222222210257
469;1;3763316;50;221;20;13;12;15.5808802290398;31.8808135028576;16.2999332738178;16.2999332738178;104.614970619169;3;0;9.28888888875372
470;13;50668967;48;189;20;26;25;26.3676406871193;31.3524978462428;4.98485715912355;4.98485715912355;18.9052074027946;2;0;4.31111111104838
471;11;44534142;49;190;24;6;5;6.66911977096024;7.88856920262151;1.21944943166127;1.21944943166127;18.285013218254;0;0;2.08888888885849
472;10;20345313;50;270;24;19;18;17.4607864376269;18.7330136469664;1.27222720933945;1.27222720933945;7.28619649455125;0;0;2.13333333330229
473;14;43815749;48;179;24;12;11;12.7892135623731;12.155235869237;-0.633977693136092;0.633977693136092;4.95712805204306;0;0;0.133333333331393
474;3;58797425;46;192;20;12;11;15.5441197709602;16.0169351902514;0.472815419291148;0.472815419291148;3.04176387121302;0;0;0.177777777775191
475;4;16297016;46;111;16;11;10;10.0024531042936;9.88055555551546;-0.121897548778115;0.121897548778115;1.21867653371742;0;0;0.0888888888875954
476;5;35210831;48;224;24;12;11;11.2941197709602;16.7645382356495;5.47041846468929;5.47041846468929;48.4359877141996;0;0;0.177777777775191
477;11;30859904;50;267;24;20;19;20.2475468957064;19.5280463013114;-0.719500594395022;0.719500594395022;3.55351983181526;0;0;0.177777777775191
478;12;42756044;46;235;28;18;17;21.6691197709602;10.1027777777144;-11.5663419932458;11.5663419932458;53.3770735290613;0;0;0.266666666662786
479;10;22229288;51;268;24;19;18;16.8357864376269;18.7330136469664;1.89722720933945;1.89722720933945;11.2690144672973;0;0;0.177777777775191
480;1;11742354;51;148;20;5;4;3.41911977096024;8.41693519036198;4.99781541940174;4.99781541940174;146.172575229739;0;0;0.133333333331393
481;14;58236872;49;224;20;16;15;18.2107864376269;19.2694444441877;1.05865800656078;1.05865800656078;5.81335688157538;0;0;0.177777777775191
482;7;66123087;48;190;20;8;7;10.1274531042936;29.3916666662844;19.2642135619909;19.2642135619909;190.217751330033;1;0;6.35555555546307
483;13;6252695;49;274;28;8;7;10.1274531042936;10.599680313655;0.4722272093614;0.4722272093614;4.66284271571889;0;0;0.133333333331393
484;5;37092194;49;111;16;11;10;10.6274531042936;10.5027777777286;-0.124675326564947;0.124675326564947;1.17314398230163;0;0;0.0888888888875954
485;3;4581857;47;224;24;12;11;11.2941197709602;10.4219025359471;-0.872217235013155;0.872217235013155;7.72275531605238;0;0;0.0888888888875954
486;11;55885472;51;154;16;21;20;20.9191197709602;20.0663469802803;-0.85277279067995;0.85277279067995;4.07652329551534;0;0;0.177777777775191
487;4;36480323;47;191;20;11;10;13.6225468957064;21.4472222219338;7.82467532622734;7.82467532622734;57.4391513285488;2;0;4.26666666660458
488;12;58714768;47;177;20;20;19;24.5024531042936;31.6585912806386;7.156138176345;7.156138176345;29.2058029695444;3;0;10.3999999998487
489;1;8489791;52;179;24;12;11;12.7892135623731;11.933013647018;-0.856199915355081;0.856199915355081;6.69470340126378;0;0;0.133333333331393
490;10;27408406;52;136;16;8;7;8.00245310429357;7.88055555551546;-0.121897548778115;0.121897548778115;1.52325227264016;0;0;0.0888888888875954
491;14;22574283;50;135;28;15;14;16.9191197709602;14.7330136469191;-2.18610612404118;2.18610612404118;12.9209211450432;0;0;0.177777777775191
492;7;30541130;49;229;24;17;16;14.6274531042936;13.7552358692792;-0.872217235014366;0.872217235014366;5.96287835479948;0;0;0.0888888888875954
493;13;19631072;50;237;28;18;17;20.4191197709602;24.733013646879;4.3138938759188;4.3138938759188;21.1267377061667;0;0;4.17777777771698
494;5;36269988;50;270;20;23;22;24.3725468957064;20.9552358691562;-3.41731102655019;3.41731102655019;14.0211486356898;0;0;0.133333333331393
495;11;33856160;52;192;20;12;11;15.5441197709602;25.0441247578892;9.50000498692898;9.50000498692898;61.1163908082916;0;0;9.15555555542232
496;3;11763248;48;137;16;9;8;8.66911977096024;8.9027777777319;0.233658006771659;0.233658006771659;2.69529102082965;0;0;0.0888888888875954
497;4;5442718;48;274;20;14;13;14.1274531042936;15.3472222220444;1.21976911775079;1.21976911775079;8.63403409479437;0;0;0.133333333331393
498;1;18949815;53;230;24;18;17;14.0441197709602;13.1774580915207;-0.86666167943949;0.86666167943949;6.170993224022;0;0;0.0888888888875954
499;12;26935464;48;221;20;13;12;15.5808802290398;20.1583333330636;4.57745310402387;4.57745310402387;29.378655356662;0;0;2.22222222218988
500;10;16628998;53;196;24;12;11;10.0441197709602;13.0858311799275;3.04171140896724;3.04171140896724;30.2835039637968;1;0;2.13333333330229
501;14;534341;51;226;24;14;13;12.6274531042936;11.755235869281;-0.872217235012549;0.872217235012549;6.90730923970708;0;0;0.0888888888875954
502;7;7445884;50;240;20;21;20;23.034307353786;21.6219025358132;-1.41240481797275;1.41240481797275;6.13174425555542;0;0;2.08888888885849
503;5;13160293;51;151;24;14;13;14.7524531042936;18.5472222220469;3.79476911775334;3.79476911775334;25.7229702133329;0;0;2.79999999995925
504;11;49968730;53;198;24;14;13;11.3774531042936;11.1330136470679;-0.244439457225717;0.244439457225717;2.14845497480865;0;0;0.133333333331393
505;13;28170678;51;274;28;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
506;1;19309006;54;184;16;19;18;17.4607864376269;16.8663469803269;-0.594439457300052;0.594439457300052;3.40442545027108;0;0;0.133333333331393
507;3;17058526;49;221;20;13;12;15.5808802290398;16.6472222220036;1.06634199296386;1.06634199296386;6.84391367681782;0;0;0.177777777775191
508;4;36635798;49;176;20;7;6;8.83088022903976;10.0249999998778;1.194119770838;1.194119770838;13.5220922475114;0;0;0.133333333331393
509;12;64069247;49;190;24;6;5;6.04411977096024;5.17745809152257;-0.866661679437671;0.866661679437671;14.3389229909318;0;0;0.133333333331393
510;10;13044744;54;111;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
511;7;62867938;51;221;24;9;8;9.29411977096024;8.73301364705367;-0.561106123906573;0.561106123906573;6.03721640923722;0;0;0.0888888888875954
512;14;22814577;52;158;16;17;16;16.1225468957064;15.2663469803501;-0.856199915356292;0.856199915356292;5.31057481733426;0;0;0.133333333331393
513;5;61830976;52;178;24;15;14;16.9142135623731;7.97745809150001;-8.93675547087308;8.93675547087308;52.83577293096;0;0;0.0888888888875954
514;3;43836098;50;197;20;17;16;18.2524531042936;18.728046301323;0.475593197029475;0.475593197029475;2.60563987926423;0;0;0.177777777775191
515;1;19607873;55;229;24;17;16;14.6274531042936;23.2222222218697;8.59476911757617;8.59476911757617;58.7577964276868;2;0;6.17777777768788
516;11;21765877;54;179;20;16;15;19.7009740204526;21.4805555552884;1.77958153483583;1.77958153483583;9.03296219257154;1;0;2.26666666663368
517;13;43839366;52;267;24;20;19;20.2475468957064;20.1138888886198;-0.133658007086588;0.133658007086588;0.660119508674557;0;0;0.177777777775191
518;4;60011615;50;190;20;8;7;9.50245310429357;10.9552358692054;1.45278276491178;1.45278276491178;15.2885023368898;0;0;0.133333333331393
519;12;5535525;50;186;16;19;18;18.0857864376269;17.9694444443248;-0.116341993302068;0.116341993302068;0.643278597274723;0;0;0.133333333331393
520;7;14644792;52;198;20;18;17;18.9191197709602;17.3916666665555;-1.52745310440477;1.52745310440477;8.07359498167207;0;0;0.177777777775191
521;5;63792530;53;196;24;12;11;10.6691197709602;10.0219025359529;-0.647217235007334;0.647217235007334;6.06626646716408;0;0;0.355555555550382
522;10;64624046;55;232;28;5;4;3.41911977096024;22.7694444441586;19.3503246731983;19.3503246731983;565.944628133455;1;0;6.26666666657547
523;14;15737601;53;137;24;15;14;15.4191197709602;14.5552358692021;-0.863883901758157;0.863883901758157;5.60267975468459;0;0;0.133333333331393
524;3;33324486;51;197;24;13;12;11.3357864376269;11.2138888888494;-0.121897548777508;0.121897548777508;1.07533385044105;0;0;0.0888888888875954
525;1;33130757;56;182;16;21;20;20.9191197709602;20.7330136469373;-0.186106124022984;0.186106124022984;0.889646056146854;0;0;0.266666666662786
526;11;61217452;55;106;16;6;5;7.29411977096024;23.253427124444;15.9593073534837;15.9593073534837;218.796891943314;1;0;8.31111111099017
527;4;7611504;51;190;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
528;5;31626940;54;193;20;13;12;15.5808802290398;22.1502685234955;6.56938829445571;6.56938829445571;42.1631396807199;0;0;6.17777777768788
529;12;33955271;51;224;24;12;11;11.2941197709602;11.088569202604;-0.205550568356189;0.205550568356189;1.81997864839991;0;0;0.177777777775191
530;13;37161988;53;176;24;7;6;8.99264068711929;21.9333333329996;12.9406926458803;12.9406926458803;143.90314364963;2;0;6.97777777767624
531;10;46415528;56;268;20;23;22;23.7524531042936;19.9774580913927;-3.77499501290088;3.77499501290088;15.893074270373;0;0;0.133333333331393
532;7;42645075;53;229;20;21;20;20.9142135623731;21.3947129679509;0.480499405577813;0.480499405577813;2.29747776145063;0;0;0.222222222218988
533;14;50467284;54;179;24;12;11;13.4142135623731;12.5552358692312;-0.858977693141913;0.858977693141913;6.40348902414487;0;0;0.133333333331393
534;1;47053933;57;176;20;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
535;11;25761644;56;221;20;13;12;15.5808802290398;16.6472222220036;1.06634199296386;1.06634199296386;6.84391367681782;0;0;0.177777777775191
536;3;30528205;52;197;20;17;16;17.6274531042936;30.9474801695378;13.3200270652442;13.3200270652442;75.5641043912342;1;0;10.3111111109611
537;4;29599901;52;137;16;9;8;8.66911977096024;8.54722222218152;-0.121897548778723;0.121897548778723;1.40611217746759;0;0;0.0888888888875954
538;5;35663284;55;176;20;7;6;8.83088022903976;9.43915741256933;0.608277183529568;0.608277183529568;6.88806967995431;0;0;0.133333333331393
539;10;52534101;57;106;28;14;13;16.2475468957064;14.0663469802621;-2.18119991544433;2.18119991544433;13.4247953210754;0;0;0.177777777775191
540;12;3044869;52;274;28;8;7;10.1274531042936;20.8062049022774;10.6787517979838;10.6787517979838;105.443606482429;2;0;4.26666666660458
541;13;55027024;54;237;20;24;23;25.0392135623731;24.9996803135418;-0.0395332488312654;0.0395332488312654;0.157885345451395;0;0;0.488888888881775
542;1;27614163;58;176;24;7;6;9.61764068711928;25.8888888884976;16.2712482013783;16.2712482013783;169.181286042117;1;0;8.31111111099017
543;11;16350547;57;148;20;5;4;3.41911977096024;10.1947129681139;6.77559319715365;6.77559319715365;198.167763957879;0;0;2.08888888885849
544;7;11156297;54;179;24;12;11;13.4142135623731;36.0222222216835;22.6080086593104;22.6080086593104;168.537712286957;4;0;16.2222222219862
545;14;9945717;55;145;16;17;16;13.3774531042936;12.5107914248529;-0.866661679440702;0.866661679440702;6.4785252669848;0;0;0.0888888888875954
546;3;46711851;53;232;28;5;4;3.41911977096024;8.1058240792554;4.68670430829516;4.68670430829516;137.073417202315;0;0;0.133333333331393
547;5;22200328;56;195;24;11;10;10.6274531042936;11.7996803136957;1.17222720940214;1.17222720940214;11.0301800243048;0;0;2.04444444441469
548;4;8340396;53;221;20;13;12;15.5808802290398;17.5724907457843;1.99161051674454;1.99161051674454;12.7824005285181;0;0;0.222222222218988
549;10;30954227;58;229;20;21;20;20.9142135623731;21.3947129679509;0.480499405577813;0.480499405577813;2.29747776145063;0;0;0.177777777775191
550;12;48178601;53;176;20;7;6;9.45588022903976;29.3999999995576;19.9441197705179;19.9441197705179;210.917643703522;2;0;16.0888888886548
551;13;8394296;55;198;20;18;17;18.2941197709602;18.0138888887686;-0.280230882191606;0.280230882191606;1.53180850295099;0;0;0.133333333331393
552;11;65595481;58;177;24;16;15;17.5857864376269;7.26634698039015;-10.3194394572368;10.3194394572368;58.6805685025099;0;0;0.0888888888875954
553;1;13423815;59;109;16;9;8;8.66911977096024;10.5916666665962;1.92254689563597;1.92254689563597;22.1769562127415;0;0;2.04444444441469
554;7;2372230;55;239;20;24;23;26.534307353786;20.8138888887279;-5.72041846505807;5.72041846505807;21.5585746738622;0;0;0.133333333331393
555;3;52447633;54;148;20;5;4;3.41911977096024;8.69166666656383;5.2725468956036;5.2725468956036;154.207727391861;0;0;0.133333333331393
556;14;705945;56;229;24;17;16;14.0024531042936;13.133013647066;-0.869439457227534;0.869439457227534;6.20919385161831;0;0;0.0888888888875954
557;4;4772;54;226;24;14;13;12.6274531042936;12.2885692026066;-0.338883901686977;0.338883901686977;2.68370746569433;0;0;0.0888888888875954
558;10;6614325;59;233;20;26;25;28.5024531042936;16.2916666664532;-12.2107864378403;12.2107864378403;42.8411771897659;0;0;0.177777777775191
559;5;56384271;57;279;20;21;20;20.9191197709602;21.9805555552593;1.0614357842991;1.0614357842991;5.07399831312492;0;0;0.177777777775191
560;12;6967154;54;176;24;7;6;9.61764068711928;8.73301364700637;-0.88462704011291;0.88462704011291;9.19796308566272;0;0;0.133333333331393
561;11;34119162;59;260;28;7;6;8.83088022903976;9.70582407923212;0.874943850192354;0.874943850192354;9.90777620689679;0;0;0.133333333331393
562;13;65414678;56;263;28;16;15;19.7009740204526;20.1947129679684;0.493738947515752;0.493738947515752;2.50616516220556;0;0;0.222222222218988
563;1;60056683;60;100;16;29;28;25.6274531042936;14.0663469803203;-11.5611061239733;11.5611061239733;45.1121930724998;0;0;0.133333333331393
564;14;40839648;57;148;20;5;4;3.41911977096024;25.7839826799827;22.3648629090225;22.3648629090225;654.111713165914;3;0;14.2222222220153
565;7;24459138;56;232;28;5;4;4.04411977096024;8.72804630146857;4.68392653050833;4.68392653050833;115.820667927354;0;0;0.133333333331393
566;4;2800224;55;136;16;8;7;7.37745310429357;25.3999999996158;18.0225468953223;18.0225468953223;244.292259680152;1;0;6.31111111101927
567;3;59963459;55;184;16;19;18;17.4607864376269;40.2808135027353;22.8200270651084;22.8200270651084;130.693008282449;2;0;11.5111111109436
568;12;12094712;55;135;28;15;14;16.9191197709602;14.7330136469191;-2.18610612404118;2.18610612404118;12.9209211450432;0;0;0.177777777775191
569;10;25202017;60;104;16;25;24;22.9558802290398;55.4413867347812;32.4855065057414;32.4855065057414;141.512789671408;6;0;22.5333333330054
570;11;33043446;60;192;24;8;7;7.37745310429357;7.25833333330229;-0.119119770991282;0.119119770991282;1.61464626487366;0;0;0.0888888888875954
571;1;50152270;61;221;20;13;12;15.5808802290398;17.8391574124471;2.25827718340733;2.25827718340733;14.4938998966075;0;0;1.33333333331393
572;5;48717249;58;181;24;12;11;12.7892135623731;18.3774580913687;5.58824452899558;5.58824452899558;43.6949817261372;0;0;6.08888888880028
573;13;7556903;57;235;28;18;17;21.0441197709602;12.2885692025575;-8.75555056840276;8.75555056840276;41.6056868317436;0;0;3.02222222217824
574;14;8789826;58;195;20;15;14;16.2892135623731;16.7724907457959;0.483277183422853;0.483277183422853;2.96685399557403;0;0;0.177777777775191
575;4;38680814;56;136;16;8;7;8.00245310429357;7.97745809150001;-0.0249950127935605;0.0249950127935605;0.312341884017413;0;0;0.355555555550382
576;7;19303096;57;232;28;5;4;4.04411977096024;8.99471296813135;4.95059319717111;4.95059319717111;122.414603858175;0;0;0.133333333331393
577;12;12583012;56;260;20;13;12;13.4607864376269;25.3111111107282;11.8503246731013;11.8503246731013;88.0359013792548;2;0;8.22222222210257
578;10;6609003;61;243;24;28;27;25.5857864376269;16.6885692025517;-8.89721723507525;8.89721723507525;34.7740619846292;0;0;0.133333333331393
579;3;59481034;56;220;24;8;7;8.00245310429357;18.7222222220244;10.7197691177308;10.7197691177308;133.956037955153;2;0;8.17777777765878
580;5;40493391;59;218;20;10;9;10.8357864376269;11.5694444443216;0.733658006694657;0.733658006694657;6.77069459533693;0;0;0.399999999994179
581;11;50060437;61;149;20;20;19;24.5024531042936;23.3996803135651;-1.10277279072846;1.10277279072846;4.50066279500488;0;0;0.177777777775191
582;13;52016326;58;268;20;23;22;25.0024531042936;21.221902535819;-3.78055056847455;3.78055056847455;15.1207185659128;0;0;0.133333333331393
583;4;65493753;57;109;16;9;8;9.29411977096024;23.3138888885733;14.019769117613;14.019769117613;150.845582616852;1;0;2.31111111107748
584;14;60254651;59;105;16;22;21;19.4558802290398;74.3252579466844;54.8693777176446;54.8693777176446;282.019508095793;1;0;41.1999999994005
585;7;44856157;58;224;20;16;15;16.9607864376269;64.1030357246109;47.142249286984;47.142249286984;277.948487001762;1;0;37.4222222216777
586;12;6694538;57;195;24;11;10;10.0024531042936;16.4534271245429;6.45097402024937;6.45097402024937;64.4939191714908;0;0;0.57777777776937
587;10;42640796;62;153;24;14;13;14.1274531042936;19.4885692024636;5.36111609817005;5.36111609817005;37.9482137267949;0;0;6.08888888880028
588;1;52758111;62;193;20;13;12;15.5808802290398;77.9302756233428;62.3493953943031;62.3493953943031;400.166065573727;1;0;42.6666666660458
589;11;24307530;62;218;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.133333333331393
