#TimeStamp;Bot;Pod;OutputStation
2266.94;7;839;6
2267.76;12;1183;1
2267.76;3;1154;7
2269.21;44;610;2
2269.48;29;588;8
2270.8;14;129;3
2270.8;27;899;4
2270.85;40;653;5
2272.12;42;78;11
2272.17;1;715;10
2275.85;24;206;9
2276.89;51;1061;0
2277;7;839;6
2277.59;12;1183;1
2277.59;3;1154;7
2279.26;44;610;2
2279.53;29;588;8
2280.81;27;899;4
2280.86;14;129;3
2280.9;40;653;5
2282.19;42;78;11
2282.24;1;715;10
2285.73;24;206;9
2287.02;51;1061;0
2287.07;7;839;6
2287.81;12;1183;1
2287.81;3;1154;7
2289.27;44;610;2
2289.68;29;588;8
2290.86;13;1071;4
2290.9;14;129;3
2291.08;40;653;5
2292.24;1;715;10
2292.24;42;78;11
2295.78;24;206;9
2297.07;35;681;0
2297.07;8;886;6
2297.95;3;1154;7
2297.99;12;1183;1
2299.27;44;610;2
2299.78;29;588;8
2300.93;13;1071;4
2300.97;14;129;3
2301.12;40;653;5
2302.27;42;78;11
2302.31;1;715;10
2305.85;20;597;9
2307.15;35;681;0
2307.2;8;886;6
2307.94;3;1154;7
2307.99;12;1183;1
2309.36;16;430;2
2309.74;29;588;8
2310.99;14;129;3
2310.99;13;1071;4
2311.21;40;653;5
2312.32;42;78;11
2312.37;1;715;10
2315.86;20;597;9
2317.22;50;162;0
2317.28;8;886;6
2317.99;3;1154;7
2318.04;12;1183;1
2319.26;16;430;2
2319.81;11;659;8
2320.95;14;129;3
2320.95;13;1071;4
2321.26;40;653;5
2322.32;42;78;11
2322.41;1;715;10
2325.91;20;597;9
2327.24;50;162;0
2327.29;8;886;6
2328;3;1154;7
2328.1;12;1183;1
2329.44;16;430;2
2329.87;11;659;8
2331.06;14;129;3
2331.06;13;1071;4
2331.2;40;653;5
2332.35;42;78;11
2332.44;1;715;10
2335.95;20;597;9
2337.32;50;162;0
2337.37;8;886;6
2337.99;30;1196;7
2338.14;12;1183;1
2339.48;16;430;2
2339.87;11;659;8
2341.09;14;129;3
2341.09;13;1071;4
2341.23;40;653;5
2342.37;54;1126;11
2342.45;1;715;10
2346.06;20;597;9
2347.38;50;162;0
2347.38;8;886;6
2348.07;30;1196;7
2348.12;12;1183;1
2349.42;16;430;2
2349.92;28;589;8
2351.17;5;1072;3
2351.17;13;1071;4
2351.3;40;653;5
2352.38;54;1126;11
2352.47;1;715;10
2356.1;20;597;9
2357.38;50;162;0
2357.42;8;886;6
2358.09;30;1196;7
2358.14;12;1183;1
2359.53;16;430;2
2359.95;28;589;8
2361.17;13;1071;4
2361.22;5;1072;3
2362.38;54;1126;11
2362.47;1;715;10
2366.14;20;597;9
2367.29;50;162;0
2367.42;8;886;6
2368.14;9;535;1
2368.14;30;1196;7
2369.53;25;895;2
2370.03;28;589;8
2370.44;37;710;5
2371.21;13;1071;4
2371.25;5;1072;3
2372.43;54;1126;11
2372.47;1;715;10
2376.15;20;597;9
2377.42;50;162;0
2377.42;8;886;6
2378.15;9;535;1
2378.2;30;1196;7
2379.58;25;895;2
2380.07;28;589;8
2380.52;37;710;5
2381.28;13;1071;4
2381.37;5;1072;3
2382.43;54;1126;11
2382.52;1;715;10
2386.15;20;597;9
2387.45;8;886;6
2387.49;50;162;0
2388.2;9;535;1
2388.24;30;1196;7
2389.62;25;895;2
2390.12;28;589;8
2390.61;37;710;5
2391.33;13;1071;4
2391.37;5;1072;3
2392.34;54;1126;11
2392.56;1;715;10
2396.18;20;597;9
2397.49;48;927;6
2397.56;50;162;0
2398.24;9;535;1
2398.28;30;1196;7
2399.73;25;895;2
2400.13;28;589;8
2400.63;37;710;5
2401.34;13;1071;4
2401.43;5;1072;3
2402.47;39;21;11
2402.56;55;365;10
2406.17;49;1144;9
2407.55;48;927;6
2407.64;17;1013;0
2408.24;9;535;1
2408.44;30;1196;7
2409.8;25;895;2
2410.12;28;589;8
2410.62;37;710;5
2411.33;13;1071;4
2411.39;5;1072;3
2412.49;39;21;11
2412.6;55;365;10
2416.17;49;1144;9
2417.62;48;927;6
2417.71;17;1013;0
2418.27;9;535;1
2418.4;30;1196;7
2419.92;25;895;2
2420.19;28;589;8
2420.63;27;958;5
2421.39;13;1071;4
2421.48;5;1072;3
2422.51;39;21;11
2422.64;55;365;10
2426.19;49;1144;9
2427.69;48;927;6
2427.73;17;1013;0
2428.31;9;535;1
2428.54;46;696;7
2429.93;26;726;2
2430.21;28;589;8
2430.68;27;958;5
2431.45;5;1072;3
2431.45;31;658;4
2432.56;55;365;10
2432.56;39;21;11
2436.23;49;1144;9
2437.71;48;927;6
2437.8;17;1013;0
2438.36;9;535;1
2438.59;46;696;7
2440;26;726;2
2440.23;28;589;8
2440.71;27;958;5
2441.45;5;1072;3
2441.53;31;658;4
2442.38;39;21;11
2442.69;55;365;10
2446.28;49;1144;9
2447.75;48;927;6
2448;17;1013;0
2448.36;9;535;1
2448.56;46;696;7
2450.05;26;726;2
2450.24;28;589;8
2450.65;27;958;5
2451.54;5;1072;3
2451.54;31;658;4
2452.68;39;21;11
2452.73;55;365;10
2456.33;49;1144;9
2457.91;48;927;6
2458.04;17;1013;0
2458.45;9;535;1
2458.64;46;696;7
2460.09;26;726;2
2460.28;28;589;8
2460.58;27;958;5
2461.59;5;1072;3
2461.59;31;658;4
2462.71;39;21;11
2462.76;55;365;10
2466.38;49;1144;9
2467.99;48;927;6
2468.12;17;1013;0
2468.62;9;535;1
2468.62;46;696;7
2470.17;26;726;2
2470.21;43;971;8
2470.8;27;958;5
2471.57;5;1072;3
2471.57;31;658;4
2472.73;39;21;11
2472.82;55;365;10
2476.41;49;1144;9
2478;48;927;6
2478.27;17;1013;0
2478.64;9;535;1
2478.69;46;696;7
2480.23;26;726;2
2480.37;43;971;8
2480.84;27;958;5
2481.6;5;1072;3
2481.6;31;658;4
2482.77;39;21;11
2482.93;55;365;10
2486.35;49;1144;9
2487.85;48;927;6
2488.39;17;1013;0
2488.65;9;535;1
2488.78;46;696;7
2490.24;26;726;2
2490.61;43;971;8
2490.91;27;958;5
2491.58;5;1072;3
2491.58;31;658;4
2492.84;39;21;11
2493;55;365;10
2496.41;49;1144;9
2498;48;927;6
2498.45;17;1013;0
2498.69;44;868;1
2498.85;46;696;7
2500.25;14;707;2
2500.66;43;971;8
2500.94;27;958;5
2501.61;5;1072;3
2501.65;31;658;4
2502.89;39;21;11
2503.04;55;365;10
2506.43;49;1144;9
2507.98;48;927;6
2508.47;17;1013;0
2508.73;44;868;1
2508.9;7;569;7
2510.29;14;707;2
2510.56;43;971;8
2510.7;27;958;5
2511.58;5;1072;3
2511.7;33;116;4
2512.62;39;21;11
2513.09;55;365;10
2516.47;49;1144;9
2518;29;801;6
2518.36;17;1013;0
2518.8;44;868;1
2518.94;7;569;7
2520.33;14;707;2
2520.65;43;971;8
2520.99;27;958;5
2521.57;5;1072;3
2521.74;33;116;4
2522.91;39;21;11
2523.13;55;365;10
2526.51;35;1023;9
2528.04;29;801;6
2528.49;17;1013;0
2528.94;44;868;1
2528.94;7;569;7
2530.6;14;707;2
2530.74;43;971;8
2530.96;27;958;5
2531.65;19;945;3
2531.8;33;116;4
2532.92;32;199;11
2533.15;55;365;10
2536.51;35;1023;9
2538.1;29;801;6
2538.32;17;1013;0
2538.78;44;868;1
2538.78;7;569;7
2540.7;14;707;2
2540.74;43;971;8
2541.03;27;958;5
2541.69;19;945;3
2541.85;33;116;4
2542.96;32;199;11
2543.15;51;195;10
2546.59;35;1023;9
2548.05;29;801;6
2548.95;12;714;1
2548.95;24;790;7
2550.73;14;707;2
2550.77;43;971;8
2551.04;27;958;5
2551.72;19;945;3
2551.91;33;116;4
2553.04;32;199;11
2553.19;51;195;10
2556.67;35;1023;9
2558.16;29;801;6
2558.87;12;714;1
2558.99;24;790;7
2559.94;50;612;0
2560.77;14;707;2
2560.82;43;971;8
2561.12;42;994;5
2561.79;19;945;3
2561.92;33;116;4
2563.12;8;856;11
2563.34;51;195;10
2566.72;35;1023;9
2568.16;29;801;6
2569.02;12;714;1
2569.15;24;790;7
2569.97;50;612;0
2570.84;14;707;2
2570.84;43;971;8
2571.03;42;994;5
2571.78;19;945;3
2571.96;33;116;4
2573.2;8;856;11
2573.25;51;195;10
2576.8;35;1023;9
2578.24;29;801;6
2578.91;12;714;1
2579.11;24;790;7
2579.98;50;612;0
2580.89;14;707;2
2580.89;43;971;8
2581.16;42;994;5
2581.84;19;945;3
2583.25;8;856;11
2583.29;51;195;10
2586.84;35;1023;9
2587.46;3;16;4
2588.22;29;801;6
2589.06;12;714;1
2589.23;24;790;7
2590.03;50;612;0
2590.93;14;707;2
2590.93;43;971;8
2591.23;42;994;5
2591.9;19;945;3
2593.27;8;856;11
2593.32;51;195;10
2596.75;35;1023;9
2597.51;3;16;4
2598.31;29;801;6
2599.05;12;714;1
2599.3;24;790;7
2600.04;50;612;0
2600.78;14;707;2
2600.98;43;971;8
2601.31;42;994;5
2601.95;19;945;3
2603.36;51;195;10
2603.36;8;856;11
2606.89;35;1023;9
2607.49;3;16;4
2608.34;30;233;6
2609.2;12;714;1
2609.29;24;790;7
2610.09;50;612;0
2611.16;43;971;8
2611.2;42;994;5
2612.03;19;945;3
2613.38;28;358;10
2613.43;8;856;11
2616.91;35;1023;9
2617.55;3;16;4
2618.31;30;233;6
2619.29;12;714;1
2619.33;40;1182;7
2620.09;50;612;0
2621.11;43;971;8
2621.25;42;994;5
2622.03;19;945;3
2623.45;52;995;2
2623.45;28;358;10
2623.49;8;856;11
2626.94;35;1023;9
2627.37;3;16;4
2628.4;30;233;6
2629.35;12;714;1
2629.39;40;1182;7
2630.18;50;612;0
2631.16;43;971;8
2631.25;42;994;5
2632.12;16;947;3
2633.45;52;995;2
2633.45;28;358;10
2637.03;35;1023;9
2637.59;3;16;4
2638.45;30;233;6
2639.21;12;714;1
2639.51;40;1182;7
2640;48;24;11
2640.36;50;612;0
2640.78;11;1042;8
2641.3;42;994;5
2642.2;16;947;3
2643.49;52;995;2
2643.49;28;358;10
2647.07;35;1023;9
2647.63;3;16;4
2648.45;30;233;6
2649.39;12;714;1
2649.54;40;1182;7
2650.03;48;24;11
2650.38;50;612;0
2651.22;11;1042;8
2651.35;42;994;5
2652.2;16;947;3
2653.49;52;995;2
2653.54;28;358;10
2657.12;35;1023;9
2657.97;3;16;4
2658.46;30;233;6
2659.43;12;714;1
2659.68;40;1182;7
2660;48;24;11
2660.43;50;612;0
2661.33;11;1042;8
2661.42;25;250;5
2662.27;16;947;3
2663.57;52;995;2
2663.57;28;358;10
2667.07;35;1023;9
2667.99;3;16;4
2668.51;30;233;6
2669.28;12;714;1
2669.77;40;1182;7
2670.07;48;24;11
2670.35;50;612;0
2671.39;11;1042;8
2671.43;25;250;5
2672.31;16;947;3
2673.6;52;995;2
2673.6;28;358;10
2677.07;35;1023;9
2677.88;3;16;4
2678.47;46;393;6
2679.43;9;911;1
2679.48;40;1182;7
2680.04;48;24;11
2680.46;50;612;0
2681.41;11;1042;8
2681.46;25;250;5
2682.36;16;947;3
2683.65;52;995;2
2683.65;37;615;10
2687.16;35;1023;9
2688.03;3;16;4
2688.53;46;393;6
2689.49;9;911;1
2689.85;40;1182;7
2690.12;48;24;11
2690.53;50;612;0
2691.48;25;250;5
2691.48;11;1042;8
2692.38;16;947;3
2693.66;52;995;2
2693.66;37;615;10
2697.17;55;433;9
2698.41;3;16;4
2698.57;46;393;6
2699.59;9;911;1
2699.9;40;1182;7
2700.12;48;24;11
2700.57;50;612;0
2701.48;11;1042;8
2701.53;25;250;5
2702.38;16;947;3
2703.7;52;995;2
2703.7;37;615;10
2707.18;55;433;9
2708.41;3;16;4
2708.64;46;393;6
2709.67;9;911;1
2709.96;40;1182;7
2710.17;48;24;11
2710.59;50;612;0
2711.55;25;250;5
2711.55;11;1042;8
2712.27;31;321;3
2713.73;52;995;2
2713.77;37;615;10
2717.18;55;433;9
2718.44;3;16;4
2718.68;46;393;6
2719.72;9;911;1
2720.02;40;1182;7
2720.21;48;24;11
2720.63;50;612;0
2721.53;25;250;5
2721.53;11;1042;8
2722.43;31;321;3
2723.8;33;2;2
2723.8;37;615;10
2727.22;55;433;9
2728.48;3;16;4
2728.75;26;135;6
2729.71;9;911;1
2730.04;40;1182;7
2730.22;48;24;11
2730.71;50;612;0
2731.57;25;250;5
2731.61;11;1042;8
2732.53;31;321;3
2733.84;33;2;2
2733.88;37;615;10
2737.01;55;433;9
2738.47;3;16;4
2738.79;26;135;6
2739.76;9;911;1
2740.08;39;294;7
2740.26;48;24;11
2740.72;50;612;0
2741.57;25;250;5
2741.79;11;1042;8
2742.44;31;321;3
2743.9;33;2;2
2743.9;37;615;10
2747.27;55;433;9
2748.48;27;710;4
2748.83;26;135;6
2749.64;9;911;1
2750.11;39;294;7
2750.2;48;24;11
2750.69;17;604;0
2751.62;25;250;5
2751.79;11;1042;8
2752.53;31;321;3
2753.92;33;2;2
2753.96;37;615;10
2757.4;55;433;9
2758.53;27;710;4
2758.88;26;135;6
2759.85;9;911;1
2760.15;39;294;7
2760.35;48;24;11
2760.76;17;604;0
2761.59;25;250;5
2761.66;11;1042;8
2762.48;31;321;3
2764.01;33;2;2
2764.01;37;615;10
2767.44;55;433;9
2768.56;27;710;4
2768.95;26;135;6
2769.85;9;911;1
2770.21;39;294;7
2770.48;48;24;11
2770.85;17;604;0
2771.64;25;250;5
2771.84;11;1042;8
2772.6;31;321;3
2774.03;37;615;10
2774.08;33;2;2
2777.53;55;433;9
2778.6;27;710;4
2779.09;26;135;6
2779.84;9;911;1
2780.39;39;294;7
2780.51;48;24;11
2780.89;17;604;0
2781.7;25;250;5
2781.93;32;1141;8
2782.69;31;321;3
2784.1;41;348;2
2784.1;37;615;10
2787.66;55;433;9
2788.78;27;710;4
2789.36;26;135;6
2789.85;9;911;1
2790.47;39;294;7
2790.47;48;24;11
2790.94;17;604;0
2791.7;5;1083;5
2791.88;32;1141;8
2792.75;31;321;3
2794.01;37;615;10
2794.14;41;348;2
2797.67;55;433;9
2798.83;27;710;4
2799.36;26;135;6
2799.91;12;826;1
2800.55;39;294;7
2800.55;48;24;11
2800.91;17;604;0
2801.75;5;1083;5
2801.92;32;1141;8
2802.76;31;321;3
2804.05;37;615;10
2804.19;41;348;2
2807.71;55;433;9
2808.87;27;710;4
2809.37;26;135;6
2810.04;12;826;1
2810.6;39;294;7
2810.64;51;845;11
2811;8;221;0
2811.68;5;1083;5
2812.01;32;1141;8
2812.8;31;321;3
2814.18;37;615;10
2814.22;41;348;2
2817.58;55;433;9
2818.93;27;710;4
2819.42;26;135;6
2820.09;12;826;1
2820.51;39;294;7
2820.68;51;845;11
2821.22;8;221;0
2821.68;5;1083;5
2822.09;32;1141;8
2822.8;31;321;3
2824.22;41;348;2
2824.22;37;615;10
2827.58;55;433;9
2829;27;710;4
2829.44;26;135;6
2829.9;12;826;1
2830.62;39;294;7
2830.73;51;845;11
2831.44;8;221;0
2831.8;5;1083;5
2832.14;32;1141;8
2832.76;31;321;3
2834.14;37;615;10
2834.26;41;348;2
2837.72;55;433;9
2839.05;27;710;4
2839.4;26;135;6
2840.15;12;826;1
2840.62;29;855;7
2840.8;51;845;11
2841.56;8;221;0
2841.89;5;1083;5
2842.14;32;1141;8
2842.8;14;725;3
2844.28;41;348;2
2844.28;35;1144;10
2847.76;55;433;9
2848.89;7;53;4
2849.47;26;135;6
2850.24;12;826;1
2850.67;29;855;7
2850.82;51;845;11
2851.53;8;221;0
2851.93;5;1083;5
2852.21;32;1141;8
2852.87;14;725;3
2854.33;56;1079;2
2854.33;35;1144;10
2857.77;1;700;9
2859.1;7;53;4
2859.48;42;478;6
2860.31;12;826;1
2860.78;29;855;7
2860.82;51;845;11
2861.58;8;221;0
2861.97;5;1083;5
2862.26;32;1141;8
2862.91;14;725;3
2864.35;56;1079;2
2864.4;35;1144;10
2867.85;1;700;9
2869.15;7;53;4
2869.49;42;478;6
2870.32;12;826;1
2870.41;29;855;7
2870.82;51;845;11
2871.64;8;221;0
2872.12;5;1083;5
2872.24;32;1141;8
2873.02;14;725;3
2874.41;56;1079;2
2874.41;35;1144;10
2877.83;1;700;9
2879.2;7;53;4
2879.5;42;478;6
2880.28;12;826;1
2880.86;29;855;7
2880.86;44;349;11
2881.58;3;74;0
2882.2;5;1083;5
2882.29;4;437;8
2882.96;14;725;3
2884.45;56;1079;2
2887.96;1;700;9
2889.31;7;53;4
2889.54;42;478;6
2890.38;12;826;1
2890.87;29;855;7
2890.87;44;349;11
2891.64;3;74;0
2892.21;17;287;5
2892.25;4;437;8
2893.05;14;725;3
2894.49;56;1079;2
2897.9;1;700;9
2899.4;7;53;4
2899.58;42;478;6
2900.5;12;826;1
2900.9;29;855;7
2900.94;44;349;11
2901.68;3;74;0
2902.21;17;287;5
2902.34;4;437;8
2902.43;11;122;10
2903.13;14;725;3
2904.57;56;1079;2
2908.04;1;700;9
2909.44;7;53;4
2909.49;42;478;6
2910.47;12;826;1
2910.83;29;855;7
2910.99;44;349;11
2911.73;3;74;0
2912.25;17;287;5
2912.25;4;437;8
2912.43;11;122;10
2913.13;14;725;3
2914.62;50;1168;2
2918.08;1;700;9
2919.39;7;53;4
2919.62;42;478;6
2920.54;12;826;1
2920.94;29;855;7
2921.05;44;349;11
2921.64;3;74;0
2922.34;4;437;8
2922.38;17;287;5
2922.38;11;122;10
2923.21;14;725;3
2924.62;50;1168;2
2928.13;54;1092;9
2929.52;7;53;4
2929.68;42;478;6
2930.56;12;826;1
2930.81;29;855;7
2931.11;44;349;11
2931.78;3;74;0
2932.38;4;437;8
2932.43;17;287;5
2932.47;11;122;10
2933.21;14;725;3
2934.67;50;1168;2
2938.17;54;1092;9
2939.58;7;53;4
2939.87;42;478;6
2940.52;12;826;1
2940.93;29;855;7
2941.16;44;349;11
2941.83;40;104;0
2942.43;4;437;8
2942.47;17;287;5
2942.47;11;122;10
2943.22;14;725;3
2944.83;50;1168;2
2948.25;54;1092;9
2949.58;7;53;4
2949.93;42;478;6
2950.54;57;718;1
2950.87;46;624;7
2951.12;44;349;11
2951.96;40;104;0
2952.47;4;437;8
2952.56;17;287;5
2952.56;11;122;10
2953.25;14;725;3
2954.89;50;1168;2
2958.25;54;1092;9
2959.49;7;53;4
2960.02;42;478;6
2960.49;57;718;1
2960.96;46;624;7
2961.2;44;349;11
2962.03;40;104;0
2962.51;4;437;8
2962.61;25;994;5
2962.66;11;122;10
2963.25;14;725;3
2964.97;50;1168;2
2968.3;54;1092;9
2969.38;7;53;4
2970.06;42;478;6
2970.57;57;718;1
2971.01;46;624;7
2971.25;44;349;11
2972.1;40;104;0
2972.52;4;437;8
2972.62;25;994;5
2972.67;11;122;10
2973.3;14;725;3
2975.02;50;1168;2
2978.33;54;1092;9
2979.44;7;53;4
2980.13;42;478;6
2980.61;57;718;1
2981.07;46;624;7
2981.31;44;349;11
2982.34;40;104;0
2982.52;53;489;8
2982.67;25;994;5
2982.67;49;792;10
2983.33;14;725;3
2984.67;23;819;2
2988.33;54;1092;9
2989.62;33;1137;4
2990.08;42;478;6
2990.61;57;718;1
2991.21;46;624;7
2991.25;44;349;11
2992.38;40;104;0
2992.59;53;489;8
2992.7;49;792;10
2992.74;25;994;5
2993.33;14;725;3
2994.99;23;819;2
2998.33;54;1092;9
2999.71;33;1137;4
3000.15;42;478;6
3000.7;57;718;1
3001.11;46;624;7
3001.25;44;349;11
3002.42;40;104;0
3002.65;53;489;8
3002.7;49;792;10
3002.92;25;994;5
3003.39;14;725;3
3005.06;23;819;2
3008.39;54;1092;9
3009.94;33;1137;4
3010.21;30;712;6
3010.78;57;718;1
3011.1;46;624;7
3011.35;52;538;11
3012.36;40;104;0
3012.65;53;489;8
3012.74;49;792;10
3012.96;25;994;5
3013.32;14;725;3
3015.19;23;819;2
3018.42;54;1092;9
3020.03;33;1137;4
3020.32;30;712;6
3020.92;57;718;1
3021.28;46;624;7
3021.37;52;538;11
3022.33;41;106;0
3022.7;53;489;8
3022.83;49;792;10
3023.03;25;994;5
3023.42;14;725;3
3025.2;23;819;2
3028.3;54;1092;9
3030.09;33;1137;4
3030.4;30;712;6
3030.87;57;718;1
3031.17;46;624;7
3031.38;52;538;11
3032.64;41;106;0
3032.78;53;489;8
3032.78;49;792;10
3033.03;25;994;5
3033.47;48;585;3
3035.3;23;819;2
3038.46;35;57;9
3040.03;33;1137;4
3040.47;30;712;6
3040.96;57;718;1
3041.34;46;624;7
3041.43;52;538;11
3042.71;41;106;0
3042.85;53;489;8
3042.85;49;792;10
3043.03;5;820;5
3043.5;48;585;3
3045.34;23;819;2
3048.47;35;57;9
3050.2;37;968;4
3050.53;30;712;6
3051.01;9;722;1
3051.39;46;624;7
3051.48;52;538;11
3052.85;41;106;0
3052.99;53;489;8
3052.99;49;792;10
3053.1;5;820;5
3053.56;48;585;3
3055.4;23;819;2
3058.51;35;57;9
3060.35;37;968;4
3060.49;30;712;6
3061.05;9;722;1
3061.45;46;624;7
3061.5;52;538;11
3062.99;41;106;0
3063.03;26;1065;8
3063.08;49;792;10
3063.14;5;820;5
3063.43;48;585;3
3065.48;23;819;2
3068.57;35;57;9
3070.34;37;968;4
3070.57;30;712;6
3071.08;9;722;1
3071.47;46;624;7
3071.56;52;538;11
3072.96;41;106;0
3073.08;26;1065;8
3073.17;49;792;10
3073.21;5;820;5
3073.6;48;585;3
3075.48;23;819;2
3078.65;35;57;9
3080.39;37;968;4
3080.61;30;712;6
3081.25;9;722;1
3081.46;46;624;7
3081.64;52;538;11
3082.92;41;106;0
3083.12;26;1065;8
3083.21;49;792;10
3083.25;5;820;5
3083.6;48;585;3
3085.48;32;379;2
3088.7;35;57;9
3090.43;37;968;4
3090.66;30;712;6
3091.25;9;722;1
3091.48;46;624;7
3091.57;52;538;11
3092.82;41;106;0
3093.2;26;1065;8
3093.29;49;792;10
3093.33;5;820;5
3093.69;48;585;3
3095.52;32;379;2
3098.78;35;57;9
3100.51;37;968;4
3100.61;30;712;6
3101.33;9;722;1
3101.33;46;624;7
3101.68;52;538;11
3103;41;106;0
3103.27;26;1065;8
3103.27;49;792;10
3103.38;5;820;5
3103.61;48;585;3
3105.6;32;379;2
3108.82;35;57;9
3110.48;37;968;4
3110.79;30;712;6
3111.38;39;1087;7
3111.52;9;722;1
3111.73;52;538;11
3113.04;29;441;0
3113.13;49;792;10
3113.33;26;1065;8
3113.42;5;820;5
3113.73;48;585;3
3115.58;32;379;2
3118.83;35;57;9
3120.54;37;968;4
3120.87;30;712;6
3121.52;39;1087;7
3121.57;9;722;1
3121.7;52;538;11
3123.09;29;441;0
3123.24;49;792;10
3123.33;26;1065;8
3123.42;5;820;5
3123.72;48;585;3
3125.67;32;379;2
3128.84;35;57;9
3130.6;37;968;4
3130.97;28;361;6
3131.56;39;1087;7
3131.6;9;722;1
3131.64;1;729;11
3133.17;29;441;0
3133.22;6;1009;10
3133.38;26;1065;8
3133.47;7;119;5
3133.81;48;585;3
3135.72;32;379;2
3138.85;35;57;9
3140.67;37;968;4
3141.02;28;361;6
3141.61;3;410;1
3141.61;39;1087;7
3141.77;1;729;11
3143.22;29;441;0
3143.22;6;1009;10
3143.33;26;1065;8
3143.62;7;119;5
3143.85;48;585;3
3145.76;32;379;2
3148.86;35;57;9
3150.52;37;968;4
3151.05;28;361;6
3151.61;3;410;1
3151.66;39;1087;7
3151.78;1;729;11
3153.28;6;1009;10
3153.33;29;441;0
3153.33;26;1065;8
3153.67;7;119;5
3153.86;48;585;3
3155.8;32;379;2
3158.94;35;57;9
3160.68;19;467;4
3160.95;8;731;6
3161.66;3;410;1
3161.7;39;1087;7
3161.79;1;729;11
3163.36;6;1009;10
3163.47;29;441;0
3163.47;42;206;8
3163.68;7;119;5
3163.9;48;585;3
3165.82;32;379;2
3168.95;35;57;9
3170.69;19;467;4
3170.73;8;731;6
3171.68;3;410;1
3171.73;39;1087;7
3171.81;1;729;11
3173.36;6;1009;10
3173.45;29;441;0
3173.45;42;206;8
3173.68;7;119;5
3173.95;48;585;3
3175.86;25;371;2
3179.03;35;57;9
3180.73;19;467;4
3181.11;8;731;6
3181.73;3;410;1
3181.73;58;1147;7
3181.86;1;729;11
3183.4;6;1009;10
3183.54;29;441;0
3183.54;42;206;8
3183.73;7;119;5
3183.99;48;585;3
3185.95;25;371;2
3189.03;35;57;9
3190.74;19;467;4
3191.07;8;731;6
3191.58;58;1147;7
3191.77;3;410;1
3191.87;1;729;11
3193.4;6;1009;10
3193.58;33;955;0
3193.58;42;206;8
3193.67;7;119;5
3193.99;48;585;3
3196.04;25;371;2
3199.08;35;57;9
3200.79;19;467;4
3201.17;8;731;6
3201.77;58;1147;7
3201.81;3;410;1
3201.9;54;14;11
3203.45;33;955;0
3203.45;42;206;8
3203.45;6;1009;10
3203.79;7;119;5
3203.99;4;953;3
3206.17;25;371;2
3209.09;11;716;9
3210.96;19;467;4
3211.22;8;731;6
3211.8;58;1147;7
3211.88;3;410;1
3211.95;54;14;11
3213.61;42;206;8
3213.65;33;955;0
3213.65;6;1009;10
3213.93;7;119;5
3214.04;4;953;3
3216.18;25;371;2
3219.16;11;716;9
3221.02;19;467;4
3221.31;8;731;6
3221.84;58;1147;7
3221.97;3;410;1
3221.97;54;14;11
3223.65;42;206;8
3223.78;33;955;0
3223.82;21;688;10
3224.03;7;119;5
3224.07;4;953;3
3226.22;25;371;2
3229.16;11;716;9
3231.05;59;204;4
3231.27;8;731;6
3231.91;3;410;1
3231.91;58;1147;7
3232.02;54;14;11
3233.73;42;206;8
3233.86;33;955;0
3233.86;21;688;10
3233.98;7;119;5
3234.12;4;953;3
3236.39;25;371;2
3239.18;11;716;9
3241.05;59;204;4
3241.36;8;731;6
3241.79;3;410;1
3242.02;58;1147;7
3242.02;54;14;11
3243.72;42;206;8
3243.91;33;955;0
3243.91;21;688;10
3243.95;14;101;5
3244.16;4;953;3
3246.4;25;371;2
3249.22;11;716;9
3251.09;59;204;4
3251.4;8;731;6
3251.85;3;410;1
3252.02;58;1147;7
3252.06;54;14;11
3253.76;42;206;8
3253.95;33;955;0
3253.95;21;688;10
3253.99;14;101;5
3254.18;4;953;3
3256.2;25;371;2
3261.13;59;204;4
3261.45;8;731;6
3261.98;3;410;1
3262.07;15;1097;7
3262.07;54;14;11
3263.85;42;206;8
3264.04;33;955;0
3264.04;14;101;5
3264.04;21;688;10
3264.2;4;953;3
3266.34;25;371;2
3271.2;59;204;4
3271.52;8;731;6
3271.93;3;410;1
3272.12;15;1097;7
3272.12;54;14;11
3273.85;42;206;8
3273.93;21;688;10
3274.08;33;955;0
3274.08;14;101;5
3274.26;22;144;3
3276.35;23;37;2
3281.22;59;204;4
3281.53;46;741;6
3282;57;355;1
3282.19;15;1097;7
3282.19;54;14;11
3283.89;42;206;8
3284.04;21;688;10
3284.13;33;955;0
3284.13;14;101;5
3284.26;22;144;3
3286.35;23;37;2
3288.22;53;326;9
3291.26;59;204;4
3291.56;46;741;6
3292.04;57;355;1
3292.22;15;1097;7
3292.22;54;14;11
3294.04;42;206;8
3294.04;21;688;10
3294.17;14;101;5
3294.4;22;144;3
3296.48;23;37;2
3298.26;53;326;9
3301.33;59;204;4
3301.65;46;741;6
3302.09;57;355;1
3302.22;54;14;11
3302.26;15;1097;7
3304.07;42;206;8
3304.11;21;688;10
3304.2;14;101;5
3304.4;22;144;3
3306.55;23;37;2
3308.31;53;326;9
3311.37;59;204;4
3311.75;46;741;6
3312.13;57;355;1
3312.23;54;14;11
3312.32;15;1097;7
3314.11;21;688;10
3314.24;14;101;5
3314.42;22;144;3
3316.55;23;37;2
3318.35;53;326;9
3321.4;50;65;4
3321.78;46;741;6
3321.95;57;355;1
3322.23;54;14;11
3322.41;15;1097;7
3324.15;21;688;10
3324.32;14;101;5
