idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
393;3;31831700;40;219;24;7;6;7.33578643762691;7.2138888888494;-0.121897548777508;0.121897548777508;1.66168344476699;0;0;0.0888888888875954
394;12;65147612;39;176;24;7;6;9.61764068711928;8.73301364700637;-0.88462704011291;0.88462704011291;9.19796308566272;0;0;0.133333333331393
395;4;45829569;39;140;28;20;19;19.6274531042936;18.1867604578511;-1.44069264644252;1.44069264644252;7.34019151026459;0;0;0.177777777775191
396;14;6331821;40;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
397;7;8986437;42;225;20;17;16;18.2524531042936;18.8613796346544;0.608926530360868;0.608926530360868;3.33613529579555;0;0;0.177777777775191
398;11;13769076;41;260;20;13;12;13.4607864376269;23.2666666663135;9.80588022868663;9.80588022868663;72.8477513117382;2;0;6.22222222213168
399;5;12199246;41;177;24;16;15;16.9607864376269;7.88856920260332;-9.07221723502358;9.07221723502358;53.4893665950371;0;0;0.0888888888875954
400;13;34741594;40;114;16;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.0888888888875954
401;1;26229798;39;153;20;18;17;20.4191197709602;21.4916666663776;1.07254689541733;1.07254689541733;5.25265979850262;0;0;0.222222222218988
402;3;55810709;41;223;24;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
403;10;29716663;42;200;24;16;15;12.7107864376269;15.3524978465812;2.64171140895427;2.64171140895427;20.7832255062848;1;0;2.13333333330229
404;4;906763;40;225;24;13;12;10.7107864376269;16.5916666665489;5.88088022892201;5.88088022892201;54.9061477713955;1;0;6.08888888880028
405;12;46692505;40;273;20;30;29;31.7892135623731;28.7694444442259;-3.01976911814721;3.01976911814721;9.49935144580464;0;0;0.177777777775191
406;14;48873675;41;118;28;26;25;24.8774531042936;22.6885692023588;-2.18888390193472;2.18888390193472;8.79866557383619;0;0;0.177777777775191
407;7;43335743;43;228;24;16;15;13.3357864376269;15.0885692025749;1.75278276494804;1.75278276494804;13.1434525676159;0;0;0.133333333331393
408;3;9977905;42;136;28;16;15;17.5857864376269;16.1423160134364;-1.44347042419055;1.44347042419055;8.20816532322985;0;0;0.177777777775191
409;5;59390635;42;193;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
410;10;59843040;43;224;20;16;15;17.5857864376269;18.0613796346661;0.475593197039178;0.475593197039178;2.70441813180211;0;0;0.177777777775191
411;11;58845009;42;237;28;18;17;20.4191197709602;20.9502685235129;0.531148752552692;0.531148752552692;2.60123236706846;0;0;0.222222222218988
412;1;40468236;40;195;20;15;14;16.9142135623731;17.3947129680091;0.480499405636021;0.480499405636021;2.84080252306218;0;0;0.177777777775191
413;13;43560855;41;134;16;6;5;6.66911977096024;18.5472222220069;11.8781024510467;11.8781024510467;178.105999876749;0;0;12.088888888713
414;12;59220677;41;112;16;12;11;11.2941197709602;11.6583333332765;0.364213562316221;0.364213562316221;3.2248069765711;0;0;0.622222222213168
415;4;31013763;41;141;24;19;18;19.5857864376269;18.7330136468609;-0.85277279076605;0.85277279076605;4.35403905521894;0;0;0.177777777775191
416;7;47604458;44;277;28;13;12;14.9558802290398;22.7805555552477;7.82467532620794;7.82467532620794;52.3183871920477;2;0;4.26666666660458
417;5;42923098;43;198;20;18;17;19.5441197709602;19.8885692025051;0.344449431544856;0.344449431544856;1.76241977424155;0;0;2.17777777774609
418;10;39518201;44;273;28;26;25;26.3676406871193;24.0219025358347;-2.34573815128462;2.34573815128462;8.89627623161037;0;0;0.177777777775191
419;1;30574720;41;190;24;6;5;6.66911977096024;13.1249999998927;6.45588022893244;6.45588022893244;96.8025834090382;0;0;6.71111111101345
420;3;20400514;43;178;20;19;18;24.4509740204526;19.7107914246335;-4.74018259581912;4.74018259581912;19.3864775769427;1;0;4.22222222216078
421;11;47551883;43;184;16;19;18;16.8357864376269;21.0885692024876;4.25278276486073;4.25278276486073;25.2603748605175;0;0;5.02222222214914
422;4;8969071;42;285;28;21;20;20.9142135623731;18.6885692025226;-2.22564435985054;2.22564435985054;10.6417788706849;0;0;0.133333333331393
423;14;56504844;42;153;24;14;13;14.1274531042936;17.3555555552884;3.22810245099488;3.22810245099488;22.8498543025692;1;0;2.17777777774609
424;13;38781548;42;268;24;19;18;17.4607864376269;27.3472222219661;9.88643578433924;9.88643578433924;56.6207932251814;3;0;6.26666666657547
425;12;36362378;42;141;24;19;18;19.5857864376269;31.3030357250882;11.7172492874613;11.7172492874613;59.8252683126928;3;0;6.84444444434484
426;7;41194595;45;225;24;13;12;11.9607864376269;34.4191645128649;22.458378075238;22.458378075238;187.766734172154;3;0;11.1111111109494
427;5;66745248;44;198;20;18;17;18.2941197709602;20.9996803135036;2.70556054254339;2.70556054254339;14.789235975366;0;0;2.17777777774609
428;10;12563287;45;200;20;20;19;20.8774531042936;28.3777777773503;7.5003246730567;7.5003246730567;35.9254772868546;1;0;9.15555555542232
429;1;61713040;42;189;24;22;21;18.8308802290398;17.9774580914691;-0.853422137570671;0.853422137570671;4.53203529091847;0;0;0.133333333331393
430;14;53916536;43;141;24;19;18;18.9607864376269;25.524999999674;6.56421356204713;6.56421356204713;34.6199435537163;0;0;0.266666666662786
431;4;60665427;43;151;20;18;17;21.0392135623731;20.0219025358165;-1.01731102655662;1.01731102655662;4.83530918843845;0;0;0.177777777775191
432;3;27235505;44;271;20;32;31;32.4975468957064;24.733013646879;-7.76453324882738;7.76453324882738;23.8926749571157;0;0;0.177777777775191
433;13;15823580;43;148;28;11;10;12.2892135623731;10.3330136469831;-1.95619991539001;1.95619991539001;15.9180236022545;0;0;0.133333333331393
434;11;54933570;44;221;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
435;12;45480501;43;139;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
436;5;19111492;45;200;24;16;15;12.7107864376269;11.8441247581868;-0.866661679440096;0.866661679440096;6.8183167398248;0;0;0.0888888888875954
437;7;54870850;46;271;24;28;27;26.2107864376269;20.8583333331717;-5.35245310445522;5.35245310445522;20.4208031574799;0;0;0.177777777775191
438;10;6864955;46;223;24;11;10;10.6274531042936;10.5027777777286;-0.124675326564947;0.124675326564947;1.17314398230163;0;0;0.0888888888875954
439;4;30209064;44;149;24;16;15;18.2107864376269;17.3552358691613;-0.855550568465571;0.855550568465571;4.69804295051115;0;0;0.177777777775191
440;13;49021348;44;274;20;14;13;14.1274531042936;14.5996803135968;0.472227209303192;0.472227209303192;3.34262096513117;0;0;0.133333333331393
441;1;39166677;43;267;24;20;19;20.8725468957064;18.9058240790982;-1.96672281660819;1.96672281660819;9.42253394583463;0;0;0.177777777775191
442;3;43732910;45;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.177777777775191
443;7;63095487;47;272;20;31;30;32.4558802290398;27.3996803135069;-5.05619991553286;5.05619991553286;15.5786867583053;0;0;0.222222222218988
444;5;19433726;46;140;28;20;19;20.2524531042936;15.7552358691846;-4.49721723510896;4.49721723510896;22.2057901428027;0;0;0.57777777776937
445;14;64545611;44;266;24;21;20;20.9191197709602;18.8613796346544;-2.0577401363058;2.0577401363058;9.83664780753507;0;0;0.177777777775191
446;12;10017820;44;190;20;8;7;10.1274531042936;10.599680313655;0.4722272093614;0.4722272093614;4.66284271571889;0;0;0.133333333331393
447;4;16879667;45;235;20;24;23;25.0441197709602;25.5280463012241;0.483926530263854;0.483926530263854;1.9322960227374;0;0;0.222222222218988
448;13;41195606;45;141;24;19;18;19.5857864376269;16.0219025358474;-3.5638839017795;3.5638839017795;18.1962767394053;0;0;0.133333333331393
449;3;23181657;46;226;20;18;17;19.5441197709602;31.2249999995693;11.680880228609;11.680880228609;59.766724546813;1;0;2.31111111107748
450;1;62228063;44;268;20;23;22;23.7524531042936;31.7502685233558;7.9978154190622;7.9978154190622;33.6715344050779;2;0;4.26666666660458
451;10;21588187;47;243;20;32;31;31.8725468957064;44.6728715685676;12.8003246728612;12.8003246728612;40.1609721204475;2;0;15.377777777554
452;7;1350995;48;242;24;17;16;16.1225468957064;15.8441247581195;-0.278422137586922;0.278422137586922;1.72691163119562;0;0;0.133333333331393
453;11;32224849;45;230;20;22;21;21.5808802290398;66.9524978457339;45.3716176166941;45.3716176166941;210.239884264039;3;0;18.8444444441702
454;12;17238728;45;148;20;5;4;3.41911977096024;8.69166666656383;5.2725468956036;5.2725468956036;154.207727391861;0;0;0.133333333331393
455;5;1887563;47;226;20;18;17;19.5441197709602;19.3472222220826;-0.196897548877676;0.196897548877676;1.00745160787562;0;0;0.133333333331393
456;14;34491453;45;191;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
457;4;6620100;46;190;24;6;5;6.04411977096024;5.92499999996835;-0.119119770991889;0.119119770991889;1.97083736765468;0;0;0.133333333331393
458;3;3068295;47;244;24;27;26;24.9191197709602;17.3552358692086;-7.56388390175161;7.56388390175161;30.3537362927492;0;0;0.133333333331393
459;13;41403893;46;262;28;19;18;24.4558802290398;26.0666666662728;1.61078643723303;1.61078643723303;6.58649953363906;2;0;6.57777777768206
460;1;48997303;45;109;28;17;16;18.8774531042936;28.0555555552128;9.17810245091921;9.17810245091921;48.6193894918574;2;0;4.53333333326736
461;7;58403998;49;223;20;15;14;17.5392135623731;18.0169351902223;0.477721627849188;0.477721627849188;2.72373459705198;0;0;0.177777777775191
462;10;15297381;48;219;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
463;11;44508283;46;116;16;16;15;13.9607864376269;13.7107914248263;-0.249995012800593;0.249995012800593;1.79069434173715;0;0;0.133333333331393
464;14;30384185;46;140;28;20;19;20.2524531042936;22.808982680006;2.55652957571244;2.55652957571244;12.6233082113418;0;0;4.17777777771698
465;4;23890306;47;232;20;11;10;12.1274531042936;12.7280463014104;0.600593197116787;0.600593197116787;4.95234400786225;0;0;0.133333333331393
466;12;2975310;46;233;28;20;19;23.8725468957064;7.88856920260332;-15.9839776931031;15.9839776931031;66.955477197022;0;0;0.0888888888875954
467;5;48255624;48;141;16;13;12;11.3357864376269;10.4663469804;-0.869439457226928;0.869439457226928;7.6698644775187;0;0;0.0888888888875954
468;3;66654795;48;195;24;11;10;9.37745310429357;12.1107914248023;2.73333832050873;2.73333832050873;29.1479817612443;0;0;3.02222222217824
469;13;21847471;47;224;20;16;15;17.5857864376269;18.6472222219745;1.06143578434761;1.06143578434761;6.03575954997692;0;0;0.177777777775191
470;1;50656024;46;219;20;11;10;14.2475468957064;15.3138888886897;1.06634199298326;1.06634199298326;7.48439012546507;0;0;0.177777777775191
471;10;3954778;49;105;24;28;27;22.8357864376269;22.8663469802868;0.0305605426599307;0.0305605426599307;0.133827414892861;0;0;0.444444444437977
472;7;60202766;50;139;24;15;14;14.7941197709602;16.8219025357776;2.02778276481732;2.02778276481732;13.7066807367459;0;0;0.177777777775191
473;11;55221289;47;106;16;6;5;6.66911977096024;6.64412475816789;-0.0249950127923473;0.0249950127923473;0.374787283041229;0;0;0.355555555550382
474;4;48439877;48;116;28;24;23;23.5441197709602;22.2885692023647;-1.25555056859557;1.25555056859557;5.3327564623766;0;0;0.533333333325572
475;14;29755534;47;145;28;25;24;23.5857864376269;25.4885692023181;1.9027827646912;1.9027827646912;8.06749764195121;0;0;4.13333333327319
476;5;49253939;49;106;16;6;5;7.29411977096024;6.4219025359489;-0.872217235011336;0.872217235011336;11.9578134497305;0;0;0.0888888888875954
477;13;52185664;48;178;20;19;18;23.2009740204526;24.2916666663368;1.0906926458842;1.0906926458842;4.70106403689221;0;0;0.266666666662786
478;12;27856938;47;225;20;17;16;18.8774531042936;22.3724907457145;3.49503764142089;3.49503764142089;18.5143494840729;0;0;3.15555555550964
479;3;28492342;49;237;28;18;17;21.0441197709602;20.1107914247241;-0.933328346236156;0.933328346236156;4.43510280493698;0;0;0.177777777775191
480;1;20422795;47;177;24;16;15;17.5857864376269;19.4805555553667;1.89476911773976;1.89476911773976;10.7744349361918;0;0;2.17777777774609
481;10;17954405;50;228;20;20;19;20.2524531042936;20.1552358691679;-0.0972172351256901;0.0972172351256901;0.480026960808416;0;0;0.488888888881775
482;7;44840976;51;109;16;9;8;9.29411977096024;9.39166666661367;0.0975468956534336;0.0975468956534336;1.04955496655231;0;0;0.0888888888875954
483;5;21738560;50;284;28;20;19;20.2475468957064;18.6885692025226;-1.55897769318387;1.55897769318387;7.6995880104096;0;0;0.355555555550382
484;11;18777265;48;184;16;19;18;17.4607864376269;30.7252579473188;13.2644715096919;13.2644715096919;75.9672054696678;3;0;8.35555555543397
485;13;20629156;49;198;24;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.0888888888875954
486;4;60348977;49;285;20;27;26;24.2892135623731;22.7774580913519;-1.51175547102115;1.51175547102115;6.22397866912843;0;0;0.266666666662786
487;3;13490872;50;287;28;23;22;21.6274531042936;22.5502685234896;0.922815419196077;0.922815419196077;4.26687051288936;0;0;0.177777777775191
488;12;54308988;48;107;28;15;14;16.9191197709602;21.297871568946;4.37875179798575;4.37875179798575;25.8804941229944;1;0;4.22222222216078
489;14;63462828;48;109;28;17;16;18.8774531042936;22.5555555552128;3.67810245091921;3.67810245091921;19.4841032346818;1;0;1.19999999998254
490;10;5124615;51;136;16;8;7;7.37745310429357;6.51079142485469;-0.866661679438884;0.866661679438884;11.7474373227056;0;0;0.0888888888875954
491;1;50148641;48;260;28;7;6;8.83088022903976;10.2916666665406;1.46078643750079;1.46078643750079;16.5417987744539;0;0;0.133333333331393
492;5;63753873;51;187;24;26;25;24.8774531042936;24.0219025358256;-0.855550568467997;0.855550568467997;3.4390601195439;0;0;0.177777777775191
493;7;66725956;52;145;28;25;24;23.5857864376269;25.5200937910777;1.93430735345077;1.93430735345077;8.20115690679249;1;0;2.22222222218988
494;13;20082264;50;192;24;8;7;8.62745310429357;8.50277777772862;-0.124675326564947;0.124675326564947;1.44510002033973;0;0;0.0888888888875954
495;11;55844702;49;235;20;24;23;25.0441197709602;25.5280463012241;0.483926530263854;0.483926530263854;1.9322960227374;0;0;0.222222222218988
496;3;66972631;51;156;16;17;16;15.4975468957064;36.2888888883463;20.7913419926398;20.7913419926398;134.158922909277;2;0;7.37777777767042
497;12;46780660;49;103;16;26;25;23.6274531042936;55.3030357247389;31.6755826204454;31.6755826204454;134.062619786511;5;0;16.3111111108738
498;4;26641513;50;145;28;25;24;22.9607864376269;20.7774580912755;-2.18332834635136;2.18332834635136;9.50894409598024;0;0;0.177777777775191
499;14;38447033;49;265;28;16;15;19.0808802290398;23.5361111107923;4.4552308817525;4.4552308817525;23.3491894937423;1;0;2.26666666663368
500;5;63128596;52;245;24;26;25;23.6225468957064;22.7774580914083;-0.845088804298094;0.845088804298094;3.57746693457383;0;0;0.177777777775191
501;11;25932631;50;109;16;9;8;8.66911977096024;8.33301364705949;-0.336106123900752;0.336106123900752;3.87705018249532;0;0;0.0888888888875954
502;10;62533727;52;235;20;24;23;25.6691197709602;26.1502685234373;0.481148752477022;0.481148752477022;1.87442637990786;0;0;0.222222222218988
503;1;32067090;49;184;28;27;26;27.0441197709602;25.6089826799653;-1.43513709099497;1.43513709099497;5.30665114320346;0;0;0.222222222218988
504;7;15409518;53;109;28;17;16;18.2524531042936;18.4663469801981;0.2138938759045;0.2138938759045;1.17186371980972;0;0;2.17777777774609
505;13;4342744;51;225;20;17;16;18.8774531042936;19.3502685235362;0.472815419242643;0.472815419242643;2.50465683389834;0;0;0.177777777775191
506;3;45322826;52;142;16;14;13;12.0024531042936;20.333013646934;8.33056054264041;8.33056054264041;69.4071492740127;0;0;8.88888888875954
507;4;65245375;51;139;24;15;14;14.1691197709602;14.0663469803203;-0.102772790639932;0.102772790639932;0.725329394494681;0;0;0.311111111106584
508;11;37606108;51;182;28;29;28;30.5024531042936;13.3552358692195;-17.147217235074;17.147217235074;56.2158629551679;0;0;0.133333333331393
509;14;892785;50;109;28;17;16;18.2524531042936;34.4138888884827;16.1614357841891;16.1614357841891;88.543910738154;1;0;3.33333333328483
510;12;6698925;50;119;16;19;18;15.3357864376269;20.0663469803276;4.73056054270068;4.73056054270068;30.8465468134981;0;0;2.44444444440887
511;5;12237805;53;200;24;16;15;13.3357864376269;13.2138888888494;-0.121897548777508;0.121897548777508;0.914063443859402;0;0;0.0888888888875954
512;10;495034;53;228;20;20;19;20.2524531042936;19.2219025358481;-1.03055056844544;1.03055056844544;5.08852218118191;0;0;0.133333333331393
513;13;10634095;52;158;16;17;16;16.1225468957064;15.2663469803501;-0.856199915356292;0.856199915356292;5.31057481733426;0;0;0.133333333331393
514;7;38468414;54;176;20;7;6;10.0808802290398;10.6836018569957;0.602721627955903;0.602721627955903;5.97885912997614;0;0;0.133333333331393
515;1;10671407;50;139;16;11;10;10.0024531042936;9.93301364705621;-0.0694394572373582;0.0694394572373582;0.694224271919368;0;0;0.311111111106584
516;3;59767041;53;267;24;20;19;20.2475468957064;19.5280463013114;-0.719500594395022;0.719500594395022;3.55351983181526;0;0;0.177777777775191
517;11;48668744;52;137;16;9;8;8.66911977096024;22.0219025357019;13.3527827647416;13.3527827647416;154.026972951403;1;0;2.31111111107748
518;12;48706489;51;150;20;19;18;24.4509740204526;45.7111111104314;21.2601370899788;21.2601370899788;86.9500620801249;4;0;15.4666666664416
519;13;24850816;53;196;24;12;11;10.6691197709602;13.6663469803443;2.99722720938408;2.99722720938408;28.0925444059789;0;0;2.71111111107166
520;10;25130823;54;262;20;25;24;27.8308802290398;31.1697023917568;3.33882216271704;3.33882216271704;11.9968255953083;1;0;8.26666666654637
521;14;15095334;51;145;16;17;16;13.3774531042936;31.5747200684618;18.1972669641683;18.1972669641683;136.029383338505;5;0;10.3555555554049
522;5;7322413;54;219;20;11;10;14.8725468957064;15.3502685235944;0.477721627887991;0.477721627887991;3.21210369170801;0;0;0.177777777775191
523;4;4087443;52;119;28;27;26;24.9191197709602;23.3107914247248;-1.60832834623543;1.60832834623543;6.4541940526716;0;0;1.51111111108912
524;7;8413565;55;230;20;22;21;21.5808802290398;22.0613796346079;0.480499405568111;0.480499405568111;2.22650513078488;0;0;0.177777777775191
525;3;20393090;54;240;20;21;20;23.034307353786;29.3555555551138;6.32124820132787;6.32124820132787;27.4427535598933;1;0;8.17777777765878
526;11;66353929;53;228;24;16;15;13.3357864376269;12.6441247581752;-0.691661679451737;0.691661679451737;5.18650836744217;0;0;0.0888888888875954
527;12;28988659;52;161;24;24;23;20.7941197709602;19.9330136469962;-0.861106123964049;0.861106123964049;4.14110399213251;0;0;0.133333333331393
528;1;22015603;51;147;24;25;24;21.4607864376269;20.5996803136532;-0.861106123973748;0.861106123973748;4.01246304032914;0;0;0.133333333331393
529;14;10487551;52;104;16;25;24;22.9558802290398;22.1107914247423;-0.845088804297486;0.845088804297486;3.68136092306505;0;0;0.177777777775191
530;10;477570;55;192;20;12;11;14.9191197709602;26.5058240789876;11.5867043080274;11.5867043080274;77.6634579379186;2;0;8.26666666654637
531;13;13560936;54;196;20;16;15;16.9607864376269;17.4391574124529;0.47837097482601;0.47837097482601;2.82045279318394;0;0;0.177777777775191
532;4;37782536;53;195;24;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
533;7;39381212;56;161;16;26;25;24.2475468957064;23.8441247580595;-0.403422137646949;0.403422137646949;1.66376474858322;0;0;0.177777777775191
534;11;35871455;54;147;24;25;24;21.4607864376269;20.5996803136532;-0.861106123973748;0.861106123973748;4.01246304032914;0;0;0.133333333331393
535;5;7283356;55;277;28;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
536;12;34305147;53;273;28;26;25;26.3676406871193;26.2441247579682;-0.123515929151122;0.123515929151122;0.468437546676141;0;0;2.17777777774609
537;1;15674074;52;195;24;11;10;10.0024531042936;17.2138888887421;7.2114357844485;7.2114357844485;72.0966717789757;1;0;2.17777777774609
538;3;9321241;55;287;28;23;22;22.2524531042936;22.1916666665438;-0.0607864377497478;0.0607864377497478;0.273167355818488;0;0;0.133333333331393
539;10;1385973;56;265;20;22;21;23.7058802290398;23.4472222219047;-0.258658007135097;0.258658007135097;1.09111327922023;0;0;0.222222222218988
540;11;810670;55;270;24;19;18;18.0857864376269;20.0663469802803;1.98056054265338;1.98056054265338;10.9509229774653;0;0;0.177777777775191
541;14;47225221;53;149;20;20;19;24.5024531042936;23.5330136468965;-0.969439457397065;0.969439457397065;3.95649959320681;0;0;0.177777777775191
542;5;5801177;56;136;28;16;15;16.9607864376269;15.4441247580198;-1.51666167960708;1.51666167960708;8.94216600854321;0;0;0.266666666662786
543;4;644575;54;228;20;20;19;19.6274531042936;21.3916666664973;1.76421356220369;1.76421356220369;8.98849969391983;0;0;2.08888888885849
544;7;15634514;57;141;16;13;12;11.3357864376269;10.7774580915066;-0.558328346120344;0.558328346120344;4.92536048727139;0;0;0.0888888888875954
545;12;5767756;54;200;20;20;19;20.2524531042936;18.6361111109818;-1.61634199331177;1.61634199331177;7.98096894725855;0;0;0.133333333331393
546;1;17879607;53;109;28;17;16;18.8774531042936;15.2663469803028;-3.61110612399073;3.61110612399073;19.1292019322744;0;0;0.133333333331393
547;13;59514482;55;277;28;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
548;10;12631638;57;232;28;5;4;3.41911977096024;8.68360185702477;5.26448208606453;5.26448208606453;153.97185353896;0;0;0.133333333331393
549;14;9374051;54;106;16;6;5;6.66911977096024;6.4663469803927;-0.202772790567538;0.202772790567538;3.04047306888211;0;0;0.177777777775191
550;3;35533527;56;265;20;22;21;23.0808802290398;24.3280463012416;1.24716607220179;1.24716607220179;5.40345974601368;0;0;0.399999999994179
551;11;31813061;56;147;16;19;18;14.7107864376269;24.5027777776031;9.79199133997621;9.79199133997621;66.5633437171686;0;0;9.02222222209093
552;5;64372755;57;136;28;16;15;17.5857864376269;17.7423160134131;0.156529575786166;0.156529575786166;0.890091417528262;0;0;0.177777777775191
553;4;37359183;55;287;20;29;28;26.2524531042936;30.5552358690729;4.30278276477936;4.30278276477936;16.3900217160111;0;0;5.02222222214914
554;7;48808154;58;218;24;6;5;7.29411977096024;32.0222222217417;24.7281024507814;24.7281024507814;339.014209078803;2;0;8.39999999987776
555;1;38885587;54;263;20;22;21;23.7058802290398;25.969444444112;2.26356421507225;2.26356421507225;9.54853476522411;0;0;1.19999999998254
556;10;17594987;58;187;24;26;25;24.2524531042936;23.3996803136124;-0.852772790681165;0.852772790681165;3.51623312913527;0;0;0.222222222218988
557;13;24137161;56;139;24;15;14;14.7941197709602;29.5330136467037;14.7388938757435;14.7388938757435;99.6267037439755;2;0;9.37777777764131
558;12;53030972;55;103;16;26;25;24.2524531042936;23.3996803136124;-0.852772790681165;0.852772790681165;3.51623312913527;0;0;0.177777777775191
559;14;56552788;55;136;16;8;7;7.37745310429357;13.4441247580871;6.06667165379356;6.06667165379356;82.2326020651062;0;0;6.17777777768788
560;3;56586383;57;277;20;19;18;18.9607864376269;19.5280463013114;0.567259863684498;0.567259863684498;2.9917528239166;0;0;0.177777777775191
561;5;39515406;58;102;24;33;32;28.2941197709602;27.7996803135484;-0.494439457411858;0.494439457411858;1.74749899065362;0;0;0.177777777775191
562;11;16007254;57;228;24;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.0888888888875954
563;7;19160281;59;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
564;1;60513898;55;192;24;8;7;8.62745310429357;7.75523586928102;-0.872217235012549;0.872217235012549;10.1097881897321;0;0;0.0888888888875954
565;10;58919549;59;147;16;19;18;15.3357864376269;15.0885692026131;-0.24721723501376;0.24721723501376;1.61202841484023;0;0;0.755555555544561
566;4;59765146;56;107;16;7;6;7.96078643762691;7.26634698039015;-0.694439457236752;0.694439457236752;8.72325193845751;0;0;0.0888888888875954
567;12;1015410;56;106;28;14;13;16.8725468957064;17.5774580913221;0.704911195615686;0.704911195615686;4.17785886133803;0;0;0.222222222218988
568;13;15846092;57;277;28;13;12;14.9558802290398;14.6916666664765;-0.264213562563242;0.264213562563242;1.766619941568;0;0;0.177777777775191
569;14;40874773;56;134;16;6;5;6.04411977096024;7.88856920259423;1.84444943163399;1.84444943163399;30.516427561477;0;0;2.13333333330229
570;5;32328640;59;200;24;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.0888888888875954
571;11;61224280;58;92;28;15;14;14.9558802290398;12.7330136469482;-2.2228665820916;2.2228665820916;14.8628268483688;0;0;0.133333333331393
572;1;36162472;56;156;16;17;16;16.1225468957064;16.0138888887977;-0.108658006908691;0.108658006908691;0.673950633306126;0;0;0.177777777775191
573;3;17504554;58;109;16;9;8;9.29411977096024;9.13301364704785;-0.161106123912393;0.161106123912393;1.73341992445346;0;0;0.222222222218988
574;13;33703944;58;196;24;12;11;10.6691197709602;9.88856920262151;-0.780550568338727;0.780550568338727;7.31597906008394;0;0;0.0888888888875954
575;10;35208202;60;149;20;20;19;24.5024531042936;23.3996803135651;-1.10277279072846;1.10277279072846;4.50066279500488;0;0;0.177777777775191
576;12;27037800;57;287;28;23;22;22.2524531042936;22.1916666665438;-0.0607864377497478;0.0607864377497478;0.273167355818488;0;0;0.133333333331393
577;4;55519267;57;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
578;7;58494455;60;149;20;20;19;24.5024531042936;23.3996803135651;-1.10277279072846;1.10277279072846;4.50066279500488;0;0;0.177777777775191
579;5;29911357;60;161;24;24;23;20.7941197709602;19.9330136469962;-0.861106123964049;0.861106123964049;4.14110399213251;0;0;0.133333333331393
580;11;2972213;59;97;16;12;11;13.4142135623731;12.5552358692312;-0.858977693141913;0.858977693141913;6.40348902414487;0;0;0.133333333331393
581;1;3923505;57;160;16;27;26;24.9191197709602;24.8138888887279;-0.105230882232348;0.105230882232348;0.422289724514989;0;0;0.222222222218988
582;13;17109144;59;224;24;12;11;11.2941197709602;16.7645382356495;5.47041846468929;5.47041846468929;48.4359877141996;0;0;0.177777777775191
583;14;43615383;57;196;20;16;15;17.5857864376269;31.0363690584254;13.4505826207985;13.4505826207985;76.4855337491155;1;0;10.2666666665173
584;12;45876710;58;179;24;12;11;12.7892135623731;11.933013647018;-0.856199915355081;0.856199915355081;6.69470340126378;0;0;0.133333333331393
585;3;25026019;59;161;16;26;25;24.2475468957064;24.1472222220709;-0.100324673635505;0.100324673635505;0.413751849071668;0;0;0.177777777775191
586;10;37525837;61;176;20;7;6;9.45588022903976;10.6472222220909;1.19134199305117;1.19134199305117;12.5989539227925;0;0;0.133333333331393
587;4;25929746;58;232;20;11;10;12.1274531042936;31.569702391751;19.4422492874574;19.4422492874574;160.316012935759;2;0;14.488888888678
588;7;2687746;61;151;20;18;17;21.0392135623731;33.1747200684385;12.1355065060655;12.1355065060655;57.6804188525792;0;0;6.62222222212586
589;5;20975424;61;113;24;19;18;18.9607864376269;18.1107914247059;-0.84999501292101;0.84999501292101;4.48291011407749;0;0;0.177777777775191
