#TimeStamp;Bot;Pod;OutputStation
4448.75;12;92;3
4449.28;0;267;0
4451.23;2;213;4
4451.32;30;34;2
4454;21;194;5
4455.07;7;294;1
4458.39;12;92;3
4459.32;33;102;0
4461.21;44;117;4
4461.27;30;34;2
4464.1;21;194;5
4465.1;7;294;1
4468.7;41;204;3
4469.4;33;102;0
4471.27;44;117;4
4471.36;31;259;2
4474.09;21;194;5
4474.97;7;294;1
4478.8;15;188;3
4479.28;33;102;0
4481.31;44;117;4
4481.4;31;259;2
4484.2;21;194;5
4484.82;7;294;1
4488.95;15;188;3
4489.36;33;102;0
4491.34;44;117;4
4491.43;31;259;2
4494.15;21;194;5
4495.12;8;42;1
4498.88;15;188;3
4499.42;33;102;0
4501.16;25;293;4
4501.47;31;259;2
4504.21;13;228;5
4505.14;8;42;1
4509.26;15;188;3
4509.31;33;102;0
4511.38;31;259;2
4511.38;25;293;4
4514.27;29;46;5
4515.16;8;42;1
4519.02;15;188;3
4519.45;4;225;0
4521.47;36;253;2
4521.47;25;293;4
4524.28;29;46;5
4525.18;8;42;1
4529.33;15;188;3
4529.49;6;9;0
4531.4;17;89;4
4531.52;36;253;2
4534.32;29;46;5
4535.21;42;58;1
4539.39;15;188;3
4539.65;39;208;0
4541.35;17;89;4
4541.65;36;253;2
4544.17;29;46;5
4545.23;42;58;1
4549.45;23;129;3
4551.49;17;89;4
4551.53;36;253;2
4554.14;29;46;5
4555.28;42;58;1
4556.99;35;304;0
4559.28;23;129;3
4561.51;17;89;4
4561.56;10;10;2
4564.22;26;121;5
4565.35;28;210;1
4567.08;35;304;0
4569.49;23;129;3
4571.44;17;89;4
4571.69;5;284;2
4574.36;26;121;5
4575.38;28;210;1
4576.96;35;304;0
4579.87;23;129;3
4581.54;9;2;4
4581.74;5;284;2
4584.44;11;40;5
4585.42;28;210;1
4587.06;35;304;0
4589.97;23;129;3
4591.61;9;2;4
4591.77;27;307;2
4594.58;11;40;5
4595.57;20;3;1
4597.07;35;304;0
4599.97;23;129;3
4601.61;9;2;4
4601.84;37;250;2
4604.57;11;40;5
4605.61;16;130;1
4607.14;35;304;0
4609.94;23;129;3
4611.66;34;99;4
4612.03;37;250;2
4614.7;11;40;5
4615.4;16;130;1
4617.16;3;154;0
4620.01;23;129;3
4621.72;34;99;4
4621.87;37;250;2
4624.71;11;40;5
4625.56;16;130;1
4627.2;3;154;0
4629.79;23;129;3
4631.79;34;99;4
4631.83;37;250;2
4634.75;11;40;5
4635.39;16;130;1
4637.25;3;154;0
4640.03;19;31;3
4641.76;34;99;4
4642.05;37;250;2
4644.73;1;330;5
4645.68;16;130;1
4647.22;3;154;0
4650.08;14;76;3
4652.09;24;301;2
4654.34;32;313;4
4654.81;1;330;5
4655.51;16;130;1
4657.24;3;154;0
4660.02;14;76;3
4662.1;31;255;2
4664.81;1;330;5
4665.62;16;130;1
4665.77;38;328;4
4667.19;3;154;0
4670.14;22;192;3
4672.19;31;255;2
4674.84;43;271;5
4675.69;18;167;1
4675.8;38;328;4
4677.24;3;154;0
4680.19;22;192;3
4682.14;31;255;2
4684.88;43;271;5
4685.77;18;167;1
4685.86;2;14;4
4687.28;0;69;0
4690.21;22;192;3
4692.02;31;255;2
4694.76;40;220;5
4695.78;7;273;1
4695.96;2;14;4
4697.32;33;207;0
4700.21;12;45;3
4702.19;31;255;2
4704.89;40;220;5
4705.8;7;273;1
4706.02;44;28;4
4707.4;33;207;0
4710.26;12;45;3
4712.2;31;255;2
4714.96;40;220;5
4715.84;7;273;1
4715.93;44;28;4
4717.48;33;207;0
4720;12;45;3
4722.21;31;255;2
4725.11;13;259;5
4725.78;7;273;1
4726.15;44;28;4
4727.77;33;207;0
4730.2;12;45;3
4732.24;31;255;2
4734.9;13;259;5
4735.77;42;299;1
4736.1;44;28;4
4737.68;33;207;0
4740.3;41;132;3
4742.26;31;255;2
4745.15;13;259;5
4745.75;42;299;1
4745.93;44;28;4
4747.84;33;207;0
4750.34;41;132;3
4752.24;31;255;2
4755.11;13;259;5
4755.92;42;299;1
4756.21;17;131;4
4757.88;33;207;0
4760.04;23;175;3
4761.99;30;92;2
4765.19;21;277;5
4766.08;42;299;1
4766.28;17;131;4
4767.91;6;241;0
4770.35;23;175;3
4772.16;30;92;2
4775.2;21;277;5
4776.12;42;299;1
4776.17;17;131;4
4777.94;6;241;0
4780.42;23;175;3
4782.3;10;102;2
4785.2;21;277;5
4786.16;42;299;1
4786.29;17;131;4
4787.98;6;241;0
4790.47;19;19;3
4792.62;36;188;2
4794.9;29;261;5
4796.08;42;299;1
4796.2;9;100;4
4798.13;39;52;0
4800.55;19;19;3
4802.33;36;188;2
4804.96;29;261;5
4806.18;28;247;1
4806.35;9;100;4
4808.17;35;16;0
4810.6;8;34;3
4812.62;36;188;2
4815.2;29;261;5
4816.18;28;247;1
4816.37;9;100;4
4818.21;35;16;0
4820.79;14;228;3
4822.62;36;188;2
4825.29;26;50;5
4826.21;28;247;1
4826.38;9;100;4
4828.25;35;16;0
4830.84;14;228;3
4832.46;27;149;2
4835.41;26;50;5
4836.25;20;67;1
4836.38;34;189;4
4838.26;35;16;0
4840.85;14;228;3
4842.69;27;149;2
4845.13;26;50;5
4846.3;20;67;1
4846.44;34;189;4
4848.24;35;16;0
4850.77;14;228;3
4852.72;27;149;2
4855.43;11;210;5
4856.35;20;67;1
4856.57;32;12;4
4858.22;35;16;0
4860.84;14;228;3
4862.75;27;149;2
4865.41;11;210;5
4866.52;20;67;1
4866.63;32;12;4
4868.28;4;85;0
4870.89;22;31;3
4872.52;27;149;2
4875.51;1;153;5
4876.45;25;186;1
4876.61;32;12;4
4878.31;3;148;0
4880.7;22;31;3
4882.78;5;79;2
4885.69;1;153;5
4886.56;25;186;1
4886.61;15;304;4
4888.38;3;148;0
4890.94;22;31;3
4892.85;37;173;2
4895.66;1;153;5
4896.24;25;186;1
4896.67;15;304;4
4898.44;3;148;0
4900.79;22;31;3
4903.06;37;173;2
4905.79;43;141;5
4906.51;16;250;1
4906.67;15;304;4
4908.34;3;148;0
4910.97;12;271;3
4913.14;37;173;2
4915.86;43;141;5
4916.57;16;250;1
4916.61;15;304;4
4918.48;3;148;0
4921.02;12;271;3
4923.19;37;173;2
4925.76;43;141;5
4926.61;16;250;1
4926.61;15;304;4
4929.42;0;151;0
4931.06;12;271;3
4933;37;173;2
4935.8;40;25;5
4936.61;16;250;1
4936.61;15;304;4
4940.37;33;281;0
4941.1;12;271;3
4943.1;24;203;2
4945.89;40;25;5
4946.6;16;250;1
4946.6;15;304;4
4950.41;33;281;0
4951.14;41;240;3
4953.25;31;89;2
4955.86;40;25;5
4956.69;16;250;1
4956.69;38;196;4
4960.45;33;281;0
4960.96;41;240;3
4965.86;30;73;2
4965.91;40;25;5
4966.66;18;236;1
4966.74;2;93;4
4970.45;35;301;0
4971.18;41;240;3
4975.92;40;25;5
4976.76;18;236;1
4976.81;2;93;4
4980.49;4;323;0
4980.54;36;147;2
4981.21;41;240;3
4985.94;13;207;5
4986.79;18;236;1
4986.83;2;93;4
4990.54;4;323;0
4990.58;36;147;2
4991.15;41;240;3
4995.99;13;207;5
4996.85;2;93;4
4999.24;7;213;1
5000.54;4;323;0
5000.63;36;147;2
5001.16;19;84;3
5006.1;13;207;5
5006.89;2;93;4
5009.19;7;213;1
5010.57;0;95;0
5010.61;36;147;2
5011.25;19;84;3
5016.11;13;207;5
5016.91;44;182;4
5019.24;7;213;1
5020.61;0;95;0
5020.65;36;147;2
5021.55;14;313;3
5026.13;13;207;5
5026.98;9;30;4
5029.29;7;213;1
5030.54;0;95;0
5030.65;36;147;2
5031.6;14;313;3
5036.15;13;207;5
5037.01;9;30;4
5039.23;7;213;1
5040.62;0;95;0
5040.67;36;147;2
5041.69;22;129;3
5046.15;29;284;5
5047.02;9;30;4
5049.25;7;213;1
5050.53;3;251;0
5050.67;36;147;2
5051.74;22;129;3
5056.2;29;284;5
5057.1;9;30;4
5059.29;28;102;1
5060.69;36;147;2
5062.01;22;129;3
5065.73;33;258;0
5066.29;29;284;5
5067.1;9;30;4
5069.33;28;102;1
5070.71;36;147;2
5072.06;22;129;3
5075.59;33;258;0
5076.26;29;284;5
5077.1;32;18;4
5079.33;20;208;1
5080.53;5;42;2
5082.2;22;129;3
5085.81;33;258;0
5086.29;26;184;5
5087.19;32;18;4
5089.42;20;208;1
5090.78;5;42;2
5092.24;12;145;3
5095.82;33;258;0
5096.33;26;184;5
5097.2;32;18;4
5099.49;20;208;1
5100.82;5;42;2
5102.29;12;145;3
5105.83;33;258;0
5106.5;26;184;5
5107.1;32;18;4
5109.63;20;208;1
5110.82;37;326;2
5112.29;12;145;3
5115.86;33;258;0
5116.51;26;184;5
5117.24;32;18;4
5119.64;20;208;1
5120.77;37;326;2
5122.33;12;145;3
5125.89;33;258;0
5126.63;26;184;5
5127.27;32;18;4
5129.65;25;204;1
5130.86;37;326;2
5132.36;12;145;3
5135.92;35;263;0
5136.59;26;184;5
5137.31;32;18;4
5139.7;25;204;1
5140.79;37;326;2
5142.39;41;82;3
5146;4;149;0
5146.57;1;194;5
5147.35;32;18;4
5149.71;25;204;1
5150.87;37;326;2
5152.47;41;82;3
5156.06;0;139;0
5156.45;1;194;5
5157.36;32;18;4
5159.71;25;204;1
5160.89;37;326;2
5162.54;41;82;3
5166.23;0;139;0
5166.52;1;194;5
5167.38;38;13;4
5169.71;18;116;1
5170.86;37;326;2
5172.71;19;199;3
5176.34;0;139;0
5176.65;11;16;5
5177.45;38;13;4
5179.74;18;116;1
5180.91;31;271;2
5182.73;19;199;3
5186.38;3;272;0
5186.69;43;217;5
5187.45;38;13;4
5189.78;18;116;1
5191.03;24;175;2
5192.77;14;89;3
5196.38;3;272;0
5196.72;43;217;5
5197.35;38;13;4
5199.78;18;116;1
5201.08;24;175;2
5202.77;14;89;3
5206.29;3;272;0
5206.8;43;217;5
5207.49;44;73;4
5209.89;7;256;1
5211.11;24;175;2
5212.87;14;89;3
5216.44;3;272;0
5216.84;43;217;5
5217.55;44;73;4
5219.93;7;256;1
5220.97;24;175;2
5222.89;14;89;3
5226.45;3;272;0
5226.76;43;217;5
5227.54;2;225;4
5229.97;7;256;1
5231.12;36;63;2
5232.92;22;143;3
5236.48;3;272;0
5236.86;43;217;5
5237.6;9;159;4
5240;28;251;1
5241.21;36;63;2
5242.98;22;143;3
5246.52;3;272;0
5246.87;43;217;5
5247.68;9;159;4
5250.04;28;251;1
5250.92;36;63;2
5252.93;22;143;3
5256.55;35;294;0
5256.88;43;217;5
5257.81;9;159;4
5260.09;20;239;1
5261.04;36;63;2
5262.98;22;143;3
5266.63;4;234;0
5266.88;29;45;5
5267.84;9;159;4
5270.13;20;239;1
5270.98;5;221;2
5273.01;22;143;3
5276.66;4;234;0
5276.93;29;45;5
5280.14;25;145;1
5281.26;5;221;2
5283.02;12;295;3
5283.44;32;10;4
5286.7;4;234;0
5286.91;29;45;5
5290.07;25;145;1
5291.26;5;221;2
5293.06;12;295;3
5293.49;32;10;4
5296.85;4;234;0
5296.94;26;280;5
5300.19;25;145;1
5301.1;37;114;2
5303.1;12;295;3
5303.52;32;10;4
5306.8;4;234;0
5306.89;26;280;5
5310.21;18;275;1
5312.21;24;285;2
5312.85;19;36;3
5313.43;32;10;4
5316.87;4;234;0
5317.06;26;280;5
5320.27;18;275;1
5322.25;24;285;2
5323.19;19;36;3
5323.41;32;10;4
5326.91;33;0;0
5327.16;26;280;5
5330.29;18;275;1
5332.25;24;285;2
5333.2;19;36;3
5333.55;32;10;4
5336.93;33;0;0
5337.02;26;280;5
5340.25;18;275;1
5342.29;31;57;2
5343.06;41;148;3
5343.47;44;254;4
5346.98;0;198;0
5347.18;26;280;5
5350.32;18;275;1
5352.39;31;57;2
5353.17;41;148;3
5353.43;44;254;4
5357.16;0;198;0
5357.2;11;39;5
5360.29;18;275;1
5362.54;31;57;2
5363.26;14;6;3
5363.63;38;232;4
5367.2;0;198;0
5368.71;1;53;5
5370.34;7;323;1
5372.49;31;57;2
5373.1;14;6;3
5373.77;2;67;4
5377.22;3;92;0
5378.75;1;53;5
5380.38;28;298;1
5382.59;36;69;2
5383.31;14;6;3
5383.83;2;67;4
5387.23;35;320;0
5388.76;1;53;5
5390.5;28;298;1
5392.63;36;69;2
5393.25;14;6;3
5393.92;2;67;4
5397.29;35;320;0
5398.83;1;53;5
5400.54;28;298;1
5402.63;36;69;2
5403.31;14;6;3
5403.92;9;177;4
5407.15;35;320;0
5408.85;1;53;5
5410.55;25;312;1
5412.63;36;69;2
5413.34;14;6;3
5413.95;9;177;4
5417.27;35;320;0
5418.85;43;134;5
5420.62;25;312;1
5422.66;36;69;2
5423.37;22;222;3
5423.99;9;177;4
5427.31;35;320;0
5428.87;43;134;5
5430.63;25;312;1
5432.68;36;69;2
5433.35;22;222;3
5433.96;9;177;4
5437.3;35;320;0
5438.92;43;134;5
5440.63;25;312;1
5442.59;5;149;2
5443.44;12;27;3
5444.02;32;129;4
5447.3;35;320;0
5448.92;43;134;5
5450.64;25;312;1
5452.72;24;66;2
5453.57;12;27;3
5454;32;129;4
5457.35;35;320;0
5458.89;43;134;5
5460.61;25;312;1
5462.9;24;66;2
5463.65;12;27;3
5463.84;44;207;4
5467.37;35;320;0
5468.95;29;244;5
5470.67;25;312;1
5472.72;24;66;2
5473.61;12;27;3
5476.92;40;36;4
5477.39;35;320;0
5478.9;29;244;5
5480.6;25;312;1
5482.66;24;66;2
5483.64;19;210;3
5486.98;38;239;4
5487.4;35;320;0
5489.8;26;136;5
5490.69;20;75;1
5492.94;24;66;2
5493.63;19;210;3
5497.47;35;320;0
5500.03;26;136;5
5500.77;18;171;1
5502.94;37;141;2
5503.68;41;225;3
5504.57;2;233;4
5507.52;35;320;0
5510.16;26;136;5
5510.82;18;171;1
5512.95;37;141;2
5513.72;41;225;3
5517.57;4;185;0
5520.21;11;73;5
5520.93;7;191;1
5523;23;259;2
5523.76;41;225;3
5527.64;0;9;0
5528.05;32;50;4
5530.27;39;5;5
5530.99;28;254;1
5533.49;31;267;2
5533.75;41;225;3
5537.67;33;7;0
5540.32;1;146;5
5543.72;14;217;3
5547.73;33;7;0
5548.73;5;294;2
5550.36;1;146;5
5553.83;22;32;3
5557.75;33;7;0
5557.85;9;252;4
5558.55;36;242;2
5560.36;43;248;5
5562.89;20;57;1
5563.82;22;32;3
5567.72;33;7;0
5568.72;38;121;4
5568.76;36;242;2
5570.43;42;305;5
5573.9;12;51;3
5577.61;13;6;1
5577.74;33;7;0
5578.76;38;121;4
5578.8;36;242;2
5580.28;42;305;5
5583.98;27;53;3
5587.64;13;6;1
5587.69;33;7;0
5588.8;38;121;4
5588.89;36;242;2
5590.48;42;305;5
5597.69;25;211;1
5597.73;33;7;0
5598.81;40;221;4
5598.9;36;242;2
5600.45;19;28;3
5601.4;29;135;5
5607.58;25;211;1
5607.92;3;39;0
5608.88;44;188;4
5608.92;36;242;2
5610.51;19;28;3
5611.49;29;135;5
5617.73;25;211;1
5618.03;3;39;0
5618.92;2;187;4
5618.96;36;242;2
5620.69;19;28;3
5621.49;29;135;5
5627.87;25;211;1
5628.04;16;10;0
5630.72;19;28;3
5631.51;29;135;5
5633.25;10;48;2
5637.89;25;211;1
5638.11;16;10;0
5640.75;41;26;3
5641.44;29;135;5
5647.63;25;211;1
5648.32;16;10;0
5648.81;37;206;2
5650.82;14;146;3
5651.53;29;135;5
5653.57;21;136;4
5657.8;7;123;1
5658.2;16;10;0
5658.86;24;190;2
5660.84;14;146;3
5661.48;29;135;5
5667.81;7;123;1
5668.33;16;10;0
5669;31;5;2
5669.14;40;34;4
5670.78;14;146;3
5671.57;29;135;5
5677.74;7;123;1
5678.28;35;69;0
5679.09;5;97;2
5680.77;14;146;3
5681.65;26;266;5
5684.23;32;203;4
5687.9;7;123;1
5688.4;35;69;0
5689.11;34;54;2
5690.87;6;157;3
5691.58;26;266;5
5694.3;38;318;4
5697.71;7;123;1
5698.33;0;130;0
5699.19;23;65;2
5700.91;6;157;3
5701.69;26;266;5
5704.51;38;318;4
5707.88;18;222;1
5708.42;0;130;0
5709.34;23;65;2
5710.95;6;157;3
5711.82;26;266;5
5714.53;38;318;4
5717.99;28;147;1
5718.46;0;130;0
5719.38;23;65;2
5720.88;6;157;3
5721.83;26;266;5
5724.58;38;318;4
5728;15;82;1
5728.47;0;130;0
5729.59;23;65;2
5730.98;6;157;3
5731.82;26;266;5
5734.44;9;51;4
5738.05;13;111;1
5738.5;0;130;0
5739.61;23;65;2
5740.95;22;163;3
5741.85;11;326;5
5744.65;9;51;4
5748.08;13;111;1
5748.48;4;315;0
5749.34;23;65;2
5751.01;22;163;3
5751.88;11;326;5
5754.65;9;51;4
5758.13;13;111;1
5758.53;4;315;0
5759.53;23;65;2
5761.01;22;163;3
5761.84;11;326;5
5764.71;30;112;4
5768.18;13;111;1
5768.57;4;315;0
5769.6;36;238;2
5770.87;22;163;3
5771.71;11;326;5
5774.78;44;185;4
5778.2;13;111;1
5778.54;4;315;0
5779.67;36;238;2
5780.93;22;163;3
5781.71;11;326;5
5784.62;44;185;4
5788.24;13;111;1
5788.67;8;119;0
5789.75;36;238;2
5790.96;27;6;3
5791.89;1;280;5
5794.85;2;204;4
5798.29;20;221;1
5798.7;8;119;0
5799.76;36;238;2
5801.05;27;6;3
5801.95;17;327;5
5804.9;21;305;4
5808.63;8;119;0
5809.82;36;238;2
5811.08;12;254;3
5811.8;7;255;1
5814.58;39;331;5
5814.95;21;305;4
5818.75;8;119;0
5819.85;36;238;2
5821.13;19;223;3
5821.85;16;8;1
5824.72;39;331;5
5825.22;21;305;4
5828.59;8;119;0
5829.84;36;238;2
5831.36;19;223;3
5831.84;16;8;1
5834.77;39;331;5
5835.07;32;28;4
5838.8;8;119;0
5839.86;37;70;2
5841.15;14;56;3
5841.87;16;8;1
5844.63;39;331;5
5845.21;32;28;4
5848.81;8;119;0
5849.84;37;70;2
5851.37;14;56;3
5851.86;16;8;1
5854.79;39;331;5
5854.93;32;28;4
5858.8;33;151;0
5861.44;14;56;3
5861.9;28;135;1
5864.73;39;331;5
5865.25;40;23;4
5868.81;33;151;0
5871.67;14;56;3
5871.9;28;135;1
5874.76;39;331;5
5874.99;40;23;4
5878.86;3;134;0
5881.61;14;56;3
5881.94;28;135;1
5883.45;10;158;2
5884.76;39;331;5
5885.29;40;23;4
5888.91;3;134;0
5891.66;41;229;3
5891.95;28;135;1
5894.76;42;313;5
5895.33;40;23;4
5898.95;25;22;0
5899.17;5;186;2
5901.72;41;229;3
5901.97;28;135;1
5904.81;42;313;5
5905.36;40;23;4
5908.99;35;47;0
5909.42;5;186;2
5911.96;41;229;3
5912;28;135;1
5914.8;42;313;5
5915.09;38;201;4
5919.04;35;47;0
5919.46;5;186;2
5921.94;6;295;3
5922;18;233;1
5924.82;42;313;5
5925.4;38;201;4
5929.06;35;47;0
5929.5;5;186;2
5932.03;18;233;1
5934.54;22;312;3
5934.68;42;313;5
5935.44;38;201;4
5938.95;35;47;0
5939.62;5;186;2
5942.11;18;233;1
5944.6;22;312;3
5944.69;42;313;5
5945.57;38;201;4
5948.7;35;47;0
5949.65;5;186;2
5952.12;18;233;1
5954.58;22;312;3
5954.87;43;1;5
5955.6;38;201;4
5959.08;35;47;0
5959.65;24;319;2
5962.12;18;233;1
5964.62;22;312;3
5965.04;26;202;5
5965.45;38;201;4
5969.09;35;47;0
5969.72;34;248;2
5972.13;18;233;1
5974.27;22;312;3
5975.09;26;202;5
5975.63;38;201;4
5979.1;35;47;0
5979.71;34;248;2
5982.15;13;129;1
5984.6;22;312;3
5984.8;26;202;5
5985.39;38;201;4
5989.02;0;252;0
5989.71;34;248;2
5992.2;7;108;1
5994.65;22;312;3
5995.2;11;292;5
5995.65;38;201;4
5998.88;0;252;0
5999.74;23;275;2
6002.52;7;108;1
6004.53;22;312;3
6005.61;9;171;4
6005.61;2;46;5
6009.11;0;252;0
6009.78;23;275;2
6012.65;20;143;1
6014.69;12;123;3
6015.65;1;258;5
6015.7;9;171;4
6018.82;4;136;0
6019.74;23;275;2
6022.73;16;307;1
6024.74;12;123;3
6025.7;1;258;5
6025.74;9;171;4
6029.09;4;136;0
6029.82;23;275;2
6032.77;16;307;1
6034.58;19;289;3
6035.7;1;258;5
6035.74;9;171;4
6039.15;33;4;0
6039.82;27;111;2
6042.44;16;307;1
6044.83;19;289;3
6045.73;17;69;5
6045.78;9;171;4
6049.24;8;175;0
6052.38;36;315;2
6052.82;16;307;1
6055;19;289;3
6055.76;17;69;5
6055.8;9;171;4
6059.3;3;110;0
6062.7;16;307;1
6064.75;19;289;3
6065.82;44;203;4
6065.82;17;69;5
6067.1;37;242;2
6069.47;3;110;0
6072.87;16;307;1
6074.9;19;289;3
6075.8;44;203;4
6075.8;17;69;5
6077.18;37;242;2
6079.56;3;110;0
6082.9;29;235;1
6085.03;19;289;3
6085.66;39;264;5
6085.87;44;203;4
6087.03;37;242;2
6089.8;3;110;0
6092.95;29;235;1
6095.07;15;211;3
6095.86;39;264;5
6095.91;44;203;4
6097.2;37;242;2
6099.83;3;110;0
6103.1;29;235;1
6105.14;15;211;3
6105.95;31;71;4
6105.95;39;264;5
6107.2;37;242;2
6109.87;3;110;0
6113.14;29;235;1
6115.16;15;211;3
6115.96;39;264;5
6116.01;21;228;4
6117.23;37;242;2
6119.77;3;110;0
6122.95;29;235;1
6125.13;14;236;3
6125.8;39;264;5
6126.22;21;228;4
6127.09;37;242;2
6129.72;3;110;0
6133.17;29;235;1
6135.22;41;240;3
6135.75;39;264;5
6136.26;21;228;4
6137.26;37;242;2
6139.78;3;110;0
6143.17;29;235;1
6145.25;41;240;3
6145.97;39;264;5
6146.33;30;132;4
6147.25;24;82;2
6149.82;3;110;0
6153.22;28;78;1
6155.29;6;179;3
6155.81;39;264;5
6156.3;32;325;4
6157.31;24;82;2
6159.82;0;191;0
6163.32;28;78;1
6165.4;22;174;3
6165.92;39;264;5
6166.4;32;325;4
6167.35;24;82;2
6169.95;0;191;0
6173.04;13;102;1
6175.41;22;174;3
6175.97;42;117;5
6176.47;32;325;4
6177.21;24;82;2
6179.83;0;191;0
6183.33;18;299;1
6185.46;22;174;3
6186.03;42;117;5
6186.42;32;325;4
6187.37;24;82;2
6189.96;0;191;0
6193.26;18;299;1
6195.5;22;174;3
6196.04;26;238;5
6196.47;32;325;4
6197.46;24;82;2
6200;4;234;0
6203.38;18;299;1
6205.55;22;174;3
6206.1;2;1;5
6206.43;32;325;4
6207.41;5;280;2
6209.94;4;234;0
6213.27;18;299;1
6215.3;22;174;3
6216.23;2;1;5
6216.5;9;196;4
6217.5;5;280;2
6220.07;33;109;0
6223.36;18;299;1
6225.48;22;174;3
6226.14;43;255;5
6226.52;9;196;4
6227.28;5;280;2
6233.42;18;299;1
6234.27;8;201;0
6235.31;22;174;3
6236.32;43;255;5
6236.6;44;72;4
6237.57;23;13;2
6243.2;20;93;1
6244.22;8;201;0
6245.6;12;226;3
6246.31;43;255;5
6246.64;44;72;4
6247.61;23;13;2
6253.46;7;124;1
6254.29;8;201;0
6255.68;12;226;3
6255.99;43;255;5
6256.6;44;72;4
6257.64;23;13;2
6263.56;7;124;1
6264.3;8;201;0
6266.23;43;255;5
6266.69;31;258;4
6267.3;15;56;3
6267.64;27;170;2
6273.41;7;124;1
6274.34;8;201;0
6276.38;43;255;5
6276.64;31;258;4
6277.25;15;56;3
6277.68;27;170;2
6283.43;7;124;1
6284.36;3;41;0
6286.41;43;255;5
6286.65;31;258;4
6287.34;41;43;3
6287.73;27;170;2
6293.51;7;124;1
6294.4;3;41;0
6296.43;1;298;5
6296.72;31;258;4
6297.41;41;43;3
6297.57;27;170;2
6303.58;7;124;1
6304.44;3;41;0
6306.5;1;298;5
6306.63;31;258;4
6307.45;41;43;3
6307.49;27;170;2
6313.36;29;44;1
6314.51;3;41;0
6316.51;1;298;5
6316.76;30;144;4
6317.45;41;43;3
6317.74;36;266;2
6323.53;29;44;1
6324.54;3;41;0
6326.54;1;298;5
6326.81;30;144;4
6327.23;41;43;3
6327.63;36;266;2
6333.65;29;44;1
6334.59;0;184;0
6336.47;1;298;5
6336.86;30;144;4
6337.37;6;135;3
6337.81;37;66;2
6343.74;29;44;1
6344.66;0;184;0
6346.57;17;128;5
6347.01;30;144;4
6347.49;6;135;3
6347.85;5;239;2
6353.74;29;44;1
6354.71;4;233;0
6356.42;17;128;5
6357.18;30;144;4
6357.48;6;135;3
6357.93;5;239;2
6363.69;28;112;1
6364.77;4;233;0
6366.41;17;128;5
6367.12;30;144;4
6367.5;6;135;3
6367.98;5;239;2
6373.78;28;112;1
6374.94;4;233;0
6376.63;17;128;5
6377.06;30;144;4
6377.39;6;135;3
6377.98;5;239;2
6383.8;28;112;1
6384.97;4;233;0
6386.57;17;128;5
6387.14;32;19;4
6387.51;22;305;3
6387.98;5;239;2
6393.74;28;112;1
6394.99;4;233;0
6396.65;17;128;5
6397.1;32;19;4
6397.42;22;305;3
6397.85;23;281;2
6403.83;13;220;1
6404.83;4;233;0
6406.51;17;128;5
6407.18;9;273;4
6407.58;22;305;3
6408.06;23;281;2
6413.78;13;220;1
6415;33;229;0
6416.68;42;326;5
6417.21;9;273;4
6417.72;15;227;3
6418.09;23;281;2
6423.88;13;220;1
6425.05;3;235;0
6426.72;42;326;5
6427.26;9;273;4
6427.78;15;227;3
6428.1;35;65;2
6433.9;13;220;1
6435.09;3;235;0
6436.89;2;331;5
6437.35;9;273;4
6437.7;15;227;3
6438.14;35;65;2
6443.87;20;4;1
6445.12;3;235;0
6446.95;2;331;5
6447.38;9;273;4
6447.63;15;227;3
6448.16;35;65;2
6453.79;20;4;1
6454.93;8;139;0
6456.97;2;331;5
6457.42;9;273;4
6457.8;15;227;3
6458.16;27;179;2
6463.95;20;4;1
6465.17;8;139;0
6467.01;2;331;5
6467.39;9;273;4
6467.8;15;227;3
6468.21;27;179;2
6474.02;20;4;1
6475.12;8;139;0
6477.03;2;331;5
6477.45;44;52;4
6477.83;12;175;3
6478.22;27;179;2
6484.04;20;4;1
6485.17;8;139;0
6487.07;2;331;5
6487.54;25;200;4
6487.88;41;234;3
6488.22;36;72;2
6494.07;20;4;1
6495.21;8;139;0
6496.99;26;94;5
6497.57;25;200;4
6498.24;36;72;2
6503.34;22;202;3
6504.09;7;153;1
6505.24;0;196;0
6507.39;43;314;5
6507.63;25;200;4
6508.3;37;80;2
6513.42;22;202;3
6514.13;7;153;1
6515.29;33;294;0
6517.44;1;20;5
6517.86;25;200;4
6518.4;37;80;2
6523.36;22;202;3
6524.14;7;153;1
6525.38;33;294;0
6527.54;1;20;5
6527.81;25;200;4
6528.45;37;80;2
6533.35;22;202;3
6534.11;7;153;1
6535.39;33;294;0
6537.63;1;20;5
6537.88;25;200;4
6538.47;37;80;2
6543.24;22;202;3
6544.16;7;153;1
6545.29;33;294;0
6547.75;25;200;4
6547.75;1;20;5
6548.48;23;77;2
6553.42;22;202;3
6554.05;7;153;1
6555.47;33;294;0
6557.69;31;212;4
6557.93;1;20;5
6558.51;23;77;2
6563.47;6;46;3
6564.14;7;153;1
6565.27;33;294;0
6567.91;31;212;4
6567.95;38;321;5
6568.51;23;77;2
6573.42;6;46;3
6574.13;7;153;1
6575.5;33;294;0
6577.95;31;212;4
6578.53;23;77;2
6579.92;42;11;5
6583.35;6;46;3
6584.19;29;295;1
6585.51;34;22;0
6587.98;31;212;4
6588.55;24;308;2
6589.96;42;11;5
6593.28;11;119;3
6594.23;28;181;1
6595.38;34;22;0
6598.01;31;212;4
6598.64;24;308;2
6600;42;11;5
6603.53;11;119;3
6604.31;28;181;1
6605.58;4;316;0
6608.01;31;212;4
6608.67;24;308;2
6609.71;42;11;5
6613.51;11;119;3
