#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1389.84;1;113.47;110.72;-7086.53
1391.26;9;936.78;103.06;-6263.22
1394.26;7;341.57;212.63;-6858.43
1396.45;3;172.38;122.74;-7027.62
1397.02;5;1067.1;150.51;-6132.9
1397.75;0;630.45;121.05;-6569.55
1401.32;9;1401.32;113.11;-5798.68
1402.21;6;306.13;271.4;-6893.87
1402.85;4;108.85;100.56;-7091.15
1406.54;3;460.56;112.76;-3139.44
1406.75;2;268.88;130.38;-6931.12
1409.75;1;442.2;120.45;-6757.8
1411.45;9;189.8;123.25;-7010.2
1414.35;7;237.81;230.89;-3362.19
1417.13;5;64.62;64.55;-7135.38
1417.8;0;129.6;121.06;-7070.4
1422.53;6;442.13;231.08;-6757.87
1430.19;1;73.35;70.49;-7126.65
1434.58;7;311.7;200.99;-6888.3
1436.62;3;288.47;122.59;-6911.53
1441.74;9;1441.74;147.75;-5758.26
1442.79;6;234.28;231.25;-3365.72
1447.09;2;978.25;113.21;-6221.75
1448.04;0;1448.04;92.48;-2151.96
1451.71;9;273.27;157.72;-6926.73
1453;4;337.72;193.11;-6862.28
1457.06;2;874.21;123.18;-6325.79
1460.04;1;307.22;140.15;-6892.78
1462.82;6;271.38;181.08;-6928.62
1464.68;7;359.06;211.01;-3240.94
1467.31;2;172.48;110.47;-7027.52
1471.74;9;1471.74;100.88;-5728.26
1472.64;6;175.89;140.29;-7024.11
1473.37;5;199.65;107.49;-7000.35
1476.96;3;541.38;116.88;-6658.62
1477.6;2;412.95;110.71;-3187.05
1478.14;0;347.33;121.25;-3252.67
1480.22;1;1480.22;140.63;-5719.78
1482.01;9;92.01;90.71;-3507.99
1483.5;5;297.47;117.62;-6902.53
1484.96;7;1159.18;141.13;-6040.82
1487.09;3;416.14;127;-6783.86
1492.89;6;635.42;140.38;-6564.58
1493.08;4;224.34;221.22;-6975.66
1493.82;5;397.74;127.95;-6802.26
1497.09;3;1352.38;110.79;-5847.62
1500.26;1;133.26;120.36;-7066.74
1504.01;5;1074.29;127.02;-6125.71
1505.22;7;113.91;113.84;-7086.09
1508.31;0;1508.31;141.32;-5691.69
1513.17;4;328.83;170.66;-3271.17
1517.61;3;1098.07;121.11;-6101.93
1517.76;2;151.88;114.48;-7048.12
1518.69;0;179.1;141.35;-7020.9
1520.35;1;1520.35;130.35;-5679.65
1523.32;4;799.22;170.74;-6400.78
1525.28;7;128.78;128.73;-7071.22
1528.65;0;282.14;130.86;-6917.86
1533.37;4;1122.89;160.74;-6077.11
1538.2;2;158.29;131.08;-7041.71
1540.6;1;304.32;130.48;-3295.68
1543.66;4;395.51;140.74;-6804.49
1550.68;1;105.52;90.39;-7094.48
1552.03;6;218.15;102.57;-6981.85
1554.09;5;893.51;108.94;-6306.49
1555.33;7;34.75;30.01;-7165.25
1557.78;3;49.32;40.11;-7150.68
1558.28;2;727.31;111.08;-2872.69
1560.68;1;83.64;80.35;-3516.36
1564.22;5;120.46;119.06;-7079.54
1565.24;7;212.67;114.74;-3387.34
1568.39;2;117.89;111.15;-3482.11
1572.04;6;549.75;122.59;-6650.25
1574.29;5;292.54;100.87;-6907.46
1577.96;3;857.27;163.3;-6342.73
1578.31;8;573.63;48.42;-6626.37
1578.93;0;461.25;146.07;-6738.75
1582.22;6;135.03;132.77;-3464.97
1583.71;4;123.43;111.3;-7076.57
1588.23;2;173.57;120.78;-7026.43
1588.23;8;1520.98;58.34;-5679.02
1592.3;6;155.59;129.39;-7044.41
1595.59;7;162.73;145.09;-7037.27
1598.6;2;545.53;120.96;-6654.47
1599.27;0;1250.58;151.19;-2349.42
1604.46;5;1604.46;109.59;-5595.54
1608.04;3;687.35;171.34;-6512.65
1608.66;2;128.87;90.86;-7071.13
1609.33;0;141.88;131.15;-7058.12
1612.16;6;1612.16;139.21;-5587.84
1613.8;4;150.89;120.67;-7049.11
1614.69;5;1614.69;119.82;-5585.31
1615.89;7;1116.57;151.14;-6083.43
1618.31;8;285.97;138.52;-6914.03
1623.86;4;1623.86;110.59;-5576.14
1624.78;5;543.79;120.72;-3056.21
1627.65;2;177.15;75.17;-7022.85
1627.98;3;1382.5;150.94;-5817.5
1629.73;0;1629.73;121.27;-1970.27
1633.9;4;1633.9;110.48;-5566.1
1634.78;5;257.78;80.61;-6942.22
1635.95;7;691.74;150.94;-2908.26
1638.72;8;520.98;158.92;-3079.02
1640.98;1;268.35;197.22;-6931.65
1649.89;0;1649.89;131;-5550.11
1654;4;153.63;120.36;-7046.37
1656.25;7;161.38;150.98;-7038.62
1657.86;2;1223.91;99.54;-5976.09
1658.04;3;178.24;170.91;-7021.76
1658.9;8;420.3;179.1;-3179.7
1662.51;6;169.38;139.24;-7030.62
1663.05;9;110.98;90.51;-7089.02
1664.09;4;261.17;120.38;-6938.83
1668.99;8;797.43;189.19;-6402.57
1669.99;0;413.42;141;-6786.58
1671.06;1;1045.71;170.69;-6154.29
1674.81;5;1674.81;103.06;-1925.19
1677.99;2;127.26;109.55;-7072.74
1678.27;3;401.57;180.86;-3198.43
1679.23;8;1120.27;100.84;-6079.73
1682.41;6;1625.41;130.34;-1974.59
1683.24;9;159.96;110.7;-7040.04
1685.14;5;560.11;110.81;-3039.89
1688.17;2;1344.38;99.62;-5855.62
1688.73;3;123.28;119.3;-7076.72
1689.35;8;120.8;100.8;-7079.2
1693.07;9;174.19;120.54;-3425.81
1694.22;4;121.68;110.46;-7078.32
1695.12;5;237.88;90.6;-6962.12
1697.86;2;109.31;99.22;-7090.69
1700.35;0;205.48;94.6;-6994.52
1702.62;6;802.08;130.47;-6397.92
1708.38;2;154.22;99.67;-7045.78
1712.62;6;1604.75;130.35;-5595.25
1713.41;9;55.46;55.41;-3544.54
1715.44;5;192.02;100.71;-7007.98
1716.41;7;382.53;160.96;-6817.47
1718.46;2;994.47;89.4;-6205.53
1718.74;3;1485.81;140.73;-5714.19
1720.5;0;147.96;114.75;-7052.04
1721.32;1;208.05;200.74;-6991.95
1722.99;6;466.7;130.64;-6733.3
1726.73;7;1413.02;161.28;-5786.98
1728.34;2;104.9;70.38;-7095.1
1728.76;3;993.34;120.68;-6206.66
1730.61;0;196.96;121.19;-7003.04
1736.62;7;148.07;140.98;-7051.93
1738.57;2;160.57;60.53;-7039.43
1738.91;3;854.43;110.77;-2745.57
1744.34;4;162.07;120.9;-7037.93
1746.92;7;56.83;56.68;-7143.17
1748.71;2;357.34;60.5;-6842.66
1750.67;0;56.4;50.22;-7143.6
1751.32;1;1277.19;210.68;-5922.81
1753.29;6;148.77;140.69;-3451.23
1754.39;4;184.97;130.49;-7015.03
1759.34;3;314.18;72.33;-6885.82
1760.88;0;42.02;40.33;-7157.98
1761.46;1;1761.46;210.74;-5438.54
1763.28;6;179.52;100.63;-7020.48
1764.5;4;172.15;130.55;-7027.85
1774.54;4;165.83;120.5;-7034.17
1779.32;3;169.91;92.31;-3430.09
1781.23;0;1781.23;111.38;-5418.77
1781.62;1;213.18;213.07;-6986.82
1783.49;6;184.84;100.76;-3415.16
1789.56;3;161.41;100.78;-3438.59
1791.51;0;609.88;121.66;-6590.12
1795.55;5;76.74;76.69;-7123.26
1799.45;3;109.22;80.64;-7090.78
1801.78;0;167.84;131.75;-7032.16
1801.78;1;57.4;50.36;-7142.6
1809.85;3;96.84;80.99;-7103.16
1812.27;2;117.96;106.53;-3482.04
1822.36;2;119.59;113.91;-7080.41
1831.82;0;259.29;101.16;-6940.71
1831.82;1;161.98;154.64;-3438.02
1833.24;8;132.78;59.54;-7067.22
1833.44;6;139.13;130.67;-7060.87
1835.49;5;976.38;141.18;-6223.62
1840;3;106.31;101.04;-7093.69
1841.85;0;312.87;91.14;-6887.13
1841.85;1;229.25;164.67;-6970.75
1842.43;2;482.35;123.93;-6717.65
1843.52;8;72.12;69.83;-7127.88
1850.12;3;196.08;90.74;-7003.92
1853.6;6;165.38;140.59;-7034.62
1853.6;8;92.94;79.91;-7107.06
1855.45;5;760.6;161.14;-6439.4
1862.07;0;90.67;80.8;-3509.33
1862.8;2;307.35;134.25;-6892.65
1863.2;7;98.66;91.8;-7101.34
1865.46;5;195.62;171.15;-7004.38
1870.37;3;106.99;90.87;-7093.01
1873.86;6;1873.86;140.17;-5326.14
1874.93;4;245.86;184.84;-6954.14
1883.19;7;111.99;111.79;-7088.01
1883.82;8;594.52;110.13;-3005.48
1884.25;6;278.5;130.92;-6921.5
1885.26;4;367.46;190.99;-6832.54
1885.73;5;1249.2;191.42;-5950.8
1892.35;0;526.48;121.15;-6673.52
1893.03;2;349.32;154.42;-6850.68
1893.35;7;38.82;30.1;-7161.18
1894.14;6;1188.53;130.76;-2411.47
1895.23;4;1895.23;150.84;-1704.77
1902;1;597.11;177.47;-6602.89
1902.49;0;1902.49;110.93;-5297.51
1903.23;2;151.81;151.51;-7048.19
1903.31;7;48.78;19.99;-7151.22
1912.41;1;415;150.69;-6785
1913.44;7;152.79;20.05;-7047.21
1915.42;4;163.69;160.98;-7036.31
1922.46;1;1282.26;140.66;-2317.74
1925.49;4;301.59;160.95;-3298.41
1942.7;1;59.38;40.35;-3540.62
1942.75;0;217.8;140.9;-3382.2
1953.06;0;347.31;121.08;-6852.69
1954.83;3;750.94;100.3;-6449.06
1955.99;5;482.57;231.04;-6717.43
1965.46;4;500.71;190.66;-6699.29
1973.02;1;199.32;153.42;-7000.68
1973.06;0;137.42;131.04;-3462.58
1973.45;2;83.33;80.26;-7116.67
1973.5;7;219.06;212.84;-6980.94
1975.04;3;678.62;120.51;-6521.38
1976;5;281.69;180.4;-6918.31
1983.16;0;87.51;80.56;-7112.49
1983.48;2;277.74;157.95;-6922.26
1992.85;1;272.3;160.87;-3327.7
1993.16;0;50.41;50.1;-7149.59
1993.74;7;254.79;233.08;-6945.21
1996.09;5;973.53;160.45;-2626.47
2003.74;2;554.29;178.21;-3045.71
2005.01;3;396.93;150.48;-3203.07
2012.97;1;239.28;170.95;-6960.72
2013.97;7;285.11;253.31;-3314.89
2015.3;3;235.8;160.77;-6964.2
2015.89;4;1392.22;122.04;-5807.78
2015.93;5;722.15;160.25;-6477.85
2023.94;2;250.24;181.29;-6949.76
2026.19;4;184.16;132.34;-7015.84
2026.28;5;110.81;70.24;-7089.19
2033.03;1;106.37;90.28;-3493.63
2034.46;7;516.78;273.8;-6683.22
2035.5;3;261.81;180.97;-3338.19
2043.38;0;188.85;172.92;-7011.15
2044.05;2;319.52;181.2;-6880.48
2046.01;4;1412.95;150.66;-5787.05
2054.14;7;2054.14;150.7;-1545.86
2055.74;3;112.68;100.87;-7087.32
2056.38;5;851.76;160.74;-6348.24
2063.47;0;237.95;171.08;-6962.06
2064.56;7;762.27;151.07;-6437.73
2066.47;5;172.63;170.83;-7027.37
2075.03;7;28.73;28.68;-7171.27
2076.36;4;1989.12;160.9;-5210.88
2083.28;1;180.68;167.94;-7019.32
2086.38;4;131.02;120.66;-7068.98
2086.54;5;1585.48;110.45;-5614.52
2087.38;6;836.38;132.02;-6363.62
2093.51;0;291.67;140.41;-6908.33
2094.06;2;200.22;189.61;-3399.78
2095.89;3;276.29;205.77;-6923.71
2096.48;4;53;50.18;-7147
2097.44;6;271.92;142.08;-6928.08
2103.46;1;2103.46;180.95;-5096.54
2106.23;3;429.04;131.14;-6770.96
2106.64;4;213.44;179.97;-6986.56
2107.73;6;154.63;152.37;-3445.37
2113.87;2;352.14;140.37;-6847.86
2118.01;6;263.48;162.65;-6936.52
2123.46;1;1056.64;150.4;-6143.36
2123.56;0;598.24;150.41;-6601.76
2124.42;2;119.28;118.86;-7080.72
2126.28;3;1545.63;121.14;-5654.37
2126.78;5;2126.78;130.63;-5073.22
2128.34;6;172.97;172.93;-7027.03
2133.51;1;238.16;140.34;-6961.84
2136.42;3;120.49;120.23;-7079.51
2136.74;4;223.25;120.8;-6976.75
2137.04;5;93.62;93.56;-7106.38
2143.55;0;127.36;100.13;-7072.64
2143.55;1;1638.85;130.3;-5561.15
2144.51;2;1208.93;134.09;-5991.07
2146.64;3;113.26;110.91;-7086.74
2146.69;7;99.79;98.08;-3500.21
2156.89;7;2156.89;108.28;-5043.11
2163.71;1;139.73;130.33;-7060.27
2164.4;2;158.84;140.42;-3441.16
2166.86;4;244.35;140.63;-6955.65
2174.89;2;209.17;130.8;-6990.83
2176.76;4;80.74;80.23;-7119.26
2177.04;7;779.25;128.43;-6420.75
2178.42;6;1563.28;204.43;-5636.72
2184.84;2;403.04;90.7;-6796.96
2188.78;6;909.66;101.35;-6290.34
2196.52;3;59.33;59.29;-7140.67
2198.71;6;95.2;95.15;-7104.8
2205.23;2;114.59;73.96;-3485.41
2207.22;5;654.74;160.32;-6545.26
2217.22;7;70.22;60.22;-7129.78
2224.1;0;1173.15;238.26;-6026.85
2226.68;3;79.95;79.68;-7120.05
2227.32;5;1616.5;170.89;-5583.5
2233.85;0;1281.82;240.6;-5918.18
2233.85;1;546.84;146.67;-6653.16
2235.35;2;262.2;104.08;-6937.8
2244.14;0;525.64;180.62;-6674.36
2247.2;4;183.68;165.91;-3416.32
2247.28;7;271.19;156.64;-6928.81
2247.33;5;200.98;180.81;-6999.02
2254.2;1;577.02;150.69;-6622.98
2254.25;0;360.85;160.68;-6839.15
2255.41;2;1297.98;110.82;-2302.02
2256.96;3;594.31;178.36;-6605.69
2259;6;2259;148.06;-4941
2264.24;1;177.65;140.68;-7022.35
2264.44;0;153.51;140.79;-7046.49
2267.23;3;223.13;171.21;-6976.87
2274.39;1;543.72;140.75;-6656.28
2274.63;0;181.07;130.94;-7018.93
2277.42;7;190.96;186.77;-3409.04
2277.46;5;421.77;190.87;-6778.23
2284.73;0;36.97;30.44;-3563.03
2287.06;4;1104.11;200.61;-2495.89
2287.33;7;238.72;196.68;-3361.28
2287.5;5;877.39;160.61;-6322.61
2289.1;6;262.87;170.9;-6937.13
2297.15;3;2043.86;190.71;-5156.14
2297.15;4;311.32;190.47;-6888.68
2297.57;5;166.29;160.37;-7033.71
2304.63;1;213.98;159.41;-6986.02
2305.07;0;109.61;75.03;-7090.39
2305.98;2;58.57;50.38;-7141.43
2307.45;3;189.25;180.97;-7010.75
2307.45;4;201.01;170.67;-6998.99
2307.56;7;2307.56;160.82;-1292.44
2309.11;6;1216.37;180.73;-5983.63
2315.16;0;96.43;80.98;-7103.57
2316.21;2;137.69;120.9;-7062.31
2317.64;7;223.5;140.55;-6976.5
2326.68;2;1599.89;131.37;-5600.11
2327.48;3;163.43;130.72;-7036.57
2327.48;4;566.83;160.49;-6633.17
2335.31;0;140.01;91.08;-7059.99
2337.53;4;142.22;142.07;-7057.78
2339.32;6;2339.32;160.8;-4860.68
2344.87;1;2141.63;180.82;-1458.37
2345.39;0;150.09;80.87;-7049.91
2346.51;2;1721.27;151.21;-5478.73
2355.48;0;58.15;50.37;-7141.85
2357.56;5;90.27;80.05;-7109.73
2359.36;6;214.15;170.45;-6985.85
2365;1;998.11;130.81;-6201.89
2367.65;3;137.62;122.24;-7062.38
2367.7;5;244.05;148.96;-3355.95
2375.47;0;1342.46;84.22;-5857.54
2376.9;2;209.9;171.62;-3390.1
2377.47;3;137.4;120.28;-7062.6
2377.79;5;240.55;150.43;-6959.45
2377.84;4;422.96;130.08;-6777.04
2379.24;6;625.91;174.73;-6574.09
2387.42;7;99.87;96.16;-3500.13
2388.11;4;2114.68;100.82;-5085.32
2389.81;6;162.44;130.7;-3437.56
2395.21;1;105.99;90.54;-7094.01
2395.59;0;191.08;104.34;-7008.92
2397.78;7;2166.66;106.52;-5033.34
2397.82;3;310.39;130.54;-6889.61
2397.87;5;153.64;150.46;-7046.36
2398.17;4;310.99;100.85;-3289.01
2407.02;2;172.84;166.95;-7027.16
2407.87;3;612.27;110.54;-6587.73
2408;5;138.05;120.45;-3461.95
2409.87;6;283.39;120.65;-6916.61
2417.56;7;739.53;126.31;-6460.47
2417.87;3;1948.3;110.37;-5251.7
2418.19;5;126.93;120.56;-7073.07
2425.84;0;1609.79;110.62;-1990.21
2427.94;7;1057.07;136.69;-6142.93
2429.88;6;83.06;82.95;-7116.94
2438.01;7;60.17;60.13;-3539.83
2438.1;5;294.41;80.41;-6905.59
2447.11;2;54.1;40.04;-7145.9
2449.78;6;82.8;82.58;-7117.2
2455.27;1;200.98;185.32;-6999.02
2455.86;0;148.36;120.5;-7051.64
2465.72;1;288.63;195.76;-6911.37
2467.16;2;1839.37;156.22;-5360.63
2468.14;4;176.88;101.16;-7023.12
2470.41;5;102.71;96.34;-7097.29
2478.16;4;2008.16;111.19;-1591.84
2485.75;1;1797.9;211.31;-1802.1
2487.65;2;182.98;171.21;-7017.02
2490.26;5;123.28;112.42;-7076.72
2495.97;1;1815.8;151.05;-1784.2
2496.29;0;54.84;40.36;-7145.16
2500.13;6;122.34;122.3;-7077.66
2500.31;5;225.87;102.4;-6974.13
2506.08;1;1271.79;140.97;-5928.21
2506.63;8;1140.75;49.39;-6059.25
2508.2;4;143.1;141.23;-7056.9
2516.18;1;123.18;120.93;-7076.82
2516.34;0;1043.93;163.11;-2556.07
2516.7;8;2516.7;59.46;-1083.3
2518.18;3;1939.95;152.44;-5260.05
2518.63;4;2430.87;140.75;-4769.13
2526.29;1;100.41;70.67;-7099.59
2526.7;8;70.22;69.46;-7129.78
2527.66;2;230.33;200.93;-6969.67
2528.45;3;636.05;160.75;-2963.95
2529.08;4;259.13;140.93;-6940.87
2536.66;0;1774.31;181.13;-5425.69
2536.7;8;86.92;79.46;-7113.08
2546.9;0;553.65;171.33;-3046.35
2546.99;8;18.35;18.23;-7181.65
2550.21;6;183.23;157.2;-7016.77
2550.49;5;2550.49;142.44;-4649.51
2557;0;149.94;131.12;-7050.06
2558.09;2;829.55;211.28;-6370.45
2558.72;3;261.09;180.93;-3338.91
2560.14;6;1553.26;167.13;-5646.74
2566.53;1;2288.1;97.97;-1311.9
2567.99;2;312.4;191.05;-3287.6
2568.36;7;277.1;118.58;-6922.9
2570.6;5;162.56;152.37;-7037.44
2576.5;1;2277.8;90.6;-4922.2
2577.17;0;199.29;173.31;-7000.71
2580.45;6;175.51;170.53;-7024.49
2587.96;2;184.1;140.81;-7015.9
2588.73;3;297.48;190.86;-6902.52
2590.98;5;512.37;149.53;-6687.63
2599.41;4;312.12;194.47;-6887.88
2608.45;2;477.18;94.58;-6722.82
2608.54;7;559.93;158.76;-6640.07
2608.83;3;263.91;200.92;-6936.09
2609.46;4;573.74;141.14;-6626.26
2610.56;6;295.34;180.6;-6904.66
2620.65;6;293.92;170.63;-6906.08
2623.8;1;174.02;111.88;-7025.98
2628.3;2;230.39;114.43;-6969.61
2628.59;7;210.36;178.82;-3389.64
2629.19;3;1584.71;211.23;-2015.29
2629.55;4;674.19;151.19;-6525.81
2630.73;6;180.96;130.52;-7019.04
2637.52;0;76.03;60.05;-3523.97
2638.42;2;181.18;110.69;-7018.82
2639.22;3;122.84;121;-7077.16
2643.92;1;455.01;132.01;-6744.99
2647.52;0;179.21;145.89;-7020.79
2648.57;2;97.74;90.43;-7102.26
2648.57;7;514.92;198.79;-6685.08
2649.69;4;2649.69;141.28;-4550.31
2657.57;0;310.64;141.18;-3289.36
2658.55;5;142.25;97.07;-7057.75
2658.59;2;93.06;90.41;-3506.94
2658.59;7;323.24;208.82;-6876.76
2659.35;3;202.11;130.72;-6997.89
2664.34;1;266.47;148.05;-3333.53
2667.01;8;2667.01;94.47;-932.99
2667.77;0;141.43;131.07;-7058.57
2668.74;5;1164.69;107.26;-6035.31
2669.85;4;151.63;151.17;-7048.37
2674.4;1;1277.86;148.06;-5922.14
2678.82;5;178.61;117.34;-7021.39
2680.02;4;168.11;129.19;-3431.89
2687.88;0;151.18;140.9;-3448.82
2688.93;2;108.41;71.26;-7091.59
2688.93;7;233.3;232.45;-6966.7
2694.2;1;165.44;127.5;-7034.56
2697.91;0;240.67;140.86;-3359.33
2698.96;5;2698.96;137.48;-4501.04
2699.1;2;89.6;81.43;-7110.4
2700.13;4;129.31;100.68;-7070.69
2700.87;6;290.96;135.34;-6909.04
2707.43;8;82.8;78.79;-7117.2
2708.86;5;140.46;138.04;-7059.54
2709.05;7;2709.05;140.65;-4490.95
2709.41;2;91.74;80.77;-7108.26
2710.75;6;840.29;145.22;-6359.71
2719.12;5;160.98;127.93;-7039.02
2729.15;5;137.97;70.56;-7062.03
2729.23;7;1967.37;120.65;-5232.63
2729.46;2;210.79;90.82;-6989.21
2729.51;3;65.12;65.08;-7134.88
2731.11;6;1992.94;150.59;-5207.06
2739.27;5;100.64;70.48;-7099.36
2739.32;7;121.65;110.68;-7078.35
2739.48;2;612.59;90.76;-6587.41
2739.64;3;2109.48;180.06;-5090.52
2744.55;1;77.54;70.11;-7122.46
2749.43;2;82.43;82.18;-7117.57
2749.85;3;736.6;160.99;-6463.4
2750.45;4;2196.21;140.95;-5003.79
2751.12;6;919.14;140.52;-6280.86
2757.52;8;2757.52;132.89;-842.48
2759.37;7;120.73;110.65;-7079.27
2760.41;4;136.57;121.77;-7063.43
2764.64;1;205.05;174.06;-6994.95
2769.45;2;95;80.48;-7105
2770.35;4;121.63;120.61;-7078.37
2771.45;6;1385.15;147.61;-5814.85
2774.8;1;1014.14;150.95;-6185.86
2777.89;0;2167.2;110.88;-5032.8
2779.58;7;150.94;120.81;-7049.06
2779.93;3;2146.87;171.03;-5053.13
2784.79;1;2631.87;140.82;-968.13
2789.66;7;151.02;100.69;-7048.98
2790.65;4;180.05;116.21;-3419.95
2794.85;1;136.26;130.46;-7063.74
2799.53;7;99.1;90.39;-7100.9
2799.81;2;87.1;70.3;-7112.9
2799.97;3;565.79;161.33;-6634.21
2803.81;5;178.4;76.89;-3421.6
2804.94;1;137.93;110.45;-7062.07
2807.57;8;140.32;100.1;-7059.68
2808.07;0;179.43;141.06;-7020.57
2809.82;7;60.22;60.18;-3539.78
2817.61;8;59.21;58.18;-3540.79
2823.87;5;355.3;96.95;-6844.7
2825.02;1;375.01;80.42;-6824.99
2827.79;8;69.39;20.17;-7130.61
2828.49;0;1036.93;161.48;-6163.07
2829.8;2;22.19;22.07;-3577.81
2829.8;7;79.31;79.26;-7120.69
2830.44;3;155.99;100.88;-7044.01
2833.96;5;322.04;107.04;-6877.96
2838.82;0;735.26;170.03;-2864.74
2840.77;4;332.36;140.34;-6867.64
2844.15;5;1580.48;117.24;-5619.52
2847.94;8;2847.94;222.53;-752.06
2849.98;2;161.01;137.28;-7038.99
2857.66;6;130.74;99.26;-7069.26
2859.11;0;100.71;81.07;-3499.29
2864.28;5;134.77;134.73;-7065.23
2870.25;2;308.77;157.55;-6891.23
2877.92;8;586.66;249.28;-6613.34
2880.5;3;312.32;126.27;-6887.68
2880.79;4;2880.79;195.78;-719.21
2884.26;5;370.38;126.32;-3229.62
2888.43;8;511.48;259.79;-3088.52
2889.76;0;210.94;191.85;-6989.06
2890.29;2;1873.34;150.74;-1726.66
2890.63;3;140.09;136.4;-7059.91
2890.88;4;482.97;140.38;-6717.03
2898.83;8;2665.9;231.57;-4534.1
2900.57;2;311.71;150.97;-6888.29
2900.92;4;151.28;140.38;-7048.72
2907.83;6;308.38;149.43;-6891.62
2909.96;0;261.24;211.99;-6938.76
2910.36;1;251.6;93.96;-6948.4
2914.68;5;1427.55;110.82;-5772.45
2920.61;2;1560.9;150.97;-5639.1
2920.66;3;251.87;140.68;-6948.13
2924.59;5;295.95;100.65;-6904.05
2928.04;6;198.49;169.64;-7001.51
2929.02;8;112.61;111.28;-7087.39
2930.06;0;733.3;121.94;-6466.7
2930.58;1;416.7;114.18;-6783.3
2930.93;3;1028.58;130.91;-6171.42
2948.2;6;357.62;189.8;-6842.38
2950.38;0;133.98;121.84;-3466.02
2950.44;1;180.8;134.04;-7019.2
2950.8;2;111.84;111.47;-7088.16
2952.14;7;302.4;102.96;-6897.6
2954.9;5;183.3;111.32;-7016.7
2960.7;1;351.8;144.3;-3248.2
2961.05;3;157.19;130.57;-7042.81
2962.05;7;120.09;112.87;-3479.91
2965.14;5;125.14;120.94;-7074.86
2968.62;6;160.88;110.85;-7039.12
2970.57;0;162.45;131.61;-7037.55
2971.09;4;193.06;129.14;-3406.94
2975.28;5;1224.57;110.95;-5975.43
2980.87;1;100.01;70.26;-7099.99
2980.87;2;1005.78;130.06;-6194.22
2981.18;3;73.26;73.15;-7126.74
2982.12;7;2376.89;132.94;-4823.11
2988.79;6;129.46;80.87;-7070.54
2991.04;0;230.49;131.71;-6969.51
3001.14;4;473.4;159.19;-3126.6
3005.34;5;141.02;116.87;-7058.98
3006.76;8;155.95;130.21;-7044.05
3011.4;4;1415.77;169.45;-5784.23
3012.57;7;188.63;154.08;-7011.37
3021.09;2;645.53;150.73;-2954.47
3021.72;4;145.17;140.86;-7054.83
3031.09;0;773.9;137.17;-6426.1
3037.09;8;475.6;160.53;-6724.4
3041.79;4;201.79;150.87;-6998.21
3042.5;7;413.86;184.01;-6786.14
3051.34;0;297.11;141.33;-6902.89
3051.34;2;162.86;160.84;-3437.14
3052.08;4;1055.93;151.07;-6144.07
3055.33;5;145.32;42.58;-7054.68
3057.36;8;2828.68;179.2;-4371.32
3059.12;6;3059.12;298.21;-540.88
3061.42;3;3061.42;382.6;-538.58
3062.5;7;322.94;204.01;-3277.06
3067.38;8;225.43;178.91;-6974.57
3068.87;6;1905.77;297.27;-1694.23
3071.66;3;1838.07;190.8;-5361.93
3075.59;5;217.1;62.84;-6982.9
3081.17;1;3081.17;241.17;-4118.83
3082.87;7;1949.88;130.65;-5250.12
3085.71;5;74.85;66.19;-3525.15
3087.67;8;125.9;125.67;-7074.1
3089.33;6;2147.48;161.24;-5052.52
3091.46;0;110.23;100.38;-3489.77
3091.46;2;605.56;131.64;-6594.44
3099.42;6;55.68;55.63;-7144.32
3101.18;1;284.78;261.19;-6915.22
3103.18;7;172.53;140.92;-7027.47
3111.42;1;661.64;180.76;-6538.36
3111.55;2;157.26;151.73;-7042.74
3113.42;7;93.9;93.8;-7106.1
3115.68;5;227.21;96.16;-6972.79
3121.6;2;169.38;161.78;-7030.62
3123.67;7;68.25;68.05;-7131.75
3126.8;4;216.19;115.94;-6983.81
3131.52;1;401.97;177.23;-6798.03
3131.57;0;81.69;80.19;-7118.31
3131.93;3;1299.95;170.16;-5900.05
3141.77;2;2702.79;160.72;-4497.21
3142.18;3;381.28;180.41;-6818.72
3145.89;5;57.18;30.04;-7142.82
3152.32;6;171.27;102.44;-7028.73
3161.58;1;1298.73;200.83;-2301.27
3161.77;2;233.68;140.63;-6966.32
3175.99;5;299.44;143.72;-6900.56
3177.31;4;335.36;166.45;-3264.64
3181.48;1;219.48;200.43;-6980.52
3182.48;6;138.69;132.6;-7061.31
3182.55;3;455.64;220.78;-6744.36
3185.98;5;166.36;153.71;-7033.64
3191.56;1;803.41;110.35;-6396.59
3197.42;4;237.6;185.97;-6962.4
3201.78;0;771.82;249.47;-2828.18
3201.87;2;146.25;128.82;-7053.75
3202.7;6;191.25;143.54;-7008.75
3202.86;3;2691.76;221.64;-4508.24
3211.82;0;1155.39;259.51;-6044.61
3212.04;2;568.06;120.53;-6631.94
3212.9;6;81.34;81.29;-3518.66
3216.11;5;654.63;160.7;-6545.37
3217.48;4;255.22;195.72;-6944.78
3221.99;0;260.21;251.29;-6939.79
3222.23;2;130.72;110.63;-7069.28
3223.07;3;373.9;161.6;-6826.1
3231.98;0;382.8;200.84;-6817.2
3236.2;5;83.7;60.17;-3516.3
3252.53;0;120.92;50.71;-7079.08
3252.58;2;351.58;130.88;-3248.42
3256.25;5;295.49;167.53;-6904.51
3262.6;0;3262.6;168.09;-3937.4
3262.64;2;103.5;100.78;-7096.5
3267.82;4;54.87;54.75;-7145.13
3272.53;0;281.45;140.92;-3318.55
3273.05;6;1916.16;129;-5283.84
3273.09;3;320.78;192.89;-6879.22
