#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
44;81.50;23.50;False;False;True;False;1389;70.50;22.50;True;False;False;False;1;11.8833333333328;0;11.8833333333328;11.8833333333328
44;81.50;23.50;False;False;True;False;1390;71.50;22.50;True;False;False;False;6;12.0350000000006;1.86215591639492;11.3216666666694;14.8043506530307
44;81.50;23.50;False;False;True;False;1391;72.50;22.50;True;False;False;False;2;11.0439790838392;0.00578859893845462;10.9901803899031;11.0977777777753
44;81.50;23.50;False;False;True;False;1503;56.50;24.50;True;False;False;False;2;26.001987743693;22.006059821087;22.6849062085867;29.3190692787994
44;81.50;23.50;False;False;True;False;1509;62.50;24.50;True;False;False;False;4;18.0606493469727;0.347652639347998;17.3118542494922;18.5829653606033
44;81.50;23.50;False;False;True;False;1511;64.50;24.50;True;False;False;False;1;16.4907359454455;0;16.4907359454455;16.4907359454455
44;81.50;23.50;False;False;True;False;1512;65.50;24.50;True;False;False;False;2;15.6693975487378;0.167610472044337;15.3799062085873;15.9588888888884
44;81.50;23.50;False;False;True;False;1513;66.50;24.50;True;False;False;False;1;36.3838888888886;0;36.3838888888886;36.3838888888886
44;81.50;23.50;False;False;True;False;1514;67.50;24.50;True;False;False;False;2;14.5895382358573;0.187522884659641;14.2833333333332;14.8957431383815
44;81.50;23.50;False;False;True;False;1517;70.50;24.50;True;False;False;False;1;12.1139826803019;0;12.1139826803019;12.1139826803019
44;81.50;23.50;False;False;True;False;1518;71.50;24.50;True;False;False;False;3;35.4397162281348;1700.94706476001;11.427683986366;83.061933655099
44;81.50;23.50;False;False;True;False;1519;72.50;24.50;True;False;False;False;3;10.699413180641;0.00492143638902517;10.6198124171779;10.7522222222223
44;81.50;23.50;False;False;True;False;1573;62.50;25.50;True;False;False;False;1;20.4638673101308;0;20.4638673101308;20.4638673101308
44;81.50;23.50;False;False;True;False;1576;65.50;25.50;True;False;False;False;1;31.6059235282855;0;31.6059235282855;31.6059235282855
44;81.50;23.50;False;False;True;False;1583;72.50;25.50;True;False;False;False;4;18.3145598854781;79.8679023576477;13.5102741813157;31.7085209161564
44;81.50;23.50;False;False;True;False;1703;64.50;27.50;True;False;False;False;1;21.9676839863641;0;21.9676839863641;21.9676839863641
44;81.50;23.50;False;False;True;False;1704;65.50;27.50;True;False;False;False;2;24.87286797273;0.0262793542989098;24.7582395419222;24.9874964035378
44;81.50;23.50;False;False;True;False;1705;66.50;27.50;True;False;False;False;1;43.4405555555541;0;43.4405555555541;43.4405555555541
44;81.50;23.50;False;False;True;False;1706;67.50;27.50;True;False;False;False;2;25.3137120954366;0.00899017903782273;25.2466666666669;25.3807575242063
44;81.50;23.50;False;False;True;False;1708;69.50;27.50;True;False;False;False;1;25.2279653606029;0;25.2279653606029;25.2279653606029
44;81.50;23.50;False;False;True;False;1711;72.50;27.50;True;False;False;False;3;15.1087349675081;0.0286946836694945;14.9188888888893;15.2444444444445
44;81.50;23.50;False;False;True;False;1764;61.50;28.50;True;False;False;False;1;26.3411111111118;0;26.3411111111118;26.3411111111118
44;81.50;23.50;False;False;True;False;1765;62.50;28.50;True;False;False;False;1;25.6178715691931;0;25.6178715691931;25.6178715691931
44;81.50;23.50;False;False;True;False;1770;67.50;28.50;True;False;False;False;1;22.0966666666659;0;22.0966666666659;22.0966666666659
44;81.50;23.50;False;False;True;False;1772;69.50;28.50;True;False;False;False;1;21.8596320272718;0;21.8596320272718;21.8596320272718
44;81.50;23.50;False;False;True;False;1774;71.50;28.50;True;False;False;False;1;19.6388888888869;0;19.6388888888869;19.6388888888869
44;81.50;23.50;False;False;True;False;1775;72.50;28.50;True;False;False;False;1;15.8583333333331;0;15.8583333333331;15.8583333333331
44;81.50;23.50;False;False;True;False;1898;67.50;30.50;True;False;False;False;2;22.4497222222226;0.0212408950608853;22.3466666666691;22.5527777777761
44;81.50;23.50;False;False;True;False;1900;69.50;30.50;True;False;False;False;1;21.1616666666669;0;21.1616666666669;21.1616666666669
44;81.50;23.50;False;False;True;False;1901;70.50;30.50;True;False;False;False;4;20.4153968152722;0.146324891315038;19.9999999999995;20.9227777777778
44;81.50;23.50;False;False;True;False;1902;71.50;30.50;True;False;False;False;1;19.6271284308095;0;19.6271284308095;19.6271284308095
44;81.50;23.50;False;False;True;False;1961;66.50;31.50;True;False;False;False;1;33.408795097479;0;33.408795097479;33.408795097479
44;81.50;23.50;False;False;True;False;1967;72.50;31.50;True;False;False;False;1;17.6339826803023;0;17.6339826803023;17.6339826803023
