#TimeStamp;Bot;Pod;OutputStation
3702.53;8;661;0
3702.53;11;337;2
3703.82;15;1168;5
3704.89;14;176;6
3706.95;1;1135;1
3708.86;2;960;3
3709.89;17;429;4
3712.57;8;661;0
3712.57;11;337;2
3713.87;15;1168;5
3714.86;14;176;6
3717.22;1;1135;1
3718.87;2;960;3
3719.7;17;429;4
3722.65;8;661;0
3722.65;11;337;2
3723.91;16;107;5
3724.66;14;176;6
3727.66;1;1135;1
3728.91;2;960;3
3729.98;5;682;4
3732.94;8;661;0
3732.94;11;337;2
3733.82;16;107;5
3734.71;14;176;6
3737.69;1;1135;1
3738.95;2;960;3
3740.32;5;682;4
3742.92;8;661;0
3742.98;11;337;2
3743.95;16;107;5
3744.98;14;176;6
3747.87;0;523;1
3748.98;2;960;3
3750.5;5;682;4
3752.94;8;661;0
3752.98;11;337;2
3754;16;107;5
3757.74;0;523;1
3758.73;2;960;3
3760.74;5;682;4
3762.94;8;661;0
3763.39;11;337;2
3764.02;16;107;5
3767.54;0;523;1
3768.98;2;960;3
3770.77;15;72;4
3772.95;8;661;0
3773.27;11;337;2
3774.06;16;107;5
3777.94;0;523;1
3779.03;13;0;3
3780.82;15;72;4
3782.99;10;668;0
3783.32;19;1184;2
3784.27;16;107;5
3788.11;0;523;1
3789.07;13;0;3
3790.67;15;72;4
3793.06;10;668;0
3793.44;19;1184;2
3794.24;16;107;5
3798.15;0;523;1
3798.99;13;0;3
3800.86;15;72;4
3803.1;10;668;0
3803.52;19;1184;2
3804.36;16;107;5
3808.26;0;523;1
3809.1;13;0;3
3810.9;1;271;4
3813.27;10;668;0
3813.57;19;1184;2
3814.49;16;107;5
3818.3;0;523;1
3819.15;3;136;3
3821.03;1;271;4
3823.32;10;668;0
3823.36;19;1184;2
3824.68;5;515;5
3828.35;0;523;1
3829.23;3;136;3
3833.34;10;668;0
3833.68;19;1184;2
3834.86;5;515;5
3838.38;0;523;1
3839.27;3;136;3
3843.02;10;668;0
3843.47;19;1184;2
3844.85;5;515;5
3848.39;0;523;1
3849.55;3;136;3
3853.35;10;668;0
3853.72;17;889;2
3854.9;5;515;5
3855.29;14;753;4
3858.47;9;591;1
3859.3;3;136;3
3862.99;10;668;0
3863.85;17;889;2
3864.72;5;515;5
3865.35;14;753;4
3868.63;9;591;1
3869.59;3;136;3
3873.25;10;668;0
3873.74;17;889;2
3875.01;5;515;5
3875.77;14;753;4
3878.69;9;591;1
3879.63;3;136;3
3883.4;10;668;0
3884.14;17;889;2
3884.75;5;515;5
3885.81;14;753;4
3888.57;9;591;1
3889.57;3;136;3
3893.52;10;668;0
3894.56;17;889;2
3894.75;5;515;5
3895.86;14;753;4
3898.82;9;591;1
3899.69;3;136;3
3903.77;7;493;0
3904.55;17;889;2
3905.06;8;606;5
3906.23;14;753;4
3908.86;9;591;1
3909.69;2;516;3
3913.61;7;493;0
3914.7;17;889;2
3915.1;8;606;5
3916.23;14;753;4
3919.02;9;591;1
3919.48;2;516;3
3923.82;7;493;0
3924.73;17;889;2
3925.19;8;606;5
3926.26;14;753;4
3929.07;19;1176;1
3929.76;2;516;3
3933.96;7;493;0
3934.49;17;889;2
3935.52;8;606;5
3936;14;753;4
3939.09;19;1176;1
3939.81;2;516;3
3943.91;7;493;0
3944.68;17;889;2
3945.72;8;606;5
3946.3;14;753;4
3948.68;0;243;6
3949.15;19;1176;1
3949.97;16;1182;3
3953.94;7;493;0
3954.56;17;889;2
3955.69;8;606;5
3956.32;14;753;4
3958.79;0;243;6
3959.05;19;1176;1
3960.35;16;1182;3
3963.95;7;493;0
3964.47;17;889;2
3965.85;8;606;5
3966.72;14;753;4
3968.81;0;243;6
3969.3;5;917;1
3970.03;16;1182;3
3974.04;18;826;0
3974.77;17;889;2
3975.86;8;606;5
3976.82;15;784;4
3979.13;5;917;1
3980.29;16;1182;3
3984.03;18;826;0
3985.06;11;39;2
3985.66;1;144;5
3986.9;15;784;4
3989.34;5;917;1
3990.42;16;1182;3
3994.12;18;826;0
3995.08;11;39;2
3995.9;1;144;5
3997.09;15;784;4
3999.47;5;917;1
4000.42;10;136;3
4004.45;18;826;0
4005.19;11;39;2
4006.17;1;144;5
4007.47;15;784;4
4009.89;5;917;1
4010.39;10;136;3
4014.76;18;826;0
4015.36;11;39;2
4016.36;1;144;5
4020.19;5;917;1
4020.47;10;136;3
4024.68;18;826;0
4025.47;11;39;2
4026.25;1;144;5
4030.01;5;917;1
4030.24;10;136;3
4034.95;18;826;0
4035.28;17;1184;4
4035.4;11;39;2
4036.41;1;144;5
4040.22;5;917;1
4040.45;10;136;3
4044.9;18;826;0
4045.4;11;39;2
4045.4;17;1184;4
4046.47;1;144;5
4050.04;5;917;1
4050.48;10;136;3
4054.91;18;826;0
4055.31;11;39;2
4056.57;1;144;5
4060.23;5;917;1
4060.52;10;136;3
4064.7;13;418;0
4065.32;3;933;2
4070.04;5;917;1
4070.6;10;136;3
4074.99;13;418;0
4075.51;3;933;2
4080;5;917;1
4080.62;10;136;3
4085.26;13;418;0
4085.6;7;645;2
4087.77;0;862;4
4090.27;5;917;1
4090.69;2;1104;3
4095.3;13;418;0
4095.43;7;645;2
4097.64;0;862;4
4100.31;5;917;1
4100.73;2;1104;3
4105.35;14;58;0
4105.64;7;645;2
4108.02;0;862;4
4110.03;5;917;1
4110.82;2;1104;3
4115.43;14;58;0
4115.81;7;645;2
4118.1;0;862;4
4120.45;9;807;1
4120.86;2;1104;3
4125.41;14;58;0
4125.86;7;645;2
4128.11;0;862;4
4130.47;9;807;1
4130.52;2;1104;3
4135.47;14;58;0
4135.82;7;645;2
4138.03;0;862;4
4140.52;9;807;1
4140.9;2;1104;3
4145.29;14;58;0
4145.9;7;645;2
4148.16;0;862;4
4150.52;9;807;1
4150.83;8;905;3
4155.37;14;58;0
4155.6;17;732;2
4158.24;1;789;4
4160.56;9;807;1
4160.94;8;905;3
4165.16;16;573;0
4165.96;17;732;2
4168.5;1;789;4
4170.56;9;807;1
4170.95;8;905;3
4175.52;16;573;0
4176.04;17;732;2
4178.49;1;789;4
4180.62;9;807;1
4180.99;8;905;3
4185.53;16;573;0
4186.46;17;732;2
4188.55;1;789;4
4190.83;19;413;1
4191.08;8;905;3
4195.65;16;573;0
4196.46;10;598;2
4198.55;11;847;4
4200.95;19;413;1
4201.17;8;905;3
4205.96;3;1140;0
4206.48;10;598;2
4208.27;11;847;4
4211.02;19;413;1
4211.02;15;1025;3
4215.86;3;1140;0
4216.53;10;598;2
4218.48;11;847;4
4221.21;19;413;1
4221.21;15;1025;3
4225.93;3;1140;0
4226.75;5;163;2
4228.61;11;847;4
4231.59;19;413;1
4231.59;15;1025;3
4236.01;3;1140;0
4236.77;5;163;2
4238.73;11;847;4
4241.72;19;413;1
4241.76;7;692;3
4245.95;3;1140;0
4246.88;5;163;2
4249.03;11;847;4
4251.76;19;413;1
4251.76;7;692;3
4253.32;4;765;5
4256.18;3;1140;0
4256.88;5;163;2
4259.1;11;847;4
4261.85;19;413;1
4261.89;7;692;3
4263.51;4;765;5
4266.53;13;896;0
4266.93;5;163;2
4269.15;11;847;4
4271.89;19;413;1
4271.89;7;692;3
4273.23;4;765;5
4276.54;13;896;0
4276.93;5;163;2
4279.22;18;516;4
4281.93;19;413;1
4281.93;7;692;3
4283.56;4;765;5
4286.58;13;896;0
4286.87;0;450;2
4287.3;17;544;6
4289.56;18;516;4
4292.24;19;413;1
4292.24;7;692;3
4293.87;2;168;5
4296.32;13;896;0
4296.95;0;450;2
4297.34;17;544;6
4299.62;14;1130;4
4302.04;19;413;1
4302.3;7;692;3
4303.87;2;168;5
4306.63;13;896;0
4307;0;450;2
4307.42;17;544;6
4309.58;14;1130;4
4312.3;19;413;1
4312.42;7;692;3
4313.59;2;168;5
4314.71;8;220;7
4316.91;13;896;0
4317.05;0;450;2
4317.17;17;544;6
4319.67;14;1130;4
4322.42;6;936;1
4322.42;7;692;3
4323.84;2;168;5
4324.82;8;220;7
4326.92;9;58;0
4326.97;0;450;2
4327.17;17;544;6
4329.82;14;1130;4
4332.46;6;936;1
4332.46;7;692;3
4333.91;2;168;5
4334.73;8;220;7
4336.87;9;58;0
4337.17;0;450;2
4337.31;17;544;6
4339.93;14;1130;4
4342.77;6;936;1
4342.77;7;692;3
4344.24;2;168;5
4344.91;8;220;7
4346.86;9;58;0
4347.22;16;380;2
4347.47;17;544;6
4349.95;14;1130;4
4352.53;10;955;3
4352.83;6;936;1
4354.28;2;168;5
4354.79;8;220;7
4356.97;9;58;0
4357.26;16;380;2
4357.54;17;544;6
4359.95;14;1130;4
4362.83;10;955;3
4362.87;6;936;1
4364.3;2;168;5
4366.81;9;58;0
4367.1;16;380;2
4367.64;17;544;6
4369.97;14;1130;4
4372.87;6;936;1
4372.87;10;955;3
4374.19;2;168;5
4376.81;9;58;0
4377.32;16;380;2
4377.85;17;544;6
4380.06;14;1130;4
4382.7;11;279;1
4382.98;5;1054;3
4384.32;2;168;5
4387.01;9;58;0
4387.35;16;380;2
4387.82;17;544;6
4390.27;4;1066;4
4392.91;11;279;1
4393.03;5;1054;3
4394.36;2;168;5
4396.9;9;58;0
4397.18;16;380;2
4397.77;17;544;6
4400.37;4;1066;4
4402.98;11;279;1
4403.17;5;1054;3
4404.43;12;630;5
4406.99;3;117;0
4407.06;15;308;2
4407.85;17;544;6
4410.44;4;1066;4
4413.03;11;279;1
4413.03;5;1054;3
4414.8;12;630;5
4416.98;3;117;0
4417.4;15;308;2
4417.85;17;544;6
4420.1;4;1066;4
4423.14;11;279;1
4423.29;5;1054;3
4424.85;12;630;5
4427.06;3;117;0
4427.52;15;308;2
4427.9;17;544;6
4430.32;4;1066;4
4433.29;13;833;1
4433.39;5;1054;3
4435.11;12;630;5
4437.18;3;117;0
4437.6;15;308;2
4438.02;17;544;6
4440.48;7;1006;4
4443.34;13;833;1
4443.51;5;1054;3
4445.53;12;630;5
4447.23;3;117;0
4447.81;15;308;2
4448.12;1;493;6
4450.49;7;1006;4
4453.52;13;833;1
4453.52;5;1054;3
4455.58;12;630;5
4457.35;19;1031;0
4457.77;15;308;2
4457.98;1;493;6
4460.53;7;1006;4
4463.49;5;1054;3
4463.56;13;833;1
4467.68;19;1031;0
4467.86;18;502;2
4468.16;1;493;6
4470.68;7;1006;4
4473.41;5;1054;3
4473.68;13;833;1
4477.72;19;1031;0
4477.91;18;502;2
4478.25;1;493;6
4480.45;7;1006;4
4483.45;5;1054;3
4483.56;2;340;1
4487.66;10;85;0
4487.98;18;502;2
4488.03;1;493;6
4490.64;7;1006;4
4493.56;5;1054;3
4493.72;2;340;1
4497.76;10;85;0
4498.03;18;502;2
4498.31;1;493;6
4500.41;7;1006;4
4503.4;5;1054;3
4503.72;2;340;1
4507.8;10;85;0
4508.31;18;502;2
4508.31;1;493;6
4510.72;7;1006;4
4513.62;5;1054;3
4513.77;2;340;1
4517.76;10;85;0
4518.35;18;502;2
4520.82;7;1006;4
4523.75;0;782;3
4523.89;11;751;1
4527.82;10;85;0
4528.29;18;502;2
4530.84;14;211;4
4533.8;0;782;3
4533.93;11;751;1
4537.9;10;85;0
4538.32;8;1043;2
4540.89;14;211;4
4543.89;11;751;1
4543.89;0;782;3
4548.31;10;85;0
4548.4;8;1043;2
4551.07;14;211;4
4553.98;15;1176;1
4553.98;9;377;3
4558.36;10;85;0
4558.59;8;1043;2
4558.89;19;1083;5
4561.29;14;211;4
4563.99;15;1176;1
4563.99;9;377;3
4568.24;10;85;0
4568.68;8;1043;2
4568.98;19;1083;5
4571.35;14;211;4
4574.02;9;377;3
4574.06;15;1176;1
4578.19;10;85;0
4578.98;8;1043;2
4578.98;19;1083;5
4581.23;14;211;4
4584.07;9;377;3
4584.48;15;1176;1
4588.45;3;1030;0
4589.07;8;1043;2
4589.07;17;467;5
4591.44;14;211;4
4594.16;9;377;3
4594.52;15;1176;1
4598.18;3;1030;0
4599.1;8;1043;2
4599.1;17;467;5
4601.45;4;515;4
4604.19;9;377;3
4604.54;5;15;1
4608.52;3;1030;0
4609.14;8;1043;2
4609.14;17;467;5
4611.39;4;515;4
4614.25;9;377;3
4614.76;5;15;1
4618.56;3;1030;0
4619.14;8;1043;2
4619.14;17;467;5
4621.49;4;515;4
4624.27;9;377;3
4624.79;5;15;1
4628.78;3;1030;0
4629.19;11;136;2
4629.24;17;467;5
4631.78;4;515;4
4634.25;7;890;3
4635.04;5;15;1
4638.78;3;1030;0
4639.24;11;136;2
4641.82;4;515;4
4644.28;7;890;3
4645.11;5;15;1
4648.72;3;1030;0
4649.28;11;136;2
4650.23;15;100;5
4651.82;4;515;4
4654;7;890;3
4655.18;5;15;1
4658.65;3;1030;0
4659.33;11;136;2
4660.25;15;100;5
4661.87;4;515;4
4664.26;7;890;3
4665.6;5;15;1
4668.76;3;1030;0
4669.33;11;136;2
4672.01;10;1132;5
4672.21;4;515;4
4674.33;7;890;3
4675.71;5;15;1
4678.8;3;1030;0
4679.05;11;136;2
4682.09;10;1132;5
4682.29;2;652;4
4684.05;7;890;3
4685.76;18;1041;1
4688.81;3;1030;0
4689.37;11;136;2
4692.26;10;1132;5
4692.35;2;652;4
4694.37;7;890;3
4695.68;18;1041;1
4698.81;12;451;0
4699.23;1;808;2
4700.43;14;677;6
4701.89;10;1132;5
4702.44;2;652;4
4704.47;7;890;3
4705.56;18;1041;1
4708.85;12;451;0
4710.41;14;677;6
4712.27;10;1132;5
4713.18;8;419;2
4714.59;7;890;3
4715.81;18;1041;1
4718.95;12;451;0
4720.26;14;677;6
4723.23;8;419;2
4724.91;7;890;3
4725.55;18;1041;1
4729.27;12;451;0
4730.5;14;677;6
4733.13;8;419;2
4734.94;7;890;3
4735.89;18;1041;1
4739.36;12;451;0
4740.55;14;677;6
4743.36;8;419;2
4744.97;19;889;3
4746.15;18;1041;1
4749.48;12;451;0
4750.89;14;677;6
4753.46;8;419;2
4755.04;19;889;3
4756.35;18;1041;1
4759.55;12;451;0
4761;14;677;6
4763.54;8;419;2
4765.27;19;889;3
4766.32;18;1041;1
4769.55;12;451;0
4773.56;8;419;2
4774.06;2;480;4
4775.34;19;889;3
4776.35;18;1041;1
4779.55;12;451;0
4783.48;8;419;2
4784.15;2;480;4
4785.5;19;889;3
4786.29;18;1041;1
4789.6;12;451;0
4793.29;8;419;2
4794.54;2;480;4
4795.75;19;889;3
4796.5;15;570;1
4799.75;0;612;0
4803.64;8;419;2
4804.59;2;480;4
4805.92;19;889;3
4806.42;15;570;1
4809.59;0;612;0
4813.37;8;419;2
4814.79;10;379;4
4816.13;5;425;3
4816.54;15;570;1
4819.79;0;612;0
4823.53;8;419;2
4824.83;10;379;4
4825.99;5;425;3
4826.55;15;570;1
4829.69;0;612;0
4833.71;8;419;2
4834.88;10;379;4
4835.83;5;425;3
4836.54;15;570;1
4839.73;0;612;0
4843.84;17;104;2
4845.29;10;379;4
4846.19;5;425;3
4846.67;15;570;1
4849.76;9;759;0
4853.85;17;104;2
4855.34;10;379;4
4856.1;5;425;3
4856.73;15;570;1
4859.84;9;759;0
4863.89;17;104;2
4865.59;10;379;4
4866.25;3;645;3
4866.55;4;118;1
4869.76;9;759;0
4873.92;17;104;2
4875.67;10;379;4
4876.3;3;645;3
4876.81;4;118;1
4879.55;9;759;0
4884.04;17;104;2
4885.42;10;379;4
4886.04;3;645;3
4886.9;4;118;1
4889.88;1;462;0
4894.11;17;104;2
4895.52;10;379;4
4896.35;3;645;3
4896.77;4;118;1
4900.09;1;462;0
4905.64;10;379;4
4906.77;14;78;3
4907.09;4;118;1
4909.84;11;314;2
4910.13;1;462;0
4915.33;10;379;4
4916.8;14;78;3
4917.07;7;470;1
4919.89;11;314;2
4920.13;1;462;0
4925.66;19;1067;4
4926.84;14;78;3
4927.13;7;470;1
4929.93;11;314;2
4930.21;12;1165;0
4935.54;19;1067;4
4936.79;14;78;3
4937.17;7;470;1
4939.97;11;314;2
4940.29;12;1165;0
4945.72;19;1067;4
4946.88;14;78;3
4947.02;7;470;1
4949.97;18;661;2
4950.34;12;1165;0
4950.38;13;784;5
4956.08;19;1067;4
4956.64;14;78;3
4957.37;7;470;1
4960.02;12;1165;0
4960.02;18;661;2
4960.7;13;784;5
4965.82;19;1067;4
4966.93;14;78;3
4967.42;7;470;1
4970.39;12;1165;0
4970.39;18;661;2
4970.74;13;784;5
4976.16;19;1067;4
4977.13;14;78;3
4977.35;7;470;1
4980.39;12;1165;0
4980.39;9;425;2
4980.83;13;784;5
4986.05;19;1067;4
4987.16;14;78;3
4987.58;7;470;1
4990.38;12;1165;0
4990.38;9;425;2
4991.05;17;190;5
4996.29;5;74;4
4997.34;14;78;3
4997.81;7;470;1
5000.43;12;1165;0
5000.58;9;425;2
5001.13;17;190;5
5006.46;5;74;4
5007.3;14;78;3
5007.81;7;470;1
5010.43;12;1165;0
5010.75;9;425;2
5011.12;17;190;5
5016.88;5;74;4
5016.99;14;78;3
5017.62;8;1182;1
5020.43;6;117;0
5021;9;425;2
5021.05;17;190;5
5026.85;5;74;4
5027.37;0;1135;3
5027.79;8;1182;1
5030.55;6;117;0
5031;9;425;2
5031.22;10;929;5
5032.46;11;213;6
5036.68;5;74;4
5037.41;0;1135;3
5038;8;1182;1
5040.59;6;117;0
5041.03;9;425;2
5041.64;10;929;5
5042.52;11;213;6
5046.84;5;74;4
5047.87;8;1182;1
5047.87;0;1135;3
5050.7;3;1024;0
5050.7;2;45;2
5051.58;10;929;5
5052.71;11;213;6
5056.77;5;74;4
5058.02;0;1135;3
5058.26;8;1182;1
5060.86;3;1024;0
5061.08;2;45;2
5061.66;10;929;5
5066.73;15;812;4
5068.15;0;1135;3
5068.26;8;1182;1
5071.08;3;1024;0
5071.08;2;45;2
5076.98;15;812;4
5078.27;16;548;3
5078.69;8;1182;1
5081.11;3;1024;0
5081.15;19;218;2
5087.19;15;812;4
5088.61;16;548;3
5088.85;1;875;1
5091.17;4;1127;0
5091.24;19;218;2
5097.45;15;812;4
5098.85;1;875;1
5098.85;16;548;3
5101.24;4;1127;0
5101.29;19;218;2
5107.6;15;812;4
5108.9;1;875;1
5108.95;16;548;3
5111.29;4;1127;0
5111.33;19;218;2
5117.51;15;812;4
5118.95;1;875;1
5118.95;16;548;3
5120.95;4;1127;0
5121.57;19;218;2
5127.7;15;812;4
5128.95;18;632;1
5128.95;16;548;3
5131.24;4;1127;0
5131.69;19;218;2
5137.61;15;812;4
5138.96;16;548;3
5139;18;632;1
5141.33;4;1127;0
5141.99;19;218;2
5147.75;15;812;4
5148.79;16;548;3
5149.05;10;51;5
5149.45;18;632;1
5151.2;17;895;0
5152;13;638;2
5158.07;6;1171;4
5158.59;16;548;3
5159.4;10;51;5
5159.87;5;380;1
5161.38;17;895;0
5162.05;13;638;2
5167.95;6;1171;4
5168.96;16;548;3
5169.31;11;958;5
5169.77;5;380;1
5171.55;17;895;0
5172.05;13;638;2
5178.18;6;1171;4
5178.76;16;548;3
5179.43;11;958;5
5180;5;380;1
5181.54;17;895;0
5182.19;13;638;2
5188.15;6;1171;4
5189.01;14;1054;3
5189.23;11;958;5
5190.07;5;380;1
5191.59;17;895;0
5192.27;13;638;2
5198.22;6;1171;4
5198.94;14;1054;3
5199.63;11;958;5
5200.26;5;380;1
5201.96;17;895;0
5202.59;13;638;2
5208.27;6;1171;4
5208.99;14;1054;3
5209.7;11;958;5
5210.49;5;380;1
5212.01;17;895;0
5212.76;8;371;2
5218.27;6;1171;4
5219.18;14;1054;3
5219.93;11;958;5
5220.63;5;380;1
5221.95;17;895;0
5222.81;8;371;2
5228.32;6;1171;4
5229.48;14;1054;3
5229.98;11;958;5
5230.82;5;380;1
5232.18;0;38;0
5232.73;8;371;2
5238.69;15;101;4
5239.34;2;314;3
5240.06;11;958;5
5240.99;5;380;1
5242.53;0;38;0
5242.98;8;371;2
5248.24;9;50;6
5249.03;15;101;4
5249.7;2;314;3
5250.44;11;958;5
5250.83;1;118;1
5252.57;0;38;0
5253.21;8;371;2
5258.3;9;50;6
5259.08;15;101;4
5260.12;3;889;3
5260.8;11;958;5
5261.05;1;118;1
5262.79;0;38;0
5263.25;8;371;2
5268.36;9;50;6
5269.12;16;661;4
5270.54;3;889;3
5271.05;1;118;1
5271.05;11;958;5
5272.83;0;38;0
5273.25;8;371;2
5278.39;9;50;6
5279.41;16;661;4
5280.67;3;889;3
5281.13;1;118;1
5281.18;11;958;5
5283.25;0;38;0
5283.25;8;371;2
5288.42;9;50;6
5289.41;18;692;4
5290.79;12;814;3
5291.18;19;759;1
5291.27;11;958;5
5293.26;0;38;0
5293.36;14;533;2
5298.45;9;50;6
5299.58;18;692;4
5300.83;12;814;3
5301.15;19;759;1
5301.22;11;958;5
5302.98;0;38;0
5303.36;14;533;2
5308.5;9;50;6
5309.77;18;692;4
5310.85;12;814;3
5311.25;19;759;1
5311.34;6;1065;5
5313.2;0;38;0
5313.45;13;337;2
5318.5;10;1118;6
5321.11;12;814;3
5321.29;19;759;1
5321.29;6;1065;5
5323.2;4;278;0
5323.49;13;337;2
5328.59;10;1118;6
5331.22;17;553;3
5331.38;19;759;1
5331.43;6;1065;5
5333.15;4;278;0
5338.4;10;1118;6
5340.71;16;789;2
5341.15;17;553;3
5341.29;19;759;1
5341.43;6;1065;5
5343.29;4;278;0
5348.63;10;1118;6
5350.82;16;789;2
5351.33;17;553;3
5351.38;7;761;1
5351.63;6;1065;5
5353.27;4;278;0
5358.67;10;1118;6
5360.85;16;789;2
5361.38;17;553;3
5361.43;7;761;1
5361.43;6;1065;5
5363.36;4;278;0
5369.07;10;1118;6
5371.43;7;761;1
5371.43;17;553;3
5371.67;6;1065;5
5373.76;4;278;0
5378.66;1;568;4
5379.19;10;1118;6
5381.66;7;761;1
5381.66;18;645;3
5381.94;6;1065;5
5383.82;4;278;0
5388.73;1;568;4
5389.57;10;1118;6
5390.5;15;638;2
5391.54;18;645;3
5391.7;7;761;1
5391.98;6;1065;5
5393.86;4;278;0
5398.54;1;568;4
5400.69;15;638;2
5401.7;7;761;1
5401.7;18;645;3
5402.4;6;1065;5
5403.78;4;278;0
5408.4;1;568;4
5411.08;15;638;2
5411.71;7;761;1
5411.71;18;645;3
5412.45;6;1065;5
5413.73;4;278;0
5418.8;1;568;4
5421.2;15;638;2
5421.62;5;665;1
5421.62;18;645;3
5422.37;6;1065;5
5423.8;2;557;0
5428.91;1;568;4
5431.33;15;638;2
5431.54;5;665;1
5431.76;8;198;3
5432.42;13;750;5
5433.91;2;557;0
5438.62;9;856;4
5441.5;5;665;1
5441.5;15;638;2
5441.95;8;198;3
5442.49;13;750;5
5444.26;2;557;0
5448.61;9;856;4
5451.6;5;665;1
5451.76;15;638;2
5452.18;8;198;3
5452.53;13;750;5
5454.19;2;557;0
5458.95;9;856;4
5461.76;5;665;1
5461.76;19;0;2
5462.26;8;198;3
5462.95;14;1067;5
5464.35;2;557;0
5469.13;9;856;4
5471.59;5;665;1
5471.59;19;0;2
5472.61;8;198;3
5473.37;14;1067;5
5474.22;2;557;0
5479.15;9;856;4
5481.95;5;665;1
5481.99;19;0;2
5482.57;8;198;3
5483.5;14;1067;5
5484.21;2;557;0
5489.19;9;856;4
5491.99;5;665;1
5491.99;19;0;2
5492.64;16;615;3
5493.52;14;1067;5
5494.32;3;649;0
5499.61;9;856;4
5502.04;5;665;1
5502.04;19;0;2
5502.49;16;615;3
5503.57;14;1067;5
5504.38;3;649;0
5509.85;9;856;4
5512.44;5;665;1
5512.44;19;0;2
5512.7;16;615;3
5513.95;14;1067;5
5514.08;3;649;0
5519.98;9;856;4
5522.6;5;665;1
5522.6;19;0;2
5522.74;16;615;3
5524.01;14;1067;5
5524.45;3;649;0
5529.87;12;361;4
5532.25;11;794;1
5532.65;19;0;2
5532.65;16;615;3
5534.09;14;1067;5
5534.56;3;649;0
5535.77;1;363;6
5540;12;361;4
5542.65;11;794;1
5542.78;19;0;2
5542.78;16;615;3
5544.02;14;1067;5
5544.58;3;649;0
5545.82;1;363;6
5550.04;12;361;4
5552.69;11;794;1
5552.74;19;0;2
5552.74;10;681;3
5554.16;14;1067;5
5554.91;3;649;0
5555.87;6;725;6
5560.45;12;361;4
5562.5;11;794;1
5562.74;19;0;2
5562.74;10;681;3
5565;3;649;0
5570.81;12;361;4
5572.74;11;794;1
5572.79;18;1041;2
5572.79;10;681;3
5574.81;3;649;0
5580.88;12;361;4
5582.47;11;794;1
5582.84;18;1041;2
5582.84;10;681;3
5584.85;3;649;0
5590.89;12;361;4
5592.6;11;794;1
5592.85;10;681;3
5592.93;18;1041;2
5594.92;3;649;0
5601.05;12;361;4
5602.76;11;794;1
5602.93;10;681;3
5603.34;18;1041;2
5605.07;17;231;0
5612.55;11;794;1
5612.97;15;410;3
5613.16;18;1041;2
5615.34;17;231;0
5615.85;14;1132;5
5616.63;4;327;4
5622.8;11;794;1
5623.08;15;410;3
5623.26;8;682;2
5625.51;17;231;0
5625.72;14;1132;5
5626.55;4;327;4
5633.06;13;366;1
5633.18;8;682;2
5633.18;15;410;3
5635.51;17;231;0
5636.92;4;327;4
5638.15;16;602;5
5643.13;13;366;1
5643.38;2;807;2
5643.38;15;410;3
5645.17;17;231;0
5647.06;4;327;4
5648.22;16;602;5
5653.19;13;366;1
5653.19;2;807;2
5653.19;15;410;3
5655.56;17;231;0
5656.89;4;327;4
5657.98;16;602;5
5663.48;2;807;2
5663.55;13;366;1
5665.61;5;279;0
5666.02;6;698;3
5667.16;0;978;4
5667.56;19;201;6
5668.26;16;602;5
5673.27;2;807;2
5673.89;13;366;1
5675.86;5;279;0
5676.02;6;698;3
5677.28;0;978;4
5677.47;19;201;6
5678.43;16;602;5
5683.56;2;807;2
5683.86;13;366;1
5685.98;5;279;0
5686.07;6;698;3
5687.38;0;978;4
5688.27;16;602;5
5693.36;2;807;2
5693.72;13;366;1
5695.92;5;279;0
5697.44;0;978;4
5698.35;16;602;5
5703.53;2;807;2
5703.94;13;366;1
5704.9;18;945;3
5706.07;9;832;0
5707.51;0;978;4
5708.44;16;602;5
5713.73;7;273;2
5713.99;13;366;1
5714.95;18;945;3
5716.47;9;832;0
5717.53;0;978;4
5718.48;1;492;5
5723.79;7;273;2
5724.03;13;366;1
5725.1;18;945;3
5726.78;9;832;0
5727.61;11;137;4
5728.73;1;492;5
5733.8;7;273;2
5734.08;13;366;1
5734.87;18;945;3
5736.41;9;832;0
5737.65;11;137;4
5738.79;1;492;5
5744.03;7;273;2
5744.23;10;895;1
5745.14;18;945;3
5746.82;9;832;0
5748.07;11;137;4
5748.9;1;492;5
5754.2;10;895;1
5754.2;7;273;2
5755.07;18;945;3
5757.11;12;497;0
5757.85;11;137;4
5758.94;1;492;5
5764.16;7;273;2
5764.34;10;895;1
5764.98;14;502;3
5767.16;12;497;0
5768.21;11;137;4
5769.1;1;492;5
5774.34;7;273;2
5774.79;10;895;1
5775.14;14;502;3
5777.3;12;497;0
5778.23;11;137;4
5779.3;1;492;5
5784.34;3;821;2
5784.83;10;895;1
5784.87;14;502;3
5787.34;12;497;0
5788.63;11;137;4
5789.05;4;1127;5
5794.34;3;821;2
5794.58;10;895;1
5795.16;14;502;3
5797.35;12;497;0
5799.06;11;137;4
5799.06;4;1127;5
5804.39;3;821;2
5804.85;8;435;1
5804.99;14;502;3
5807.42;6;482;0
5809.07;11;137;4
5809.34;4;1127;5
5814.43;3;821;2
5814.89;8;435;1
5815.2;14;502;3
5817.16;6;482;0
5819.31;15;868;4
5819.4;4;1127;5
5822.03;16;955;6
5824.75;3;821;2
5824.93;8;435;1
5825.26;14;502;3
5827.47;6;482;0
5829.19;15;868;4
5832.21;16;955;6
5834.94;3;821;2
5834.99;8;435;1
5835.48;14;502;3
5837.41;19;971;0
5838.93;7;296;5
5838.98;15;868;4
5842.03;16;955;6
