#TimeStamp;TripTime;Type
18308;45;O
18310;34;O
18316;56;O
18328;75;O
18332;44;O
18334;34;O
18335;47;O
18342;36;O
18348;34;O
18352;11;O
18358;49;O
18363;34;O
18369;56;O
18370;58;O
18377;61;O
18382;58;O
18383;64;O
18390;45;O
18391;70;O
18393;25;O
18397;76;O
18403;42;O
18405;41;O
18407;71;O
18410;39;O
18420;22;O
18429;37;O
18431;108;O
18431;43;O
18435;14;O
18441;72;O
18446;84;O
18446;79;O
18454;58;O
18456;54;O
18460;82;O
18465;54;O
18473;33;O
18487;79;O
18493;35;O
18499;21;O
18508;59;O
18510;12;O
18516;51;O
18519;48;O
18520;50;O
18522;35;O
18525;51;O
18527;79;O
18538;29;O
18539;31;O
18548;60;O
18557;53;O
18561;79;O
18564;38;O
18577;89;O
18578;105;O
18580;68;O
18599;75;O
18599;46;O
18606;30;O
18608;73;O
18615;60;O
18616;57;O
18617;37;O
18619;70;O
18626;57;O
18628;57;O
18629;46;O
18630;46;O
18633;49;O
18634;62;O
18647;79;O
18654;54;O
18656;70;O
18659;23;O
18662;36;O
18663;82;O
18668;43;O
18669;48;O
18670;50;O
18679;57;O
18691;46;O
18704;62;O
18705;40;O
18705;56;O
18708;70;O
18716;52;O
18718;71;O
18723;66;O
18728;37;O
18736;83;O
18743;51;O
18748;33;O
18751;52;O
18766;72;O
18768;33;O
18786;28;O
18794;58;O
18798;80;O
18798;75;O
18800;47;O
18800;36;O
18808;65;O
18816;14;O
18820;54;O
18825;46;O
18830;80;O
18831;76;O
18838;23;O
18839;20;O
18844;49;O
18847;53;O
18853;49;O
18863;51;O
18865;55;O
18865;22;O
18869;45;O
18869;79;O
18872;58;O
18874;67;O
18877;68;O
18881;72;O
18883;102;O
18891;42;O
18895;66;O
18909;37;O
18918;23;O
18921;57;O
18925;50;O
18925;92;O
18926;58;O
18935;55;O
18938;29;O
18939;39;O
18945;80;O
18948;34;O
18952;33;O
18954;55;O
18960;62;O
18965;41;O
18977;38;O
18979;52;O
18979;28;O
18982;72;O
18984;29;O
18992;39;O
18995;66;O
18999;19;O
19001;76;O
19004;54;O
19007;75;O
19010;56;O
19011;66;O
19016;27;O
19020;58;O
19035;29;O
19039;64;O
19040;95;O
19064;51;O
19068;38;O
19074;24;O
19075;9;O
19091;40;O
19096;69;O
19101;77;O
19103;39;O
19108;44;O
19109;21;O
19111;57;O
19112;54;O
19116;70;O
19116;62;O
19124;72;O
19125;49;O
19127;57;O
19133;35;O
19137;65;O
19144;74;O
19153;57;O
19158;67;O
19159;37;O
19165;45;O
19169;18;O
19185;70;O
19187;33;O
19187;43;O
19192;68;O
19193;57;O
19195;83;O
19204;42;O
19214;75;O
19218;38;O
19223;53;O
19225;53;O
19234;27;O
19238;76;O
19239;56;O
19240;81;O
19240;44;O
19242;37;O
19252;65;O
19258;45;O
19259;58;O
19261;34;O
19263;58;O
19264;31;O
19274;39;O
19285;68;O
19286;80;O
19289;82;O
19291;38;O
19299;22;O
19302;54;O
19305;53;O
19306;68;O
19311;54;O
19313;65;O
19316;51;O
19325;57;O
19330;45;O
19331;33;O
19343;65;O
19343;39;O
19343;40;O
19355;38;O
19369;47;O
19396;40;O
19408;52;O
19414;59;O
19415;33;O
19420;105;O
19423;96;O
19424;56;O
19427;37;O
19430;86;O
19430;65;O
19433;54;O
19437;52;O
19441;34;O
19445;58;O
19448;58;O
19449;72;O
19450;54;O
19451;57;O
19451;84;O
19452;66;O
19456;58;O
19463;45;O
19470;27;O
19477;77;O
19483;75;O
19485;42;O
19488;66;O
19493;48;O
19499;23;O
19500;35;O
19501;26;O
19501;33;O
19501;38;O
19503;65;O
19504;26;O
19513;89;O
19514;101;O
19533;53;O
19553;71;O
19553;38;O
19561;57;O
19563;36;O
19569;48;O
19571;39;O
19575;40;O
19580;58;O
19584;31;O
19589;49;O
19595;49;O
19598;54;O
19613;39;O
19614;63;O
19619;66;O
19620;56;O
19630;76;O
19632;43;O
19634;69;O
19644;48;O
19646;39;O
19650;77;O
19653;35;O
19654;58;O
19655;72;O
19658;25;O
19658;61;O
19664;74;O
19668;39;O
19668;43;O
19687;35;O
19693;50;O
19693;61;O
19694;37;O
19701;29;O
19703;64;O
19714;35;O
19722;67;O
19727;47;O
19732;31;O
19735;23;O
19739;54;O
19742;48;O
19752;46;O
19754;53;O
19757;75;O
19757;65;O
19771;27;O
19772;38;O
19777;32;O
19782;43;O
19784;56;O
19786;49;O
19789;39;O
19794;52;O
19795;67;O
19805;56;O
19815;68;O
19821;52;O
19826;94;O
19826;53;O
19827;61;O
19830;86;O
19831;62;O
19836;66;O
19851;34;O
19855;58;O
19860;45;O
19863;76;O
19864;40;O
19869;66;O
19869;36;O
19871;37;O
19883;53;O
19885;37;O
19890;47;O
19895;18;O
19904;45;O
19910;41;O
19929;75;O
19931;95;O
19934;72;O
19949;33;O
19954;49;O
19955;62;O
19956;57;O
19958;85;O
19962;18;O
19968;61;O
19977;84;O
19981;80;O
19987;16;O
19991;23;O
20001;24;O
20010;72;O
20011;99;O
20015;49;O
20016;52;O
20017;48;O
20020;73;O
20031;73;O
20034;41;O
20035;64;O
20038;40;O
20038;63;O
20041;40;O
20041;58;O
20044;51;O
20048;66;O
20053;61;O
20057;30;O
20059;70;O
20077;67;O
20077;67;O
20083;48;O
20093;28;O
20097;30;O
20098;40;O
20104;51;O
20105;44;O
20121;39;O
20124;48;O
20125;46;O
20141;74;O
20146;46;O
20148;44;O
20159;34;O
20166;65;O
20166;97;O
20172;30;O
20175;56;O
20185;96;O
20187;79;O
20192;58;O
20195;52;O
20201;64;O
20204;58;O
20209;20;O
20213;49;O
20214;21;O
20222;86;O
20229;69;O
20230;65;O
20230;27;O
20236;63;O
20239;69;O
20245;74;O
20248;24;O
20253;44;O
20257;76;O
20260;50;O
20264;62;O
20273;31;O
20273;49;O
20278;72;O
20281;42;O
20283;53;O
20291;47;O
20302;83;O
20303;72;O
20310;69;O
20311;75;O
20313;59;O
20322;34;O
20324;59;O
20335;71;O
20336;47;O
20344;59;O
20347;28;O
20353;28;O
20353;39;O
20359;42;O
20365;64;O
20375;66;O
20380;37;O
20383;72;O
20385;39;O
20393;16;O
20395;110;O
20400;16;O
20401;63;O
20404;44;O
20407;52;O
20410;71;O
20416;83;O
20418;31;O
20422;73;O
20426;43;O
20428;53;O
20429;50;O
20435;18;O
20438;58;O
20444;38;O
20448;34;O
20470;43;O
20470;83;O
20473;75;O
20473;24;O
20476;60;O
20478;37;O
20483;74;O
20491;65;O
20499;99;O
20500;95;O
20511;41;O
20511;23;O
20514;38;O
20515;26;O
20518;34;O
20534;31;O
20537;30;O
20541;76;O
20548;75;O
20548;71;O
20551;40;O
20556;50;O
20563;69;O
20569;64;O
20571;27;O
20575;73;O
20578;31;O
20578;28;O
20591;25;O
20595;68;O
20598;52;O
20606;42;O
20613;36;O
20616;69;O
20616;44;O
20618;33;O
20618;48;O
20618;82;O
20624;55;O
20631;29;O
20632;63;O
20638;52;O
20638;36;O
20640;71;O
20647;30;O
20648;64;O
20650;41;O
20651;62;O
20653;39;O
20670;36;O
20686;64;O
20692;54;O
20702;68;O
20708;46;O
20709;51;O
20720;50;O
20727;27;O
20727;18;O
20733;44;O
20733;53;O
20733;37;O
20736;28;O
20754;50;O
20761;23;O
20763;59;O
20765;51;O
20765;62;O
20770;24;O
20770;20;O
20777;79;O
20778;48;O
20778;56;O
20785;70;O
20786;30;O
20786;73;O
20787;42;O
20800;66;O
20800;47;O
20801;64;O
20813;34;O
20821;40;O
20847;52;O
20848;71;O
20855;14;O
20858;38;O
20862;52;O
20864;57;O
20866;22;O
20869;45;O
20869;73;O
20874;63;O
20874;31;O
20882;36;O
20889;71;O
20889;76;O
20901;66;O
20912;40;O
20914;78;O
20917;59;O
20920;32;O
20920;65;O
20929;79;O
20937;24;O
20944;57;O
20948;29;O
20955;86;O
20956;92;O
20958;18;O
20960;65;O
20965;33;O
20971;55;O
20972;60;O
20973;54;O
20975;50;O
20982;86;O
20985;73;O
20991;54;O
20996;73;O
20999;43;O
21003;83;O
21004;86;O
21007;55;O
21022;54;O
21034;66;O
21034;75;O
21037;86;O
21044;42;O
21049;70;O
21052;27;O
21059;65;O
21061;47;O
21062;18;O
21075;41;O
21078;50;O
21079;17;O
21081;66;O
21085;50;O
21087;58;O
21093;92;O
21094;34;O
21100;22;O
21101;85;O
21105;52;O
21115;27;O
21123;39;O
21128;60;O
21129;56;O
21131;34;O
21137;91;O
21143;49;O
21149;74;O
21159;60;O
21159;63;O
21159;70;O
21163;55;O
21171;44;O
21171;49;O
21189;70;O
21199;53;O
21202;51;O
21205;43;O
21206;42;O
21209;53;O
21212;23;O
21221;34;O
21222;70;O
21226;29;O
21230;73;O
21231;43;O
21240;43;O
21243;26;O
21245;24;O
21247;65;O
21252;46;O
21255;81;O
21256;35;O
21257;47;O
21267;41;O
21277;69;O
21281;113;O
21305;28;O
21305;85;O
21320;49;O
21321;90;O
21321;70;O
21325;59;O
21326;60;O
21328;48;O
21328;61;O
21340;56;O
21345;43;O
21351;76;O
21354;69;O
21356;58;O
21366;45;O
21372;69;O
21372;51;O
21373;46;O
21377;69;O
21384;50;O
21386;59;O
21391;48;O
21392;38;O
21398;67;O
21399;96;O
21403;28;O
21407;52;O
21409;45;O
21412;62;O
21415;40;O
21423;28;O
21424;53;O
21435;63;O
21437;52;O
21437;68;O
21449;67;O
21454;29;O
21455;52;O
21455;30;O
21465;44;O
21468;71;O
21471;40;O
21472;52;O
21479;31;O
21479;40;O
21480;66;O
21489;53;O
21493;53;O
21503;57;O
21513;74;O
21513;64;O
21526;36;O
21528;31;O
21538;43;O
21550;47;O
21552;46;O
21563;64;O
21566;53;O
21566;43;O
21568;79;O
21582;57;O
21591;36;O
21591;66;O
21595;40;O
21597;77;O
21599;63;O
21602;55;O
21606;81;O
21606;42;O
21620;71;O
21632;77;O
21634;75;O
21639;68;O
21643;44;O
21644;64;O
21652;54;O
21653;26;O
21659;30;O
21661;69;O
21673;79;O
21674;73;O
21684;27;O
21690;59;O
21690;46;O
21697;28;O
21703;23;O
21706;17;O
21708;91;O
21716;39;O
21719;48;O
21719;27;O
21723;60;O
21724;62;O
21726;32;O
21726;33;O
21727;47;O
21728;82;O
21732;48;O
21752;53;O
21757;35;O
21759;59;O
21760;16;O
21761;76;O
21763;64;O
21766;73;O
21767;50;O
21783;49;O
21784;54;O
21787;68;O
21789;61;O
21789;48;O
21796;27;O
21797;24;O
21818;12;O
21823;29;O
21826;35;O
21829;9;O
21834;53;O
21841;19;O
21844;38;O
21848;50;O
21855;18;O
21856;49;O
21860;60;O
21861;62;O
21861;51;O
21867;7;O
21878;71;O
21881;68;O
21885;40;O
21886;56;O
21897;42;O
21903;29;O
21904;51;O
21907;27;O
21909;26;O
21914;53;O
21918;38;O
21919;35;O
21931;68;O
21934;29;O
21942;55;O
21943;27;O
21947;29;O
21952;23;O
21959;46;O
21959;55;O
21974;77;O
21976;47;O
21977;76;O
21979;33;O
21988;54;O
21988;49;O
21992;47;O
21993;74;O
21999;70;O
22001;63;O
22005;26;O
22008;69;O
22013;71;O
22013;94;O
22015;43;O
22017;50;O
22025;39;O
22041;41;O
22049;44;O
22054;67;O
22055;30;O
22055;75;O
22063;54;O
22070;41;O
22075;36;O
22076;69;O
22078;73;O
22084;25;O
22088;51;O
22090;73;O
22093;98;O
22100;73;O
22107;25;O
22112;66;O
22113;64;O
22118;85;O
22123;25;O
22126;75;O
22132;89;O
22132;41;O
22139;21;O
22150;32;O
22151;27;O
22151;59;O
22156;28;O
22173;21;O
22176;73;O
22183;57;O
22187;50;O
22188;79;O
22194;89;O
22196;69;O
22198;69;O
22198;43;O
22200;50;O
22201;22;O
22204;36;O
22218;55;O
22232;57;O
22236;50;O
22243;27;O
22253;65;O
22268;64;O
22268;34;O
22271;35;O
22280;42;O
22285;57;O
22307;44;O
22308;18;O
22309;20;O
22316;80;O
22320;64;O
22322;19;O
22331;85;O
22331;57;O
22333;52;O
22335;24;O
22344;75;O
22348;90;O
22355;50;O
22362;63;O
22362;78;O
22370;40;O
22371;71;O
22377;12;O
22382;24;O
22394;38;O
22395;71;O
22400;80;O
22402;64;O
22405;60;O
22409;53;O
22412;68;O
22415;64;O
22424;65;O
22426;34;O
22427;73;O
22428;71;O
22431;65;O
22439;69;O
22444;45;O
22451;80;O
22457;59;O
22458;63;O
22461;25;O
22462;55;O
22478;33;O
22486;53;O
22499;78;O
22501;46;O
22502;43;O
22504;50;O
22505;72;O
22506;51;O
22509;43;O
22509;20;O
22522;49;O
22527;55;O
22529;67;O
22536;57;O
22541;62;O
22544;70;O
22559;92;O
22562;68;O
22572;33;O
22575;46;O
22575;34;O
22585;50;O
22593;20;O
22597;34;O
22604;57;O
22605;48;O
22605;64;O
22605;69;O
22608;67;O
22612;37;O
22614;16;O
22619;38;O
22628;33;O
22636;51;O
22641;81;O
22648;78;O
22652;29;O
22656;44;O
22658;52;O
22660;41;O
22663;38;O
22667;69;O
22671;24;O
22676;44;O
22679;33;O
22680;26;O
22686;21;O
22704;23;O
22708;24;O
22708;75;O
22708;24;O
22711;42;O
22712;92;O
22713;64;O
22719;26;O
22727;74;O
22733;50;O
22743;70;O
22746;75;O
22752;36;O
22754;52;O
22757;39;O
22763;60;O
22767;19;O
22772;55;O
22779;71;O
22780;51;O
22784;62;O
22788;83;O
22790;67;O
22793;41;O
22798;64;O
22798;21;O
22806;82;O
22813;48;O
22813;56;O
22823;29;O
22826;56;O
22827;32;O
22828;47;O
22834;29;O
22839;49;O
22850;64;O
22861;36;O
22865;83;O
22871;78;O
22883;22;O
22885;59;O
22891;31;O
22893;66;O
22897;64;O
22900;45;O
22907;17;O
22908;48;O
22919;64;O
22920;76;O
22921;64;O
22924;37;O
22927;70;O
22929;38;O
22929;28;O
22930;35;O
22932;48;O
22933;53;O
22935;58;O
22942;42;O
22944;70;O
22944;18;O
22949;69;O
22949;25;O
22950;53;O
22957;86;O
22966;41;O
22979;11;O
22982;42;O
23004;58;O
23004;34;O
23013;51;O
23017;60;O
23019;32;O
23025;51;O
23032;64;O
23032;59;O
23034;21;O
23046;15;O
23049;26;O
23050;69;O
23065;69;O
23066;66;O
23073;74;O
23080;36;O
23082;20;O
23086;48;O
23090;76;O
23092;74;O
23092;51;O
23096;46;O
23101;71;O
23106;52;O
23112;72;O
23114;59;O
23121;55;O
23122;46;O
23124;69;O
23126;81;O
23128;48;O
23135;48;O
23138;19;O
23140;24;O
23142;29;O
23144;52;O
23144;43;O
23158;34;O
23163;42;O
23167;65;O
23170;56;O
23175;12;O
23177;43;O
23207;21;O
23212;57;O
23213;35;O
23217;47;O
23219;72;O
23220;90;O
23223;26;O
23226;21;O
23229;28;O
23234;33;O
23245;75;O
23261;46;O
23266;78;O
23266;90;O
23270;52;O
23278;58;O
23279;36;O
23282;44;O
23285;49;O
23288;26;O
23294;28;O
23297;37;O
23300;70;O
23301;40;O
23304;37;O
23323;48;O
23326;43;O
23327;43;O
23330;64;O
23332;22;O
23336;67;O
23337;77;O
23340;45;O
23341;34;O
23342;33;O
23345;79;O
23346;55;O
23355;19;O
23360;69;O
23362;23;O
23362;53;O
23366;37;O
23371;59;O
23373;19;O
23379;100;O
23381;50;O
23397;60;O
23409;51;O
23416;73;O
23419;62;O
23429;60;O
23437;45;O
23438;48;O
23440;81;O
23441;84;O
23447;74;O
23457;14;O
23461;58;O
23464;26;O
23467;63;O
23469;78;O
23474;60;O
23478;35;O
23480;72;O
23481;65;O
23486;44;O
23491;54;O
23497;77;O
23499;30;O
23500;59;O
23505;56;O
23508;85;O
23509;68;O
23516;61;O
23522;19;O
23526;42;O
23526;28;O
23534;41;O
23534;34;O
23536;83;O
23537;27;O
23554;70;O
23559;19;O
23560;53;O
23565;34;O
23574;78;O
23583;62;O
23595;59;O
23595;44;O
23596;41;O
23606;43;O
23610;55;O
23612;40;O
23617;53;O
23624;72;O
23625;42;O
23637;39;O
23637;83;O
23639;56;O
23640;62;O
23653;64;O
23663;51;O
23670;53;O
23675;47;O
23679;52;O
23682;26;O
23683;59;O
23685;70;O
23687;46;O
23692;67;O
23695;57;O
23701;18;O
23708;24;O
23714;68;O
23715;61;O
23716;19;O
23726;26;O
23731;41;O
23732;40;O
23746;33;O
23756;87;O
23760;53;O
23762;81;O
23765;82;O
23766;75;O
23770;49;O
23771;23;O
23771;81;O
23776;63;O
23795;58;O
23799;53;O
23808;39;O
23809;64;O
23813;80;O
23816;52;O
23820;54;O
23823;33;O
23829;50;O
23830;54;O
23831;81;O
23837;43;O
23838;64;O
23844;38;O
23847;75;O
23851;48;O
23856;34;O
23868;56;O
23869;56;O
23870;70;O
23883;52;O
23887;38;O
23890;31;O
23892;54;O
23904;78;O
23905;79;O
23911;34;O
23920;23;O
23931;65;O
23932;56;O
23945;34;O
23947;72;O
23950;98;O
23956;24;O
23957;19;O
23966;45;O
23967;55;O
23972;69;O
23976;57;O
23981;66;O
23981;84;O
23984;28;O
23985;62;O
23987;43;O
23996;64;O
23999;65;O
24000;59;O
24003;49;O
24005;60;O
24013;61;O
24017;34;O
24018;93;O
24020;63;O
24029;10;O
24030;78;O
24043;40;O
24043;69;O
24065;64;O
24072;34;O
24075;59;O
24079;70;O
24092;49;O
24092;33;O
24095;26;O
24102;21;O
24104;35;O
24107;23;O
24113;19;O
24116;49;O
24116;47;O
24118;75;O
24125;84;O
24126;29;O
24126;53;O
24127;29;O
24133;40;O
24140;65;O
24151;64;O
24151;48;O
24160;63;O
24165;78;O
24167;39;O
24170;67;O
24174;42;O
24177;49;O
24177;22;O
24180;44;O
24185;62;O
24196;57;O
24197;50;O
24208;39;O
24209;41;O
24211;24;O
24215;79;O
24217;35;O
24224;82;O
24227;44;O
24227;36;O
24236;42;O
24240;68;O
24253;85;O
24255;73;O
24269;66;O
24280;38;O
24289;50;O
24290;42;O
24294;58;O
24300;34;O
24301;49;O
24302;52;O
24304;44;O
24308;64;O
24310;63;O
24314;73;O
24325;61;O
24327;39;O
24335;69;O
24338;62;O
24341;24;O
24345;57;O
24350;29;O
24354;58;O
24355;30;O
24358;34;O
24358;70;O
24363;41;O
24366;66;O
24374;54;O
24379;30;O
24383;64;O
24387;31;O
24390;45;O
24400;31;O
24402;53;O
24403;54;O
24415;77;O
24431;54;O
24435;59;O
24441;19;O
24447;83;O
24452;39;O
24459;63;O
24460;67;O
24462;54;O
24470;69;O
24475;70;O
24478;42;O
24485;61;O
24488;51;O
24492;53;O
24502;52;O
24503;78;O
24505;68;O
24508;54;O
24515;54;O
24517;60;O
24518;70;O
24519;44;O
24525;36;O
24528;51;O
24531;80;O
24540;24;O
24541;37;O
24544;25;O
24549;38;O
24549;100;O
24561;47;O
24561;35;O
24562;36;O
24563;58;O
24574;62;O
24580;63;O
24582;27;O
24587;55;O
24594;22;O
24603;46;O
24606;64;O
24616;19;O
24617;82;O
24631;53;O
24633;60;O
24635;16;O
24640;63;O
24641;75;O
24654;52;O
24663;84;O
24664;34;O
24675;59;O
24676;54;O
24676;75;O
24678;31;O
24679;71;O
24682;89;O
24685;37;O
24698;43;O
24700;57;O
24702;73;O
24706;74;O
24708;95;O
24713;58;O
24719;41;O
24721;43;O
24721;43;O
24722;41;O
24728;75;O
24732;68;O
24738;31;O
24739;70;O
24742;41;O
24747;22;O
24749;46;O
24749;50;O
24762;45;O
24767;70;O
24781;33;O
24781;49;O
24784;50;O
24784;120;O
24795;42;O
24803;32;O
24814;37;O
24822;11;O
24824;87;O
24827;82;O
24827;69;O
24830;29;O
24830;82;O
24834;30;O
24834;58;O
24842;95;O
24844;56;O
24844;64;O
24844;34;O
24848;27;O
24863;55;O
24865;53;O
24878;54;O
24891;46;O
24891;32;O
24892;35;O
24897;41;O
24902;56;O
24902;48;O
24905;20;O
24911;57;O
24911;30;O
24913;19;O
24914;69;O
24917;19;O
24921;96;O
24921;34;O
24925;33;O
24936;80;O
24937;37;O
24938;73;O
24940;43;O
24940;53;O
24942;55;O
24942;34;O
24948;58;O
24949;35;O
24953;64;O
24961;59;O
24970;42;O
24986;78;O
24986;37;O
24990;66;O
24999;59;O
25001;21;O
25007;53;O
25017;64;O
25021;59;O
25026;42;O
25035;68;O
25036;26;O
25045;71;O
25046;90;O
25058;51;O
25059;56;O
25066;47;O
25076;44;O
25084;76;O
25087;53;O
25090;76;O
25091;36;O
25092;64;O
25099;54;O
25109;31;O
25115;66;O
25115;43;O
25123;40;O
25124;74;O
25127;73;O
25128;41;O
25130;51;O
25135;40;O
25136;44;O
25143;79;O
25146;13;O
25153;49;O
25156;55;O
25167;82;O
25169;39;O
25171;61;O
25184;64;O
25185;36;O
25189;55;O
25195;38;O
25199;41;O
25199;44;O
25203;18;O
25203;49;O
25207;76;O
25211;25;O
25228;54;O
25232;70;O
25241;43;O
25249;81;O
25251;59;O
25256;61;O
25265;36;O
25266;74;O
25273;40;O
25276;59;O
25277;56;O
25279;39;O
25279;30;O
25288;48;O
25306;52;O
25308;29;O
25312;75;O
25316;54;O
25321;52;O
25321;27;O
25322;57;O
25330;90;O
25341;62;O
25345;77;O
25350;79;O
25351;75;O
25357;49;O
25364;64;O
25367;65;O
25368;58;O
25373;77;O
25375;50;O
25381;92;O
25386;81;O
25396;47;O
25406;20;O
25408;44;O
25410;60;O
25413;59;O
25416;16;O
25418;52;O
25422;60;O
25423;34;O
25425;40;O
25426;42;O
25434;39;O
25441;91;O
25448;68;O
25448;31;O
25452;54;O
25464;59;O
25466;87;O
25468;71;O
25485;93;O
25489;51;O
25498;65;O
25515;22;O
25521;89;O
25529;76;O
25537;79;O
25546;37;O
25550;43;O
25550;21;O
25551;72;O
25554;35;O
25557;92;O
25558;37;O
25560;94;O
25561;65;O
25564;32;O
25564;58;O
25564;53;O
25571;51;O
25579;34;O
25584;49;O
25584;54;O
25586;86;O
25591;48;O
25601;73;O
25606;17;O
25609;43;O
25612;31;O
25612;47;O
25618;67;O
25626;71;O
25630;34;O
25634;73;O
25642;35;O
25643;28;O
25644;38;O
25644;59;O
25645;24;O
25653;90;O
25658;56;O
25665;31;O
25674;75;O
25686;46;O
25689;75;O
25693;65;O
25694;72;O
25697;63;O
25698;35;O
25700;54;O
25704;39;O
25715;102;O
25718;38;O
25721;48;O
25722;47;O
25729;80;O
25732;44;O
25736;38;O
25737;11;O
25743;23;O
25753;52;O
25755;45;O
25757;50;O
25759;90;O
25775;37;O
25777;65;O
25780;22;O
25782;68;O
25782;24;O
25792;58;O
25795;20;O
25806;82;O
25809;45;O
25809;60;O
25814;37;O
25824;43;O
25836;58;O
25842;69;O
25846;41;O
25847;58;O
25848;81;O
25850;65;O
25853;77;O
25856;53;O
25859;63;O
25860;36;O
25867;25;O
25867;74;O
25879;57;O
25885;52;O
25899;69;O
25904;75;O
25905;73;O
25906;29;O
25916;62;O
25917;31;O
25924;43;O
25926;45;O
25927;49;O
25930;59;O
25932;58;O
25933;33;O
25934;57;O
25939;81;O
25941;46;O
25945;27;O
25946;66;O
25953;28;O
25965;34;O
25965;56;O
25966;56;O
25971;48;O
25975;106;O
25986;24;O
25991;80;O
25994;55;O
26001;26;O
26001;29;O
26007;49;O
26010;41;O
26015;34;O
26016;76;O
26029;66;O
26031;62;O
26034;64;O
26040;35;O
26042;33;O
26043;81;O
26053;59;O
26055;53;O
26063;72;O
26065;64;O
26066;82;O
26069;51;O
26078;52;O
26090;18;O
26092;38;O
26098;58;O
26099;37;O
26101;50;O
26103;34;O
26105;33;O
26114;40;O
26121;40;O
26121;66;O
26124;70;O
26125;44;O
26126;59;O
26127;57;O
26129;70;O
26134;55;O
26143;85;O
26152;39;O
26155;42;O
26161;67;O
26172;56;O
26174;31;O
26176;23;O
26177;51;O
26190;39;O
26194;35;O
26200;95;O
26206;19;O
26211;79;O
26217;58;O
26225;21;O
26227;72;O
26228;60;O
26243;87;O
26250;63;O
26256;61;O
26256;85;O
26256;75;O
26262;54;O
26273;59;O
26274;45;O
26277;47;O
26278;64;O
26281;67;O
26286;53;O
26302;54;O
26310;93;O
26310;65;O
26310;47;O
26313;50;O
26313;70;O
26322;50;O
26324;19;O
26336;46;O
26336;67;O
26338;53;O
26341;58;O
26344;74;O
26355;52;O
26358;32;O
26361;66;O
26368;63;O
26368;73;O
26378;65;O
26386;55;O
26388;88;O
26388;118;O
26392;28;O
26394;38;O
26401;53;O
26404;79;O
26406;55;O
26410;39;O
26412;71;O
26414;60;O
26420;80;O
26431;137;O
26432;20;O
26443;54;O
26449;20;O
26450;44;O
26451;52;O
26454;21;O
26457;20;O
26460;55;O
26464;54;O
26465;65;O
26479;25;O
26482;70;O
26494;57;O
26495;77;O
26497;50;O
26498;38;O
26514;23;O
26515;32;O
26519;54;O
26522;45;O
26526;38;O
26534;44;O
26539;61;O
26540;58;O
26544;83;O
26554;66;O
26560;66;O
26569;49;O
26576;56;O
26576;69;O
26585;49;O
26588;70;O
26599;47;O
26600;24;O
26604;75;O
26604;81;O
26621;77;O
26627;89;O
26629;20;O
26631;60;O
26631;66;O
26639;50;O
26640;45;O
26643;54;O
26646;76;O
26649;32;O
26660;21;O
26660;29;O
26675;35;O
26676;55;O
26680;71;O
26682;63;O
26693;66;O
26694;63;O
26695;67;O
26697;49;O
26701;33;O
26702;38;O
26704;94;O
26711;45;O
26713;75;O
26713;85;O
26715;19;O
26718;42;O
26719;65;O
26727;83;O
26728;69;O
26732;40;O
26743;40;O
26749;86;O
26758;34;O
26760;79;O
26771;21;O
26776;98;O
26784;34;O
26786;54;O
26792;27;O
26806;51;O
26808;11;O
26813;78;O
26819;64;O
26819;71;O
26821;72;O
26835;62;O
26835;77;O
26836;48;O
26837;28;O
26846;80;O
26849;86;O
26851;67;O
26855;51;O
26858;85;O
26862;56;O
26864;22;O
26865;38;O
26866;56;O
26872;66;O
26877;25;O
26888;55;O
26888;70;O
26905;57;O
26906;36;O
26907;41;O
26909;57;O
26910;32;O
26915;24;O
26916;46;O
26934;56;O
26935;69;O
26941;35;O
26943;45;O
26955;35;O
26956;51;O
26967;44;O
26967;42;O
26969;87;O
26973;38;O
26980;31;O
26984;44;O
26985;15;O
26993;72;O
26995;30;O
26998;60;O
26999;69;O
27001;38;O
27003;53;O
27005;107;O
27007;46;O
27022;78;O
27032;29;O
27050;33;O
27062;76;O
27063;24;O
27071;73;O
27071;65;O
27072;66;O
27074;97;O
27076;54;O
27079;47;O
27080;60;O
27084;56;O
27089;71;O
27090;38;O
27090;68;O
27091;59;O
27094;65;O
27096;74;O
27097;38;O
27105;57;O
27105;34;O
27117;54;O
27122;73;O
27124;41;O
27125;63;O
27126;16;O
27144;98;O
27153;37;O
27157;32;O
27158;57;O
27158;55;O
27166;62;O
27170;26;O
27175;29;O
27176;59;O
27179;40;O
27180;77;O
27188;83;O
27189;47;O
27191;67;O
27197;48;O
27197;35;O
27210;52;O
27212;39;O
27227;52;O
27227;19;O
27235;41;O
27248;85;O
27257;56;O
27263;98;O
27265;28;O
27277;78;O
27277;65;O
27278;53;O
27289;66;O
27291;64;O
27296;44;O
27300;68;O
27302;53;O
27314;58;O
27316;50;O
27318;20;O
27329;56;O
27330;62;O
27334;60;O
27338;36;O
27345;63;O
27346;60;O
27347;60;O
27349;70;O
27352;69;O
27355;40;O
27360;77;O
27361;64;O
27366;51;O
27371;65;O
27373;50;O
27380;45;O
27391;55;O
27395;50;O
27409;66;O
27420;23;O
27426;96;O
27427;82;O
27429;40;O
27432;32;O
27444;71;O
27446;34;O
27455;28;O
27459;43;O
27465;38;O
27475;65;O
27475;56;O
27475;23;O
27476;104;O
27477;50;O
27480;61;O
27486;39;O
27487;75;O
27490;68;O
27491;62;O
27496;87;O
27499;71;O
27502;56;O
27515;39;O
27516;118;O
27528;34;O
27529;61;O
27533;52;O
27544;77;O
