#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3137.68;42;1048;5;630.62;192.95
3140.56;38;247;4;570.39;158.21
3141.4;25;395;1;652.23;257.04
3144.6;15;153;2;700.19;280.68
3145.01;33;118;0;641.99;222.91
3147.73;42;1048;5;640.66;203
3153.58;44;659;3;650.55;208.84
3154.62;15;153;2;710.22;290.7
3155.05;33;118;0;652.03;232.96
3156.38;19;846;1;624.7;211.65
3157.75;42;1048;5;650.69;213.02
3163.69;44;659;3;660.66;218.95
3165.1;33;118;0;658.03;243
3166.61;19;846;1;634.94;221.88
3173.7;44;659;3;670.68;228.97
3176.66;19;846;1;644.98;231.93
3180.38;7;0;0;594.76;198.04
3181.56;31;692;5;584.03;158.8
3183.72;44;659;3;680.69;238.99
3186.7;19;846;1;655.03;241.97
3190.41;7;0;0;604.79;208.07
3191.59;31;692;5;594.06;168.83
3193.76;44;659;3;690.74;249.03
3196.75;19;846;1;665.07;252.01
3200.45;7;0;0;614.83;218.11
3201.61;31;692;5;604.08;178.85
3202.45;18;581;4;575.79;126.11
3203.79;44;659;3;700.77;259.06
3206.79;19;846;1;675.12;262.06
3210.49;7;0;0;640.32;228.15
3211.66;31;692;5;614.12;188.9
3212.53;18;581;4;585.86;136.18
3216.81;19;846;1;685.13;272.08
3220.53;7;0;0;650.37;238.19
3221.7;31;692;5;624.17;198.94
3222.55;18;581;4;595.89;146.21
3230.58;7;0;0;660.41;248.24
3231.94;3;559;1;634.41;225.46
3232.6;18;581;4;605.93;156.25
3236.53;12;15;5;576.32;153.51
3241.99;3;559;1;644.45;235.51
3242.64;18;581;4;615.97;166.29
3242.68;1;88;2;1360.67;918.5
3246.57;12;15;5;586.37;163.55
3248.89;20;473;3;565.12;126.45
3252.03;3;559;1;654.5;245.55
3252.66;18;581;4;626;176.32
3252.75;1;88;2;1370.74;928.56
3256.62;12;15;5;596.41;173.6
3258.98;20;473;3;575.21;136.54
3262.06;3;559;1;664.52;255.58
3262.68;18;581;4;636.02;186.34
3262.77;1;88;2;1380.75;938.58
3263.44;35;556;0;827.08;409.27
3266.66;12;15;5;606.46;183.64
3268.98;20;473;3;585.21;146.54
3272.09;3;559;1;674.55;265.61
3272.78;1;88;2;1401.15;948.6
3273.46;35;556;0;837.1;419.29
3276.68;12;15;5;616.47;193.66
3279.02;20;473;3;595.25;156.58
3282.13;3;559;1;684.6;275.65
3282.8;1;88;2;1400.79;958.61
3283.5;35;556;0;847.15;429.34
3286.73;12;15;5;626.52;203.71
3289.06;20;473;3;605.29;166.62
3289.89;38;1107;4;567.14;159.33
3292.18;3;559;1;694.64;285.7
3292.85;1;88;2;1410.83;968.66
3293.55;35;556;0;857.19;439.38
3296.77;12;15;5;636.56;213.75
3299.06;20;473;3;615.29;176.62
3299.96;38;1107;4;577.22;169.41
3302.89;1;88;2;1420.87;978.7
3303.59;35;556;0;867.24;449.43
3308.7;25;346;1;624.93;187.3
3310;38;1107;4;626.23;179.44
3311.96;42;1058;5;586.08;164.19
3313.63;35;556;0;877.28;459.47
3317.67;15;195;2;774.54;344.75
3318.74;25;346;1;634.97;197.34
3320;38;1107;4;597.25;189.44
3321.99;42;1058;5;599.24;174.21
3327.7;15;195;2;784.57;354.78
3328.75;25;346;1;662.03;207.35
3328.88;33;690;0;603;163.74
3330.04;38;1107;4;607.3;199.49
3332.02;42;1058;5;606.14;184.25
3337.74;15;195;2;794.61;364.82
3338.75;25;346;1;672.03;217.35
3338.93;33;690;0;613.04;173.78
3340.09;38;1107;4;617.34;209.53
3341.21;44;102;3;743.68;288.98
3342.04;42;1058;5;616.16;194.27
3347.74;15;195;2;804.61;374.82
3348.79;25;346;1;665.02;227.39
3348.97;33;690;0;610.4;183.83
3351.23;44;102;3;753.7;299
3352.09;42;1058;5;626.21;204.31
3357.79;15;195;2;814.65;384.87
3358.83;25;346;1;675.05;237.43
3359;33;690;0;633.12;193.86
3361.28;44;102;3;763.74;309.04
3367.8;15;195;2;824.67;394.88
3368.83;25;346;1;685.06;247.44
3369.05;33;690;0;643.16;203.9
3371.3;44;102;3;773.77;319.07
3379.09;33;690;0;640.52;213.95
3381.31;44;102;3;783.77;329.07
3384.02;31;50;5;2002.79;1550.37
3389.14;33;690;0;650.57;223.99
3392.2;19;1027;1;1473.75;1040.88
3394.13;31;50;5;2012.9;1560.48
3399.18;33;690;0;660.61;234.04
3402.2;19;1027;1;1483.75;1050.88
3402.36;20;465;3;538.44;88.68
3404.18;31;50;5;2022.94;1570.53
3409.2;33;690;0;670.63;244.06
3412.24;19;1027;1;1493.8;1060.93
3412.38;20;465;3;548.46;98.7
3414.22;31;50;5;2032.99;1580.57
3419.24;33;690;0;680.68;254.1
3421.03;18;390;4;606.89;178.35
3422.26;19;1027;1;1503.81;1070.94
3422.39;20;465;3;558.47;108.71
3424.26;31;50;5;2043.02;1590.61
3431.08;18;390;4;616.93;188.39
3432.3;19;1027;1;1511.85;1080.99
3432.43;20;465;3;568.52;118.76
3441.12;18;390;4;627.38;198.44
3442.34;19;1027;1;1521.9;1091.03
3442.45;20;465;3;578.53;128.77
3445.38;12;855;5;561.02;103.3
3451.16;18;390;4;637.41;208.47
3452.35;19;1027;1;1531.9;1101.04
3455.43;12;855;5;571.07;113.34
3455.79;7;758;0;789.08;365.71
3461.2;18;390;4;647.46;218.52
3465.47;12;855;5;581.11;123.39
3465.84;7;758;0;799.12;375.75
3471.25;18;390;4;657.5;228.56
3475.5;12;855;5;591.14;133.41
3475.87;7;758;0;809.16;385.79
3481.04;3;1196;1;536.31;122.17
3481.29;18;390;4;667.55;238.61
3485.54;12;855;5;621.62;143.45
3485.92;7;758;0;825.71;395.83
3488.66;1;814;2;566.56;130.83
3491.09;3;1196;1;546.36;132.22
3495.56;12;855;5;611.2;153.48
3495.94;7;758;0;829.22;405.85
3498.8;1;814;2;576.7;140.97
3501.14;3;1196;1;556.4;142.27
3505.65;38;890;4;1389.16;973.98
3505.96;7;758;0;839.24;415.87
3508.84;1;814;2;586.75;151.01
3511.07;42;617;5;566.34;106.85
3511.16;3;1196;1;566.43;152.29
3515.91;38;890;4;1399.42;984.24
3518.87;1;814;2;634.51;161.04
3521.11;42;617;5;576.38;116.89
3521.2;3;1196;1;576.47;162.33
3525.37;35;907;0;711.62;294.74
3525.92;38;890;4;1409.43;994.25
3528.92;1;814;2;644.56;171.09
3531.15;42;617;5;586.42;126.93
3535.51;35;907;0;721.77;304.89
3535.94;38;890;4;1429.54;1004.27
3536.49;25;429;1;708.33;254.31
3538.47;44;1064;3;1860.9;1421
3538.94;1;814;2;616.84;181.11
3541.19;42;617;5;596.46;136.97
3545.55;35;907;0;754.47;314.93
3545.96;38;890;4;1429.47;1014.28
3546.51;25;429;1;718.35;264.33
3548.52;44;1064;3;1870.95;1431.05
3548.97;1;814;2;626.88;191.15
3551.21;42;617;5;606.47;146.98
3555.59;35;907;0;764.51;324.97
3555.98;38;890;4;1439.48;1024.3
3556.55;25;429;1;728.39;274.37
3558.56;44;1064;3;1880.98;1441.09
3559.02;1;814;2;636.92;201.19
3565.64;35;907;0;774.56;335.02
3566.02;38;890;4;1449.53;1034.34
3566.57;25;429;1;738.41;284.39
3568.6;44;1064;3;1907.22;1451.13
3569.06;1;814;2;646.97;211.23
3576.58;25;429;1;748.42;294.4
3576.76;31;1067;5;797.98;365.06
3578.62;44;1064;3;1917.24;1461.15
3583.66;15;207;2;986.13;545.54
3586.61;25;429;1;758.45;304.43
3586.8;31;1067;5;808.01;375.09
3588.66;44;1064;3;1911.08;1471.19
3593.68;15;207;2;996.15;555.56
3596.82;31;1067;5;805.74;385.12
3603.35;20;1;3;845.28;399.52
3603.73;15;207;2;1018.11;565.6
3604.4;33;630;0;597.92;118.43
3606.83;31;1067;5;815.74;395.12
3612.08;19;249;1;605.6;110.9
3613.4;20;1;3;855.33;409.56
3613.73;15;207;2;1028.11;575.61
3614.4;33;630;0;607.92;128.44
3616.86;31;1067;5;825.78;405.16
3622.12;19;249;1;615.64;120.94
3623.43;20;1;3;865.36;419.6
3623.77;15;207;2;1038.15;585.65
3624.44;33;630;0;642.1;138.48
3626.91;31;1067;5;848.12;415.2
3632.14;19;249;1;625.66;130.96
3633.48;20;1;3;894.91;429.64
3633.82;15;207;2;1036.28;595.69
3634.49;33;630;0;652.15;148.53
3641.81;12;1127;5;813.65;375.1
3642.15;19;249;1;619.38;140.97
3643.5;20;1;3;885.43;439.66
3643.86;15;207;2;1046.33;605.74
3644.51;33;630;0;638.03;158.55
3651.86;12;1127;5;823.7;385.15
3652.16;19;249;1;629.4;150.98
3653.5;20;1;3;895.43;449.67
3654.55;33;630;0;648.07;168.58
3661.9;12;1127;5;847.75;395.19
3666.19;18;1128;4;1221.79;802.27
3667.15;3;944;1;584.13;110.56
3669.23;7;610;0;631.11;123.64
3671.9;12;1127;5;857.76;405.2
3676.23;18;1128;4;1231.83;812.31
3677.16;3;944;1;600.81;120.56
3679.28;7;610;0;641.15;133.68
3681.95;12;1127;5;867.8;415.24
3686.27;18;1128;4;1241.87;822.35
3687;1;661;2;832.84;394.11
3687.2;3;944;1;610.86;130.61
3689.3;7;610;0;651.17;143.71
3691.99;12;1127;5;877.85;425.28
3696.31;18;1128;4;1251.91;832.39
3697.05;1;661;2;842.88;404.16
3697.25;3;944;1;614.23;140.65
3699.34;7;610;0;661.22;153.75
3707.06;1;661;2;852.89;414.17
3707.27;3;944;1;624.25;150.68
3709.36;7;610;0;671.24;163.77
3715.43;38;59;4;677.31;169.43
3717.1;1;661;2;862.94;424.21
3717.31;3;944;1;634.3;160.72
3721.31;42;165;5;631.23;124.45
3725.12;35;130;0;594.56;100.63
3725.7;38;59;4;673.46;179.7
3727.13;1;661;2;872.97;434.24
3731.35;42;165;5;641.26;134.49
3731.76;25;704;1;583.98;107.27
3735.14;35;130;0;604.59;110.65
3735.74;38;59;4;683.51;189.74
3737.16;1;661;2;883;444.27
3741.37;42;165;5;651.28;144.5
3741.8;25;704;1;594.03;117.31
3745.18;35;130;0;614.63;120.7
3745.79;38;59;4;693.55;199.79
3751.41;42;165;5;661.32;154.55
3751.85;25;704;1;604.07;127.36
3755.23;35;130;0;632.79;130.74
3755.83;38;59;4;703.6;209.83
3761.89;25;704;1;614.12;137.4
3765.27;35;130;0;642.83;140.78
3765.83;44;309;3;675.74;197.18
3766.59;31;622;5;618.82;94.64
3771.93;25;704;1;606.79;147.45
3775.28;35;130;0;644.72;150.79
3775.86;44;309;3;692.84;207.22
3776.64;31;622;5;646.08;104.69
3781.96;25;704;1;616.82;157.47
3785.2;15;304;2;708.85;236.18
3785.29;35;130;0;654.73;160.8
3785.89;44;309;3;702.87;217.25
3786.68;31;622;5;638.91;114.73
3791.99;25;704;1;626.85;167.5
3795.24;15;304;2;718.9;246.22
3795.93;44;309;3;712.91;227.29
3796.73;31;622;5;648.95;124.78
3805.29;15;304;2;753.05;256.27
3805.98;44;309;3;715.89;237.33
3806.65;7;522;0;945.28;492.97
3806.73;31;622;5;658.96;134.79
3814.62;18;962;4;649.47;138.34
3815.31;15;304;2;738.96;266.29
3816.66;7;522;0;955.29;502.98
3816.75;31;622;5;668.97;144.8
3820.8;20;529;3;699.4;207.36
3824.66;18;962;4;659.52;148.38
3825.33;15;304;2;748.98;276.31
3826.7;7;522;0;965.33;513.02
3826.79;31;622;5;679.02;154.84
3830.81;20;529;3;709.41;217.37
3834.68;18;962;4;669.54;158.4
3835.37;15;304;2;759.03;286.35
3836.75;7;522;0;975.38;523.07
3840.85;20;529;3;719.45;227.41
3844.73;18;962;4;679.58;168.45
3846.79;7;522;0;985.42;533.11
3848.59;19;515;1;644.75;161.34
3850.9;20;529;3;729.5;237.45
3854.77;18;962;4;689.63;178.49
3858.64;19;515;1;654.8;171.39
3860.94;20;529;3;739.54;247.5
3861.56;33;163;0;657.72;182.24
3864.1;42;239;5;881.76;388.56
3864.79;18;962;4;699.65;188.52
3868.68;19;515;1;664.85;181.44
3870.98;20;529;3;749.59;257.54
3871.72;33;163;0;667.89;192.41
3874.11;42;239;5;891.77;398.57
3877.13;1;770;2;563.45;71.8
3878.69;19;515;1;674.85;191.44
3879.5;38;934;4;1015.58;549.41
3881.75;33;163;0;677.92;202.44
3884.12;42;239;5;901.78;408.58
3887.17;1;770;2;573.49;81.84
3888.73;19;515;1;684.9;201.49
3889.72;38;934;4;1025.81;559.64
3891.8;33;163;0;687.96;212.48
3894.17;42;239;5;911.83;418.63
3897.22;1;770;2;583.54;91.89
3898.74;19;515;1;733.6;211.49
3899.74;38;934;4;1038.37;569.65
3901.81;33;163;0;697.98;222.49
3904.21;42;239;5;921.87;428.67
3907.26;1;770;2;593.58;101.93
3908.78;19;515;1;704.95;221.54
3909.76;38;934;4;1048.4;579.67
3911.86;33;163;0;708.02;232.54
3917.29;1;770;2;603.62;111.97
3918.83;19;515;1;714.99;231.58
3919.78;38;934;4;1055.86;589.69
3927.01;35;222;0;596.92;110.31
3927.96;44;119;3;597.88;107.12
3929.82;38;934;4;1065.91;599.74
3933.62;3;775;1;1154.83;729.78
3937.07;35;222;0;623.39;120.37
3938.01;44;119;3;607.92;117.16
3943.66;3;775;1;1164.88;739.82
3947.12;35;222;0;633.44;130.41
3947.25;12;1003;5;633.57;140.47
3948.05;44;119;3;617.96;127.2
3953.71;3;775;1;1174.92;749.87
3957.12;35;222;0;627.04;140.42
3957.5;12;1003;5;643.82;150.72
3958.09;44;119;3;628;137.25
3963.71;3;775;1;1205.64;759.87
3967.52;12;1003;5;653.84;160.74
3968.14;44;119;3;626.05;147.29
3973.75;3;775;1;1194.97;769.92
3977.56;12;1003;5;684.67;170.78
3983.76;3;775;1;1204.98;779.92
3987.57;12;1003;5;694.68;180.79
3992.97;20;503;3;1020.05;550.48
3993.51;15;847;2;612.16;116.34
3993.78;3;775;1;1214.99;789.94
4003.02;20;503;3;1030.1;560.52
4003.56;15;847;2;622.21;126.39
4008.6;25;497;1;650.77;149.92
4012.36;31;723;5;769.68;270.95
4013.06;20;503;3;1040.14;570.57
4013.6;15;847;2;632.25;136.43
4017.51;18;753;4;786.89;291.76
4018.64;25;497;1;660.81;159.95
4022.57;31;723;5;779.88;281.16
4023.1;20;503;3;1050.18;580.6
4023.62;15;847;2;642.26;146.44
4027.54;18;753;4;796.92;301.8
4028.64;25;497;1;670.81;169.95
4029.77;7;829;0;763.06;274.5
4032.59;31;723;5;789.91;291.18
4033.12;20;503;3;1060.2;590.63
4033.66;15;847;2;652.31;156.49
4037.57;18;753;4;806.95;311.83
4038.68;25;497;1;680.85;180
4039.98;7;829;0;773.28;284.71
4042.62;31;723;5;812;301.21
4043.7;15;847;2;662.35;166.53
4047.58;18;753;4;816.96;321.84
4050.01;7;829;0;807.32;294.73
4052.66;31;723;5;809.97;311.25
4053.55;19;155;1;1080.63;641.26
4058.93;1;311;2;1333.05;911.16
4060.02;7;829;0;817.34;304.75
4062.69;31;723;5;820.01;321.28
4063.55;19;155;1;1118.82;651.27
4068.95;1;311;2;1343.07;921.17
4070.03;7;829;0;803.32;314.76
4073.6;19;155;1;1128.87;661.31
4077.39;42;1049;5;1054.63;536.15
4078.98;1;311;2;1353.1;931.21
4080.08;7;829;0;813.37;324.8
4087.58;42;1049;5;1064.82;546.34
4089.03;1;311;2;1363.15;941.26
4094.85;33;269;0;682.56;167.78
4097.61;42;1049;5;1074.85;556.38
4099.07;1;311;2;1373.19;951.3
4104.96;33;269;0;700.74;177.89
4107.66;42;1049;5;1069.53;566.42
4115.01;33;269;0;702.72;187.94
4117.75;38;1177;4;775.66;283.02
4124.18;12;179;5;638.22;156.62
4124.66;44;831;3;682.17;196.65
4125.04;33;269;0;712.75;197.97
4127.82;38;1177;4;785.73;293.09
4134.23;12;179;5;658.68;166.66
4134.85;44;831;3;692.36;206.84
4135.08;33;269;0;692.58;208.01
4137.83;38;1177;4;795.74;303.1
4144.27;12;179;5;668.73;176.71
4144.9;44;831;3;702.4;216.89
4147.87;38;1177;4;805.78;313.15
4150.17;35;45;0;791.3;278.4
4154.31;12;179;5;668.35;186.75
4154.93;44;831;3;712.44;226.93
4155.54;3;570;1;654.36;161.71
4157.92;38;1177;4;815.83;323.19
4160.24;35;45;0;801.37;288.47
4164.36;12;179;5;678.4;196.8
4164.98;44;831;3;713.78;236.97
4165.61;3;570;1;664.43;171.78
4167.94;38;1177;4;810.11;333.21
4170.24;35;45;0;812.41;298.47
4175.62;3;570;1;689.66;181.8
4176.32;15;216;2;630.73;162.67
4179.5;20;410;3;678.32;186.49
4180.26;35;45;0;822.43;308.49
4182.42;18;176;4;636.83;168.78
4185.65;3;570;1;699.69;191.83
4186.39;15;216;2;640.79;172.74
4189.55;20;410;3;688.37;196.53
4190.29;35;45;0;832.46;318.52
4192.65;18;176;4;646.65;179
4195.7;3;570;1;709.73;201.87
4196.43;15;216;2;655.19;182.78
4199.59;20;410;3;698.41;206.58
4200.29;35;45;0;842.46;328.52
4202.65;18;176;4;656.65;189.01
4206.48;15;216;2;665.24;192.83
4209.63;20;410;3;668.39;216.61
4210.94;25;364;1;597.17;123.31
4212.7;18;176;4;666.7;199.05
4214.27;31;1135;5;589.78;80
4216.52;15;216;2;670.93;202.87
4219.67;20;410;3;678.43;226.65
4220.98;25;364;1;607.21;133.36
4222.74;18;176;4;676.74;209.1
4224.28;31;1135;5;599.79;90.01
4226.57;15;216;2;680.97;212.92
4231;25;364;1;617.23;143.38
4232.77;18;176;4;686.77;219.13
4234.29;31;1135;5;609.8;100.02
4241.04;25;364;1;627.26;153.41
4242.82;18;176;4;693.8;229.17
4244.33;31;1135;5;619.84;110.06
4248.13;7;133;0;679.49;198.08
4251.08;25;364;1;626.59;163.45
4254.38;31;1135;5;629.89;120.11
4258.17;7;133;0;689.52;208.12
4258.56;1;115;2;579.24;82.14
4264.42;31;1135;5;639.93;130.15
4266.13;19;726;1;790.59;338.12
4268.21;7;133;0;711.62;218.16
4268.58;1;115;2;589.26;92.16
4274.42;31;1135;5;649.94;140.15
4276.18;19;726;1;800.63;348.17
4278.23;7;133;0;721.63;228.18
4278.63;1;115;2;599.31;102.21
4286.22;19;726;1;810.67;358.21
4288.27;7;133;0;731.68;238.22
4288.63;1;115;2;612.35;112.21
4289.49;42;284;5;675.72;201.87
4296.26;19;726;1;845.06;368.25
4298.64;1;115;2;622.36;122.22
4299.64;42;284;5;686.2;212.01
4303.26;33;372;0;631.31;152.98
4305.15;44;1097;3;617.9;125.6
4305.53;38;1095;4;901.31;415.76
4306.3;19;726;1;855.1;378.3
4308.68;1;115;2;632.4;132.26
4309.68;42;284;5;696.24;222.06
4313.35;33;372;0;637.08;163.08
4315.21;44;1097;3;627.97;135.66
4315.56;38;1095;4;911.34;425.8
4316.35;19;726;1;865.15;388.34
4319.73;42;284;5;706.29;232.1
4323.37;33;372;0;647.09;173.09
4325.26;44;1097;3;638.01;145.71
4325.61;38;1095;4;921.39;435.84
4333.41;33;372;0;657.13;183.13
4335.3;44;1097;3;648.05;155.75
4335.65;38;1095;4;931.43;445.88
4336.21;12;681;5;610.46;101.88
4343.44;33;372;0;671.5;193.17
4345.33;44;1097;3;658.08;165.78
4346.24;12;681;5;620.5;111.91
4355.35;44;1097;3;668.1;175.8
4356.26;12;681;5;630.52;121.93
4358.29;35;825;0;733.8;253.29
4361.92;15;527;2;748.48;302.95
4365.42;18;1201;4;1383.08;914.22
4366.3;12;681;5;659.2;131.97
4368.37;35;825;0;743.88;263.36
4371.01;20;340;3;1078.12;605.14
4372.01;15;527;2;758.57;313.03
4375.63;18;1201;4;1393.29;924.43
4376.34;12;681;5;669.24;142.01
4376.52;3;1134;1;807.87;326.47
4378.38;35;825;0;753.89;273.37
4381.05;20;340;3;1088.16;615.18
4382.05;15;527;2;768.61;323.07
4385.65;18;1201;4;1403.31;934.45
4386.34;12;681;5;660.6;152.01
4386.52;3;1134;1;817.88;336.47
4388.43;35;825;0;763.94;283.42
4391.1;20;340;3;1108.92;625.23
4395.69;18;1201;4;1413.35;944.49
4396.55;3;1134;1;827.9;346.5
4398.45;35;825;0;773.96;293.44
4401.1;20;340;3;1118.92;635.23
4404.39;31;227;5;855.37;371.76
4406.59;3;1134;1;809.73;356.54
4411.12;20;340;3;1118.23;645.25
4413.94;1;318;2;1202.24;706.84
4414.44;31;227;5;865.42;381.8
4416.61;3;1134;1;819.75;366.56
4421.12;20;340;3;1128.23;655.25
4424.05;1;318;2;1212.34;716.95
4424.48;31;227;5;875.46;391.84
4426.63;3;1134;1;829.77;376.58
4434.09;1;318;2;1222.39;726.99
4434.51;31;227;5;885.5;401.88
4436.64;3;1134;1;839.77;386.59
4444.14;1;318;2;1232.43;737.04
4444.86;7;629;0;703.45;186.65
4451.32;25;378;1;1169.15;696.05
4454.16;1;318;2;1242.46;747.06
4454.88;7;629;0;713.47;196.67
4461.49;25;378;1;1179.31;706.21
4464.17;1;318;2;1252.47;757.07
4464.93;7;629;0;723.52;206.72
4471.53;25;378;1;1204.83;716.26
4474.95;7;629;0;733.54;216.73
4481.58;25;378;1;1214.87;726.3
4482.79;38;1138;4;716.92;214.17
4484.99;7;629;0;743.58;226.78
4485.14;44;1178;3;678.36;169.88
4491.58;25;378;1;1209.41;736.31
4492.86;38;1138;4;726.99;224.23
4495.03;7;629;0;753.62;236.82
4495.17;44;1178;3;688.39;179.91
4501.63;25;378;1;1219.45;746.35
4502.88;38;1138;4;737.01;234.25
4505.21;44;1178;3;698.44;189.96
4506.3;42;768;5;616.53;101.86
4515.24;44;1178;3;708.47;199.99
4515.96;19;344;1;638.79;139.4
4516.3;42;768;5;632.13;111.86
4519;33;12;0;713.67;230.69
4525.27;44;1178;3;718.49;210.01
4526.3;19;344;1;649.13;149.74
4526.34;18;345;4;969.75;478.71
4526.34;42;768;5;642.17;121.9
4529.22;33;12;0;763.35;240.9
4530.59;15;449;2;658.82;172.22
4535.31;44;1178;3;718.61;220.05
4536.3;19;344;1;659.13;159.74
4536.34;18;345;4;979.75;488.72
4536.34;42;768;5;652.18;131.91
4539.23;33;12;0;773.36;250.92
4540.63;15;449;2;668.86;182.27
4546.39;18;345;4;997.37;498.76
4546.39;42;768;5;656.62;141.95
4549.71;20;664;3;877.76;414.82
4550.64;15;449;2;678.87;192.27
4554.34;35;426;0;695.65;195.97
4556.43;18;345;4;999.84;508.81
4556.43;42;768;5;666.66;152
4559.74;20;664;3;887.79;424.84
4560.67;15;449;2;688.9;202.3
4564.34;35;426;0;705.65;205.97
4569.75;20;664;3;897.8;434.86
4570.71;15;449;2;698.94;212.35
4571.23;12;64;5;736.5;224.94
4574.35;35;426;0;702.58;215.98
4579.8;20;664;3;955.31;444.9
4581.26;12;64;5;746.53;234.97
4584.38;35;426;0;725.7;226.01
4589.84;20;664;3;917.89;454.94
4591.26;12;64;5;756.54;244.98
4594.4;35;426;0;735.71;236.03
4599.88;20;664;3;927.94;464.99
4601.3;12;64;5;780.46;255.02
4611.35;12;64;5;776.62;265.06
4613.15;3;371;1;685.15;161.67
4615.57;1;1132;2;1493.13;1001.79
4621.39;12;64;5;786.67;275.11
4623.2;3;371;1;695.19;171.71
4625.65;1;1132;2;1503.21;1011.87
4631.44;12;64;5;796.71;285.15
4633.24;3;371;1;705.23;181.75
4635.69;1;1132;2;1513.25;1021.92
4643.29;3;371;1;715.28;191.8
4645.74;1;1132;2;1524.34;1031.96
4646.24;31;65;5;840.91;346.56
4651.78;7;540;0;601.73;112.51
4653.32;3;371;1;725.31;201.83
4655.78;1;1132;2;1533.34;1042.01
4656.26;31;65;5;850.93;356.57
4661.83;7;540;0;611.78;122.55
4663.35;3;371;1;695.78;211.86
4666.26;31;65;5;860.93;366.57
4671.84;7;540;0;621.79;132.56
4673.39;3;371;1;705.83;221.9
4676.3;31;65;5;870.97;376.62
4680.69;44;781;3;1735.95;1299.33
4681.88;7;540;0;631.83;142.61
4688.43;19;350;1;981.33;492.69
4690.75;44;781;3;1746.02;1309.4
4691.27;42;367;5;677.62;174.92
4691.9;7;540;0;644.27;152.62
4698.47;19;350;1;991.37;502.73
4698.52;38;929;4;665.88;172.13
4700.78;44;781;3;1756.05;1319.43
4701.31;42;367;5;707.49;184.97
4708.5;19;350;1;1021.26;512.76
4708.6;38;929;4;660.97;182.21
4710.42;33;478;0;782.41;286.32
4710.82;44;781;3;1766.09;1329.47
4711.36;42;367;5;717.53;195.01
4718.55;19;350;1;1011.45;522.81
4718.64;38;929;4;671.01;192.25
4720.5;33;478;0;792.49;296.41
4721.39;42;367;5;707.75;205.05
4728.55;19;350;1;1021.45;532.81
4728.68;20;77;3;623.67;128.75
4728.68;38;929;4;681.05;202.3
4729.63;15;6;2;974.35;461
4730.54;33;478;0;802.54;306.45
4731.42;42;367;5;717.77;215.07
4738.73;20;77;3;633.72;138.8
4738.73;38;929;4;706.09;212.34
4739.66;15;6;2;984.38;471.03
4740.58;33;478;0;812.57;316.49
4741.46;42;367;5;727.81;225.11
4742.91;25;954;1;729.26;226.61
4748.75;20;77;3;643.74;148.82
4749.66;15;6;2;994.39;481.03
4750.58;33;478;0;822.57;326.49
4752.97;25;954;1;739.32;236.67
4756.09;18;1019;4;788.53;273.23
4758.79;20;77;3;653.78;158.86
4759.7;15;6;2;1004.43;491.08
4760.62;33;478;0;833.55;336.53
4763.01;25;954;1;749.36;246.71
4766.11;18;1019;4;798.54;283.25
4769.75;15;6;2;1014.47;501.12
4770.65;33;478;0;842.64;346.56
4773.05;25;954;1;759.41;256.75
4776.15;18;1019;4;808.59;293.29
4779.79;15;6;2;1024.52;511.16
4783.1;25;954;1;769.45;266.79
4785.66;35;271;0;698.03;191.22
4786.16;18;1019;4;793.15;303.3
4789.8;15;6;2;1034.53;521.17
4791.71;12;1013;5;1410.36;907.54
4793.11;25;954;1;779.46;276.81
4795.75;35;271;0;708.12;201.3
4796.17;18;1019;4;803.15;313.3
4801.73;12;1013;5;1420.38;917.56
4805.79;35;271;0;718.17;211.35
4806.19;18;1019;4;813.17;323.33
4811.75;12;1013;5;1452.88;927.58
4811.98;1;1056;2;677.09;176.25
4815.82;35;271;0;728.19;221.37
4816.2;18;1019;4;823.18;333.34
4821.79;12;1013;5;1462.92;937.62
4822.03;1;1056;2;687.13;186.29
4825.86;35;271;0;738.23;231.42
4831.81;12;1013;5;1472.94;947.64
4832.07;1;1056;2;697.18;196.34
4837.18;19;675;1;660.76;148.7
4842.12;1;1056;2;707.22;206.38
4847.22;19;675;1;670.8;158.75
4850.54;44;553;3;616.21;139.67
4852.16;1;1056;2;717.89;216.42
4852.85;31;489;5;702.57;206.56
4857.26;19;675;1;680.85;168.79
4860.58;44;553;3;626.25;149.72
4862.21;1;1056;2;727.94;226.47
4862.88;31;489;5;712.6;216.59
4867.31;19;675;1;690.89;178.84
4870.63;44;553;3;636.29;159.76
4872.25;1;1056;2;737.98;236.51
4872.34;38;411;4;614.13;132.64
4872.9;31;489;5;722.62;226.61
4877.31;19;675;1;700.89;188.84
4880.67;44;553;3;684.93;169.8
4882.65;38;411;4;624.44;142.95
4882.92;31;489;5;748.02;236.63
4883.05;7;1106;0;703.51;191.11
4890.71;44;553;3;694.97;179.84
4892.69;38;411;4;634.48;152.99
4892.92;31;489;5;758.03;246.64
4893.08;7;1106;0;713.53;201.14
4893.17;3;145;1;758.9;269.92
4902.72;38;411;4;636.55;163.02
4902.93;31;489;5;752.65;256.64
4903.08;7;1106;0;726.67;211.14
4903.29;3;145;1;769.02;280.05
4912.77;38;411;4;654.55;173.07
4913.13;7;1106;0;733.58;221.19
4913.33;3;145;1;779.06;290.09
4919.07;20;557;3;650.44;160.23
4922.24;42;641;5;834.61;350.97
4923.38;3;145;1;818.37;300.14
4929.11;20;557;3;660.48;170.28
4932.27;42;641;5;844.65;361
