#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27839.97;500.09;1449.97;PP/75.48,TA/11.82,IS/0.05,PS/3.74,RB/0.04,OB/614.51,RP/0
27899.97;499.52;1451.9;PP/75.62,TA/11.85,IS/0.05,PS/3.75,RB/0.04,OB/615.62,RP/0
27959.85;500.18;1454.09;PP/75.75,TA/11.87,IS/0.05,PS/3.76,RB/0.04,OB/616.89,RP/0
28019.98;501.87;1456.44;PP/75.91,TA/11.9,IS/0.05,PS/3.77,RB/0.04,OB/618.2,RP/0
28079.95;503.38;1458.94;PP/76.06,TA/11.93,IS/0.05,PS/3.78,RB/0.04,OB/619.56,RP/0
28139.98;503.72;1461.22;PP/76.25,TA/11.95,IS/0.05,PS/3.79,RB/0.04,OB/620.6,RP/0
28199.97;503.11;1464.29;PP/76.39,TA/11.99,IS/0.05,PS/3.79,RB/0.04,OB/622.27,RP/0
28259.94;505.19;1466.24;PP/76.55,TA/12.02,IS/0.05,PS/3.81,RB/0.04,OB/623.44,RP/0
28319.87;504.16;1469.26;PP/76.88,TA/12.05,IS/0.05,PS/3.81,RB/0.04,OB/624.69,RP/0
28379.97;504.86;1471.91;PP/77.06,TA/12.07,IS/0.05,PS/3.82,RB/0.04,OB/626.07,RP/0
28439.87;505.31;1475.56;PP/77.22,TA/12.11,IS/0.05,PS/3.83,RB/0.04,OB/627.73,RP/0
28499.96;504.81;1478.28;PP/77.48,TA/12.15,IS/0.05,PS/3.85,RB/0.04,OB/629.11,RP/0
28559.98;504.23;1481.06;PP/77.92,TA/12.17,IS/0.05,PS/3.85,RB/0.04,OB/630.31,RP/0
28619.7;503.96;1484.33;PP/78.12,TA/12.2,IS/0.05,PS/3.86,RB/0.04,OB/631.66,RP/0
28679.92;504.52;1486.91;PP/78.3,TA/12.23,IS/0.05,PS/3.87,RB/0.04,OB/632.74,RP/0
28739.63;506.75;1489.32;PP/78.48,TA/12.25,IS/0.05,PS/3.88,RB/0.04,OB/634.36,RP/0
28799.77;505.34;1492.25;PP/78.68,TA/12.29,IS/0.05,PS/3.89,RB/0.04,OB/635.79,RP/0
