idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4056;2;42123551;108;962;112;26;25;20.625;25.2950937914138;4.67009379141382;4.67009379141382;22.6428789886731;0;0;0.177777777775191
4057;18;36254449;65;1182;160;81;80;65.1666666666667;75.7312049025204;10.5645382358537;10.5645382358537;16.211567625351;1;0;4.00638529241041
4058;10;27919021;114;1004;128;74;73;56.25;59.4589826803021;3.20898268030214;3.20898268030214;5.70485809831492;0;0;2.71944444442852
4059;35;10228660;65;773;144;50;49;40.875;67.1784271247452;26.3034271247452;26.3034271247452;64.3508920483063;1;0;17.2957431383911
4060;29;49311290;114;1502;120;58;57;45.5833333333333;182.488442546222;136.905109212889;136.905109212889;300.34027615259;3;0;110.335291324493
4061;17;18981122;108;1148;56;69;68;53.5392135623731;57.3168709794008;3.77765741702775;3.77765741702775;7.05587020367191;0;0;2.03398268029196
4062;41;60796233;100;2802;104;51;50;45.7867604580795;77.3088540544268;31.5220935963472;31.5220935963472;68.845433223448;4;0;14.8554269297019
4063;20;7713134;73;2469;40;32;31;28.875;28.9219422911301;0.0469422911301116;0.0469422911301116;0.162570705212508;0;0;0.222222222218988
4064;32;39434123;98;2049;88;64;63;49.5808802290398;58.6673160136306;9.08643578459086;9.08643578459086;18.3264914673074;0;0;7.16805915201985
4065;0;2309350;102;753;160;36;35;31.5416666666667;40.0082395419049;8.46657287523825;8.46657287523825;26.8425031711648;0;0;7.0076839863541
4066;3;10295186;64;2535;104;91;90;67.5808802290398;92.6014441602056;25.0205639311658;25.0205639311658;37.0231400454805;2;0;11.9112049025207
4067;39;54687378;116;2052;32;57;56;44.9166666666667;50.9681457504958;6.05147908382909;6.05147908382909;13.472680706113;0;0;0.982683986363554
4068;36;41077587;105;2628;168;32;31;28.25;27.9370346393953;-0.312965360604721;0.312965360604721;1.10784198444149;0;0;0.177777777775191
4069;1;35902537;64;795;56;44;43;36.25;57.0903679727126;20.8403679727126;20.8403679727126;57.4906702695519;0;0;17.7423160136495
4070;43;660124;100;895;72;78;77;58.2916666666667;60.6514790838301;2.35981241716338;2.35981241716338;4.04828434681352;0;0;1.23120490251313
4071;31;56577352;78;996;128;66;65;50.9166666666667;51.9653679727198;1.04870130605316;1.04870130605316;2.05964249961341;0;0;1.98546176415039
4072;26;19593475;113;1902;136;74;73;56.25;58.2628664855947;2.01286648559471;2.01286648559471;3.57842930772394;0;0;1.33731601363252
4073;14;16076239;98;1916;160;27;26;25.5367604580795;37.1410173196855;11.604256861606;11.604256861606;45.4413819664213;0;0;0.311111111106584
4074;11;4590954;99;2055;72;52;51;41.5833333333333;43.790441632038;2.20710829870465;2.20710829870465;5.30767526742602;0;0;1.83759019494391
4075;34;58233199;105;1548;56;47;46;38.25;40.3561111111048;2.10611111110484;2.10611111110484;5.50617283948977;0;0;1.090187582824
4076;27;49250837;94;2732;0;41;40;32.75;37.6284271247459;4.87842712474594;4.87842712474594;14.8959606862471;0;0;1.57222222222481
4077;9;42635896;97;1649;176;30;29;26.9166666666667;33.3856247405274;6.46895807386075;6.46895807386075;24.0332807697613;0;0;0.588888888876681
4078;44;58995437;73;2097;120;25;24;23.5833333333333;23.2644786001874;-0.318854733145905;0.318854733145905;1.35203420415225;0;0;0.177777777775191
4079;18;41086828;66;2033;160;18;17;19.5416666666667;14.5887553359207;-4.95291133074594;4.95291133074594;25.3453884729004;0;0;0.177777777775191
4080;8;22424354;103;2289;16;88;87;65.5833333333333;67.8937950974505;2.31046176411715;2.31046176411715;3.52294042813288;0;0;1.84740261211118
4081;15;54336747;65;768;24;59;58;45.625;53.2540922170811;7.62909221708105;7.62909221708105;16.7212980100407;0;0;2.29435065302096
4082;16;16456281;106;753;104;22;21;25.8333333333333;30.2012986939371;4.3679653606038;4.3679653606038;16.9082530087889;0;0;4.22444444444045
4083;4;58612697;102;2922;64;20;19;17.5;41.8115298424091;24.3115298424091;24.3115298424091;138.923027670909;0;0;1.50990620858283
4084;42;23397286;69;1471;16;65;64;51.7450937914129;57.2985209161561;5.55342712474327;5.55342712474327;10.7322776283476;0;0;3.77287156917737
4085;28;39579237;113;1118;40;36;35;35.1593073537859;69.3875901949359;34.22828284115;34.22828284115;97.3519827814932;2;0;20.1476839863572
4086;24;13155906;104;1373;144;59;58;44.75;58.5014790838213;13.7514790838213;13.7514790838213;30.7295621984834;1;0;5.67925686159651
4087;5;48178747;99;617;96;65;64;46;69.7679700807494;23.7679700807494;23.7679700807494;51.6695001755421;0;0;17.7640692787827
4088;33;24119435;65;1157;176;56;55;44.875;45.3471652831613;0.472165283161303;0.472165283161303;1.05217890398062;0;0;0.4833333333263
4089;21;51294291;96;1148;0;65;64;50.25;56.068145750487;5.81814575048702;5.81814575048702;11.5783995034568;1;0;2.44944444443536
4090;40;54751445;104;552;24;25;24;23.5833333333333;22.1635944965528;-1.4197388367805;1.4197388367805;6.02009400754984;0;0;0.177777777775191
4091;41;34802917;101;562;96;10;9;9.33333333333333;28.626479083825;19.2931457504916;19.2931457504916;206.712275898125;1;0;12.1333333333314
4092;20;37585582;74;2088;40;23;22;22.25;22.0141619522874;-0.235838047712601;0.235838047712601;1.05994628185439;0;0;0.177777777775191
4093;2;10894233;109;1737;120;43;42;34.9583333333333;34.2418806435016;-0.716452689831691;0.716452689831691;2.04944750369018;0;0;0.268795097472321
4094;17;23000965;109;994;56;40;39;35.0784271247462;36.3950937914087;1.31666666666253;1.31666666666253;3.7534940263433;0;0;0.355555555550382
4095;22;6126768;97;2274;88;36;35;33.0416666666667;33.8363793036842;0.794712637017554;0.794712637017554;2.40518326461807;0;0;1.26666666666279
4096;12;51251764;68;2107;48;67;66;51.5784271247462;60.4706264461638;8.89219932141761;8.89219932141761;17.2401521665466;0;0;2.33935784595087
4097;7;11536704;63;1266;88;91;90;67.5808802290397;76.6021284307935;9.02124820175378;9.02124820175378;13.3488172559749;0;0;5.32145750526252
4098;30;34928691;98;793;0;30;29;22.0416666666667;29.5116079526306;7.46994128596392;7.46994128596392;33.8900927907626;0;0;2.17777777777519
4099;10;34237132;115;2466;136;71;70;56.3725468957064;70.222730374986;13.8501834792796;13.8501834792796;24.5690220541276;1;0;11.2333333333372
4100;0;26149972;103;985;168;69;68;52.9166666666667;58.2362264810945;5.31955981442782;5.31955981442782;10.052711460336;0;0;5.92629869393204
4101;6;23050373;101;898;176;61;60;49.0833333333333;44.4777130200928;-4.60562031324056;4.60562031324056;9.38326719166158;0;0;1.13055555553728
4102;25;56901510;66;1379;0;33;32;28.2867604580795;48.265187582816;19.9784271247365;19.9784271247365;70.6281907196271;1;0;14.1226983719971
4103;43;21890417;101;1704;72;25;24;22.9583333333333;22.9975035668285;0.0391702334951916;0.0391702334951916;0.170614447165989;0;0;0.177777777775191
4104;26;17178892;114;2270;136;64;63;50.2058802290398;54.4468757938266;4.24099556478686;4.24099556478686;8.44720886366177;1;0;2.26666666666279
4105;36;10651719;106;1368;160;60;59;46.2916666666667;49.1339826802832;2.84231601361655;2.84231601361655;6.14001659107086;0;0;0.994444444444525
4106;3;45301394;65;2818;104;59;58;47.7475468957064;49.5010292604384;1.75348236473194;1.75348236473194;3.67240304211235;0;0;0.726298693949502
4107;38;7155173;64;2620;64;68;67;52.25;63.792567283781;11.542567283781;11.542567283781;22.0910378636956;0;0;3.32712843079207
4108;1;64396562;65;1466;56;76;75;59.0833333333333;60.6632395419074;1.57990620857405;1.57990620857405;2.67403025428612;0;0;0.442316013642994
4109;14;26952287;99;1502;160;66;65;50.2916666666667;56.769270833327;6.47760416666036;6.47760416666036;12.8800745650247;0;0;3.67712843082336
4110;15;50983098;66;1135;24;7;6;4.75;4.55277777777155;-0.197222222228447;0.197222222228447;4.15204678375678;0;0;0.0444444444437977
4111;27;62084592;95;2537;8;55;54;47.2083333333333;49.2719025359656;2.0635692026323;2.0635692026323;4.37119689877981;0;0;1.02499999999418
4112;18;43871194;67;1272;168;41;40;37;36.7666666666628;-0.233333333337221;0.233333333337221;0.630630630641138;0;0;1.26388888888323
4113;8;19569312;104;1722;16;70;69;51.4583333333333;57.9563622744863;6.49802894115297;6.49802894115297;12.627748549609;0;0;1.0444444444438
4114;13;43212483;99;1653;176;26;25;21.5;27.0096320272787;5.50963202727871;5.50963202727871;25.6261954757149;0;0;0.777777777781012
4115;39;56997170;117;1287;40;52;51;42.2083333333333;43.571572875233;1.36323954189963;1.36323954189963;3.22978766096655;0;0;0.855555555546744
4116;37;45922767;97;2240;88;66;65;54.5343073537859;85.6495632313854;31.1152558775995;31.1152558775995;57.0562960958545;1;0;28.9512986939299
4117;31;35166068;79;2294;136;33;32;32.5392135623731;40.7015368178763;8.16232325550324;8.16232325550324;25.084574462309;0;0;8.28629150101915
4118;19;42458737;66;1877;144;45;44;33.2916666666667;39.2549062085855;5.96323954191878;5.96323954191878;17.9121087617085;0;0;0.533333333332848
4119;33;41180913;66;2429;176;24;23;20.7867604580795;25.7639861383032;4.97722568022363;4.97722568022363;23.9442105000496;0;0;0.222222222218988
4120;28;35990277;114;2333;32;38;37;31.625;45.3444444444176;13.7194444444176;13.7194444444176;43.3816425119924;0;0;0.266666666662786
4121;11;25961797;100;927;72;46;45;36.9583333333333;38.3217681447713;1.363434811438;1.363434811438;3.68911335676574;0;0;0.669444444432884
4122;32;39057430;99;2621;80;59;58;44.7450937914129;48.7083333333248;3.96323954191199;3.96323954191199;8.85737229736813;0;0;3.20555555554529
4123;21;28004264;97;799;0;24;23;19.2916666666667;24.7339826803036;5.44231601363693;5.44231601363693;28.2107093579452;0;0;0.222222222218988
4124;35;35083905;66;1536;152;41;40;38.5;39.3228140983338;0.822814098333758;0.822814098333758;2.13717947619158;0;0;1.30277777777519
4125;9;56194702;98;754;176;41;40;34.8700937914129;43.697222222203;8.82712843079013;8.82712843079013;25.314323739972;0;0;3.0194444444387
4126;20;19776729;75;1001;40;27;26;29.1642135623731;28.5252685237829;-0.638945038590226;0.638945038590226;2.19085296856616;0;0;0.266666666662786
4127;0;34750515;104;1528;160;31;30;29.7034271247462;38.5498843712958;8.84645724654959;8.84645724654959;29.7826146774139;0;0;8.10277777778902
4128;10;54393197;116;576;128;36;35;31.5416666666667;36.2722222222219;4.73055555555523;4.73055555555523;14.9977983267273;0;0;4.15000000000509
4129;25;11588308;67;1199;8;16;15;17.5833333333333;16.4933340553289;-1.08999927800445;1.08999927800445;6.19904802656558;0;0;0.177777777775191
4130;34;47319689;106;2698;48;57;56;44.2916666666667;52.6700937914065;8.37842712473987;8.37842712473987;18.9164864528464;0;0;2.40833333334012
4131;23;14013972;103;1950;144;63;62;48.9166666666667;60.2121308284404;11.2954641617738;11.2954641617738;23.0912384908492;1;0;3.57990620860437
4132;5;58239471;100;1686;104;61;60;49.0833333333333;50.4787814412921;1.39544810795875;1.39544810795875;2.84301821655433;0;0;0.402128430825542
4133;16;1732887;107;2853;104;98;97;73.7426406871193;81.424999999992;7.68235931287271;7.68235931287271;10.4177979541958;1;0;4.93676045807297
4134;43;63658238;102;2478;64;9;8;8.66666666666667;12.7848124171906;4.11814575052388;4.11814575052388;47.5170663521987;0;0;0.177777777775191
4135;39;52708789;118;1571;32;20;19;15.375;25.1138888888891;9.73888888888905;9.73888888888905;63.342366757002;1;0;3.18676045807661
4136;30;51278753;99;2147;0;45;44;36.2867604580795;43.1142185496319;6.82745809155239;6.82745809155239;18.8152869128118;0;0;0.767316013632808
4137;22;23224019;98;578;88;88;87;67.7034271247462;68.7107539041972;1.00732677945101;1.00732677945101;1.48785197770708;0;0;3.09787156918901
4138;44;58855595;74;1378;120;62;61;48.25;49.480449458104;1.23044945810398;1.23044945810398;2.55015431731394;0;0;0.266666666662786
4139;3;48976278;66;1099;104;39;38;32.9142135623731;34.4341308166586;1.51991725428549;1.51991725428549;4.61781428076723;0;0;1.10833333333358
4140;26;37875376;115;951;136;23;22;22.25;34.8083333333452;12.5583333333452;12.5583333333452;56.4419475655965;0;0;12.1125901949708
4141;14;47611644;100;2428;168;31;30;31.2034271247462;33.0333333333292;1.82990620858302;1.82990620858302;5.8644398298538;0;0;0.311111111106584
4142;24;51286907;105;765;144;38;37;29.5;40.8861111111073;11.3861111111073;11.3861111111073;38.5969868173129;1;0;3.28398268029559
4143;29;6528470;115;2922;120;94;93;69.5808802290398;72.8663658984515;3.28548566941171;3.28548566941171;4.72182251589354;0;0;1.23953823585907
4144;6;21684182;102;2469;176;64;63;46.8284271247462;66.6500000000015;19.8215728752553;19.8215728752553;42.3280773929319;0;0;12.4151875827956
4145;7;19897243;64;1275;88;82;81;61.5833333333333;69.9950937914073;8.41176045807394;8.41176045807394;13.6591509468048;1;0;6.42157287524969
4146;42;33084221;70;2672;16;95;94;67.5;75.9173160136379;8.4173160136379;8.4173160136379;12.4700977979821;0;0;2.42222222223791
4147;17;19121456;110;903;56;62;61;50.9975468957064;59.3753820904822;8.37783519477574;8.37783519477574;16.4279180171333;0;0;7.67009379141382
4148;36;60598779;107;2527;168;59;58;46.25;54.7697527805321;8.51975278053214;8.51975278053214;18.4210870930425;0;0;0.501298693925492
4149;4;35507817;103;1072;72;94;93;73.8259740204526;94.2040764717203;20.3781024512677;20.3781024512677;27.6028900690456;1;0;12.1897186257775
4150;13;5334071;100;2333;176;56;55;42.125;61.0510187628424;18.9260187628424;18.9260187628424;44.9282344518515;1;0;10.1784271247561
4151;32;55613969;100;1941;88;44;43;36.875;43.0788252940547;6.2038252940547;6.2038252940547;16.8239330008263;0;0;0.86536797271765
4152;41;60939913;102;1578;104;79;78;61.7058802290398;76.172302482857;14.4664222538173;14.4664222538173;23.444155079096;0;0;8.99787156920866
4153;43;32777646;103;2848;64;29;28;24.75;27.3429653605999;2.59296536059992;2.59296536059992;10.4766277195956;0;0;0.177777777775191
4154;37;58928980;98;1522;88;85;84;63.5808802290398;67.0316589799586;3.45077875091884;3.45077875091884;5.4273843622296;0;0;1.05620490252113
4155;28;61862273;115;1149;40;62;61;48.2475468957064;52.2068542494926;3.95930735378619;3.95930735378619;8.20623556746784;0;0;2.79787156920065
4156;2;32174982;110;1957;120;82;81;63.0833333333333;76.6425600044422;13.5592266711089;13.5592266711089;21.4941506014936;3;0;8.65194804090061
4157;15;34155333;67;1127;16;19;18;17.4534271247462;22.6262986939255;5.1728715691793;5.1728715691793;29.6381423098561;0;0;0.222222222218988
4158;33;25671924;67;1159;176;54;53;40.1666666666667;46.2274978466776;6.06083118001091;6.06083118001091;15.0892062572886;0;0;0.907683986359189
4159;22;630330;99;2862;80;9;8;9.29166666666667;15.2457431383809;5.95407647171426;5.95407647171426;64.0797467807813;0;0;0.627777777775918
4160;12;41518550;69;2158;48;18;17;18.9166666666667;24.0700937914044;5.15342712473769;5.15342712473769;27.24278656249;0;0;0.266666666662786
4161;35;42644101;67;2131;152;47;46;38.25;51.0248196100911;12.7748196100911;12.7748196100911;33.3982212028525;0;0;0.63888888888323
4162;31;53327937;80;534;128;65;64;52.3700937914129;53.9305555555511;1.56046176413825;1.56046176413825;2.97968105681362;0;0;0.453427124739392
4163;20;12172688;76;1720;32;64;63;47.4534271247462;49.2333333333263;1.77990620858011;1.77990620858011;3.75084860341292;0;0;0.713888888876681
4164;38;10390500;65;561;72;101;100;79.125;100.704528473132;21.5795284731321;21.5795284731321;27.2727058112254;0;0;18.5750000000044
4165;10;40415052;117;1924;136;33;32;31.659307353786;33.3115569880429;1.65224963425691;1.65224963425691;5.21884327977671;0;0;2.1972222222139
4166;11;5539948;101;2811;64;66;65;50.9166666666667;72.2707431383715;21.3540764717048;21.3540764717048;41.9392663928736;0;0;18.5944444444431
4167;40;48252597;105;694;24;76;75;61.8259740204526;68.7344223836553;6.90844836320272;6.90844836320272;11.1740226865125;1;0;4.34231601363354
4168;23;12814037;104;1722;144;18;17;14.6666666666667;20.0639003747092;5.39723370804253;5.39723370804253;36.7993207366536;0;0;0.177777777775191
4169;27;23832394;96;2097;0;95;94;70.2450937914129;86.3213924853408;16.0762986939279;16.0762986939279;22.8860092943504;1;0;8.08953823585762
4170;21;17540205;98;2264;0;54;53;40.7916666666667;55.1450937914087;14.3534271247421;14.3534271247421;35.1871553619826;1;0;2.55691926946383
4171;39;15586362;119;2469;40;32;31;28.875;55.4867604580722;26.6117604580722;26.6117604580722;92.1619409803368;3;0;8.82092352829204
4172;5;24318533;101;746;96;66;65;46.6666666666667;56.6839826803007;10.017316013634;10.017316013634;21.4656771720729;0;0;3.88546176414457
4173;19;49859536;67;606;144;72;71;54.9166666666667;92.1145382358482;37.1978715691815;37.1978715691815;67.7351227359906;1;0;25.4512986938971
4174;0;7308555;105;986;168;70;69;54.2083333333333;56.6527777777774;2.44444444444404;2.44444444444404;4.50935178068079;0;0;2.02222222221462
4175;8;3633941;105;1295;16;40;39;29.9583333333333;35.8416666666672;5.88333333333382;5.88333333333382;19.638386648124;0;0;0.222222222218988
4176;16;50476977;108;996;104;64;63;49.5833333333333;55.7301300493818;6.14679671604851;6.14679671604851;12.3969009399298;0;0;4.23971862577673
4177;1;31620189;66;2620;48;74;73;56.875;113.953427124732;57.0784271247321;57.0784271247321;100.357674065463;0;0;35.4006493469533
4178;42;61481486;71;1127;16;19;18;17.4534271247462;21.7492352830959;4.29580815834972;4.29580815834972;24.6129778847786;1;0;3.13965360579823
4179;34;51639612;107;2625;48;75;74;61.1666666666667;64.5971068522776;3.43044018561098;3.43044018561098;5.60834907729315;0;0;1.48120490250221
4180;44;48605071;75;2887;120;59;58;45.6225468957064;47.010489055705;1.38794215999854;1.38794215999854;3.04222857871435;0;0;0.941017319699313
4181;24;29200897;106;2628;152;38;37;32.875;34.60140264027;1.72640264026995;1.72640264026995;5.25141487534586;0;0;1.02145750530326
4182;3;22059058;67;751;96;71;70;50;57.4860972913339;7.48609729133386;7.48609729133386;14.9721945826677;0;0;1.42020916134061
4183;25;56857421;68;2537;8;55;54;47.2083333333333;63.5965728752308;16.3882395418974;16.3882395418974;34.714717476217;0;0;11.4076839863446
4184;28;8544660;116;2636;32;58;57;43.4583333333333;50.3521284308226;6.8937950974893;6.8937950974893;15.8629992655554;0;0;0.266666666662786
4185;15;9889653;68;2156;16;26;25;22.125;27.5400848784229;5.41508487842293;5.41508487842293;24.4749599024765;0;0;0.222222222218988
4186;9;36062900;99;1892;176;72;71;54.9166666666667;58.2333333333336;3.3166666666669;3.3166666666669;6.03945371775461;0;0;1.33823954191394
4187;35;47738533;68;2101;152;17;16;18.25;18.8216666666449;0.571666666644887;0.571666666644887;3.13242009120486;0;0;0.177777777775191
4188;7;18643679;65;2498;88;58;57;48.3284271247462;49.8121246887713;1.4836975640251;1.4836975640251;3.07003072993738;0;0;1.09787156918901
4189;43;62303964;104;1187;72;36;35;30.9142135623731;31.5680807305143;0.653867168141243;0.653867168141243;2.11510206081092;0;0;1.15277777775191
4190;4;50560460;104;2488;64;64;63;47.4534271247462;49.3728715691868;1.91944444444064;1.91944444444064;4.04490162405926;0;0;1.14166666668098
4191;26;61999555;116;1934;136;43;42;37.7034271247462;38.8805555555518;1.17712843080565;1.17712843080565;3.1220727678441;0;0;1.47358593613171
4192;18;62103330;68;936;168;99;98;77.1666666666667;90.3500000000022;13.1833333333355;13.1833333333355;17.0842332613419;0;0;6.57912682163442
4193;12;12154149;70;1191;56;26;25;24.2475468957064;24.3101148927344;0.0625679970279869;0.0625679970279869;0.258038461775554;0;0;0.508398353322264
4194;6;52390957;103;2530;176;58;57;41.9583333333333;49.3516565640311;7.39332323069781;7.39332323069781;17.6206313343344;0;0;1.1366666666836
4195;14;38840646;101;2129;160;41;40;29.375;44.7358011858669;15.3608011858669;15.3608011858669;52.2920891433766;1;0;3.49145750536627
4196;29;11740697;116;2052;120;41;40;35.75;47.6940945444112;11.9440945444112;11.9440945444112;33.4100546696817;2;0;9.14574313834964
4197;30;31897681;100;1457;0;83;82;62.2450937914129;72.136760458081;9.89166666666812;9.89166666666812;15.8914800575539;0;0;2.08398268030578
4198;40;41615985;106;1892;16;34;33;30.2083333333333;37.0768897997223;6.86855646638893;6.86855646638893;22.7372903714944;0;0;1.03333333335468
4199;11;60895673;102;2152;64;22;21;21.5784271247462;26.5268484997105;4.94842137496428;4.94842137496428;22.9322616813411;0;0;0.266666666662786
4200;38;26993619;66;2707;72;44;43;36.25;37.0018961140158;0.751896114015835;0.751896114015835;2.07419617659541;0;0;0.830425515552633
4201;17;51066473;111;1653;56;70;69;54.2083333333333;63.1090764717192;8.90074313838583;8.90074313838583;16.4195107856464;0;0;3.85277777777446
4202;13;6922662;101;1868;184;50;49;39.625;76.7312049025168;37.1062049025168;37.1062049025168;93.6434193123451;4;0;27.2242856330631
4203;20;35625953;77;1358;40;48;47;41.0367604580795;41.6846995655105;0.647939107431007;0.647939107431007;1.57892362895677;0;0;0.621637895241292
4204;32;63061859;101;2419;88;72;71;54.9142135623731;55.7447629466988;0.830549384325664;0.830549384325664;1.51244883691597;0;0;0.311111111106584
4205;36;50033039;108;1340;160;32;31;28.25;29.8867604580992;1.63676045809916;1.63676045809916;5.79384232955454;0;0;0.177777777775191
4206;39;25752271;120;1548;32;43;42;31.3333333333333;38.9187950974665;7.58546176413317;7.58546176413317;24.2089205238293;0;0;0.952842797767516
4207;2;53546244;111;2463;120;78;77;63.7867604580795;66.3407719097959;2.55401145171636;2.55401145171636;4.00398363763095;0;0;0.70620490251531
4208;41;23864764;103;1965;104;96;95;74.5392135623731;82.2178564095811;7.67864284720805;7.67864284720805;10.3014808987523;1;0;3.31117613110109
4209;5;34183624;102;2811;104;62;61;53.125;64.442965360613;11.317965360613;11.317965360613;21.3044053846833;2;0;6.39999999999418
4210;27;28152800;97;947;0;77;76;60.375;63.953427124743;3.57842712474303;3.57842712474303;5.92700144884974;0;0;1.03326831333106
4211;21;39426205;99;1360;0;54;53;42.9166666666667;59.5087566275688;16.5920899609021;16.5920899609021;38.6611804914224;0;0;2.61046176413947
4212;34;19291527;108;726;56;58;57;47.7083333333333;55.7702685237891;8.06193519045579;8.06193519045579;16.89837943851;0;0;6.69870130606796
4213;31;43920355;81;1385;128;65;64;46;57.9485209161576;11.9485209161576;11.9485209161576;25.9750454699078;0;0;4.84999999999491
4214;22;39569302;100;2633;80;49;48;36.8284271247462;44.9033333333173;8.07490620857109;8.07490620857109;21.9257427997659;0;0;1.85448069301856
4215;16;47644174;109;980;104;48;47;38.9166666666667;67.782491615515;28.8658249488484;28.8658249488484;74.1734259927581;2;0;15.2965728752424
4216;33;337422;68;2085;176;70;69;51.4583333333333;58.7220405088083;7.26370717547494;7.26370717547494;14.1157062519351;0;0;0.355555555550382
4217;43;34171171;105;1325;72;26;25;23.625;23.5134542595079;-0.111545740492147;0.111545740492147;0.472151282506443;0;0;0.375988548283203
4218;29;39105086;117;759;112;28;27;29.8284271247462;54.7612208234968;24.9327936987507;24.9327936987507;83.5873564317643;0;0;14.039379424441
4219;3;11283827;68;2231;104;37;36;31.5833333333333;37.0178065491818;5.43447321584851;5.43447321584851;17.20677535361;0;0;4.40277777777374
4220;42;12416274;72;1900;16;22;21;20.0833333333333;30.6114588548407;10.5281255215074;10.5281255215074;52.4222017668419;0;0;5.29388888889298
4221;0;3170966;106;1110;168;66;65;50.9166666666667;52.5903463942341;1.6736797275674;1.6736797275674;3.28709602795562;0;0;0.951637895253953
4222;37;24423032;99;560;88;106;105;81.8284271247462;85.9061111111041;4.07768398635793;4.07768398635793;4.9832119834609;0;0;2.90344870323315
4223;4;64207997;105;2466;64;21;20;16.6666666666667;29.7172222222143;13.0505555555477;13.0505555555477;78.303333333286;0;0;1.42719345079968
4224;23;4396589;105;1327;144;80;79;57.5;70.7943794244457;13.2943794244457;13.2943794244457;23.1206598686011;1;0;4.13839835331601
4225;8;27249660;106;2869;16;105;104;76.9166666666667;86.5686797275666;9.65201306089998;9.65201306089998;12.5486627010617;0;0;1.66601731967967
4226;10;44637608;118;2256;136;50;49;40.8725468957064;60.7250421088283;19.8524952131219;19.8524952131219;48.5717106491531;0;0;14.0200287714251
4227;25;62413091;69;2141;0;55;54;46.3333333333333;51.7589826802941;5.4256493469608;5.4256493469608;11.7100345617859;0;0;2.75701306090923
4228;11;2725033;103;2850;72;29;28;26.875;26.8436823475167;-0.0313176524832706;0.0313176524832706;0.116530799937751;0;0;0.702222222225828
4229;28;42023683;117;2235;32;73;72;55.5784271247462;63.3647702876333;7.7863431628871;7.7863431628871;14.0096500849342;1;0;4.20393923877782
4230;44;54266987;76;552;112;77;76;62.1666666666667;67.7132179634173;5.54655129675059;5.54655129675059;8.92206642908942;0;0;2.24231601362044
4231;1;12147420;67;1541;56;54;53;42.9166666666667;58.5031398643841;15.5864731977175;15.5864731977175;36.3179958005067;0;0;3.30687582798055
4232;20;4201648;78;996;40;38;37;36.5;40.3468416509932;3.84684165099315;3.84684165099315;10.5392921945018;0;0;2.6014356423475
4233;27;46125183;98;2479;8;34;33;30.2083333333333;30.4886166058277;0.280283272494366;0.280283272494366;0.927834281360658;0;0;0.355555555550382
4234;7;14813909;66;1187;88;42;41;35.5392135623731;38.4674313835421;2.92821782116904;2.92821782116904;8.23939960300437;0;0;2.57298693910343
4235;43;49968287;106;2087;72;20;19;20.25;19.6429548761844;-0.607045123815624;0.607045123815624;2.99775369785493;0;0;0.177777777775191
4236;30;61708798;101;1502;8;46;45;41.8284271247462;67.5479869390911;25.7195598143449;25.7195598143449;61.4882308092548;0;0;25.3783333333377
4237;9;30886840;100;2152;176;70;69;53.5833333333333;60.4446536057767;6.86132027244336;6.86132027244336;12.8049522969394;1;0;2.55155129676496
4238;24;34810897;107;1865;144;33;32;25.2916666666667;32.5470280229129;7.25536135624619;7.25536135624619;28.6867664826867;0;0;1.41365814906021
4239;18;41001064;69;2158;160;70;69;49.3333333333333;54.9113202724257;5.57798693909232;5.57798693909232;11.3067302819439;1;0;3.74455981435676
4240;35;66897251;69;2638;152;48;47;38.9166666666667;40.4989202907564;1.58225362408969;1.58225362408969;4.06574807046601;0;0;0.524235283108283
4241;12;57320803;71;2826;48;57;56;45.5416666666667;48.5684358416729;3.02676917500624;3.02676917500624;6.64615372370994;0;0;1.17233759214287
4242;29;27934306;118;1520;120;13;12;13.4583333333333;12.226062640555;-1.23227069277831;1.23227069277831;9.15619090609267;0;0;0.133333333331393
4243;19;44217490;68;1380;144;66;65;50.9166666666667;104.562257706835;53.6455910401686;53.6455910401686;105.359589604259;3;0;46.1346317427742
4244;14;182887;102;933;160;82;81;59.4583333333333;68.6716666666616;9.21333333332829;9.21333333332829;15.4954449894799;0;0;1.64754675346558
4245;6;65204355;104;1920;184;47;46;43.125;49.2194026104298;6.09440261042982;6.09440261042982;14.1319480821561;0;0;4.80791472618148
4246;26;1645989;117;1004;128;74;73;56.25;76.230670925459;19.980670925459;19.980670925459;35.5211927563715;0;0;7.04497842147975
4247;32;10860229;102;774;88;77;76;58.875;61.5016666666816;2.62666666668156;2.62666666668156;4.46142958247398;0;0;1.32935065304628
4248;38;65370446;67;2101;64;71;70;51.5;63.2892555289473;11.7892555289473;11.7892555289473;22.8917583086354;0;0;1.36388888888905
4249;31;51412450;82;1100;136;44;43;36.25;48.0916666666744;11.8416666666744;11.8416666666744;32.6666666666881;1;0;9.48291472619894
4250;2;5103993;112;1763;120;69;68;52.9142135623731;56.7724144466083;3.85820088423522;3.85820088423522;7.29142630020822;0;0;3.11944444443361
4251;41;20447736;104;1122;104;62;61;48.2475468957064;53.6472222222292;5.39967532652275;5.39967532652275;11.1916059446398;0;0;5.44988463009213
4252;23;8603904;106;1269;144;20;19;17.5;22.9197742620636;5.41977426206358;5.41977426206358;30.9701386403633;0;0;0.369444444433611
