#TimeStamp;TripTime;Type
16639;39;O
16652;83;O
16653;44;O
16654;76;O
16655;17;O
16657;60;O
16660;76;O
16661;76;O
16672;80;O
16677;58;O
16681;62;O
16683;42;O
16685;48;O
16685;24;O
16690;35;O
16691;33;O
16694;64;O
16698;60;O
16709;36;O
16712;21;O
16719;94;O
16727;42;O
16728;48;O
16729;28;O
16733;60;O
16738;42;O
16743;26;O
16747;26;O
16752;76;O
16761;29;O
16762;56;O
16767;73;O
16767;28;O
16772;25;O
16776;60;O
16778;70;O
16783;53;O
16801;50;O
16801;73;O
16802;50;O
16803;55;O
16805;65;O
16807;27;O
16814;42;O
16815;50;O
16817;38;O
16832;38;O
16833;61;O
16839;54;O
16842;79;O
16847;54;O
16850;60;O
16850;76;O
16854;74;O
16860;34;O
16861;39;O
16865;70;O
16866;34;O
16868;85;O
16874;51;O
16898;26;O
16900;55;O
16901;25;O
16904;38;O
16912;43;O
16915;72;O
16916;29;O
16917;49;O
16919;52;O
16923;76;O
16924;71;O
16927;40;O
16933;35;O
16940;75;O
16942;89;O
16945;77;O
16948;38;O
16954;24;O
16961;32;O
16961;29;O
16967;59;O
16972;52;O
16981;61;O
16995;44;O
17001;59;O
17002;75;O
17003;41;O
17006;50;O
17008;61;O
17012;62;O
17013;57;O
17014;15;O
17018;23;O
17018;67;O
17023;44;O
17024;71;O
17032;72;O
17039;69;O
17039;61;O
17050;46;O
17051;45;O
17055;54;O
17059;27;O
17067;62;O
17074;47;O
17078;54;O
17079;44;O
17083;49;O
17090;24;O
17092;36;O
17093;86;O
17100;49;O
17102;52;O
17112;82;O
17113;36;O
17116;30;O
17120;49;O
17121;39;O
17126;72;O
17128;69;O
17131;73;O
17136;85;O
17138;38;O
17140;55;O
17145;20;O
17152;64;O
17155;44;O
17159;79;O
17160;42;O
17165;44;O
17171;77;O
17174;69;O
17184;25;O
17191;41;O
17201;64;O
17201;49;O
17208;41;O
17209;67;O
17218;42;O
17222;65;O
17228;28;O
17231;28;O
17234;24;O
17244;69;O
17245;70;O
17255;31;O
17256;81;O
17256;33;O
17257;38;O
17264;46;O
17267;49;O
17275;89;O
17277;71;O
17280;31;O
17284;38;O
17284;38;O
17285;48;O
17288;38;O
17291;64;O
17293;54;O
17294;23;O
17305;39;O
17307;62;O
17307;80;O
17312;38;O
17315;12;O
17317;49;O
17317;42;O
17318;41;O
17318;47;O
17333;33;O
17333;67;O
17336;46;O
17347;57;O
17356;40;O
17363;29;O
17369;37;O
17376;43;O
17376;27;O
17385;60;O
17386;39;O
17388;34;O
17393;33;O
17393;31;O
17403;37;O
17408;67;O
17408;39;O
17419;33;O
17445;80;O
17447;42;O
17456;56;O
17460;56;O
17460;53;O
17462;64;O
17463;87;O
17466;49;O
17466;41;O
17468;21;O
17475;45;O
17478;49;O
17490;58;O
17492;58;O
17493;37;O
17495;59;O
17502;50;O
17506;48;O
17511;62;O
17517;25;O
17525;47;O
17529;69;O
17535;57;O
17538;44;O
17543;41;O
17547;54;O
17547;31;O
17550;36;O
17552;45;O
17555;69;O
17560;44;O
17560;49;O
17561;76;O
17563;27;O
17577;47;O
17585;89;O
17586;39;O
17588;38;O
17589;44;O
17589;78;O
17591;28;O
17602;57;O
17613;70;O
17615;53;O
17623;33;O
17625;50;O
17628;39;O
17630;74;O
17634;29;O
17636;42;O
17636;59;O
17648;63;O
17648;32;O
17651;41;O
17656;79;O
17659;68;O
17662;71;O
17669;74;O
17670;64;O
17677;45;O
17686;45;O
17688;37;O
17692;44;O
17693;64;O
17699;65;O
17701;36;O
17701;55;O
17710;38;O
17722;24;O
17728;53;O
17728;61;O
17732;22;O
17744;44;O
17745;37;O
17746;51;O
17755;27;O
17757;73;O
17762;39;O
17775;69;O
17775;50;O
17779;65;O
17783;50;O
17789;64;O
17796;63;O
17805;72;O
17806;41;O
17808;46;O
17810;72;O
17811;55;O
17818;49;O
17819;46;O
17822;33;O
17830;40;O
17838;14;O
17841;37;O
17843;18;O
17843;47;O
17850;76;O
17854;62;O
17856;51;O
17858;70;O
17866;49;O
17866;32;O
17866;66;O
17867;67;O
17872;77;O
17874;41;O
17893;26;O
17895;36;O
17896;55;O
17897;60;O
17898;68;O
17899;46;O
17901;68;O
17903;68;O
17905;22;O
17910;23;O
17910;44;O
17938;62;O
17940;52;O
17943;37;O
17943;15;O
17959;52;O
17962;48;O
17965;41;O
17970;40;O
17972;33;O
17975;18;O
17979;29;O
17979;49;O
17984;76;O
17988;68;O
17997;68;O
17998;78;O
17999;36;O
18002;34;O
18007;39;O
18020;38;O
18020;44;O
18028;35;O
18028;69;O
18038;73;O
18041;44;O
18044;82;O
18047;36;O
18050;76;O
18052;26;O
18054;45;O
18055;48;O
18058;32;O
18062;45;O
18072;23;O
18073;65;O
18076;84;O
18079;70;O
18087;46;O
18091;69;O
18091;40;O
18098;78;O
18103;61;O
18105;46;O
18105;30;O
18114;52;O
18117;48;O
18126;54;O
18131;47;O
18132;37;O
18141;61;O
18141;65;O
18146;35;O
18149;58;O
18151;36;O
18154;43;O
18156;33;O
18160;57;O
18166;33;O
18166;44;O
18166;47;O
18168;40;O
18174;50;O
18175;48;O
18178;77;O
18182;47;O
18194;22;O
18196;50;O
18198;34;O
18202;63;O
18206;80;O
18210;34;O
18212;64;O
18218;39;O
18220;38;O
18226;19;O
18227;25;O
18228;13;O
18228;62;O
18233;38;O
18248;27;O
18257;70;O
18261;36;O
18267;63;O
18274;24;O
18277;65;O
18285;56;O
18287;26;O
18288;21;O
18291;34;O
18292;53;O
18294;36;O
18297;46;O
18300;58;O
18301;49;O
18310;45;O
18312;33;O
18321;22;O
18341;81;O
18342;26;O
18351;46;O
18353;20;O
18356;29;O
18357;52;O
18359;18;O
18360;13;O
18372;69;O
18374;53;O
18375;78;O
18378;47;O
18387;48;O
18393;86;O
18399;24;O
18399;56;O
18401;29;O
18413;22;O
18414;57;O
18416;35;O
18420;50;O
18421;79;O
18421;74;O
18425;25;O
18425;57;O
18426;48;O
18431;59;O
18442;70;O
18442;31;O
18446;65;O
18447;60;O
18447;50;O
18449;68;O
18449;55;O
18462;26;O
18473;43;O
18477;70;O
18483;31;O
18485;75;O
18490;59;O
18493;44;O
18502;82;O
18515;33;O
18523;48;O
18525;27;O
18534;40;O
18541;53;O
18544;42;O
18546;77;O
18551;68;O
18551;61;O
18554;66;O
18557;55;O
18561;107;O
18563;77;O
18568;76;O
18569;34;O
18570;49;O
18570;29;O
18577;43;O
18586;31;O
18590;21;O
18592;52;O
18594;43;O
18595;46;O
18597;42;O
18605;38;O
18607;48;O
18610;79;O
18617;73;O
18631;18;O
18636;98;O
18643;33;O
18651;84;O
18652;26;O
18667;34;O
18671;55;O
18672;20;O
18677;41;O
18679;31;O
18680;26;O
18682;77;O
18686;60;O
18686;68;O
18689;183;O
18689;58;O
18691;78;O
18695;30;O
18709;60;O
18713;41;O
18720;94;O
18721;52;O
18723;29;O
18727;58;O
18728;62;O
18730;53;O
18732;59;O
18738;38;O
18745;45;O
18748;41;O
18749;39;O
18759;34;O
18760;24;O
18761;16;O
18763;69;O
18770;54;O
18778;31;O
18790;43;O
18797;58;O
18799;70;O
18801;60;O
18804;71;O
18805;46;O
18806;57;O
18806;23;O
18814;30;O
18814;23;O
18817;35;O
18827;37;O
18830;35;O
18834;61;O
18836;78;O
18836;31;O
18845;71;O
18852;59;O
18853;45;O
18860;49;O
18862;24;O
18866;55;O
18879;50;O
18881;51;O
18887;65;O
18893;62;O
18894;58;O
18896;6;O
18897;50;O
18902;38;O
18904;59;O
18907;28;O
18910;45;O
18915;87;O
18923;42;O
18924;40;O
18933;27;O
18937;46;O
18940;39;O
18941;50;O
18949;26;O
18950;40;O
18960;45;O
18960;30;O
18966;40;O
18966;37;O
18979;17;O
18984;54;O
18988;61;O
18989;51;O
18998;82;O
19001;14;O
19007;26;O
19012;44;O
19012;70;O
19013;50;O
19016;35;O
19024;36;O
19024;34;O
19028;42;O
19035;74;O
19038;68;O
19041;71;O
19043;77;O
19046;60;O
19049;56;O
19053;95;O
19058;62;O
19072;44;O
19077;77;O
19078;28;O
19084;68;O
19087;53;O
19095;78;O
19097;24;O
19103;47;O
19105;16;O
19112;25;O
19112;52;O
19113;55;O
19123;50;O
19124;102;O
19129;34;O
19133;73;O
19134;70;O
19134;21;O
19135;87;O
19145;56;O
19150;56;O
19157;58;O
19160;93;O
19174;58;O
19175;37;O
19178;57;O
19181;115;O
19183;23;O
19183;66;O
19191;48;O
19195;36;O
19195;58;O
19199;65;O
19206;51;O
19207;29;O
19208;59;O
19210;20;O
19212;51;O
19224;33;O
19227;50;O
19231;40;O
19231;91;O
19235;25;O
19236;50;O
19237;46;O
19237;49;O
19238;73;O
19239;38;O
19242;28;O
19247;38;O
19262;64;O
19264;78;O
19264;43;O
19276;57;O
19279;31;O
19292;40;O
19298;67;O
19307;83;O
19310;65;O
19311;65;O
19327;61;O
19328;57;O
19328;59;O
19333;46;O
19334;69;O
19340;60;O
19341;25;O
19352;56;O
19358;38;O
19360;32;O
19360;54;O
19368;87;O
19368;31;O
19369;72;O
19375;88;O
19378;62;O
19384;53;O
19391;28;O
19392;64;O
19397;69;O
19403;60;O
19411;41;O
19419;31;O
19420;39;O
19421;21;O
19422;69;O
19427;61;O
19429;34;O
19444;56;O
19455;41;O
19456;50;O
19456;13;O
19462;106;O
19463;70;O
19465;50;O
19471;77;O
19477;63;O
19480;64;O
19481;49;O
19484;58;O
19485;55;O
19486;24;O
19487;29;O
19491;42;O
19493;21;O
19498;49;O
19500;81;O
19503;40;O
19507;66;O
19509;37;O
19510;58;O
19514;62;O
19517;48;O
19521;37;O
19523;27;O
19528;51;O
19528;32;O
19538;39;O
19546;29;O
19548;55;O
19551;42;O
19556;20;O
19560;12;O
19563;26;O
19570;56;O
19573;45;O
19575;69;O
19582;74;O
19590;74;O
19611;79;O
19615;59;O
19615;68;O
19616;23;O
19617;28;O
19624;68;O
19627;46;O
19627;33;O
19631;47;O
19643;54;O
19643;70;O
19644;61;O
19644;71;O
19644;34;O
19646;86;O
19651;19;O
19652;29;O
19654;49;O
19655;86;O
19658;48;O
19661;25;O
19665;48;O
19667;76;O
19669;70;O
19681;55;O
19689;59;O
19694;47;O
19696;77;O
19706;45;O
19720;39;O
19724;49;O
19727;17;O
19730;40;O
19737;21;O
19740;52;O
19741;54;O
19744;75;O
19745;47;O
19753;69;O
19760;75;O
19779;79;O
19785;42;O
19787;53;O
19790;28;O
19793;92;O
19797;46;O
19797;56;O
19798;44;O
19805;62;O
19806;46;O
19808;73;O
19811;68;O
19822;35;O
19828;65;O
19838;37;O
19841;50;O
19851;45;O
19855;28;O
19863;39;O
19874;94;O
19877;51;O
19883;36;O
19888;87;O
19890;75;O
19893;25;O
19897;77;O
19900;37;O
19916;78;O
19918;40;O
19919;72;O
19920;77;O
19921;176;O
19942;40;O
19943;69;O
19950;58;O
19954;93;O
19954;43;O
19959;35;O
19963;31;O
19970;54;O
19970;49;O
19972;46;O
19976;39;O
19978;35;O
19983;41;O
19988;62;O
19993;65;O
19994;73;O
19996;67;O
20001;34;O
20004;41;O
20005;21;O
20011;47;O
20013;61;O
20013;41;O
20015;50;O
20018;21;O
20020;37;O
20038;71;O
20038;23;O
20039;81;O
20039;56;O
20040;60;O
20044;42;O
20048;47;O
20054;51;O
20055;34;O
20063;71;O
20065;30;O
20081;47;O
20090;40;O
20097;38;O
20100;39;O
20101;20;O
20109;96;O
20110;80;O
20116;23;O
20117;72;O
20136;47;O
20145;45;O
20147;35;O
20152;30;O
20153;59;O
20164;34;O
20167;48;O
20169;79;O
20173;81;O
20180;66;O
20183;72;O
20187;68;O
20189;36;O
20192;33;O
20193;38;O
20199;36;O
20201;65;O
20217;75;O
20220;65;O
20223;42;O
20224;83;O
20231;65;O
20234;34;O
20238;67;O
20242;68;O
20247;47;O
20248;34;O
20253;45;O
20254;53;O
20260;36;O
20260;45;O
20260;55;O
20265;26;O
20273;72;O
20273;43;O
20275;64;O
20275;37;O
20278;64;O
20278;51;O
20281;92;O
20293;58;O
20294;29;O
20297;44;O
20299;69;O
20303;22;O
20308;63;O
20313;59;O
20315;39;O
20315;82;O
20317;30;O
20317;49;O
20320;47;O
20330;49;O
20334;63;O
20335;37;O
20340;57;O
20341;63;O
20351;46;O
20356;76;O
20359;35;O
20363;44;O
20363;44;O
20366;29;O
20367;26;O
20385;35;O
20398;44;O
20404;33;O
20417;55;O
20419;16;O
20422;76;O
20428;75;O
20430;65;O
20433;45;O
20434;54;O
20443;51;O
20450;57;O
20450;87;O
20454;60;O
20456;70;O
20458;44;O
20458;60;O
20465;37;O
20474;56;O
20474;36;O
20479;55;O
20484;31;O
20496;63;O
20497;55;O
20499;61;O
20511;35;O
20520;45;O
20522;70;O
20522;43;O
20526;25;O
20526;68;O
20529;50;O
20534;85;O
20535;43;O
20538;100;O
20540;47;O
20545;26;O
20550;23;O
20550;72;O
20551;87;O
20551;61;O
20559;96;O
20567;20;O
20568;55;O
20569;81;O
20570;35;O
20574;21;O
20580;53;O
20581;43;O
20589;79;O
20591;55;O
20605;42;O
20605;68;O
20623;46;O
20623;40;O
20624;38;O
20643;59;O
20646;36;O
20653;48;O
20662;76;O
20666;32;O
20668;53;O
20669;62;O
20677;76;O
20685;28;O
20688;43;O
20689;26;O
20693;81;O
20694;37;O
20695;82;O
20698;57;O
20702;53;O
20706;73;O
20707;56;O
20711;47;O
20713;75;O
20717;94;O
20721;46;O
20723;47;O
20732;52;O
20736;48;O
20743;35;O
20744;84;O
20745;30;O
20748;58;O
20755;65;O
20756;61;O
20756;46;O
20759;61;O
20761;21;O
20762;38;O
20767;52;O
20768;78;O
20788;37;O
20789;20;O
20790;78;O
20794;29;O
20796;17;O
20800;76;O
20800;20;O
20802;45;O
20804;34;O
20806;28;O
20814;69;O
20814;31;O
20829;36;O
20836;92;O
20840;31;O
20843;62;O
20860;39;O
20860;44;O
20867;29;O
20868;51;O
20869;66;O
20874;40;O
20878;18;O
20880;27;O
20889;44;O
20892;19;O
20897;35;O
20900;66;O
20904;42;O
20905;48;O
20914;36;O
20923;18;O
20925;74;O
20925;45;O
20927;67;O
20933;24;O
20938;73;O
20940;37;O
20944;51;O
20948;76;O
20949;69;O
20956;50;O
20956;27;O
20960;84;O
20960;73;O
20962;98;O
20966;30;O
20968;43;O
20978;23;O
20982;76;O
20988;78;O
20988;35;O
20999;64;O
21004;29;O
21006;61;O
21012;47;O
21013;56;O
21013;52;O
21015;75;O
21018;57;O
21032;89;O
21037;41;O
21049;34;O
21050;32;O
21056;73;O
21059;79;O
21061;79;O
21071;34;O
21073;65;O
21080;74;O
21080;61;O
21081;25;O
21086;69;O
21090;56;O
21092;55;O
21093;42;O
21103;44;O
21103;45;O
21107;80;O
21109;66;O
21110;22;O
21112;54;O
21113;16;O
21115;60;O
21116;21;O
21119;48;O
21126;28;O
21129;65;O
21134;62;O
21147;48;O
21153;28;O
21159;38;O
21168;60;O
21172;29;O
21172;34;O
21174;60;O
21178;91;O
21180;27;O
21189;52;O
21193;57;O
21195;53;O
21208;59;O
21218;68;O
21220;67;O
21232;25;O
21235;20;O
21242;72;O
21245;59;O
21249;45;O
21249;52;O
21262;61;O
21272;69;O
21274;29;O
21276;62;O
21280;72;O
21281;40;O
21289;71;O
21295;62;O
21296;65;O
21297;43;O
21299;70;O
21300;65;O
21305;41;O
21308;38;O
21308;50;O
21310;71;O
21312;39;O
21316;65;O
21321;44;O
21325;40;O
21326;44;O
21331;42;O
21336;39;O
21337;45;O
21338;33;O
21341;67;O
21345;40;O
21356;49;O
21370;23;O
21371;46;O
21382;48;O
21391;25;O
21392;59;O
21399;31;O
21407;35;O
21409;54;O
21419;42;O
21419;74;O
21420;52;O
21431;26;O
21438;62;O
21450;60;O
21456;30;O
21461;49;O
21462;84;O
21465;58;O
21466;86;O
21466;45;O
21467;40;O
21482;55;O
21485;38;O
21485;54;O
21490;79;O
21494;39;O
21494;51;O
21496;23;O
21500;31;O
21501;57;O
21507;35;O
21514;59;O
21515;60;O
21515;42;O
21520;43;O
21525;28;O
21532;25;O
21533;64;O
21536;35;O
21538;45;O
21546;36;O
21547;77;O
21549;70;O
21557;42;O
21559;61;O
21568;58;O
21573;58;O
21589;34;O
21590;77;O
21597;62;O
21599;39;O
21607;78;O
21614;65;O
21618;52;O
21624;39;O
21626;71;O
21627;42;O
21627;52;O
21628;46;O
21631;76;O
21633;65;O
21637;6;O
21640;65;O
21651;46;O
21652;36;O
21657;28;O
21664;65;O
21666;63;O
21668;22;O
21675;61;O
21679;41;O
21693;56;O
21693;56;O
21695;40;O
21697;64;O
21701;93;O
21719;50;O
21720;40;O
21725;74;O
21726;46;O
21735;47;O
21735;49;O
21736;47;O
21738;49;O
21739;59;O
21741;88;O
21748;84;O
21748;59;O
21755;54;O
21756;53;O
21767;20;O
21784;107;O
21791;51;O
21793;46;O
21796;70;O
21798;43;O
21801;64;O
21802;36;O
21819;25;O
21827;38;O
21831;66;O
21836;33;O
21839;82;O
21841;34;O
21842;83;O
21848;52;O
21849;66;O
21852;45;O
21857;46;O
21857;54;O
21859;53;O
21863;39;O
21866;24;O
21867;82;O
21872;70;O
21878;61;O
21885;70;O
21885;32;O
21888;79;O
21890;40;O
21892;33;O
21896;74;O
21907;72;O
21911;58;O
21913;58;O
21914;60;O
21916;44;O
21929;50;O
21939;76;O
21942;35;O
21945;68;O
21953;24;O
21963;59;O
21966;44;O
21966;47;O
21971;43;O
21980;23;O
21981;46;O
21991;43;O
21997;42;O
22001;64;O
22008;40;O
22013;45;O
22016;37;O
22019;65;O
22021;61;O
22030;14;O
22034;55;O
22036;13;O
22036;68;O
22037;82;O
22040;25;O
22050;93;O
22059;67;O
22065;78;O
22065;61;O
22069;74;O
22072;56;O
22073;54;O
22079;68;O
22081;61;O
22084;68;O
22086;47;O
22086;33;O
22093;40;O
22095;57;O
22099;88;O
22119;63;O
22128;55;O
22129;38;O
22137;61;O
22144;80;O
22148;57;O
22150;54;O
22153;40;O
22153;65;O
22155;30;O
22162;47;O
22167;70;O
22169;57;O
22176;33;O
22176;57;O
22182;35;O
22182;54;O
22195;58;O
22201;31;O
22210;52;O
22212;39;O
22218;81;O
22220;68;O
22221;77;O
22232;58;O
22232;60;O
22232;52;O
22233;59;O
22237;80;O
22247;39;O
22249;64;O
22253;6;O
22253;26;O
22258;55;O
22266;69;O
22275;84;O
22276;58;O
22286;24;O
22289;66;O
22296;27;O
22298;65;O
22302;58;O
22306;60;O
22306;77;O
22313;56;O
22316;85;O
22317;36;O
22320;56;O
22328;49;O
22334;48;O
22339;46;O
22344;15;O
22346;60;O
22347;49;O
22356;90;O
22358;55;O
22359;70;O
22367;31;O
22370;74;O
22374;69;O
22381;39;O
22385;42;O
22391;59;O
22394;71;O
22400;63;O
22401;40;O
22403;51;O
22404;68;O
22407;46;O
22410;31;O
22411;57;O
22418;25;O
22435;56;O
22439;86;O
22444;34;O
22459;46;O
22459;79;O
22478;64;O
22482;70;O
22482;51;O
22486;55;O
22486;104;O
22488;41;O
22489;76;O
22493;43;O
22498;22;O
22503;100;O
22504;35;O
22505;47;O
22509;61;O
22519;27;O
22524;52;O
22534;78;O
22536;77;O
22537;63;O
22548;39;O
22548;55;O
22559;62;O
22561;46;O
22568;37;O
22574;64;O
22575;66;O
22577;30;O
22592;49;O
22598;50;O
22598;37;O
22602;67;O
22603;44;O
22604;73;O
22605;27;O
22614;30;O
22614;51;O
22614;16;O
22619;64;O
22621;39;O
22622;79;O
22626;55;O
22636;46;O
22637;25;O
22638;21;O
22645;51;O
22647;48;O
22650;40;O
22653;49;O
22659;52;O
22660;16;O
22668;22;O
22672;55;O
22672;41;O
22676;6;O
22689;60;O
22697;20;O
22703;55;O
22720;61;O
22721;24;O
22723;17;O
22726;28;O
22727;36;O
22735;45;O
22737;68;O
22745;53;O
22746;50;O
22746;60;O
22755;59;O
22769;68;O
22774;61;O
22778;57;O
22781;41;O
22788;43;O
22788;40;O
22792;64;O
22792;57;O
22796;25;O
22802;57;O
22803;39;O
22805;50;O
22807;58;O
22810;49;O
22811;75;O
22813;77;O
22818;83;O
22821;42;O
22822;27;O
22826;62;O
22828;57;O
22842;33;O
22847;64;O
22849;48;O
22862;56;O
22872;32;O
22874;51;O
22877;65;O
22888;57;O
22889;60;O
22894;74;O
22896;78;O
22904;77;O
22907;48;O
22908;59;O
22911;58;O
22912;26;O
22913;38;O
22924;74;O
22929;57;O
22932;45;O
22934;64;O
22936;40;O
22946;56;O
22954;74;O
22954;62;O
22955;40;O
22956;41;O
22958;37;O
22960;27;O
22960;66;O
22963;77;O
22971;64;O
22980;76;O
22988;52;O
22988;33;O
22989;40;O
22990;35;O
22996;70;O
23002;49;O
23006;27;O
23012;69;O
23016;27;O
23016;56;O
23023;29;O
23024;54;O
23041;31;O
23044;43;O
23047;48;O
23053;56;O
23057;35;O
23061;37;O
23062;34;O
23072;72;O
23074;42;O
23078;79;O
23082;31;O
23084;81;O
23088;43;O
23089;46;O
23096;51;O
23102;27;O
23105;64;O
23107;58;O
23108;74;O
23110;54;O
23111;61;O
23120;69;O
23122;33;O
23126;51;O
23134;39;O
23135;79;O
23151;46;O
23154;57;O
23154;60;O
23160;69;O
23162;67;O
23163;49;O
23166;50;O
23168;35;O
23173;72;O
23175;59;O
23177;46;O
23190;56;O
23191;51;O
23194;80;O
23195;64;O
23202;32;O
23216;69;O
23232;34;O
23236;43;O
23239;50;O
23239;31;O
23240;81;O
23243;56;O
23245;55;O
23247;48;O
23250;80;O
23252;49;O
23255;80;O
23256;40;O
23267;60;O
23269;36;O
23272;57;O
23272;60;O
23283;48;O
23283;57;O
23285;70;O
23287;57;O
23292;50;O
23294;47;O
23298;54;O
23301;54;O
23304;111;O
23304;49;O
23306;32;O
23319;56;O
23326;26;O
23328;44;O
23328;39;O
23330;59;O
23333;27;O
23349;66;O
23355;22;O
23355;46;O
23360;36;O
23365;53;O
23368;49;O
23374;70;O
23377;46;O
23379;48;O
23380;51;O
23381;62;O
23382;43;O
23387;69;O
23387;63;O
23391;45;O
23391;92;O
23399;44;O
23400;38;O
23405;31;O
23406;43;O
23406;95;O
23419;15;O
23419;26;O
23419;56;O
23433;65;O
23433;64;O
23440;30;O
23446;34;O
23449;71;O
23454;57;O
23460;58;O
23465;69;O
23467;42;O
23473;53;O
23501;54;O
23514;38;O
23526;72;O
23529;22;O
23530;36;O
23533;90;O
23533;29;O
23533;73;O
23540;75;O
23541;22;O
23549;68;O
23551;97;O
23551;53;O
23551;63;O
23552;53;O
23555;84;O
23559;51;O
23560;52;O
23562;40;O
23568;66;O
23572;73;O
23579;68;O
23579;91;O
23583;66;O
23583;77;O
23587;65;O
23590;77;O
23592;62;O
23594;70;O
23595;69;O
23604;45;O
23604;34;O
23614;33;O
23633;55;O
23635;22;O
23636;80;O
23639;59;O
23653;62;O
23655;72;O
23660;33;O
23664;43;O
23667;34;O
23668;66;O
23668;35;O
23674;37;O
23675;54;O
23675;68;O
23686;50;O
23687;60;O
23693;30;O
23698;81;O
23702;58;O
23707;46;O
23711;54;O
23713;22;O
23727;60;O
23728;42;O
23730;40;O
23730;18;O
23749;46;O
23751;52;O
23753;21;O
23753;43;O
23756;101;O
23757;57;O
23758;58;O
23761;35;O
23761;65;O
23765;51;O
23768;42;O
23768;62;O
23772;52;O
23774;28;O
23774;25;O
23777;24;O
23777;66;O
23785;63;O
23786;97;O
23791;68;O
23803;44;O
23812;48;O
23816;21;O
23826;63;O
23830;48;O
23837;66;O
23838;41;O
23843;21;O
23846;44;O
23854;52;O
23856;39;O
23861;27;O
23864;27;O
23865;68;O
23867;28;O
23869;45;O
23871;81;O
23872;71;O
23879;42;O
23881;75;O
23885;39;O
23886;19;O
23897;17;O
23910;83;O
23912;43;O
23913;75;O
23915;20;O
23921;36;O
23931;58;O
23931;70;O
23943;70;O
23950;55;O
23954;56;O
23955;68;O
23957;56;O
23960;72;O
23965;38;O
23967;64;O
23968;44;O
23974;72;O
23974;42;O
23976;19;O
23977;33;O
23982;71;O
23983;73;O
23999;64;O
24000;24;O
24001;65;O
24002;60;O
24008;84;O
24015;58;O
24016;27;O
24028;47;O
24033;54;O
24033;60;O
24043;65;O
24048;50;O
24055;62;O
24055;25;O
24057;57;O
24059;45;O
24062;58;O
24063;50;O
24065;45;O
24066;86;O
24068;54;O
24076;34;O
24079;42;O
24086;29;O
24093;48;O
24094;30;O
24103;25;O
24104;65;O
24120;64;O
24130;35;O
24132;49;O
24137;66;O
24140;79;O
24148;67;O
24149;84;O
24150;43;O
24151;50;O
24162;53;O
24164;28;O
24174;75;O
24176;37;O
24181;64;O
24185;49;O
24191;51;O
24194;69;O
24194;42;O
24204;43;O
24204;35;O
24205;46;O
24211;77;O
24215;76;O
24216;49;O
24229;71;O
24234;44;O
24235;68;O
24244;50;O
24247;42;O
24249;58;O
24249;90;O
24252;66;O
24261;37;O
24267;60;O
24267;30;O
24269;47;O
24271;12;O
24280;49;O
24281;47;O
24286;49;O
24288;29;O
24295;42;O
24297;38;O
24301;29;O
24303;53;O
24308;63;O
24310;38;O
24313;44;O
24314;67;O
24324;63;O
24325;68;O
24328;35;O
24330;25;O
24331;25;O
24336;31;O
24340;49;O
24347;52;O
24354;42;O
24356;50;O
24362;69;O
24371;71;O
24376;37;O
24381;28;O
24381;44;O
24381;46;O
24383;53;O
24384;73;O
24386;43;O
24391;17;O
24407;40;O
24418;87;O
24419;68;O
24420;65;O
24420;25;O
24423;38;O
24428;52;O
24433;28;O
24438;75;O
24440;43;O
24442;57;O
24444;71;O
24444;32;O
24446;64;O
24455;29;O
24456;35;O
24471;47;O
24474;56;O
24480;34;O
24480;21;O
24501;47;O
24503;23;O
24508;45;O
24515;83;O
24516;53;O
24517;47;O
24523;56;O
24539;72;O
24539;78;O
24540;41;O
24542;58;O
24547;48;O
24547;46;O
24550;77;O
24551;68;O
24551;34;O
24552;74;O
24560;27;O
24564;42;O
24565;37;O
24568;58;O
24571;25;O
24573;39;O
24574;28;O
24576;54;O
24582;35;O
24583;43;O
24588;82;O
24595;61;O
24595;32;O
24597;27;O
24603;46;O
24606;43;O
24617;53;O
24617;54;O
24629;33;O
24638;96;O
24645;25;O
24647;50;O
24655;35;O
24658;34;O
24660;66;O
24661;42;O
24661;45;O
24676;65;O
24690;36;O
24695;76;O
24698;41;O
24704;67;O
24705;58;O
24710;25;O
24713;33;O
24713;49;O
24718;38;O
24718;76;O
24721;29;O
24724;44;O
24725;38;O
24728;74;O
24741;65;O
24741;84;O
24747;72;O
24750;26;O
24759;55;O
24762;70;O
24765;22;O
24769;71;O
24771;29;O
24772;35;O
24779;36;O
24782;57;O
24789;89;O
24794;52;O
24804;67;O
24815;55;O
24817;34;O
24818;87;O
24822;89;O
24826;49;O
24826;48;O
24826;76;O
24831;81;O
24834;54;O
24839;39;O
24843;41;O
24846;27;O
24855;71;O
24857;39;O
24861;49;O
24872;52;O
24875;51;O
24880;54;O
24880;20;O
24885;72;O
24888;58;O
24889;66;O
24899;47;O
24900;74;O
24901;45;O
24909;61;O
24909;29;O
24911;74;O
24913;38;O
24916;60;O
24917;78;O
24919;20;O
24920;58;O
24924;34;O
24933;86;O
24937;92;O
24941;52;O
24943;44;O
24944;63;O
24947;80;O
24958;52;O
24965;30;O
24969;34;O
24974;55;O
24977;40;O
24984;44;O
24986;65;O
24992;66;O
24994;34;O
25004;58;O
25006;64;O
25006;40;O
25011;56;O
25013;19;O
25014;42;O
25018;48;O
25018;54;O
25020;64;O
25025;36;O
25030;65;O
25030;41;O
25030;95;O
25037;65;O
25048;25;O
25049;41;O
25054;63;O
25060;59;O
25066;35;O
25079;39;O
25080;42;O
25080;37;O
25084;62;O
25084;59;O
25088;63;O
25096;45;O
