#TimeStamp;TripTime;Type
18361;44;O
18363;39;O
18380;59;O
18382;15;O
18383;33;O
18385;69;O
18388;74;O
18389;38;O
18392;46;O
18398;78;O
18407;41;O
18411;33;O
18412;72;O
18414;42;O
18426;49;O
18428;75;O
18436;66;O
18443;34;O
18443;63;O
18459;44;O
18463;82;O
18464;70;O
18466;83;O
18470;52;O
18476;24;O
18493;23;O
18493;83;O
18500;38;O
18506;48;O
18510;29;O
18511;34;O
18515;51;O
18516;84;O
18526;55;O
18527;24;O
18539;35;O
18543;70;O
18546;48;O
18547;81;O
18547;39;O
18549;57;O
18555;70;O
18556;80;O
18565;58;O
18567;27;O
18570;31;O
18582;68;O
18585;37;O
18590;62;O
18593;69;O
18594;86;O
18599;85;O
18601;38;O
18617;50;O
18618;37;O
18620;65;O
18620;52;O
18622;49;O
18623;89;O
18636;43;O
18641;27;O
18643;75;O
18648;50;O
18650;44;O
18660;34;O
18668;23;O
18669;53;O
18673;71;O
18676;40;O
18679;73;O
18679;40;O
18681;45;O
18686;35;O
18689;46;O
18693;40;O
18694;85;O
18705;31;O
18706;35;O
18712;43;O
18718;55;O
18720;21;O
18723;17;O
18735;75;O
18749;67;O
18752;43;O
18758;36;O
18762;65;O
18763;31;O
18770;63;O
18771;77;O
18775;29;O
18779;59;O
18780;66;O
18783;34;O
18784;114;O
18785;52;O
18790;46;O
18807;63;O
18821;69;O
18829;42;O
18830;61;O
18834;64;O
18835;64;O
18842;45;O
18844;67;O
18849;74;O
18851;34;O
18853;63;O
18858;57;O
18862;23;O
18862;59;O
18872;29;O
18876;51;O
18880;38;O
18887;48;O
18892;96;O
18897;26;O
18906;38;O
18909;72;O
18910;110;O
18911;33;O
18921;44;O
18929;72;O
18933;58;O
18939;51;O
18941;72;O
18946;34;O
18959;62;O
18975;55;O
18978;29;O
18990;90;O
18992;47;O
18993;34;O
18997;59;O
18997;87;O
18998;93;O
18998;27;O
19009;57;O
19011;40;O
19016;58;O
19027;30;O
19030;67;O
19035;71;O
19036;37;O
19037;59;O
19041;43;O
19046;63;O
19048;67;O
19056;63;O
19060;38;O
19071;37;O
19076;99;O
19078;55;O
19082;68;O
19085;77;O
19088;64;O
19089;77;O
19090;38;O
19102;65;O
19102;35;O
19112;49;O
19112;36;O
19114;56;O
19125;22;O
19126;92;O
19126;38;O
19137;39;O
19138;30;O
19138;58;O
19147;51;O
19150;68;O
19153;40;O
19157;58;O
19163;64;O
19166;66;O
19171;36;O
19179;34;O
19180;29;O
19187;52;O
19189;73;O
19189;69;O
19200;77;O
19206;66;O
19209;27;O
19222;34;O
19227;70;O
19230;97;O
19243;58;O
19246;71;O
19250;38;O
19251;34;O
19258;44;O
19262;36;O
19264;63;O
19268;59;O
19274;43;O
19274;70;O
19278;109;O
19282;43;O
19289;77;O
19290;23;O
19291;74;O
19292;26;O
19297;71;O
19303;75;O
19321;45;O
19327;56;O
19327;55;O
19328;27;O
19330;56;O
19332;39;O
19351;32;O
19352;42;O
19362;72;O
19373;52;O
19380;34;O
19389;71;O
19390;53;O
19391;47;O
19392;70;O
19400;30;O
19405;32;O
19411;48;O
19417;73;O
19424;48;O
19426;66;O
19430;42;O
19430;61;O
19431;73;O
19437;64;O
19442;68;O
19450;55;O
19450;56;O
19451;54;O
19452;26;O
19457;35;O
19461;88;O
19465;57;O
19473;51;O
19475;74;O
19480;74;O
19480;40;O
19483;37;O
19492;50;O
19498;50;O
19499;55;O
19504;36;O
19515;65;O
19519;84;O
19525;62;O
19527;26;O
19543;49;O
19543;44;O
19544;53;O
19547;37;O
19562;87;O
19563;46;O
19564;56;O
19564;57;O
19567;76;O
19575;59;O
19578;22;O
19595;92;O
19599;45;O
19608;62;O
19611;44;O
19614;28;O
19616;86;O
19630;48;O
19632;29;O
19633;52;O
19635;44;O
19642;71;O
19655;69;O
19659;44;O
19660;74;O
19674;22;O
19680;33;O
19690;48;O
19697;42;O
19698;33;O
19698;55;O
19702;53;O
19710;43;O
19719;74;O
19722;60;O
19722;45;O
19723;46;O
19726;58;O
19727;71;O
19729;24;O
19730;35;O
19731;59;O
19732;86;O
19742;70;O
19751;70;O
19757;46;O
19759;37;O
19759;77;O
19762;42;O
19764;52;O
19766;62;O
19767;71;O
19773;69;O
19783;83;O
19786;65;O
19786;69;O
19788;36;O
19790;79;O
19794;44;O
19810;35;O
19819;61;O
19823;51;O
19836;43;O
19838;34;O
19848;103;O
19850;76;O
19854;53;O
19857;59;O
19858;64;O
19868;62;O
19873;50;O
19873;83;O
19879;23;O
19881;94;O
19881;28;O
19884;56;O
19887;59;O
19893;21;O
19899;26;O
19907;64;O
19918;39;O
19918;69;O
19929;22;O
19929;43;O
19946;22;O
19949;74;O
19955;33;O
19958;63;O
19960;56;O
19960;45;O
19961;72;O
19962;63;O
19964;58;O
19973;73;O
19983;32;O
19994;45;O
19995;91;O
19998;42;O
20002;57;O
20005;56;O
20011;32;O
20019;17;O
20019;55;O
20025;33;O
20026;44;O
20028;44;O
20028;40;O
20034;69;O
20034;68;O
20038;79;O
20047;22;O
20053;66;O
20056;35;O
20057;23;O
20057;50;O
20058;104;O
20070;50;O
20076;44;O
20078;22;O
20084;28;O
20084;71;O
20087;41;O
20094;80;O
20097;55;O
20099;72;O
20133;43;O
20136;22;O
20143;33;O
20153;60;O
20156;74;O
20156;38;O
20157;33;O
20158;66;O
20160;70;O
20164;47;O
20164;64;O
20166;20;O
20166;67;O
20171;56;O
20172;47;O
20177;28;O
20186;28;O
20189;72;O
20189;30;O
20192;68;O
20198;13;O
20200;39;O
20202;20;O
20204;62;O
20205;70;O
20212;40;O
20212;44;O
20227;82;O
20231;16;O
20233;24;O
20238;65;O
20260;60;O
20262;34;O
20262;68;O
20276;70;O
20277;34;O
20280;11;O
20287;53;O
20292;27;O
20299;23;O
20300;91;O
20303;67;O
20307;77;O
20311;43;O
20318;32;O
20324;22;O
20331;78;O
20336;71;O
20337;14;O
20338;53;O
20341;48;O
20343;52;O
20347;48;O
20347;50;O
20348;23;O
20352;23;O
20354;65;O
20357;73;O
20364;85;O
20365;60;O
20366;37;O
20367;44;O
20378;52;O
20381;34;O
20381;21;O
20396;44;O
20399;23;O
20409;81;O
20411;48;O
20412;52;O
20430;58;O
20431;40;O
20438;90;O
20441;89;O
20443;60;O
20450;49;O
20452;61;O
20460;47;O
20466;52;O
20473;51;O
20480;90;O
20481;28;O
20481;19;O
20488;66;O
20491;45;O
20493;43;O
20495;24;O
20497;24;O
20499;64;O
20503;41;O
20513;67;O
20515;52;O
20517;51;O
20523;24;O
20527;29;O
20532;80;O
20538;41;O
20539;52;O
20547;51;O
20551;38;O
20551;46;O
20551;46;O
20562;68;O
20570;51;O
20581;9;O
20581;21;O
20583;66;O
20588;23;O
20593;27;O
20601;38;O
20604;33;O
20610;22;O
20611;33;O
20615;64;O
20621;76;O
20628;15;O
20629;45;O
20632;45;O
20639;36;O
20640;29;O
20643;21;O
20660;48;O
20662;84;O
20665;68;O
20667;41;O
20669;45;O
20675;44;O
20679;39;O
20687;63;O
20690;38;O
20692;41;O
20694;56;O
20699;60;O
20699;76;O
20717;40;O
20720;76;O
20725;82;O
20735;54;O
20736;79;O
20739;41;O
20740;60;O
20741;72;O
20746;73;O
20756;13;O
20758;65;O
20760;36;O
20767;48;O
20771;64;O
20785;36;O
20791;48;O
20796;42;O
20801;55;O
20806;58;O
20809;93;O
20811;26;O
20812;73;O
20816;81;O
20819;67;O
20834;65;O
20837;69;O
20848;57;O
20848;71;O
20849;47;O
20853;79;O
20854;62;O
20862;86;O
20864;76;O
20865;46;O
20866;59;O
20871;46;O
20875;57;O
20896;50;O
20905;66;O
20906;65;O
20906;21;O
20909;79;O
20910;53;O
20917;49;O
20919;73;O
20929;64;O
20938;78;O
20943;65;O
20943;44;O
20945;54;O
20948;64;O
20953;56;O
20958;45;O
20959;56;O
20960;62;O
20968;48;O
20969;38;O
20970;51;O
20973;85;O
20978;20;O
20982;41;O
20995;27;O
20996;51;O
20996;53;O
20998;70;O
21018;51;O
21023;41;O
21024;58;O
21025;64;O
21027;29;O
21031;54;O
21035;30;O
21045;35;O
21047;44;O
21052;64;O
21065;58;O
21068;64;O
21069;54;O
21093;47;O
21095;69;O
21097;50;O
21103;61;O
21110;40;O
21110;24;O
21113;80;O
21113;15;O
21114;27;O
21118;69;O
21121;34;O
21128;56;O
21129;94;O
21133;25;O
21136;46;O
21148;16;O
21149;89;O
21151;57;O
21152;48;O
21155;50;O
21159;73;O
21161;36;O
21164;57;O
21177;26;O
21183;66;O
21194;24;O
21199;43;O
21201;55;O
21213;72;O
21216;39;O
21225;79;O
21225;89;O
21225;45;O
21226;81;O
21233;69;O
21245;57;O
21274;70;O
21276;69;O
21276;83;O
21278;73;O
21278;44;O
21282;42;O
21289;71;O
21296;51;O
21301;54;O
21312;54;O
21312;23;O
21318;64;O
21318;37;O
21319;52;O
21322;16;O
21324;58;O
21332;63;O
21342;63;O
21343;66;O
21346;75;O
21347;66;O
21351;26;O
21353;77;O
21356;57;O
21364;59;O
21365;53;O
21368;83;O
21380;64;O
21382;36;O
21395;20;O
21399;73;O
21407;12;O
21409;62;O
21411;68;O
21420;52;O
21428;21;O
21446;74;O
21454;37;O
21454;33;O
21455;58;O
21457;47;O
21458;22;O
21466;40;O
21475;37;O
21479;47;O
21480;78;O
21482;63;O
21485;42;O
21487;29;O
21488;16;O
21490;72;O
21494;48;O
21494;46;O
21503;78;O
21506;20;O
21514;50;O
21521;61;O
21524;19;O
21532;34;O
21542;89;O
21543;70;O
21544;47;O
21548;67;O
21561;57;O
21572;69;O
21574;62;O
21576;90;O
21587;51;O
21588;32;O
21592;72;O
21592;46;O
21596;27;O
21600;39;O
21600;30;O
21604;58;O
21606;74;O
21612;60;O
21623;49;O
21626;31;O
21626;58;O
21635;32;O
21636;31;O
21641;55;O
21643;37;O
21644;79;O
21660;15;O
21663;40;O
21663;82;O
21682;38;O
21682;56;O
21684;64;O
21694;60;O
21695;22;O
21702;45;O
21705;40;O
21705;43;O
21707;83;O
21708;26;O
21711;56;O
21723;25;O
21727;53;O
21729;67;O
21730;71;O
21744;39;O
21752;61;O
21754;63;O
21755;82;O
21755;37;O
21763;40;O
21763;58;O
21775;49;O
21776;84;O
21785;95;O
21790;51;O
21793;65;O
21794;78;O
21797;78;O
21799;62;O
21807;29;O
21811;29;O
21811;68;O
21813;55;O
21817;59;O
21826;95;O
21830;27;O
21831;48;O
21834;72;O
21837;18;O
21840;60;O
21845;42;O
21849;69;O
21851;27;O
21853;12;O
21860;56;O
21861;51;O
21862;42;O
21864;48;O
21865;78;O
21869;14;O
21882;24;O
21890;91;O
21891;51;O
21894;38;O
21895;53;O
21906;88;O
21908;18;O
21918;28;O
21919;52;O
21935;66;O
21937;59;O
21941;44;O
21962;52;O
21962;48;O
21965;36;O
21972;32;O
21978;61;O
21978;53;O
21978;41;O
21984;31;O
21985;49;O
21985;25;O
21988;40;O
21996;31;O
22003;37;O
22006;41;O
22007;45;O
22014;66;O
22021;64;O
22029;35;O
22030;24;O
22033;48;O
22041;50;O
22042;33;O
22043;63;O
22051;53;O
22059;67;O
22060;43;O
22062;71;O
22062;57;O
22063;77;O
22063;39;O
22082;43;O
22091;42;O
22097;36;O
22097;21;O
22103;62;O
22113;62;O
22115;39;O
22119;20;O
22125;18;O
22126;68;O
22129;34;O
22150;70;O
22151;45;O
22151;69;O
22153;80;O
22157;45;O
22157;46;O
22163;82;O
22167;65;O
22171;51;O
22188;75;O
22188;57;O
22193;42;O
22194;43;O
22209;59;O
22217;62;O
22224;57;O
22226;25;O
22228;42;O
22232;13;O
22232;44;O
22250;52;O
22250;42;O
22255;28;O
22258;42;O
22260;40;O
22263;56;O
22265;74;O
22272;55;O
22273;33;O
22274;17;O
22277;67;O
22277;25;O
22287;80;O
22300;37;O
22304;47;O
22308;54;O
22310;63;O
22312;41;O
22314;47;O
22315;56;O
22318;27;O
22331;57;O
22334;60;O
22336;64;O
22346;57;O
22353;72;O
22356;102;O
22364;77;O
22370;80;O
22376;41;O
22378;64;O
22379;51;O
22383;49;O
22384;59;O
22388;18;O
22392;34;O
22394;53;O
22401;18;O
22413;43;O
22414;44;O
22415;35;O
22421;35;O
22425;105;O
22426;45;O
22434;34;O
22436;59;O
22441;71;O
22444;42;O
22455;56;O
22462;68;O
22469;92;O
22470;69;O
22477;65;O
22489;62;O
22492;49;O
22495;49;O
22498;83;O
22500;53;O
22500;59;O
22507;47;O
22511;70;O
22516;60;O
22518;41;O
22526;80;O
22531;34;O
22532;20;O
22545;55;O
22548;66;O
22566;71;O
22570;40;O
22571;41;O
22574;37;O
22575;30;O
22577;45;O
22578;59;O
22580;35;O
22583;49;O
22583;79;O
22583;72;O
22594;79;O
22594;35;O
22597;26;O
22605;59;O
22615;83;O
22615;20;O
22619;38;O
22620;43;O
22624;48;O
22625;41;O
22627;35;O
22637;68;O
22638;53;O
22640;47;O
22643;55;O
22654;64;O
22658;75;O
22661;62;O
22670;72;O
22673;59;O
22678;90;O
22683;41;O
22693;72;O
22694;65;O
22706;64;O
22708;55;O
22710;34;O
22714;79;O
22719;53;O
22728;51;O
22732;66;O
22750;38;O
22751;76;O
22755;79;O
22761;23;O
22762;46;O
22765;78;O
22768;60;O
22770;46;O
22773;62;O
22779;57;O
22780;38;O
22780;74;O
22782;43;O
22788;83;O
22791;64;O
22792;48;O
22795;23;O
22798;52;O
22814;54;O
22815;61;O
22819;36;O
22826;32;O
22833;70;O
22837;72;O
22841;51;O
22842;42;O
22846;55;O
22869;51;O
22872;35;O
22878;64;O
22878;58;O
22890;83;O
22891;62;O
22892;46;O
22895;56;O
22898;40;O
22904;27;O
22904;57;O
22912;67;O
22916;68;O
22922;67;O
22922;79;O
22928;58;O
22933;38;O
22933;29;O
22935;28;O
22947;51;O
22948;33;O
22951;32;O
22955;29;O
22968;12;O
22969;88;O
22970;56;O
22971;81;O
22981;55;O
22982;72;O
22991;41;O
22993;66;O
22995;22;O
22997;49;O
22997;38;O
22999;66;O
23007;60;O
23009;66;O
23011;37;O
23014;70;O
23015;55;O
23018;54;O
23022;37;O
23032;64;O
23034;36;O
23035;30;O
23036;67;O
23038;34;O
23045;26;O
23048;43;O
23058;27;O
23060;34;O
23087;55;O
23094;47;O
23099;41;O
23099;29;O
23105;23;O
23107;34;O
23108;23;O
23111;46;O
23139;71;O
23141;62;O
23147;33;O
23166;34;O
23166;51;O
23169;44;O
23176;67;O
23178;72;O
23178;24;O
23179;39;O
23182;40;O
23182;65;O
23183;43;O
23185;24;O
23200;55;O
23205;46;O
23211;22;O
23212;58;O
23216;39;O
23222;60;O
23223;41;O
23234;71;O
23236;27;O
23237;66;O
23238;58;O
23239;45;O
23254;50;O
23255;65;O
23256;54;O
23258;32;O
23266;78;O
23282;34;O
23289;37;O
23290;58;O
23290;73;O
23294;77;O
23295;93;O
23302;28;O
23306;48;O
23311;73;O
23313;62;O
23316;100;O
23317;56;O
23319;36;O
23323;35;O
23325;35;O
23335;56;O
23336;49;O
23349;43;O
23358;61;O
23364;32;O
23364;36;O
23369;54;O
23371;63;O
23371;33;O
23371;48;O
23387;39;O
23393;57;O
23395;54;O
23404;120;O
23406;57;O
23408;34;O
23414;64;O
23414;73;O
23430;43;O
23430;32;O
23434;56;O
23435;39;O
23445;36;O
23450;50;O
23458;39;O
23463;69;O
23470;16;O
23472;69;O
23476;46;O
23482;34;O
23489;58;O
23491;30;O
23498;28;O
23503;65;O
23503;61;O
23503;27;O
23506;54;O
23508;29;O
23519;94;O
23523;58;O
23523;83;O
23527;80;O
23528;44;O
23532;27;O
23538;50;O
23546;38;O
23550;41;O
23550;26;O
23551;66;O
23552;26;O
23553;52;O
23569;64;O
23580;60;O
23582;52;O
23587;55;O
23597;37;O
23597;14;O
23597;51;O
23598;88;O
23602;18;O
23605;108;O
23618;51;O
23622;85;O
23623;65;O
23627;27;O
23639;21;O
23646;29;O
23647;41;O
23655;72;O
23659;37;O
23660;78;O
23660;31;O
23662;62;O
23669;69;O
23684;40;O
23687;34;O
23687;40;O
23697;64;O
23697;51;O
23700;88;O
23710;84;O
23713;34;O
23718;42;O
23719;53;O
23725;77;O
23729;101;O
23732;67;O
23742;47;O
23743;78;O
23756;73;O
23760;42;O
23760;64;O
23762;51;O
23763;40;O
23775;45;O
23778;31;O
23791;67;O
23793;68;O
23794;39;O
23795;77;O
23805;79;O
23812;55;O
23812;42;O
23815;57;O
23820;66;O
23826;67;O
23827;42;O
23832;30;O
23833;46;O
23843;54;O
23843;68;O
23846;20;O
23850;59;O
23853;71;O
23861;45;O
23865;32;O
23870;19;O
23878;96;O
23881;32;O
23894;27;O
23895;44;O
23897;45;O
23898;39;O
23905;71;O
23911;55;O
23913;28;O
23914;43;O
23916;29;O
23929;50;O
23929;24;O
23932;46;O
23936;58;O
23940;35;O
23944;74;O
23962;42;O
23962;16;O
23966;66;O
23970;68;O
23973;61;O
23979;61;O
23992;41;O
23993;28;O
23999;55;O
24001;73;O
24003;59;O
24008;44;O
24012;60;O
24017;37;O
24018;34;O
24023;50;O
24037;11;O
24045;74;O
24046;27;O
24047;63;O
24047;20;O
24053;52;O
24059;58;O
24059;33;O
24060;40;O
24067;39;O
24067;25;O
24075;27;O
24083;54;O
24085;58;O
24089;46;O
24092;37;O
24094;74;O
24101;39;O
24115;28;O
24117;104;O
24118;22;O
24120;58;O
24127;71;O
24127;87;O
24132;84;O
24143;33;O
24146;20;O
24161;64;O
24161;86;O
24165;51;O
24166;31;O
24176;76;O
24179;50;O
24191;37;O
24193;50;O
24196;68;O
24200;62;O
24201;71;O
24203;65;O
24203;17;O
24215;26;O
24215;66;O
24216;45;O
24219;54;O
24231;69;O
24233;45;O
24237;27;O
24243;33;O
24244;84;O
24249;29;O
24255;75;O
24257;76;O
24268;36;O
24271;32;O
24275;96;O
24276;31;O
24284;49;O
24292;69;O
24292;29;O
24301;66;O
24304;64;O
24305;25;O
24315;62;O
24316;77;O
24317;65;O
24318;48;O
24324;24;O
24324;81;O
24332;64;O
24335;74;O
24336;35;O
24341;55;O
24348;60;O
24357;27;O
24362;54;O
24367;74;O
24371;34;O
24377;59;O
24382;48;O
24385;72;O
24393;54;O
24396;41;O
24397;56;O
24409;42;O
24413;41;O
24414;24;O
24417;57;O
24422;45;O
24424;53;O
24427;63;O
24429;63;O
24433;49;O
24450;48;O
24452;37;O
24454;37;O
24460;54;O
24460;29;O
24461;23;O
24469;26;O
24471;53;O
24474;64;O
24475;53;O
24484;64;O
24490;45;O
24505;64;O
24506;37;O
24510;54;O
24516;45;O
24520;79;O
24522;22;O
24522;67;O
24527;72;O
24544;35;O
24557;92;O
24558;15;O
24560;76;O
24563;39;O
24565;30;O
24573;57;O
24574;59;O
24579;41;O
24593;61;O
24593;45;O
24599;28;O
24600;86;O
24603;71;O
24618;59;O
24620;67;O
24625;18;O
24633;43;O
24633;69;O
24633;50;O
24640;75;O
24641;44;O
24644;66;O
24647;24;O
24651;23;O
24659;54;O
24661;62;O
24663;54;O
24669;78;O
24670;41;O
24673;34;O
24683;51;O
24693;45;O
24695;85;O
24695;38;O
24696;52;O
24705;36;O
24708;49;O
24712;35;O
24713;62;O
24715;45;O
24723;14;O
24726;70;O
24729;113;O
24730;80;O
24731;69;O
24740;52;O
24744;28;O
24744;59;O
24747;18;O
24763;26;O
24764;56;O
24772;39;O
24778;30;O
24779;42;O
24782;52;O
24784;38;O
24787;68;O
24790;59;O
24791;94;O
24805;48;O
24805;68;O
24818;45;O
24820;43;O
24825;76;O
24834;61;O
24834;40;O
24838;70;O
24852;32;O
24853;30;O
24858;71;O
24861;34;O
24865;46;O
24879;66;O
24884;31;O
24886;40;O
24887;40;O
24896;77;O
24900;81;O
24908;57;O
24911;41;O
24913;77;O
24918;75;O
24929;70;O
24933;62;O
24933;79;O
24934;33;O
24939;48;O
24940;94;O
24947;68;O
24948;77;O
24953;78;O
24961;33;O
24966;82;O
24971;65;O
24973;58;O
24973;29;O
24976;78;O
24980;54;O
24989;32;O
24993;33;O
25003;42;O
25019;38;O
25021;42;O
25028;75;O
25028;54;O
25031;71;O
25034;42;O
25036;38;O
25050;23;O
25050;68;O
25051;54;O
25060;41;O
25062;72;O
25063;83;O
25065;58;O
25067;69;O
25069;19;O
25075;62;O
25084;64;O
25089;54;O
25089;64;O
25095;44;O
25099;58;O
25103;25;O
25106;46;O
25107;22;O
25108;81;O
25111;69;O
25116;78;O
25122;91;O
25128;24;O
25141;68;O
25142;29;O
25146;16;O
25147;20;O
25148;23;O
25149;60;O
25165;55;O
25166;37;O
25173;41;O
25188;77;O
25188;51;O
25191;63;O
25198;39;O
25199;62;O
25214;76;O
25222;68;O
25224;37;O
25225;38;O
25227;59;O
25229;34;O
25232;63;O
25233;36;O
25236;69;O
25243;22;O
25245;87;O
25247;52;O
25249;42;O
25254;66;O
25264;66;O
25270;33;O
25281;23;O
25282;44;O
25287;50;O
25289;29;O
25300;51;O
25302;39;O
25315;72;O
25317;59;O
25319;29;O
25320;44;O
25321;46;O
25326;45;O
25333;60;O
25343;54;O
25347;26;O
25349;74;O
25354;63;O
25359;36;O
25365;27;O
25366;68;O
25374;94;O
25378;102;O
25379;59;O
25380;42;O
25383;82;O
25387;27;O
25391;29;O
25394;96;O
25394;56;O
25397;62;O
25398;68;O
25401;35;O
25406;97;O
25410;26;O
25428;57;O
25432;26;O
25435;26;O
25437;41;O
25451;40;O
25452;72;O
25462;87;O
25464;71;O
25471;69;O
25475;64;O
25476;68;O
25476;56;O
25481;40;O
25493;50;O
25495;71;O
25497;42;O
25502;38;O
25508;55;O
25513;74;O
25517;33;O
25524;66;O
25531;26;O
25535;44;O
25535;24;O
25539;42;O
25543;18;O
25543;63;O
25544;43;O
25548;22;O
25560;27;O
25563;52;O
25569;85;O
25571;23;O
25577;48;O
25583;76;O
25584;63;O
25586;56;O
25587;50;O
25589;52;O
25595;48;O
25603;66;O
25612;38;O
25618;35;O
25627;45;O
25631;82;O
25632;33;O
25633;78;O
25633;48;O
25635;22;O
25639;66;O
25642;43;O
25642;83;O
25655;34;O
25662;55;O
25662;63;O
25664;79;O
25690;58;O
25692;52;O
25692;33;O
25696;48;O
25701;48;O
25702;68;O
25712;31;O
25713;37;O
25713;22;O
25714;86;O
25717;39;O
25718;44;O
25721;48;O
25727;20;O
25733;32;O
25739;65;O
25740;39;O
25745;45;O
25749;54;O
25751;39;O
25758;51;O
25770;84;O
25777;35;O
25779;22;O
25781;64;O
25785;38;O
25792;70;O
25799;54;O
25800;42;O
25813;65;O
25821;58;O
25827;59;O
25831;46;O
25831;35;O
25848;38;O
25853;34;O
25855;41;O
25868;90;O
25870;64;O
25875;74;O
25876;20;O
25877;32;O
25881;63;O
25884;86;O
25885;29;O
25886;33;O
25887;23;O
25891;28;O
25897;71;O
25898;36;O
25904;70;O
25909;95;O
25919;68;O
25920;54;O
25924;46;O
25925;34;O
25927;58;O
25931;28;O
25934;67;O
25943;61;O
25953;68;O
25953;44;O
25954;57;O
25954;23;O
25958;85;O
25962;36;O
25963;48;O
25965;32;O
25967;50;O
25972;56;O
26000;26;O
26003;47;O
26009;46;O
26017;38;O
26021;35;O
26022;40;O
26024;34;O
26028;25;O
26040;81;O
26041;48;O
26058;11;O
26064;52;O
26072;33;O
26074;61;O
26081;33;O
26081;43;O
26082;30;O
26085;72;O
26086;42;O
26089;23;O
26095;38;O
26101;43;O
26103;76;O
26105;74;O
26107;76;O
26112;38;O
26113;40;O
26114;22;O
26118;78;O
26125;17;O
26131;40;O
26132;11;O
26134;43;O
26138;91;O
26144;76;O
26149;49;O
26150;92;O
26163;22;O
26171;20;O
26175;48;O
26178;29;O
26185;60;O
26187;78;O
26190;16;O
26192;61;O
26205;64;O
26211;58;O
26217;63;O
26220;53;O
26230;64;O
26233;74;O
26239;16;O
26245;46;O
26246;25;O
26253;47;O
26259;52;O
26263;99;O
26267;61;O
26275;68;O
26280;66;O
26280;22;O
26283;60;O
26283;38;O
26285;54;O
26286;29;O
26302;58;O
26305;77;O
26310;24;O
26313;66;O
26317;40;O
26320;19;O
26322;24;O
26322;54;O
26324;43;O
26325;23;O
26327;28;O
26334;81;O
26340;80;O
26344;23;O
26346;41;O
26347;67;O
26350;29;O
26365;32;O
26369;41;O
26369;29;O
26379;61;O
26383;70;O
26393;76;O
26394;22;O
26400;53;O
26401;33;O
26405;58;O
26411;43;O
26418;44;O
26428;63;O
26432;34;O
26441;64;O
26455;30;O
26457;60;O
26464;53;O
26467;58;O
26468;77;O
26472;38;O
26473;79;O
26474;70;O
26475;67;O
26478;24;O
26482;54;O
26487;76;O
26488;51;O
26495;58;O
26504;72;O
26505;57;O
26515;20;O
26517;64;O
26525;35;O
26534;73;O
26544;26;O
26546;55;O
26555;34;O
26558;25;O
26558;45;O
26559;25;O
26565;80;O
26573;29;O
26581;56;O
26592;74;O
26592;19;O
26597;92;O
26609;75;O
26610;56;O
26610;82;O
26614;107;O
26615;68;O
26618;99;O
26620;41;O
26624;39;O
26628;36;O
26634;35;O
26645;75;O
26652;66;O
26657;58;O
26660;64;O
26671;50;O
26681;80;O
26681;73;O
26682;76;O
26683;84;O
26685;64;O
26690;60;O
26695;113;O
26700;57;O
26703;51;O
26706;86;O
26715;47;O
26717;51;O
26719;86;O
26720;42;O
26720;58;O
26729;75;O
26740;56;O
26740;49;O
26746;73;O
26748;69;O
26756;34;O
26762;74;O
26763;76;O
26763;44;O
26765;71;O
26767;45;O
26770;44;O
26775;36;O
26785;65;O
26788;54;O
26793;44;O
26796;88;O
26797;43;O
26798;61;O
26801;62;O
26810;66;O
26811;71;O
26816;35;O
26820;76;O
26836;25;O
26847;75;O
26851;40;O
26860;26;O
26864;59;O
26870;25;O
26870;59;O
26874;38;O
26881;39;O
26884;45;O
26885;21;O
26894;71;O
26898;28;O
26899;73;O
26905;62;O
26910;82;O
26921;45;O
26945;63;O
26947;34;O
26951;61;O
26953;28;O
26962;67;O
26962;74;O
26965;75;O
26965;35;O
26978;63;O
26980;46;O
26981;63;O
26984;74;O
26991;75;O
26991;87;O
26997;40;O
26997;52;O
27001;42;O
27002;21;O
27002;50;O
27004;57;O
27009;49;O
27016;61;O
27022;42;O
27025;40;O
27029;15;O
27038;44;O
27038;48;O
27043;38;O
27050;71;O
27051;72;O
27059;64;O
27062;49;O
27070;38;O
27074;43;O
27081;31;O
27091;34;O
27091;65;O
27097;35;O
27098;84;O
27106;34;O
27109;76;O
27112;42;O
27113;39;O
27121;60;O
27126;36;O
27131;31;O
27134;40;O
27139;51;O
27140;64;O
27142;76;O
27158;89;O
27158;84;O
27165;47;O
27169;78;O
27170;38;O
27176;18;O
27181;56;O
27181;46;O
27186;34;O
27187;18;O
27187;45;O
27189;47;O
27194;79;O
27199;65;O
27203;113;O
27204;20;O
27206;26;O
27209;46;O
27218;56;O
27232;79;O
27239;26;O
27243;67;O
27246;37;O
27250;51;O
27263;48;O
27265;36;O
27265;52;O
27266;70;O
27274;33;O
27281;66;O
27281;58;O
27285;78;O
27285;42;O
27288;70;O
27301;51;O
27304;44;O
27312;93;O
27318;93;O
27325;53;O
27326;62;O
27338;47;O
27347;40;O
27348;70;O
27357;51;O
27360;36;O
27361;50;O
27375;44;O
27375;31;O
27377;73;O
27377;32;O
27378;52;O
27382;47;O
27385;27;O
27387;73;O
27389;27;O
27396;42;O
27397;54;O
27400;73;O
27404;52;O
27405;40;O
27405;78;O
27406;29;O
27423;92;O
27426;57;O
27431;65;O
27438;29;O
27450;73;O
27450;39;O
27461;38;O
27469;37;O
27472;69;O
27472;79;O
27474;54;O
27480;48;O
27481;30;O
27482;80;O
27497;41;O
27500;44;O
27501;47;O
27501;68;O
27503;57;O
27508;72;O
27512;70;O
27515;16;O
27528;63;O
