idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4663;6;3401723;114;1942;176;61;60;49.7034271247462;52.7016013617067;2.99817423696052;2.99817423696052;6.03212778353425;0;0;0.579906208578905
4664;41;34405798;118;695;56;89;88;69.8725468957064;119.420727446006;49.5481805502995;49.5481805502995;70.9122291252048;2;0;44.9938888888973
4665;29;47153675;125;1566;120;67;66;55.8308802290398;56.0578840942762;0.227003865236476;0.227003865236476;0.406591951094482;0;0;0.399999999994179
4666;13;43308179;113;1712;184;22;21;20.9583333333333;33.0749999999898;12.1166666666565;12.1166666666565;57.8131212723172;0;0;8.37542494564696
4667;38;58308949;79;1383;144;69;68;50.7916666666667;62.8779577932692;12.0862911266025;12.0862911266025;23.7958151795291;0;0;1.48333333332994
4668;20;17717800;78;2715;104;90;89;69.0416666666667;72.2272532063398;3.18558653967314;3.18558653967314;4.6140058510655;0;0;0.661760458082426
4669;9;6038509;112;1265;176;36;35;30.2916666666667;41.5112656312631;11.2195989645964;11.2195989645964;37.0385660454352;1;0;4.5
4670;25;66021020;76;733;24;33;32;31.034307353786;31.3423160136299;0.308008659843942;0.308008659843942;0.992477957805517;0;0;0.222222222218988
4671;32;61746523;115;1921;88;64;63;49.5808802290398;54.9057171816712;5.32483695263144;5.32483695263144;10.7396983031226;0;0;0.697222222213895
4672;3;35146229;80;1868;144;36;35;27.2916666666667;38.0929653606108;10.8012986939442;10.8012986939442;39.5772776572;0;0;3.80620490251385
4673;35;5541485;90;713;128;43;42;32.8333333333333;34.8104617641256;1.97712843079232;1.97712843079232;6.02171095672788;0;0;0.847222222218988
4674;19;3153866;79;541;88;60;59;46.9166666666667;49.2277777777817;2.31111111111507;2.31111111111507;4.92599171108009;0;0;0.959632027283078
4675;34;58805835;115;797;56;42;41;34.9166666666667;38.0562049025284;3.13953823586174;3.13953823586174;8.99151762060642;0;0;3.17379509747843
4676;31;65719056;81;2683;48;72;71;54.2916666666667;68.3784271247314;14.0867604580647;14.0867604580647;25.9464505751;1;0;7.61046176415766
4677;2;36181255;125;757;112;16;15;15.4583333333333;14.5589826803116;-0.899350653021735;0.899350653021735;5.81790179852335;0;0;0.133333333331393
4678;27;19950604;110;1545;0;58;57;45.5833333333333;67.713888888873;22.1305555555397;22.1305555555397;48.5496648384783;0;0;16.8547258186991
4679;28;21355653;124;2843;40;48;47;38.9166666666667;45.1410173196709;6.22435065300427;6.22435065300427;15.994048787163;0;0;7.38055555554092
4680;4;20695312;116;1125;72;35;34;31.7475468957064;32.998427124734;1.25088022902758;1.25088022902758;3.94008467216958;0;0;0.944350653004221
4681;43;227146;111;982;72;56;55;46.3700937914129;56.8815921224123;10.5114983309994;10.5114983309994;22.6687018971396;1;0;9.034812417176
4682;17;13912781;118;2246;152;34;33;29.5833333333333;29.4707431383904;-0.112590194942946;0.112590194942946;0.380586574455029;0;0;0.340187582834915
4683;18;60159500;79;2500;176;28;27;21.3333333333333;26.9680591520264;5.63472581869307;5.63472581869307;26.4127772751238;0;0;1.17444444444482
4684;24;34143352;119;746;96;66;65;46.0416666666667;64.3277777777694;18.2861111111027;18.2861111111027;39.7164404223045;0;0;1.36583692981003
4685;40;39582181;115;1649;16;76;75;57.5833333333333;59.5765533724407;1.99322003910735;1.99322003910735;3.46145303462926;0;0;1.23120490253132
4686;14;27850773;113;1464;168;30;29;26.9166666666667;26.1249342146584;-0.79173245200824;0.79173245200824;2.94142087433402;0;0;0.177777777775191
4687;7;11854560;90;551;112;70;69;51.4583333333333;53.3400937914012;1.88176045806782;1.88176045806782;3.65686242863383;0;0;0.789444444424589
4688;5;62301505;111;887;96;22;21;22.2034271247462;27.5278715692039;5.32444444445766;5.32444444445766;23.9802820282796;0;0;0.311111111106584
4689;30;61864779;113;2308;0;75;74;54.7916666666667;93.2935883122336;38.501921645567;38.501921645567;70.2696668816431;1;0;18.3299062086044
4690;26;51423631;127;1385;128;65;64;46.625;57.4090764717257;10.7840764717257;10.7840764717257;23.1293865345324;1;0;2.53888888888832
4691;22;2267922;114;1079;88;95;94;73.875;82.2096320272685;8.33463202726851;8.33463202726851;11.2820738101773;1;0;3.66028137424291
4692;8;58240895;111;754;24;73;72;55.5833333333333;79.0040764717232;23.4207431383899;23.4207431383899;42.1362695143446;3;0;9.56194084795789
4693;29;23849307;126;1084;112;20;19;15.375;43.3611111111022;27.9861111111022;27.9861111111022;182.023486901478;3;0;24.9305555555547
4694;25;35257065;77;1511;24;27;26;27.0367604580795;25.9950937914109;-1.04166666666861;1.04166666666861;3.85277913854997;0;0;0.222222222218988
4695;6;34058512;115;2847;176;62;61;48.2450937914129;49.3628185825582;1.11772479114539;1.11772479114539;2.31676364021151;0;0;0.963888888883957
4696;42;19848842;82;1902;16;24;23;22.9166666666667;36.7423160136314;13.8256493469647;13.8256493469647;60.3301062413004;1;0;7.01944444442779
4697;11;51464972;116;1752;72;44;43;37.7450937914129;40.2528715691915;2.50777777777863;2.50777777777863;6.64398343169346;0;0;1.56388888887523
4698;2;57551652;126;1651;120;24;23;25.0367604580795;25.2370659403896;0.200305482310061;0.200305482310061;0.800045527637026;0;0;0.552777777786105
4699;10;52205560;127;615;128;75;74;55.4166666666667;64.6740111222098;9.25734445554311;9.25734445554311;16.704982476168;0;0;2.5104617641482
4700;33;49669116;85;2474;32;25;24;21.4583333333333;25.12629869394;3.66796536060671;3.66796536060671;17.0934308067109;0;0;0.177777777775191
4701;23;66537804;119;2526;152;64;63;49.5833333333333;51.4333188355304;1.84998550219703;1.84998550219703;3.73106319770829;0;0;0.402777777777374
4702;16;64151614;114;572;96;20;19;16;62.9916666666686;46.9916666666686;46.9916666666686;293.697916666679;0;0;41.0021284308059
4703;38;7127957;80;991;144;67;66;51.5833333333333;58.7080940450796;7.1247607117463;7.1247607117463;13.8121370825453;0;0;5.12352091616776
4704;15;29762710;77;2270;8;58;57;49.8284271247462;51.3249999999789;1.4965728752327;1.4965728752327;3.00345196826303;0;0;1.29639248534295
4705;19;28694546;80;2818;80;53;52;38.625;53.8570704189624;15.2320704189624;15.2320704189624;39.4357810199674;0;0;1.76648627675968
4706;0;66814645;116;954;168;38;37;32.25;35.9024990730686;3.65249907306861;3.65249907306861;11.325578521143;0;0;4.57564934695984
4707;44;42591221;83;2088;48;15;14;13.2916666666667;12.9437950974789;-0.347871569187799;0.347871569187799;2.61721556755711;0;0;0.0888888888875954
4708;32;18068913;116;2052;88;61;60;48.2083333333333;49.779217730942;1.5708843976087;1.5708843976087;3.25853289045884;0;0;0.97222222221535
4709;39;2649923;125;2688;32;73;72;55.5833333333333;87.0506493469657;31.4673160136323;31.4673160136323;56.6128623933415;2;0;23.2660173196891
4710;7;59748778;91;1079;112;15;14;12.0416666666667;17.0485209161561;5.00685424948945;5.00685424948945;41.5794124525076;0;0;0.177777777775191
4711;37;49330365;112;1339;88;89;88;70.4950937914129;107.017316013622;36.522222222209;36.522222222209;51.8081759423914;1;0;28.8553751656582
4712;34;51051924;116;2707;48;48;47;38.2916666666667;49.7187950974694;11.4271284308027;11.4271284308027;29.8423375777221;0;0;8.60277777777083
4713;21;58757365;111;1655;0;76;75;57.5833333333333;84.1040357840866;26.5207024507533;26.5207024507533;46.0562126496439;1;0;20.5202741813155
4714;12;28884190;77;1853;72;63;62;51.0343073537859;63.8534271247518;12.8191197709658;12.8191197709658;25.1186318295644;0;0;0.66194084797462
4715;3;55963289;81;1730;144;26;25;20.625;26.2389515222822;5.61395152228215;5.61395152228215;27.2191588959135;0;0;1.1243506530227
4716;41;60848863;119;2346;48;17;16;16.125;19.9954707059187;3.87047070591871;3.87047070591871;24.0029191064726;0;0;0.738888888881775
4717;40;14097635;116;1773;16;23;22;22.2450937914129;27.8659888332695;5.62089504185666;5.62089504185666;25.2680213199481;0;0;0.355555555550382
4718;35;66795186;91;1373;128;53;52;38;39.9006493469642;1.9006493469642;1.9006493469642;5.00170880780053;0;0;0.732503596456809
4719;20;44138901;79;2276;104;82;81;62.2083333333333;71.3363458732019;9.12801253986861;9.12801253986861;14.6732954425215;0;0;3.15552706910603
4720;24;42258981;120;895;104;28;27;27.7034271247462;35.5553394862836;7.85191236153744;7.85191236153744;28.3427473654467;0;0;0.585309860663983
4721;1;62399407;79;1188;160;79;78;58.9534271247462;77.2658371632897;18.3124100385435;18.3124100385435;31.0625029479528;0;0;9.55916307019288
4722;4;18742094;117;812;72;33;32;29.5392135623731;29.9901875828218;0.450974020448722;0.450974020448722;1.52669609668678;0;0;0.776204902518657
4723;13;52160930;114;2154;176;72;71;54.2916666666667;61.194444444438;6.90277777777131;6.90277777777131;12.7142491685734;0;0;4.42352091614885
4724;28;41700947;125;2677;32;84;83;62.2916666666667;67.7562049025109;5.46453823584427;5.46453823584427;8.77250285352927;0;0;1.59157287525886
4725;33;33722069;86;1168;40;43;42;35.5808802290398;39.2895382358547;3.70865800681495;3.70865800681495;10.4231766694408;1;0;3.41453823585471
4726;8;18649401;112;1696;16;29;28;24.125;33.0814434823769;8.95644348237693;8.95644348237693;37.1251543310961;1;0;3.00552706911913
4727;31;18569988;82;541;56;48;47;38.2916666666667;39.4072199475595;1.11555328089283;1.11555328089283;2.91330563018803;0;0;0.664538235858345
4728;26;16150381;128;741;128;73;72;53.4583333333333;62.5844328575113;9.12609952417795;9.12609952417795;17.0714254544248;0;0;1.25274929132866
4729;22;16930929;115;1115;88;51;50;42.4166666666667;49.802998564177;7.38633189751029;7.38633189751029;17.4137490707512;1;0;4.43888888888614
4730;18;19608523;80;937;184;104;103;79.8700937914129;87.4221937357834;7.55209994437051;7.55209994437051;9.4554789983012;0;0;4.73969013934038
4731;9;64285762;113;815;176;100;99;70.8333333333333;83.4801824528622;12.6468491195289;12.6468491195289;17.8543752275702;0;0;0.974538235863292
4732;30;2405615;114;1511;8;33;32;31.0367604580795;33.1910274335351;2.15426697545553;2.15426697545553;6.94101750202069;0;0;1.27432216659508
4733;39;52247292;126;2072;40;39;38;32.2916666666667;40.6038197409398;8.31215307427313;8.31215307427313;25.7408611332329;0;0;2.96719259658857
4734;36;46550364;114;1371;160;63;62;48.9166666666667;52.0907260487838;3.17405938211717;3.17405938211717;6.48870742511176;0;0;1.41533948629512
4735;17;59769852;119;1391;144;77;76;58.25;75.6784271247343;17.4284271247343;17.4284271247343;29.9200465660675;0;0;10.8667604580914
4736;27;11135702;111;2048;0;73;72;55.5833333333333;100.127463762983;44.5441304296498;44.5441304296498;80.1393650908242;0;0;23.6658654162275
4737;5;51197920;112;1706;104;81;80;63.0392135623731;66.1218395195137;3.08262595714066;3.08262595714066;4.89001334715352;0;0;1.22009379140945
4738;2;56176446;127;1368;120;52;51;42.2083333333333;46.4731228393393;4.26478950600601;4.26478950600601;10.1041409816529;0;0;2.58691236154118
4739;29;35063172;127;2921;120;93;92;68.9166666666667;76.8751234170304;7.95845675036375;7.95845675036375;11.5479420803343;0;0;1.60277777777446
4740;42;17094185;83;1722;16;70;69;50.8333333333333;72.022871569181;21.1895382358477;21.1895382358477;41.684337513143;0;0;1.6125617085163
4741;43;35825974;112;797;72;48;47;38.9166666666667;40.5586530195505;1.64198635288388;1.64198635288388;4.21923688107208;0;0;0.533859263261547
4742;16;36067989;115;1563;104;72;71;56.4166666666667;63.098023472663;6.68135680599639;6.68135680599639;11.842877647261;0;0;4.43333333333067
4743;32;2572272;117;1295;88;62;61;48.25;49.5521284308052;1.30212843080517;1.30212843080517;2.69871177368947;0;0;0.98413458378127
4744;44;10647983;84;2078;48;25;24;19.3333333333333;39.0646901393266;19.7313568059932;19.7313568059932;102.058742099965;0;0;14.0736728196389
4745;7;50680627;92;1174;112;49;48;37.4534271247462;44.4449036029764;6.99147647823022;6.99147647823022;18.6671207816142;0;0;0.424999999999272
4746;12;53472466;78;1696;72;33;32;29.5392135623731;30.3825320828873;0.843318520514238;0.843318520514238;2.85491189104795;0;0;1.1972222222139
4747;34;60102846;117;1846;48;72;71;54.9117604580795;66.3261556236612;11.4143951655817;11.4143951655817;20.7867951607481;0;0;3.86746791711266
4748;19;17315912;81;964;88;82;81;63.7034271247462;66.5519493177344;2.84852219298821;2.84852219298821;4.47153680980167;0;0;0.7812049025124
4749;23;16096190;120;765;144;38;37;30.75;38.2202456948762;7.47024569487621;7.47024569487621;24.2934819345568;0;0;1.15913458376963
4750;10;12843817;128;1188;128;67;66;51.5784271247462;76.4999999999891;24.9215728752429;24.9215728752429;48.3178225170928;2;0;20.7480234726718
4751;11;21098454;117;1073;72;95;94;73.875;78.4697134803646;4.59471348036459;4.59471348036459;6.21957831521433;0;0;2.62762587429825
4752;24;66762109;121;2070;104;67;66;53.0808802290398;54.349394019082;1.2685137900422;1.2685137900422;2.38977534767446;0;0;0.266666666662786
4753;40;9413621;117;1890;16;32;31;26.125;40.8200937914007;14.6950937914007;14.6950937914007;56.2491628378975;1;0;3.11388888888177
4754;15;63988071;78;709;8;61;60;51.8259740204526;55.5318542494824;3.7058802290298;3.7058802290298;7.15062340664801;0;0;10.8271284308103
4755;41;59793111;120;972;56;60;59;49.0367604580795;64.6624382914706;15.6256778333911;15.6256778333911;31.8652327099567;1;0;3.30700615296155
4756;38;1267094;81;2857;152;82;81;65.8259740204526;65.88980962801;0.0638356075573512;0.0638356075573512;0.09697632052891;0;0;1.73691236154627
4757;13;17613730;115;961;176;49;48;40.2083333333333;41.2367604580832;1.02842712474982;1.02842712474982;2.55774621699437;0;0;1.0444444444438
4758;14;47521635;114;1077;160;29;28;23.5;28.7060510455522;5.20605104555215;5.20605104555215;22.1534087044773;0;0;0.780555555549654
4759;6;11403852;116;2432;184;41;40;38.5;45.3849815252361;6.88498152523606;6.88498152523606;17.883068896717;0;0;1.55765549992793
4760;28;3213454;126;1530;32;61;60;43.3333333333333;52.9743506530176;9.64101731968427;9.64101731968427;22.2485015069637;1;0;6.78611111110149
4761;37;37078854;113;967;88;73;72;58.3333333333333;66.9143556870222;8.58102235368885;8.58102235368885;14.7103240348952;1;0;5.34287156918072
4762;18;12615787;81;2488;176;16;15;13.3333333333333;18.7145382358576;5.38120490252428;5.38120490252428;40.3590367689321;0;0;0.293795097459224
4763;35;34500672;92;613;128;73;72;55.5833333333333;58.1916666666548;2.60833333332145;2.60833333332145;4.69265367314205;0;0;0.222222222218988
4764;20;9965544;80;925;104;58;57;48.3284271247462;69.575913380766;21.2474862560198;21.2474862560198;43.9647791581866;1;0;18.8006493469729
4765;3;66901161;82;1284;152;45;44;38.4166666666667;43.7694444444387;5.35277777777203;5.35277777777203;13.9334779464782;0;0;3.01388888887595
4766;9;43546673;114;2234;184;26;25;24.875;31.2185805239933;6.3435805239933;6.3435805239933;25.5018312522344;0;0;1.35555555555038
4767;17;63071015;120;1329;152;17;16;18.25;17.7536219499962;-0.496378050003838;0.496378050003838;2.71987972604843;0;0;0.177777777775191
4768;25;65274230;78;1655;16;70;69;53.5833333333333;95.1728715691861;41.5895382358528;41.5895382358528;77.61655658324;1;0;37.1076839863526
4769;33;9198438;87;798;40;35;34;30.2475468957064;30.539538235862;0.291991340155555;0.291991340155555;0.965338912151591;0;0;0.177777777775191
4770;4;50258942;118;1900;72;26;25;26.3725468957064;26.3821851739631;0.00963827825664865;0.00963827825664865;0.0365466342510052;0;0;0.466666666656238
4771;26;45112621;129;1752;136;52;51;41.5833333333333;43.4215728752388;1.83823954190545;1.83823954190545;4.42061613283876;0;0;1.39999999999418
4772;21;20792500;112;718;8;50;49;41.75;43.6919351904653;1.9419351904653;1.9419351904653;4.65134177356958;0;0;0.980555555550382
4773;39;16184577;127;2533;40;41;40;36.375;38.4395382358525;2.06453823585252;2.06453823585252;5.6757064903162;0;0;0.688888888871588
4774;31;12469053;83;1473;56;67;66;56.4558802290398;70.4786010136704;14.0227207846307;14.0227207846307;24.8383706493299;1;0;11.281204902527
4775;0;56375741;117;897;168;58;57;49.8284271247462;53.7256493469577;3.89722222221145;3.89722222221145;7.82128284413775;0;0;3.27287156918101
4776;8;10534186;113;2477;24;30;29;26.9166666666667;27.0888888888876;0.172222222220928;0.172222222220928;0.639834881316139;0;0;0.547871569189738
4777;2;48552848;128;1919;120;42;41;36.4166666666667;41.6447592686236;5.22809260195694;5.22809260195694;14.3563183577765;0;0;1.41388888888832
4778;22;25270113;116;2338;88;25;24;22.9583333333333;27.9132492604767;4.9549159271434;4.9549159271434;21.5822109349259;0;0;5.12287156919047
4779;10;16962610;129;2807;136;38;37;37.1200937914129;49.3015151185573;12.1814213271444;12.1814213271444;32.8162460892338;1;0;9.51028137422691
4780;34;21507820;118;1571;56;24;23;22.2892135623731;23.2826839863701;0.993470423997003;0.993470423997003;4.45718024647627;0;0;0.177777777775191
4781;23;26032984;121;2043;152;32;31;32.5;44.8636075442773;12.3636075442773;12.3636075442773;38.0418693670072;1;0;2.49166666666133
4782;5;32718715;113;2324;104;75;74;61.1666666666667;57.2261235711994;-3.94054309546725;3.94054309546725;6.44230478822983;0;0;0.311111111106584
4783;43;10264330;113;2336;64;23;22;18;34.2694444444423;16.2694444444423;16.2694444444423;90.3858024691241;1;0;10.4444444444598
4784;1;46537529;80;2148;160;60;59;42.6666666666667;72.6472222222146;29.980555555548;29.980555555548;70.2669270833155;0;0;22.679999999993
4785;44;64411829;85;1118;56;42;41;39.1617604580795;40.6516481436156;1.48988768553608;1.48988768553608;3.80444512225368;0;0;1.27990620858327
4786;18;39732624;82;2032;184;17;16;15.6666666666667;14.8666666666613;-0.800000000005339;0.800000000005339;5.10638297875748;0;0;0.133333333331393
4787;32;59352653;118;972;88;72;71;56.4117604580795;64.5508109730908;8.13905051501133;8.13905051501133;14.4279321349306;0;0;4.89444444443507
4788;30;12431143;115;1527;0;76;75;57.5833333333333;66.7562049025219;9.17287156918853;9.17287156918853;15.9297335499656;0;0;0.763888888886868
4789;42;51945345;84;1916;16;71;70;54.875;60.4549062085862;5.57990620858618;5.57990620858618;10.1683940019794;0;0;3.18055555555111
4790;13;60491510;116;1890;176;70;69;53.5833333333333;59.6075035964604;6.02417026312711;6.02417026312711;11.2426194646229;0;0;3.78528137423928
4791;36;34922606;115;2320;168;51;50;44.5367604580795;40.0398180789161;-4.49694237916338;4.49694237916338;10.0971474640509;0;0;3.26194084797316
4792;4;55426546;119;2720;64;27;26;22.7916666666667;27.1083333333263;4.31666666665964;4.31666666665964;18.9396709323275;0;0;0.576298693929857
4793;38;56464171;82;1770;144;66;65;46.6666666666667;53.648520916151;6.98185424948436;6.98185424948436;14.9611162488951;0;0;1.01666666666279
4794;12;12774991;79;1075;72;85;84;66.3308802290398;71.9675133591663;5.63663313012657;5.63663313012657;8.49775113893158;0;0;1.53333333332193
4795;35;63643366;93;543;128;72;71;55.0784271247462;58.2235209161554;3.1450937914092;3.1450937914092;5.71020988723213;0;0;1.34101731969713
4796;29;28506073;128;2308;120;45;44;39.0416666666667;43.0269480409042;3.98528137423757;3.98528137423757;10.207764459093;0;0;3.16583692980203
4797;16;11871276;116;557;96;74;73;56.4117604580795;59.1517671000547;2.74000664197519;2.74000664197519;4.85715499698212;0;0;0.883333333331393
4798;17;26558840;121;2422;152;27;26;29.1642135623731;36.2607196477693;7.0965060853962;7.0965060853962;24.3329245625602;0;0;6.31111111110658
4799;24;49527039;122;966;104;34;33;29.5833333333333;33.4314641611963;3.84813082786301;3.84813082786301;13.0077661786919;1;0;3.39787156918828
4800;28;17559358;127;1349;40;61;60;51.8284271247462;48.9884269365066;-2.84000018823961;2.84000018823961;5.47961870693855;1;0;3.34870130606214
4801;3;60732156;83;2096;152;10;9;10.8333333333333;10.3275676816957;-0.505765651637679;0.505765651637679;4.66860601511704;0;0;0.523520916158304
4802;40;50242247;118;947;16;71;70;52.75;73.4377868410738;20.6877868410738;20.6877868410738;39.2185532532205;2;0;11.1205627485033
4803;26;43812523;130;957;136;29;28;26.25;26.2160173196862;-0.0339826803137875;0.0339826803137875;0.129457829766809;0;0;1.06666666665842
4804;41;29076871;121;1272;56;73;72;55.5808802290398;62.0957431383831;6.51486290934335;6.51486290934335;11.7214101009136;0;0;2.70833333332484
4805;33;20125477;88;942;40;19;18;19.5808802290398;18.9852321817598;-0.59564804727998;0.59564804727998;3.0419881042763;0;0;0.536111111112405
4806;7;32777144;93;2811;120;56;55;48.5;50.6596320272729;2.15963202727289;2.15963202727289;4.45284954076885;0;0;1.58055555554529
4807;25;5917989;79;2141;24;51;50;43.0416666666667;57.2929653606006;14.251298693934;14.251298693934;33.1104713121409;2;0;9.90555555554602
4808;27;53261905;112;1188;8;27;26;24.9166666666667;31.6068542494941;6.6901875828274;6.6901875828274;26.850251168538;0;0;7.57564934696711
4809;14;18148374;115;1271;168;42;41;39.1617604580795;39.2032467347999;0.0414862767203772;0.0414862767203772;0.105935678669977;0;0;1.00046895702326
4810;9;7832579;115;2434;184;39;38;35.6666666666667;37.531204902527;1.86453823586028;1.86453823586028;5.22767729680452;0;0;0.908333333325572
4811;4;29768296;120;2154;72;18;17;20.4117604580795;24.2685603687605;3.85679991068099;3.85679991068099;18.8949890853455;1;0;4.22222222221899
4812;22;11612497;117;2462;88;29;28;26.2475468957064;25.9861111111022;-0.26143578460421;0.26143578460421;0.996038927534883;0;0;0.177777777775191
4813;11;10038752;118;787;72;58;57;46.2083333333333;53.1169887696233;6.90865543628994;6.90865543628994;14.951102837778;0;0;6.28120490253059
4814;39;58810722;128;1138;40;73;72;54.9583333333333;56.7972222222234;1.83888888889002;1.83888888889002;3.3459691685641;0;0;0.802777777775191
4815;15;31977758;79;2848;0;53;52;39.5;45.3944444444387;5.8944444444387;5.8944444444387;14.922644163136;0;0;1.34879509746315
4816;31;37403613;84;2664;48;34;33;33.8284271247462;36.4576839863621;2.62925686161591;2.62925686161591;7.77232962064781;0;0;0.355555555550382
4817;19;23239907;82;2503;80;51;50;38.7916666666667;72.6249999999891;33.8333333333224;33.8333333333224;87.2180451127538;0;0;18.2799062085796
4818;1;58378347;81;1274;168;41;40;35.75;37.9228715691897;2.17287156918973;2.17287156918973;6.07796243129995;0;0;1.07222222221753
4819;10;5692148;130;698;136;32;31;27.625;27.3439397183465;-0.281060281653478;0.281060281653478;1.01741278426598;0;0;0.177777777775191
4820;6;29117638;117;719;176;69;68;52.2916666666667;103.015093791397;50.7234271247301;50.7234271247301;97.0009761747827;1;0;43.1985209161503
4821;20;27977599;81;576;96;24;23;18.6666666666667;21.0756493469635;2.40898268029681;2.40898268029681;12.9052643587329;0;0;3.0888888888876
4822;2;26168913;129;2835;120;72;71;57.6593073537859;56.8388888888803;-0.820418464905629;0.820418464905629;1.42287256395868;0;0;0.936111111106584
4823;8;15185687;114;2680;16;85;84;62.0833333333333;69.8694444444336;7.78611111110028;7.78611111110028;12.541387024591;0;0;1.38823954192048
4824;37;19364373;114;2225;88;83;82;66.4975468957064;86.0390922768347;19.5415453811283;19.5415453811283;29.3868665738556;1;0;15.7209235282753
4825;0;63421082;118;1001;160;83;82;62.875;82.5342047642516;19.6592047642516;19.6592047642516;31.2671248735612;0;0;11.4493506530198
4826;34;14467097;119;1755;48;31;30;24.8333333333333;32.0482895314162;7.2149561980829;7.2149561980829;29.053514891609;0;0;0.503333333323098
4827;43;27214154;114;2732;64;17;16;16.75;19.3248047304769;2.5748047304769;2.5748047304769;15.3719685401606;0;0;0.802777777775191
4828;23;10480335;122;551;144;82;81;60.0833333333333;63.1721284308042;3.08879509747081;3.08879509747081;5.14085175723298;0;0;0.992965360594098
4829;21;8621022;113;1857;0;81;80;65.1666666666667;84.9360173196874;19.7693506530207;19.7693506530207;30.336599467551;0;0;12.3076839863606
4830;5;45697134;114;741;96;61;60;43.3333333333333;49.9210173196989;6.58768398636554;6.58768398636554;15.2023476608436;1;0;4.65074313835794
4831;28;58584044;128;1176;40;35;34;29.6225468957064;29.902777777781;0.28023088207458;0.28023088207458;0.94600536227085;0;0;0.177777777775191
4832;18;43769185;83;617;184;97;96;70.9583333333333;74.5506493469657;3.59231601363233;3.59231601363233;5.06257101157815;0;0;0.732683986378106
4833;32;24315841;119;2687;80;56;55;40;48.5033011697124;8.50330116971236;8.50330116971236;21.2582529242809;0;0;1.41722222222597
4834;29;28420698;129;2869;120;41;40;33.625;35.9944444444336;2.36944444443361;2.36944444443361;7.0466749276836;0;0;2.1471284308027
4835;24;8469150;123;2877;104;55;54;43.5808802290398;48.526204902515;4.94532467347526;4.94532467347526;11.3474639509001;1;0;2.53287156918304
4836;13;63095015;117;2468;176;67;66;51.5784271247462;66.6472222222183;15.0687950974721;15.0687950974721;29.215305579263;2;0;5.04787156917519
4837;42;54022389;85;499;24;76;75;59.7058802290398;61.2589826802978;1.55310245125802;1.55310245125802;2.60125542961616;0;0;1.34722222224445
4838;30;63217705;116;1907;8;88;87;66.2083333333333;70.0083333333314;3.79999999999806;3.79999999999806;5.73945877910343;0;0;0.631111111102655
4839;44;43285189;86;2039;48;64;63;45.3333333333333;64.4331614429029;19.0998281095696;19.0998281095696;42.1319737711094;1;0;10.1495382358589
4840;25;37607621;80;623;24;15;14;14.7916666666667;16.1439754874264;1.35230882075969;1.35230882075969;9.14236949245989;0;0;0.266666666662786
4841;4;11118435;121;1706;72;23;22;21.6225468957064;24.7469895661598;3.12444267045332;3.12444267045332;14.449928981649;1;0;2.7812049025124
4842;38;3157855;83;1967;144;78;77;58.9117604580795;65.2119194438637;6.30015898578421;6.30015898578421;10.6942297035365;0;0;1.39046176415286
4843;16;31284983;117;731;96;51;50;36.0416666666667;43.6291746798452;7.58750801317849;7.58750801317849;21.0520453544837;0;0;0.925649346951104
4844;27;38986430;113;509;8;62;61;48.2475468957064;53.076988131972;4.82944123626561;4.82944123626561;10.0097135439965;0;0;1.46388888888396
4845;7;33717432;94;2072;120;61;60;50.3333333333333;67.7690463676336;17.4357130343002;17.4357130343002;34.6404894721197;0;0;1.31944444441615
4846;40;1631462;119;2659;16;45;44;36.9117604580795;43.5990206411807;6.68726018310116;6.68726018310116;18.1168822622152;0;0;0.739444444450783
4847;6;49419935;118;1720;184;30;29;27.5416666666667;26.0934874871782;-1.44817917948846;1.44817917948846;5.25813922961013;0;0;0.177777777775191
4848;33;14829771;89;2728;32;33;32;28.9166666666667;31.6341624329325;2.71749576626583;2.71749576626583;9.39767988334005;0;0;1.11388888888177
4849;17;15333556;122;1581;144;78;77;59.5416666666667;82.8278715691595;23.2862049024928;23.2862049024928;39.1090915087353;3;0;11.612409805035
4850;3;54628155;84;1471;144;27;26;22.7916666666667;28.337959610828;5.5462929441613;5.5462929441613;24.3347405228284;0;0;1.08546176414166
4851;12;66359081;80;1272;72;79;78;59.5833333333333;73.66426925411;14.0809359207766;14.0809359207766;23.6323400068978;2;0;5.08055555552346
4852;36;46731018;116;1711;160;80;79;57.5;74.6941143501863;17.1941143501863;17.1941143501863;29.9028075655414;1;0;6.88333333334594
4853;9;51737625;116;2040;176;33;32;31.0416666666667;34.71643951023;3.67477284356331;3.67477284356331;11.8381943953717;0;0;1.96018758282662
4854;31;60078750;85;1704;56;19;18;20.2083333333333;31.4524071355154;11.2440738021821;11.2440738021821;55.6407775778081;0;0;11.4816738595364
4855;22;35539312;118;576;88;90;89;71.7843073537859;94.9646320272659;23.18032467348;23.18032467348;32.2916324305209;0;0;17.4676839863678
4856;11;45109011;119;1322;72;29;28;26.25;30.2568542494919;4.00685424949188;4.00685424949188;15.264206664731;1;0;2.23064934696595
4857;8;1547263;115;2915;16;51;50;40.2867604580795;48.444164513352;8.15740405527248;8.15740405527248;20.248349488812;0;0;2.14657287524824
4858;20;3238112;82;2078;104;79;78;63.8333333333333;67.7947539197266;3.96142058639332;3.96142058639332;6.20588081419319;0;0;3.40342712471102
