#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3180.6;19;942;1;641.11;189.04
3182.3;18;195;4;639.87;185.5
3184.64;44;247;3;606.85;181.12
3184.89;42;846;5;685.2;204.35
3185.93;35;830;0;1134.7;711.55
3190.64;19;942;1;651.15;199.08
3194.66;44;247;3;616.86;191.14
3195.98;35;830;0;1144.75;721.6
3197.29;38;15;4;550.02;103.84
3204.5;31;207;5;626.48;179.34
3204.7;44;247;3;626.91;201.18
3206.02;35;830;0;1154.79;731.64
3207.33;38;15;4;560.06;113.88
3214.57;31;207;5;636.55;189.41
3214.75;44;247;3;636.95;211.23
3217.36;38;15;4;570.09;123.91
3221.03;7;559;0;635.31;185.36
3224.58;31;207;5;646.56;199.42
3224.78;44;247;3;646.76;221.26
3225.96;1;758;2;575.65;132.51
3227.41;38;15;4;629.87;133.95
3231.07;7;559;0;645.35;195.4
3234.62;31;207;5;656.6;209.46
3236.07;1;758;2;585.77;142.62
3237.45;38;15;4;590.18;144
3239.56;20;102;3;642.03;165.52
3241.12;7;559;0;655.4;205.45
3241.65;25;1128;1;820.63;333.5
3244.67;31;207;5;666.65;219.51
3246.12;1;758;2;595.81;152.67
3247.46;38;15;4;600.18;154
3249.58;20;102;3;652.05;175.55
3251.12;7;559;0;673.1;215.45
3251.82;25;1128;1;830.8;343.68
3256.13;1;758;2;605.82;162.68
3259.59;20;102;3;673.87;185.56
3261.16;7;559;0;675.44;225.5
3261.85;25;1128;1;840.82;353.7
3266.15;1;758;2;615.84;172.69
3269.64;20;102;3;672.1;195.6
3271.19;7;559;0;685.47;235.52
3271.86;25;1128;1;850.84;363.71
3276.17;1;758;2;625.87;182.72
3279.66;20;102;3;682.13;205.62
3281.9;25;1128;1;860.88;373.76
3286.18;1;758;2;638.9;192.72
3286.56;33;1048;0;787.63;316.76
3289.67;20;102;3;692.14;215.64
3291.95;25;1128;1;870.93;383.8
3296.22;1;758;2;645.91;202.77
3296.61;33;1048;0;797.67;326.8
3301.99;25;1128;1;880.97;393.85
3306.65;33;1048;0;832.27;336.85
3312.04;25;1128;1;891.02;403.89
3312.37;18;116;4;1040.58;604.86
3315.3;15;311;2;586.89;171.67
3316.7;33;1048;0;842.31;346.89
3322.05;25;1128;1;901.03;413.9
3322.48;18;116;4;1050.68;614.97
3322.85;12;371;5;590.33;147.94
3325.31;15;311;2;617.8;181.68
3326.7;33;1048;0;852.31;356.89
3332.53;18;116;4;1060.73;625.02
3333.16;12;371;5;600.64;158.25
3335.35;15;311;2;606.94;191.72
3336.57;44;1067;3;585.98;121.78
3336.74;33;1048;0;837.8;366.94
3336.93;3;581;1;739.4;285.18
3342.53;18;116;4;1070.74;635.02
3343.21;12;371;5;610.69;168.29
3345.36;15;311;2;616.95;201.73
3346.59;44;1067;3;596;131.8
3346.79;33;1048;0;847.85;376.98
3346.96;3;581;1;749.43;295.21
3353.25;12;371;5;620.73;178.34
3355.4;15;311;2;626.99;211.77
3356.6;44;1067;3;606.02;141.81
3357.01;3;581;1;759.48;305.25
3363.27;12;371;5;630.75;188.35
3363.88;35;390;0;533.97;112.72
3366.65;44;1067;3;616.06;151.86
3367.05;3;581;1;769.52;315.3
3373.29;12;371;5;640.77;198.38
3373.91;35;390;0;544;122.74
3376.69;44;1067;3;584.71;161.9
3377.09;3;581;1;779.55;325.33
3383.95;35;390;0;554.04;132.79
3386.7;44;1067;3;594.72;171.91
3388.06;42;473;5;712.67;269.62
3392.47;19;775;1;641.88;201.78
3394;35;390;0;556.75;142.83
3398.06;42;473;5;722.68;279.63
3402.5;19;775;1;665.44;211.81
3404;35;390;0;574.09;152.83
3408.09;42;473;5;732.7;289.65
3412.5;19;775;1;675.44;221.82
3414;35;390;0;584.09;162.84
3418.09;42;473;5;767.79;299.65
3422.55;19;775;1;685.49;231.86
3424.05;38;182;4;1223.39;776.77
3424.18;20;337;3;1104.06;632.2
3428.09;42;473;5;777.79;309.66
3432.59;19;775;1;695.53;241.91
3434.09;38;182;4;1233.43;786.81
3434.23;20;337;3;1114.1;642.25
3438.14;42;473;5;787.83;319.7
3442.64;19;775;1;692.05;251.95
3444.11;38;182;4;1243.45;796.84
3444.25;20;337;3;1159.83;652.27
3448.18;42;473;5;797.87;329.74
3454.15;38;182;4;1253.49;806.87
3454.3;20;337;3;1169.88;662.32
3457.64;25;934;1;611.4;155.6
3457.69;7;1058;0;750.17;339.25
3460.5;1;197;2;1944.2;1480.49
3464.19;38;182;4;1263.53;816.92
3464.31;20;337;3;1144.18;672.33
3465.07;31;45;5;673.09;220.36
3467.69;25;934;1;621.44;165.65
3467.73;7;1058;0;760.22;349.29
3470.52;1;197;2;1954.21;1490.51
3474.24;38;182;4;1273.58;826.96
3474.32;20;337;3;1154.2;682.35
3475.19;31;45;5;683.21;230.48
3477.73;25;934;1;631.49;175.69
3477.77;7;1058;0;783.06;359.34
3480.55;1;197;2;1941.59;1500.53
3484.35;20;337;3;1164.23;692.37
3485.23;31;45;5;693.25;240.52
3487.77;25;934;1;641.53;185.74
3487.82;7;1058;0;780.31;369.38
3488.99;18;907;4;697.01;251.49
3490.59;1;197;2;1951.63;1510.58
3494.4;20;337;3;1174.27;702.42
3495.27;31;45;5;703.29;250.56
3497.8;25;934;1;651.56;195.76
3499.03;18;907;4;707.05;261.54
3500.62;1;197;2;1961.66;1520.61
3505.31;31;45;5;713.33;260.6
3507.82;25;934;1;661.58;205.79
3509.07;18;907;4;717.09;271.57
3510.65;1;197;2;1994.34;1530.64
3515.36;31;45;5;723.38;270.65
3519.1;18;907;4;727.13;281.61
3525.49;44;855;3;617.34;148.75
3526.16;15;1103;2;618.01;180.75
3526.65;3;814;1;618.5;149.52
3529.14;18;907;4;737.16;291.64
3535.49;44;855;3;627.35;158.76
3536.2;15;1103;2;628.05;190.79
3536.69;3;814;1;628.55;159.56
3537.17;33;1;0;800.11;361.23
3538.59;12;816;5;630.44;165.25
3545.54;44;855;3;637.39;168.8
3546.21;15;1103;2;638.06;200.8
3546.73;3;814;1;638.59;169.6
3547.21;33;1;0;810.15;371.27
3548.61;12;816;5;640.46;175.28
3555.58;44;855;3;647.44;178.85
3556.25;15;1103;2;648.1;210.84
3556.74;3;814;1;648.59;179.61
3557.26;33;1;0;820.19;381.32
3558.62;12;816;5;650.47;185.28
3565.62;44;855;3;677.07;188.88
3566.29;15;1103;2;658.14;220.88
3566.75;3;814;1;658.6;189.62
3567.29;33;1;0;830.23;391.35
3568.64;12;816;5;660.5;195.31
3575.67;44;855;3;687.12;198.93
3576.31;15;1103;2;668.16;230.9
3576.79;3;814;1;668.64;199.66
3577.29;33;1;0;840.23;401.35
3578.69;12;816;5;670.54;205.35
3585.71;44;855;3;697.16;208.97
3587.32;33;1;0;850.26;411.38
3592.97;19;1201;1;612.44;154.79
3595.75;44;855;3;707.2;219.01
3598.33;42;917;5;1607.76;1176.27
3602.98;19;1201;1;633.17;164.79
3603.27;35;617;0;633.47;209.23
3608.36;42;917;5;1617.79;1186.3
3609.74;38;239;4;618.18;145.5
3612.99;19;1201;1;643.19;174.81
3613.28;35;617;0;698.66;219.24
3618.38;42;917;5;1627.81;1196.32
3619.74;38;239;4;628.18;155.51
3620.4;1;1127;2;783.16;354.21
3623.02;19;1201;1;653.22;184.84
3623.31;35;617;0;708.7;229.27
3628.42;42;917;5;1637.86;1206.36
3629.76;38;239;4;638.2;165.53
3630.44;1;1127;2;793.19;364.25
3633.03;19;1201;1;652.49;194.84
3633.36;35;617;0;718.74;239.32
3635.25;20;429;3;792.58;345.53
3638.45;42;917;5;1647.88;1216.39
3639.79;38;239;4;659.25;175.55
3640.48;1;1127;2;803.24;374.29
3643.03;19;1201;1;662.5;204.85
3643.4;35;617;0;728.78;249.36
3645.3;20;429;3;802.63;355.58
3649.83;38;239;4;658.27;185.6
3650.52;1;1127;2;813.28;384.34
3653.07;19;1201;1;672.54;214.89
3653.41;35;617;0;683.6;259.37
3655.32;20;429;3;812.65;365.6
3659.87;38;239;4;668.32;195.64
3660.57;1;1127;2;823.33;394.38
3663.12;19;1201;1;682.58;224.94
3663.45;35;617;0;693.65;269.41
3663.99;31;59;5;612.24;148.59
3665.36;20;429;3;822.69;375.64
3670.59;1;1127;2;833.35;404.4
3673.47;35;617;0;703.67;279.43
3674.04;31;59;5;638.37;158.64
3678.18;25;1107;1;1002.8;559.75
3684.06;31;59;5;632.3;168.66
3687.06;18;690;4;950;504.72
3688.23;25;1107;1;1012.84;569.79
3688.4;7;944;0;594.95;111.06
3694.1;31;59;5;642.35;178.7
3697.1;18;690;4;960.04;514.76
3698.27;25;1107;1;1003.56;579.84
3698.44;7;944;0;604.99;121.1
3704.15;31;59;5;652.39;188.75
3707.15;18;690;4;970.09;524.81
3708.3;25;1107;1;1013.59;589.86
3708.45;7;944;0;614.99;131.11
3714.16;31;59;5;662.4;198.76
3717.16;18;690;4;984.64;534.82
3718.31;25;1107;1;1023.6;599.88
3718.49;7;944;0;625.04;141.15
3726.25;44;999;3;607.81;147.51
3727.21;18;690;4;994.69;544.87
3728.36;25;1107;1;1033.65;609.92
3731.19;12;529;5;612.76;152.46
3733.6;33;630;0;736.8;255.78
3736.35;44;999;3;617.92;157.62
3738.37;25;1107;1;1043.66;619.93
3741.24;12;529;5;622.8;162.5
3743.61;33;630;0;746.81;265.8
3746.4;44;999;3;627.96;167.66
3751.25;12;529;5;632.81;172.51
3752.01;15;249;2;748.49;271.42
3753.41;3;165;1;659.96;196.63
3753.65;33;630;0;756.85;275.83
3756.44;44;999;3;638;177.71
3761.29;12;529;5;642.85;182.56
3762.05;15;249;2;758.53;281.46
3763.47;3;165;1;670.02;206.69
3763.68;33;630;0;766.88;285.86
3766.48;44;999;3;648.04;187.75
3771.31;12;529;5;652.87;192.57
3772.1;15;249;2;768.58;291.5
3773.51;3;165;1;680.06;216.73
3773.69;33;630;0;782.13;295.87
3776.53;44;999;3;658.09;197.79
3782.11;15;249;2;785.31;301.52
3783.53;3;165;1;690.08;226.75
3783.74;33;630;0;792.18;305.92
3786.25;31;155;5;816.44;348.07
3786.55;44;999;3;668.11;207.82
3792.15;15;249;2;795.35;311.56
3793.57;3;165;1;700.12;236.79
3793.74;33;630;0;796.94;315.92
3796.3;31;155;5;826.5;358.12
3796.59;44;999;3;678.16;217.86
3803.58;3;165;1;685.15;246.8
3806.31;31;155;5;836.5;368.13
3807.35;1;122;2;592.56;136.72
3808.07;35;962;0;625.73;154.62
3816.33;31;155;5;846.52;378.15
3817.4;1;122;2;626.71;146.76
3818.1;35;962;0;635.76;164.64
3818.94;19;704;1;643;175.86
3826.36;31;155;5;856.55;388.17
3827.42;1;122;2;612.63;156.79
3828.14;35;962;0;645.8;174.68
3828.94;19;704;1;653;185.86
3829.22;38;304;4;755.19;313.82
3836.38;31;155;5;866.57;398.19
3837.47;1;122;2;622.68;166.84
3838.18;35;962;0;655.84;184.72
3838.94;19;704;1;663;195.87
3839.27;38;304;4;765.23;323.87
3847.51;1;122;2;632.72;176.88
3848.21;35;962;0;665.87;194.75
3848.98;19;704;1;673.04;205.91
3849.31;38;304;4;775.28;333.91
3851.41;42;163;5;613.91;157.26
3857.51;1;122;2;642.72;186.88
3858.23;35;962;0;682.29;204.78
3859.32;38;304;4;785.28;343.91
3861.45;42;163;5;623.96;167.3
3868.27;35;962;0;692.33;214.82
3869.36;38;304;4;795.33;353.96
3871.46;42;163;5;633.96;177.31
3874.42;20;515;3;683.73;219.05
3879.39;38;304;4;805.35;363.99
3881.5;42;163;5;666.71;187.35
3883.54;7;67;0;581.5;109.8
3884.46;20;515;3;693.78;229.1
3887.78;25;378;1;555.2;104.2
3893.58;7;67;0;591.55;119.85
3894.51;20;515;3;703.82;239.14
3897.82;25;378;1;581.08;114.25
3903.63;7;67;0;601.59;129.89
3904.52;20;515;3;713.84;249.16
3907.86;25;378;1;591.12;124.29
3913.67;7;67;0;623.96;139.94
3914.57;20;515;3;723.88;259.2
3915.74;15;1003;2;542.4;119.39
3917.9;25;378;1;601.16;134.33
3920.09;12;340;5;574.69;123.74
3923.72;7;67;0;634;149.98
3925.82;15;1003;2;552.48;129.47
3927.93;25;378;1;611.19;144.36
3930.29;12;340;5;584.89;133.94
3935.85;15;1003;2;562.51;139.5
3937.94;25;378;1;605.37;154.36
3940.34;12;340;5;594.93;143.99
3945.89;15;1003;2;572.56;149.54
3947.95;25;378;1;615.38;164.37
3948.7;18;411;4;773.79;310.21
3950.38;12;340;5;617.81;154.03
3955.94;15;1003;2;582.6;159.59
3958.79;18;411;4;783.88;320.3
3959.83;35;661;0;1113.59;643.09
3960.43;12;340;5;615.02;164.08
3962.73;19;753;1;696.54;234.33
3965.97;15;1003;2;589.24;169.62
3968.8;18;411;4;793.89;330.31
3969.88;35;661;0;1123.64;653.14
3970.47;12;340;5;625.06;174.12
3972.77;19;753;1;706.58;244.36
3976;15;1003;2;599.26;179.65
3977.77;44;829;3;661.02;201.2
3978.85;18;411;4;803.93;340.35
3979.89;35;661;0;1137.22;663.15
3980.51;12;340;5;635.1;184.16
3982.81;19;753;1;716.62;254.41
3987.83;44;829;3;671.09;211.26
3988.88;18;411;4;813.96;350.38
3989.94;35;661;0;1147.27;673.2
3992.86;19;753;1;741.69;264.45
3997.84;44;829;3;695.81;221.27
3999.98;35;661;0;1153.74;683.24
4002.89;19;753;1;751.73;274.49
4005.18;38;503;4;628.05;155.82
4007.89;44;829;3;705.85;231.32
4010.02;35;661;0;1167.35;693.27
4010.29;1;692;2;572.1;84.43
4012.92;19;753;1;746.73;284.51
4014.77;31;222;5;620.73;163.32
4015.22;38;503;4;638.09;165.87
4017.91;44;829;3;715.87;241.34
4020.06;35;661;0;1173.82;703.32
4020.33;1;692;2;582.14;94.47
4024.79;31;222;5;647.66;173.34
4025.27;38;503;4;648.14;175.91
4027.86;3;770;1;651.12;188.87
4027.95;44;829;3;711.2;251.38
4030.36;1;692;2;592.17;104.5
4034.84;31;222;5;640.79;183.39
4035.2;33;119;0;641.16;183.75
4035.29;38;503;4;658.55;185.93
4037.86;3;770;1;661.12;198.87
4040.37;1;692;2;602.19;114.51
4044.88;31;222;5;650.84;193.43
4045.23;33;119;0;651.19;193.78
4045.33;38;503;4;668.2;195.97
4047.87;3;770;1;671.13;208.88
4050.4;1;692;2;586.16;124.54
4054.89;31;222;5;660.85;203.44
4055.27;33;119;0;661.23;203.82
4055.37;38;503;4;678.23;206.01
4057.7;20;497;3;619.52;173.19
4057.88;3;770;1;681.14;218.89
4060.43;1;692;2;596.19;134.57
4064.93;31;222;5;670.89;213.48
4065.32;33;119;0;627.13;213.87
4067.71;20;497;3;629.52;183.2
4067.92;3;770;1;691.18;228.94
4070.44;1;692;2;606.2;144.58
4077.73;20;497;3;639.55;193.22
4079.63;7;1013;0;641.45;165.91
4079.67;42;130;5;936.04;441.18
4082.97;25;847;1;605.16;155
4087.78;20;497;3;649.59;203.27
4089.67;7;1013;0;651.49;175.96
4089.72;42;130;5;946.09;451.23
4093.11;25;847;1;615.29;165.13
4099.72;7;1013;0;661.54;186
4099.76;42;130;5;956.13;461.27
4103.11;25;847;1;625.3;175.14
4109.76;7;1013;0;671.58;196.05
4109.81;42;130;5;966.18;471.32
4113.16;25;847;1;635.34;185.18
4119.78;7;1013;0;681.59;206.06
4119.82;42;130;5;944.91;481.33
4123.16;25;847;1;658.93;195.18
4133.19;25;847;1;668.95;205.21
4136.31;12;723;5;846.59;395.02
4141.02;15;216;2;604.78;120.65
4143.23;25;847;1;678.99;215.25
4146.36;12;723;5;880.17;405.07
4147.5;44;345;3;568.76;79.75
4151.16;15;216;2;614.92;130.79
4156.39;12;723;5;890.2;415.11
4157.54;44;345;3;578.81;89.79
4158.59;19;133;1;579.85;110.68
4161.21;15;216;2;624.97;140.83
4165.86;18;176;4;609.08;130.53
4166.43;12;723;5;876.71;425.15
4167.58;44;345;3;588.84;99.83
4168.61;19;133;1;589.88;120.7
4171.25;15;216;2;635.01;150.88
4175.9;18;176;4;619.11;140.57
4177.59;44;345;3;598.86;109.84
4178.65;19;133;1;599.92;130.74
4181.3;15;216;2;665.89;160.92
4182.56;35;726;0;688.11;203.67
4185.94;18;176;4;629.16;150.61
4187.64;44;345;3;608.9;119.89
4188.67;19;133;1;609.94;140.76
4191.31;15;216;2;675.91;170.94
4192.57;35;726;0;698.13;213.68
4195.98;18;176;4;639.2;160.65
4198.71;19;133;1;619.98;150.8
4201.36;15;216;2;665.12;180.99
4202.62;35;726;0;708.18;223.73
4206.01;18;176;4;649.23;170.68
4208.76;19;133;1;630.03;160.85
4212.66;35;726;0;718.22;233.77
4216.06;18;176;4;659.27;180.73
4216.1;1;1132;2;1072.47;577.61
4223.69;3;527;1;580.61;120.53
4226.39;1;1132;2;1107.95;587.89
4230.95;38;179;4;736.51;252.06
4233.73;3;527;1;590.66;130.58
4236.4;1;1132;2;1117.96;597.9
4240.38;20;984;3;2503;2063.25
4241.01;38;179;4;746.57;262.12
4243.78;3;527;1;600.7;140.62
4246.41;1;1132;2;1127.97;607.91
4248.25;31;859;5;609.76;158.49
4250.23;33;227;0;672.9;214.9
4250.42;20;984;3;2513.05;2073.3
4251.06;38;179;4;756.62;272.17
4253.82;3;527;1;615.33;150.66
4256.42;1;1132;2;1137.98;617.93
4258.3;31;859;5;619.8;168.53
4260.28;33;227;0;681.55;224.95
4260.45;20;984;3;2523.07;2083.32
4261.1;38;179;4;766.66;282.21
4263.87;3;527;1;625.37;160.71
4268.32;31;859;5;629.83;178.56
4270.32;33;227;0;691.59;234.99
4270.46;20;984;3;2533.08;2093.33
4271.13;38;179;4;776.68;292.24
4273.91;3;527;1;635.42;170.75
4278.36;31;859;5;639.87;188.6
4280.37;33;227;0;703.03;245.04
4280.5;20;984;3;2543.13;2103.38
4283.96;3;527;1;645.46;180.8
4288.41;31;859;5;649.91;198.64
4290.41;33;227;0;713.07;255.08
4300.43;33;227;0;723.09;265.1
4304.19;42;570;5;809.75;289.38
4314.28;42;570;5;798.88;299.47
4314.75;25;1097;1;541.01;91.02
4315.45;7;372;0;608.25;132.85
4321.77;18;115;4;613.28;135.79
4324.33;42;570;5;808.93;309.52
4324.85;25;1097;1;551.11;101.11
4325.49;7;372;0;618.3;142.89
4331.82;18;115;4;623.33;145.83
4334.37;42;570;5;818.97;319.56
4334.85;25;1097;1;593.57;111.12
4335.52;7;372;0;628.33;152.92
4341.84;18;115;4;633.35;155.85
4344.22;44;825;3;650.08;166.59
4344.38;42;570;5;828.98;329.57
4344.89;25;1097;1;603.61;121.16
4345.56;7;372;0;638.37;162.96
4351.88;18;115;4;643.39;165.89
4354.23;44;825;3;660.09;176.6
4354.42;42;570;5;839.02;339.61
4354.94;25;1097;1;613.66;131.2
4355.61;7;372;0;648.41;173.01
4363.4;15;62;2;635;147.01
4364.28;44;825;3;693.65;186.64
4364.44;42;570;5;849.04;349.63
4364.98;25;1097;1;636.58;141.25
4365.65;7;372;0;657.16;183.05
4373.41;15;62;2;645;157.02
4374.29;44;825;3;680.14;196.65
4375.03;25;1097;1;633.74;151.29
4375.66;7;372;0;667.17;193.06
4379.23;12;284;5;725.77;242.84
4383.41;15;62;2;655.01;167.03
4384.33;44;825;3;690.18;206.69
4389.36;12;284;5;735.9;252.97
4389.82;19;1135;1;719.19;231.19
4390.63;35;318;0;1139.46;682.14
4393.44;15;62;2;684.95;177.05
4399.4;12;284;5;745.95;263.01
4399.89;20;12;3;603.54;129.38
4399.93;19;1135;1;729.3;241.3
4400.75;35;318;0;1156.04;692.26
4403.45;15;62;2;675.05;187.07
4409.45;12;284;5;766.37;273.05
4409.91;20;12;3;613.56;139.41
4409.95;19;1135;1;739.32;251.32
4410.8;35;318;0;1166.09;702.31
4413.48;15;62;2;685.08;197.09
4419.49;12;284;5;766.04;283.1
4419.95;20;12;3;623.6;149.45
4419.99;19;1135;1;764.62;261.36
4420.84;35;318;0;1176.13;712.35
4422.17;38;65;4;572.81;100.35
4428.72;1;309;2;1335.27;892.48
4429.54;12;284;5;776.08;293.14
4429.99;20;12;3;591;159.49
4430.03;19;1135;1;759.4;271.4
4430.87;35;318;0;1179.71;722.38
4432.21;38;65;4;582.85;110.39
4438.77;1;309;2;1345.32;902.53
4439.57;12;284;5;786.11;303.18
4440;20;12;3;601.01;169.5
4440.04;19;1135;1;769.41;281.41
4440.92;35;318;0;1189.75;732.43
4442.26;38;65;4;603.27;120.44
4448.81;1;309;2;1355.36;912.57
4450.04;20;12;3;611.06;179.54
4450.94;35;318;0;1199.78;742.45
4452.3;38;65;4;602.94;130.48
4454.38;3;831;1;959.94;471.52
4455.43;31;681;5;678.86;207.14
4458.85;1;309;2;1365.4;922.61
4460.04;20;12;3;663.7;189.54
4462.34;38;65;4;612.98;140.52
4464.41;3;831;1;983.82;481.55
4465.45;31;681;5;688.88;217.15
4468.86;1;309;2;1375.41;932.62
4470.05;20;12;3;631.06;199.55
4472.38;38;65;4;623.02;150.56
4474.44;3;831;1;993.85;491.58
4475.45;31;681;5;698.88;227.16
4477.63;33;6;0;694.06;227.35
4484.46;3;831;1;990.02;501.6
4485.46;31;681;5;708.89;237.17
4487.92;33;6;0;704.35;237.65
4494.49;3;831;1;1000.05;511.63
4495.27;18;350;4;721.54;254.22
4495.47;31;681;5;718.9;247.17
4497.92;33;6;0;714.35;247.65
4505.29;18;350;4;731.55;264.23
4505.47;31;681;5;721.9;257.17
4507.97;33;6;0;724.4;257.69
4514.63;44;622;3;663.18;150.31
4515.34;18;350;4;741.6;274.28
4518.01;33;6;0;734.44;267.74
4520.93;42;413;5;724.58;206.04
4524.68;44;622;3;673.23;160.36
4525.38;18;350;4;748.81;284.32
4530.97;42;413;5;734.62;216.08
4534.69;44;622;3;683.24;170.36
4541.02;42;413;5;757.44;226.13
4544.7;44;622;3;695.34;180.38
4550.81;7;344;0;622.83;160.03
4551.03;42;413;5;754.68;236.14
4553.01;25;1138;1;756.66;238.12
4554.74;44;622;3;703.29;190.42
4560.85;7;344;0;632.87;170.07
4561.07;42;413;5;764.73;246.18
4563.02;25;1138;1;766.67;248.13
4570.89;7;344;0;642.92;180.12
4570.98;38;1099;4;556.17;75.66
4571.12;42;413;5;774.77;256.23
4573.07;25;1138;1;776.72;258.18
4580.94;7;344;0;652.96;190.16
4581.03;38;1099;4;566.22;85.71
4583.11;25;1138;1;786.76;268.22
4585.89;12;478;5;603.03;130.41
4590.98;7;344;0;663;200.21
4591.07;38;1099;4;576.26;95.75
4593.13;25;1138;1;796.78;278.24
4595.91;12;478;5;613.06;140.43
4601.12;38;1099;4;603.23;105.8
4605.94;12;478;5;627.05;150.46
4608.58;3;64;1;694.86;233.51
4610.73;15;1184;2;670.35;181.96
4611.16;38;1099;4;613.27;115.84
4615.98;12;478;5;637.09;160.5
4618.62;3;64;1;704.91;243.55
4620.76;15;1184;2;680.38;191.99
4621.2;38;1099;4;606.39;125.89
4626.03;12;478;5;647.14;170.55
4628.66;3;64;1;714.94;253.58
4630.81;15;1184;2;702.83;202.04
4631.22;38;1099;4;616.41;135.91
4638.68;3;64;1;724.97;263.61
4640.51;31;954;5;620.14;119.5
4640.85;15;1184;2;700.47;212.08
4648.73;18;144;4;1404.02;941.54
4649.97;35;1178;0;798.52;314.4
4650.55;31;954;5;630.18;129.54
4650.87;15;1184;2;710.48;222.09
4653.82;19;768;1;674.93;199.36
4658.77;18;144;4;1414.06;951.58
4660.05;35;1178;0;808.6;324.48
4660.58;31;954;5;645.77;139.57
4663.9;19;768;1;685.01;209.45
4663.95;20;929;3;628.62;129.22
4666.2;1;364;2;1010.83;514.99
4668.79;18;144;4;1431.3;961.6
4670.09;35;1178;0;818.64;334.53
4670.63;31;954;5;655.82;149.62
4673.95;19;768;1;695.06;219.5
4674.04;20;929;3;638.71;139.31
4676.22;1;364;2;1020.85;525.01
4678.82;18;144;4;1441.33;971.63
4680.1;35;1178;0;828.65;344.54
4680.66;31;954;5;660.29;159.65
4683.96;19;768;1;743.58;229.51
4684.08;20;929;3;648.75;149.35
4686.26;1;364;2;1030.9;535.06
4688.87;18;144;4;1444.16;981.67
4690.13;35;1178;0;838.68;354.57
4694;19;768;1;753.62;239.55
4694.13;20;929;3;658.8;159.4
4696.31;1;364;2;1042.85;545.1
4700.18;35;1178;0;848.73;364.61
4704.13;20;929;3;668.8;169.4
4706.35;1;364;2;1050.98;555.14
4714.18;20;929;3;678.85;179.45
4714.5;33;540;0;666.59;163.65
4720.97;42;795;5;653.22;149.81
4724.61;33;540;0;676.7;173.76
4729.35;44;410;3;1213.95;731.46
4730.99;42;795;5;663.24;159.83
4734.65;33;540;0;699.32;183.8
4739.38;44;410;3;1223.98;741.49
4741.03;42;795;5;673.28;169.87
4744.68;33;540;0;709.35;193.83
4749.41;44;410;3;1234.01;751.52
4751.08;42;795;5;683.33;179.92
4754.72;33;540;0;719.39;203.87
4759.45;44;410;3;1244.04;761.56
4761.12;42;795;5;693.37;189.96
4771.9;38;465;4;1883.35;1439.32
4774.52;15;1056;2;638.13;123.61
4775.09;25;346;1;739.76;240.36
4781.9;38;465;4;1893.35;1449.33
4784.56;15;1056;2;648.17;133.65
4785.23;25;346;1;749.9;250.5
4789.13;7;77;0;685.98;163.06
4791.94;38;465;4;1945.7;1459.37
4794.61;15;1056;2;658.22;143.7
4795.26;25;346;1;774.89;260.53
4797.99;31;489;5;639.36;123.91
4799.17;7;77;0;696.02;173.1
4801.99;38;465;4;1955.75;1469.42
4804.65;15;1056;2;701.49;153.74
4805.3;25;346;1;769.97;270.57
4808.08;31;489;5;649.45;133.99
4809.19;7;77;0;719.42;183.12
4814.65;15;1056;2;678.26;163.74
4818.12;31;489;5;659.49;144.04
4819.2;7;77;0;729.44;193.13
4820.97;3;450;1;643.33;136.96
4824.67;15;1056;2;688.28;173.76
4826.68;18;1106;4;640.7;112.08
4828.17;31;489;5;669.53;154.08
4831;3;450;1;672.37;146.99
4834.13;35;675;0;651.53;119.53
4836.75;18;1106;4;654.15;122.15
4839.53;1;381;2;955.02;466.08
4841.02;3;450;1;682.39;157.01
4843.56;20;459;3;627.18;114.15
4844.15;35;675;0;661.55;129.54
4844.15;12;426;5;918.29;464.75
4846.8;18;1106;4;664.2;132.19
4849.56;1;381;2;965.05;476.11
4851.03;3;450;1;673.4;167.03
4853.61;20;459;3;637.22;124.2
4854.16;35;675;0;671.56;139.55
4854.16;12;426;5;928.3;474.76
4856.84;18;1106;4;674.24;142.23
4859.6;1;381;2;975.09;486.15
4861.07;3;450;1;683.43;177.06
4863.61;20;459;3;647.22;134.2
4864.19;35;675;0;686.55;149.58
4864.19;12;426;5;938.33;484.79
4866.88;18;1106;4;680.9;152.28
4869.64;1;381;2;985.14;496.19
4873.65;20;459;3;687.67;144.25
4874.23;35;675;0;696.6;159.63
4874.23;12;426;5;948.37;494.83
4876.33;19;327;1;796.66;293.18
4879.68;1;381;2;965.96;506.23
4883.7;20;459;3;697.71;154.29
4884.27;35;675;0;701.67;169.66
4886.52;19;327;1;806.85;303.37
4896.57;19;327;1;816.89;313.41
4899.32;33;1134;0;1260.82;819.64
4899.32;44;1049;3;1874.16;1404.88
4906.61;19;327;1;826.94;323.46
4909.36;33;1134;0;1270.87;829.68
4909.36;44;1049;3;1884.2;1414.92
4916.65;19;327;1;836.98;333.5
4919.37;33;1134;0;1280.88;839.7
4919.37;44;1049;3;1894.21;1424.93
4921;38;663;4;679.94;129.01
4926.3;42;781;5;1445.71;985.92
4929.41;33;1134;0;1290.91;849.73
4929.41;44;1049;3;1925.89;1434.96
4931.04;38;663;4;689.99;139.06
4936.33;42;781;5;1455.74;995.95
4939.42;33;1134;0;1300.92;859.74
4939.42;44;1049;3;1935.9;1444.98
4941.08;38;663;4;700.03;149.1
4946.37;42;781;5;1465.78;1005.99
