#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28139.96;510.55;1221.55;PP/79.39,TA/8.47,IS/0.06,PS/0.02,RB/0.05,OB/631.26,RP/0
28199.81;509.36;1225.18;PP/79.55,TA/8.48,IS/0.06,PS/0.02,RB/0.05,OB/633.18,RP/0
28259.99;509.17;1228.17;PP/79.69,TA/8.5,IS/0.06,PS/0.02,RB/0.05,OB/634.55,RP/0
28320;509.42;1231.64;PP/79.88,TA/8.51,IS/0.06,PS/0.02,RB/0.05,OB/635.97,RP/0
28379.97;511.81;1234.48;PP/80.05,TA/8.53,IS/0.06,PS/0.02,RB/0.05,OB/637.56,RP/0
28439.99;513.13;1237.39;PP/80.22,TA/8.55,IS/0.06,PS/0.02,RB/0.05,OB/638.72,RP/0
28499.98;513.87;1240.09;PP/80.41,TA/8.57,IS/0.06,PS/0.02,RB/0.05,OB/640,RP/0
28559.96;512.67;1242.48;PP/80.55,TA/8.59,IS/0.06,PS/0.02,RB/0.05,OB/641.58,RP/0
28619.95;510.87;1245.52;PP/80.71,TA/8.61,IS/0.06,PS/0.02,RB/0.05,OB/643.28,RP/0
28679.93;511.32;1247.44;PP/80.89,TA/8.63,IS/0.06,PS/0.02,RB/0.05,OB/644.04,RP/0
28739.97;513.18;1250.16;PP/81.02,TA/8.64,IS/0.06,PS/0.02,RB/0.05,OB/645.28,RP/0
28800;515.55;1252.63;PP/81.18,TA/8.66,IS/0.06,PS/0.02,RB/0.05,OB/646.62,RP/0
