>>> Bots
DistanceEstimated: 21445
NumberOfPickups: 154
NumberOfSetdowns: 153
NumCollisions: 0
TotalTimeMoving: 18561.1200724948
None: 0.42
ParkPod: 8291.76517056975
RepositionPod: 0
Insert: 0
Extract: 20389.226667235
Rest: 0
PickupPod: 343.893203577343
SetdownPod: 341.482020536957
GetItems: 0
PutItems: 5689.39379328314
Rest: 27.9735520699719
Move: 22278.6692683373
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 154
SetdownPod_Count: 153
GetItems_Count: 0
PutItems_Count: 154
Rest_Count: 0
Move_Count: 461
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 21755.3597078417
DistanceEstimated: 20593
NumberOfPickups: 138
NumberOfSetdowns: 137
NumCollisions: 0
TotalTimeMoving: 17710.0837134183
None: 0.42
ParkPod: 7823.53419818227
RepositionPod: 0
Insert: 0
Extract: 20583.1948426088
Rest: 259.131435642084
PickupPod: 308.046435926389
SetdownPod: 305.624054609541
GetItems: 0
PutItems: 5317.09419875067
Rest: 116.709437535014
Move: 22618.8063496116
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 138
SetdownPod_Count: 137
GetItems_Count: 0
PutItems_Count: 138
Rest_Count: 18
Move_Count: 420
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 21514.4180411732
DistanceEstimated: 20294
NumberOfPickups: 143
NumberOfSetdowns: 142
NumCollisions: 0
TotalTimeMoving: 17537.7252911924
None: 0.42
ParkPod: 7673.91254476629
RepositionPod: 0
Insert: 4985.14735197823
Extract: 16016.8045560268
Rest: 0
PickupPod: 318.916644803761
SetdownPod: 316.943499905513
GetItems: 1795.95316013637
PutItems: 4512.4302738974
Rest: 26.2991656261572
Move: 21705.7417084021
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 143
SetdownPod_Count: 142
GetItems_Count: 29
PutItems_Count: 113
Rest_Count: 0
Move_Count: 428
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 21129.3805411746
DistanceEstimated: 19892
NumberOfPickups: 136
NumberOfSetdowns: 135
NumCollisions: 0
TotalTimeMoving: 17265.1164857083
None: 0.42
ParkPod: 7311.89816704545
RepositionPod: 0
Insert: 0
Extract: 20889.9703207465
Rest: 471.740836929775
PickupPod: 303.716356804712
SetdownPod: 301.496782320771
GetItems: 0
PutItems: 5166.28747624509
Rest: 276.948412738726
Move: 22625.5802966124
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 136
SetdownPod_Count: 135
GetItems_Count: 0
PutItems_Count: 136
Rest_Count: 50
Move_Count: 415
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 20495.691734585
DistanceEstimated: 19262
NumberOfPickups: 130
NumberOfSetdowns: 129
NumCollisions: 0
TotalTimeMoving: 16727.0608932903
None: 0.42
ParkPod: 7245.12880432602
RepositionPod: 0
Insert: 4804.77132746567
Extract: 15833.1317460715
Rest: 779.705310145598
PickupPod: 290.3874526783
SetdownPod: 287.933816676324
GetItems: 1614.88287876212
PutItems: 3997.69699924293
Rest: 510.146464414286
Move: 21962.1095762348
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 130
SetdownPod_Count: 129
GetItems_Count: 27
PutItems_Count: 102
Rest_Count: 96
Move_Count: 401
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 20841.0000000055
DistanceEstimated: 19743
NumberOfPickups: 147
NumberOfSetdowns: 146
NumCollisions: 0
TotalTimeMoving: 17125.0214512603
None: 0.42
ParkPod: 7073.24999280734
RepositionPod: 0
Insert: 0
Extract: 21306.8723240582
Rest: 299.950274181296
PickupPod: 328.118860684858
SetdownPod: 326.106623793269
GetItems: 0
PutItems: 5564.70647449473
Rest: 165.276658905893
Move: 22296.2839731681
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 147
SetdownPod_Count: 146
GetItems_Count: 0
PutItems_Count: 147
Rest_Count: 27
Move_Count: 448
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 20318.328322547
DistanceEstimated: 19221
NumberOfPickups: 137
NumberOfSetdowns: 136
NumCollisions: 0
TotalTimeMoving: 16694.1223807508
None: 0.42
ParkPod: 7401.59510789224
RepositionPod: 0
Insert: 4978.20818890814
Extract: 15899.1366456577
Rest: 393.365678118356
PickupPod: 306.011875544483
SetdownPod: 303.275908574205
GetItems: 1665.23749640357
PutItems: 4038.49187469207
Rest: 207.156912361182
Move: 22152.551553001
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 136
GetItems_Count: 27
PutItems_Count: 110
Rest_Count: 36
Move_Count: 418
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 20583.1690547841
DistanceEstimated: 19383
NumberOfPickups: 146
NumberOfSetdowns: 145
NumCollisions: 0
TotalTimeMoving: 16944.8040609057
None: 0.42
ParkPod: 7674.42191841775
RepositionPod: 0
Insert: 0
Extract: 20688.3719411321
Rest: 312.59324673477
PickupPod: 325.77874389578
SetdownPod: 323.595563031794
GetItems: 0
PutItems: 5420.19600553633
Rest: 299.468729227628
Move: 22306.7680645931
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 146
SetdownPod_Count: 145
GetItems_Count: 0
PutItems_Count: 145
Rest_Count: 54
Move_Count: 440
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 21357.3763745078
DistanceEstimated: 20150
NumberOfPickups: 139
NumberOfSetdowns: 138
NumCollisions: 0
TotalTimeMoving: 17403.2177266244
None: 0.42
ParkPod: 7398.33222856282
RepositionPod: 0
Insert: 0
Extract: 20805.9767383105
Rest: 469.233752507658
PickupPod: 310.158282983107
SetdownPod: 308.100462900033
GetItems: 0
PutItems: 5687.67309483238
Rest: 324.631471607379
Move: 22043.399407058
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 139
SetdownPod_Count: 138
GetItems_Count: 0
PutItems_Count: 139
Rest_Count: 59
Move_Count: 426
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 19694.3909487414
DistanceEstimated: 18617
NumberOfPickups: 138
NumberOfSetdowns: 137
NumCollisions: 0
TotalTimeMoving: 16232.5978261423
None: 0.42
ParkPod: 6929.07417944358
RepositionPod: 0
Insert: 5164.52632027276
Extract: 16225.6091852156
Rest: 362.181392485218
PickupPod: 308.172446337009
SetdownPod: 305.503888888791
GetItems: 2076.59675326525
PutItems: 3989.61792248707
Rest: 204.948296232171
Move: 21796.9717702069
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 138
SetdownPod_Count: 137
GetItems_Count: 34
PutItems_Count: 104
Rest_Count: 36
Move_Count: 422
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 22015.2513745091
DistanceEstimated: 20873
NumberOfPickups: 158
NumberOfSetdowns: 157
NumCollisions: 0
TotalTimeMoving: 17981.5005262178
None: 0.42
ParkPod: 8095.67126244417
RepositionPod: 0
Insert: 0
Extract: 20544.1306695057
Rest: 32.2201731972564
PickupPod: 352.543326423806
SetdownPod: 350.397106851777
GetItems: 0
PutItems: 5780.39958224445
Rest: 34.3667748445313
Move: 22154.7353147826
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 158
SetdownPod_Count: 157
GetItems_Count: 0
PutItems_Count: 157
Rest_Count: 1
Move_Count: 474
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 21411.0230706473
DistanceEstimated: 20210
NumberOfPickups: 141
NumberOfSetdowns: 140
NumCollisions: 0
TotalTimeMoving: 17438.5469696198
None: 0.42
ParkPod: 7832.6197482496
RepositionPod: 0
Insert: 0
Extract: 20746.0373807492
Rest: 103.442518550271
PickupPod: 314.78303066401
SetdownPod: 312.617056217782
GetItems: 0
PutItems: 5719.47460988097
Rest: 82.4456936403878
Move: 22253.1992571459
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 141
SetdownPod_Count: 140
GetItems_Count: 0
PutItems_Count: 141
Rest_Count: 11
Move_Count: 426
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 22491.0000000046
DistanceEstimated: 21169
NumberOfPickups: 139
NumberOfSetdowns: 138
NumCollisions: 0
TotalTimeMoving: 18176.3498709504
None: 0.42
ParkPod: 8147.8481307958
RepositionPod: 0
Insert: 0
Extract: 20357.7743808463
Rest: 157.913542494603
PickupPod: 310.35610997525
SetdownPod: 308.109077322926
GetItems: 0
PutItems: 5291.11351400638
Rest: 107.133620765403
Move: 22647.2437320668
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 139
SetdownPod_Count: 138
GetItems_Count: 0
PutItems_Count: 139
Rest_Count: 16
Move_Count: 420
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 22125.0000000033
DistanceEstimated: 20673
NumberOfPickups: 151
NumberOfSetdowns: 150
NumCollisions: 0
TotalTimeMoving: 18084.8074328025
None: 0.42
ParkPod: 7856.60790781734
RepositionPod: 0
Insert: 4939.09786437628
Extract: 15775.008455328
Rest: 110.721666666671
PickupPod: 336.915115369576
SetdownPod: 334.793247302107
GetItems: 1785.78891046763
PutItems: 4058.12439352676
Rest: 88.1629291119887
Move: 22078.0712984103
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 151
SetdownPod_Count: 150
GetItems_Count: 30
PutItems_Count: 121
Rest_Count: 12
Move_Count: 454
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 20740.3847078408
DistanceEstimated: 19543
NumberOfPickups: 134
NumberOfSetdowns: 134
NumCollisions: 0
TotalTimeMoving: 16920.1418613947
None: 0.42
ParkPod: 7238.63743829333
RepositionPod: 0
Insert: 0
Extract: 21105.2059016651
Rest: 329.726666666711
PickupPod: 298.90034005327
SetdownPod: 299.159545145149
GetItems: 0
PutItems: 5411.19483427925
Rest: 169.269740205051
Move: 22495.4655469424
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 134
SetdownPod_Count: 134
GetItems_Count: 0
PutItems_Count: 134
Rest_Count: 28
Move_Count: 411
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 20120.0000000029
DistanceEstimated: 18900
NumberOfPickups: 138
NumberOfSetdowns: 137
NumCollisions: 0
TotalTimeMoving: 16553.9921115552
None: 0.42
ParkPod: 7091.01056506707
RepositionPod: 0
Insert: 5060.57951156357
Extract: 16271.3037738038
Rest: 255.389884061998
PickupPod: 307.930447094077
SetdownPod: 305.854372799497
GetItems: 2117.23370130614
PutItems: 4466.09337705917
Rest: 150.077899490006
Move: 21331.5139367476
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 138
SetdownPod_Count: 137
GetItems_Count: 33
PutItems_Count: 105
Rest_Count: 24
Move_Count: 418
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.48%0.48%):
SimpleItemDescription648 SimpleItemDescription703 SimpleItemDescription376 SimpleItemDescription504 SimpleItemDescription393 SimpleItemDescription414 SimpleItemDescription31 SimpleItemDescription785 SimpleItemDescription941 SimpleItemDescription503 SimpleItemDescription971 
StatItemsHandledAtOutputStations: 47
StatBundlesHandledAtInputStations: 6
Pod1(0.62%0.62%):
SimpleItemDescription969 SimpleItemDescription545 SimpleItemDescription187 SimpleItemDescription573 SimpleItemDescription92 SimpleItemDescription344 SimpleItemDescription707 SimpleItemDescription504 SimpleItemDescription943 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 5
Pod2(0.62%0.62%):
SimpleItemDescription808 SimpleItemDescription18 SimpleItemDescription668 SimpleItemDescription731 SimpleItemDescription712 SimpleItemDescription362 SimpleItemDescription368 SimpleItemDescription84 SimpleItemDescription588 SimpleItemDescription524 SimpleItemDescription685 SimpleItemDescription10 SimpleItemDescription663 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 8
Pod3(0.53%0.53%):
SimpleItemDescription808 SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription941 SimpleItemDescription665 SimpleItemDescription517 SimpleItemDescription434 SimpleItemDescription584 SimpleItemDescription571 SimpleItemDescription849 SimpleItemDescription738 SimpleItemDescription972 SimpleItemDescription164 SimpleItemDescription934 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 9
Pod4(0.94%0.94%):
SimpleItemDescription573 SimpleItemDescription222 SimpleItemDescription685 SimpleItemDescription566 SimpleItemDescription211 SimpleItemDescription480 SimpleItemDescription95 SimpleItemDescription695 SimpleItemDescription808 SimpleItemDescription158 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod5(0.37%0.37%):
SimpleItemDescription734 SimpleItemDescription950 SimpleItemDescription321 SimpleItemDescription79 SimpleItemDescription287 SimpleItemDescription320 SimpleItemDescription36 SimpleItemDescription973 SimpleItemDescription706 SimpleItemDescription458 
StatItemsHandledAtOutputStations: 70
StatBundlesHandledAtInputStations: 4
Pod6(0.57%0.57%):
SimpleItemDescription106 SimpleItemDescription648 SimpleItemDescription173 SimpleItemDescription897 SimpleItemDescription258 SimpleItemDescription430 SimpleItemDescription274 SimpleItemDescription206 SimpleItemDescription858 SimpleItemDescription857 SimpleItemDescription260 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 8
Pod7(0.69%0.69%):
SimpleItemDescription901 SimpleItemDescription447 SimpleItemDescription485 SimpleItemDescription107 SimpleItemDescription855 SimpleItemDescription36 SimpleItemDescription932 SimpleItemDescription989 SimpleItemDescription224 SimpleItemDescription295 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod8(0.49%0.49%):
SimpleItemDescription368 SimpleItemDescription124 SimpleItemDescription821 SimpleItemDescription5 SimpleItemDescription327 SimpleItemDescription619 SimpleItemDescription703 SimpleItemDescription927 SimpleItemDescription622 SimpleItemDescription734 SimpleItemDescription6 SimpleItemDescription625 SimpleItemDescription60 SimpleItemDescription975 
StatItemsHandledAtOutputStations: 65
StatBundlesHandledAtInputStations: 9
Pod9(0.81%0.81%):
SimpleItemDescription934 SimpleItemDescription98 SimpleItemDescription367 SimpleItemDescription311 SimpleItemDescription110 SimpleItemDescription328 SimpleItemDescription388 SimpleItemDescription51 SimpleItemDescription458 SimpleItemDescription397 SimpleItemDescription277 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 6
Pod10(0.85%0.85%):
SimpleItemDescription60 SimpleItemDescription799 SimpleItemDescription228 SimpleItemDescription474 SimpleItemDescription498 SimpleItemDescription69 SimpleItemDescription803 SimpleItemDescription495 SimpleItemDescription453 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod11(0.66%0.66%):
SimpleItemDescription757 SimpleItemDescription370 SimpleItemDescription559 SimpleItemDescription637 SimpleItemDescription964 SimpleItemDescription98 SimpleItemDescription996 SimpleItemDescription935 SimpleItemDescription860 SimpleItemDescription277 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod12(0.78%0.78%):
SimpleItemDescription1 SimpleItemDescription451 SimpleItemDescription255 SimpleItemDescription876 SimpleItemDescription736 SimpleItemDescription146 SimpleItemDescription955 SimpleItemDescription794 SimpleItemDescription967 SimpleItemDescription12 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 7
Pod13(0.87%0.87%):
SimpleItemDescription137 SimpleItemDescription619 SimpleItemDescription838 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription973 SimpleItemDescription734 SimpleItemDescription423 SimpleItemDescription176 SimpleItemDescription165 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod14(0.71%0.71%):
SimpleItemDescription854 SimpleItemDescription760 SimpleItemDescription545 SimpleItemDescription335 SimpleItemDescription177 SimpleItemDescription715 SimpleItemDescription222 SimpleItemDescription649 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod15(0.67%0.67%):
SimpleItemDescription571 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription533 SimpleItemDescription163 SimpleItemDescription525 SimpleItemDescription219 SimpleItemDescription712 SimpleItemDescription892 SimpleItemDescription327 SimpleItemDescription492 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 6
Pod16(0.89%0.89%):
SimpleItemDescription692 SimpleItemDescription2 SimpleItemDescription16 SimpleItemDescription268 SimpleItemDescription472 SimpleItemDescription703 SimpleItemDescription14 SimpleItemDescription464 SimpleItemDescription492 SimpleItemDescription271 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod17(0.86%0.86%):
SimpleItemDescription387 SimpleItemDescription584 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription500 SimpleItemDescription41 SimpleItemDescription891 SimpleItemDescription510 SimpleItemDescription504 SimpleItemDescription233 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 4
Pod18(0.86%0.86%):
SimpleItemDescription281 SimpleItemDescription254 SimpleItemDescription697 SimpleItemDescription38 SimpleItemDescription464 SimpleItemDescription460 SimpleItemDescription265 SimpleItemDescription711 SimpleItemDescription563 SimpleItemDescription483 SimpleItemDescription324 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 4
Pod19(0.80%0.80%):
SimpleItemDescription498 SimpleItemDescription461 SimpleItemDescription368 SimpleItemDescription243 SimpleItemDescription224 SimpleItemDescription969 SimpleItemDescription525 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod20(0.58%0.58%):
SimpleItemDescription979 SimpleItemDescription619 SimpleItemDescription672 SimpleItemDescription277 SimpleItemDescription760 SimpleItemDescription574 SimpleItemDescription421 SimpleItemDescription76 SimpleItemDescription369 SimpleItemDescription998 
