#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7185.61;2;2114.14;31.42;-5085.86
7190.32;3;1895.02;50.47;-5304.98
7191.44;0;455.38;139.25;-6744.62
7195.53;8;328.03;275.2;-6871.97
7195.68;2;318.12;31.42;-6881.88
7200.5;3;317.3;289.95;-6882.7
7200.94;7;392.46;191.37;-3207.54
7201.78;1;372.61;120.35;-6827.39
7204.9;9;299.81;298.45;-6900.19
7205.68;2;346.62;30.22;-3253.38
7208.9;5;831.92;708.1;-6368.08
7211.53;0;864.63;93.77;-6335.37
7211.71;1;518.2;140.37;-6681.8
7215.08;4;224.59;70.32;-6975.41
7215.08;9;360.1;337.25;-6839.9
7215.61;8;151.22;100.46;-7048.78
7215.7;2;175.1;19.97;-7024.9
7220.63;3;314.18;151.99;-6885.82
7221.21;11;422.85;412.73;-6777.15
7221.99;6;980.34;211.46;-2619.66
7225.79;2;201.59;20.02;-6998.41
7235.96;2;34.82;20.14;-7165.18
7241.08;7;1527.2;39.94;-2072.8
7245.14;4;192.96;140.52;-7007.04
7245.14;9;971.11;40.16;-6228.89
7246.04;10;177.4;106.19;-7022.6
7250.71;3;82.08;80.65;-7117.92
7251.42;11;146.8;130.02;-7053.2
7255.15;9;525.19;367.17;-6674.81
7255.65;8;1347.99;60.07;-5852.01
7256.92;2;419.27;394.12;-6780.73
7260.71;1;179.28;139.18;-7020.72
7260.76;3;1734.87;70.35;-5465.13
7261.5;5;65.77;52.55;-3534.23
7262.08;6;612.18;201.4;-6587.82
7265.28;9;1395.61;80.42;-5804.39
7266.91;2;122.15;81.26;-7077.85
7270.84;3;5644;3016.95;-1556
7275.26;4;220.93;140.55;-6979.07
7275.35;9;1360.54;60.23;-5839.46
7276.11;10;121.92;116.05;-7078.08
7277.06;2;1768.37;41.06;-5431.63
7281.26;7;432.04;322.85;-6767.96
7281.36;0;1079.71;746.1;-6120.29
7281.63;5;418.84;404.7;-6781.16
7285.08;3;1390.11;155.28;-5809.89
7291.36;0;3088.58;99.88;-4111.42
7295.11;3;407.13;94.57;-6792.87
7296.1;10;244.81;236.36;-6955.19
7301.57;0;901.8;89.99;-6298.2
7305.18;3;2092.96;84.51;-5107.04
7306;8;191.87;120.51;-7008.13
7310.81;1;195.66;139.08;-7004.34
7316.06;8;100.94;100.41;-3499.06
7317.46;10;558.37;388;-3041.63
7325.4;2;6471.05;211.27;-728.95
7327.07;5;1091.2;148.26;-6108.8
7331.65;11;190.03;188.42;-7009.97
7331.7;0;750.06;555.82;-6449.94
7335.31;3;2678.28;50.18;-4521.72
7335.35;4;557.6;60.05;-6642.4
7345.21;3;924.3;94.46;-6275.7
7345.45;2;270.97;119.59;-6929.03
7350.86;1;343.61;138.99;-6856.39
7351.68;11;145.91;130.42;-7054.09
7351.89;0;96.61;60.35;-7103.39
7355.47;3;234.07;94.67;-3365.93
7358.23;6;263.66;203.99;-6936.34
7361.75;11;357.92;198.47;-6842.08
7361.98;0;2420.91;60.37;-4779.09
7365.59;2;109.88;108.58;-7090.12
7365.85;7;145.18;124.62;-7054.82
7367.8;10;358.22;358.13;-6841.78
7368.15;5;156.28;106.61;-7043.72
7370.95;1;75.78;60.1;-3524.22
7371.1;3;3023.09;100.2;-576.91
7377.97;10;515.9;101.8;-3084.1
7378.1;6;256.57;193.4;-6943.43
7381.88;11;674.16;651.92;-6525.84
7382.89;9;325.27;218.15;-3274.73
7388.35;6;167.1;166.29;-7032.9
7391.11;3;134.1;85.89;-7065.9
7392.21;0;553.26;40.27;-6646.74
7395.56;4;68.34;60.11;-3531.66
7395.61;2;1885.87;118.44;-5314.13
7398.43;6;2633.17;20.12;-4566.83
7405.69;4;265.84;250.89;-6934.16
7407.02;7;225.26;125.72;-6974.74
7408.49;6;387.28;20.09;-6812.72
7411.05;1;55.53;40.06;-7144.47
7411.35;3;150.55;76;-7049.45
7412.44;0;1051.74;947.74;-6148.26
7417.67;2;215.84;150.61;-3384.16
7418.35;5;136.95;136.61;-7063.05
7418.64;6;1602.79;20.17;-5597.21
7421.95;11;835.9;70.19;-6364.1
7422.86;9;200.8;157.54;-6999.2
7427.4;7;150.23;61.5;-7049.77
7427.8;10;237.39;181.72;-6962.61
7428.33;8;2466.86;283.03;-4733.14
7428.38;6;227.84;19.7;-6972.16
7431.08;1;279.32;229.26;-3320.68
7431.62;3;65.98;60.48;-3534.02
7432.6;0;70.8;70.39;-7129.2
7433.08;9;278.28;157.69;-6921.72
7438.74;8;503.4;183.03;-6696.6
7438.78;6;321.02;274.47;-3278.98
7443.23;9;228.11;198.02;-6971.89
7445.78;4;83.58;40.05;-3516.42
7447.77;2;1064.02;82.13;-6135.98
7451.57;3;266.09;156.4;-6933.91
7453.85;5;299.62;285.22;-6900.38
7458.83;6;298.77;196.7;-6901.23
7461.23;1;256.25;200.47;-6943.75
7468;10;242.14;100.14;-3357.86
7468.82;8;3743.72;40.45;-3456.28
7470.76;2;159.91;125.26;-7040.09
7472.36;7;1990.3;1577.39;-5209.7
7473.47;1;466.7;291.7;-6733.3
7473.52;9;168.29;90.55;-7031.71
7478.87;8;314.61;313.45;-6885.39
7481.27;11;205.88;149.57;-3394.12
7481.85;3;3672.61;126.33;-3527.39
7488.02;10;92.41;59.91;-3507.59
7491.93;3;276.11;100.67;-6923.89
7493.15;7;574.96;564.88;-6625.04
7498.95;6;60.17;60.13;-7139.83
7498.95;8;80.56;60.17;-7119.44
7500.82;2;229.93;105.11;-6970.07
7501.99;3;840.27;90.59;-2759.73
7503.4;1;4874.4;72.25;-2325.6
7503.64;9;85.93;80.58;-7114.07
7508.96;6;4956.76;603.87;1356.76
7513.38;4;347.96;298.26;-6852.04
7513.66;1;328.01;52.39;-6871.99
7518.31;10;59.44;50.12;-3540.56
7523.22;7;347.75;95.78;-6852.25
7523.81;1;1724.7;50.29;-5475.3
7523.87;9;312.3;268.59;-3287.7
7528.46;10;176.7;150.45;-3423.3
7530.72;2;3572.61;82.9;-3627.39
7532.15;3;103.38;100.43;-7096.62
7533.97;9;434.24;100.84;-6765.76
7539.16;6;662.22;180.89;-2937.78
7539.47;4;168.33;143.87;-3431.67
7542.2;3;1262.16;90.43;-5937.84
7543.96;9;1120.81;1080.02;-6079.19
7549.39;6;2185.25;130.67;-5014.75
7550.49;11;172.48;128.49;-7027.52
7551.12;2;381.06;225.67;-6818.94
7551.43;0;235.33;159;-6964.67
7552.28;3;64.03;50.2;-7135.97
7557.64;1;212.2;206.74;-6987.8
7558.72;10;698.3;40.37;-6501.7
7559.78;4;2585.83;113.94;-1014.17
7561.19;2;396.88;60.28;-6803.12
7561.57;0;190.58;149.09;-7009.42
7564.2;9;228.75;120.88;-3371.25
7566.22;3;264.61;220.77;-3335.39
7569.45;6;126.13;110.58;-7073.87
7569.89;4;161.2;30.3;-7038.8
7570.44;11;137.31;89.12;-7062.69
7571.11;2;956.04;40.11;-2643.96
7582.27;8;330.8;276.22;-6869.2
7582.37;4;341.13;337.16;-6858.87
7584.63;0;323.09;151.91;-6876.91
7589.13;10;65.8;60.63;-7134.2
7594.7;0;656.39;43.14;-6543.61
7601.26;2;219.33;183.55;-3380.67
7601.32;1;212.92;190.22;-6987.08
7602.27;8;467.56;133.4;-6732.44
7604.88;0;2340.77;43.27;-4859.23
7607.51;4;985.16;432.45;-6214.84
7608.93;10;444;312.72;-6756
7612.66;8;280.96;113.66;-6919.04
7615.31;0;2084.85;30.63;-5115.15
7616.29;3;424.81;134.4;-6775.19
7617.53;4;93.57;57.68;-7106.43
7618.19;5;266.25;164.29;-6933.75
7619.26;10;1046.65;760.19;-6153.35
7621.61;2;169.84;150.76;-7030.16
7627.69;4;1770.34;45.28;-5429.66
7635.15;1;216.43;121.45;-6983.57
7639.09;10;509.29;49.91;-6690.71
7639.66;8;314.21;160.75;-6885.79
7639.7;6;1780.08;210.93;-5419.92
7640.47;2;108.27;89.31;-7091.73
7642.2;9;180.93;108.19;-7019.07
7645.22;1;114.22;43.6;-7085.78
7646.32;3;107.12;104.07;-3492.88
7647.84;5;469.03;229.44;-6730.97
7649.46;10;914.79;40.23;-6285.21
7657.39;7;339.88;134.06;-6860.12
7660.32;2;109.16;89.05;-7090.84
7669.52;10;51.28;50.19;-7148.72
7672.29;9;2439.62;30.04;-4760.38
7679.56;10;301.25;120.62;-6898.75
7679.79;8;180.79;40.09;-7019.21
7679.9;6;128.34;40.12;-7071.66
7680;5;858.22;732.53;-6341.78
7680.61;2;208.02;119.37;-6991.98
7681.09;7;414.04;187.9;-3185.96
7682.44;9;446.44;208.8;-6753.56
7686.4;3;625.71;134.07;-6574.29
7689.8;8;1265.45;373.69;-5934.55
7690.56;2;474.91;89.24;-3125.09
7692.52;9;178.81;128.27;-3421.19
7697.76;4;731.21;184.33;-2868.79
7698.78;11;453.57;447.32;-6746.43
7704.56;0;1253.36;765.56;-5946.64
7710.03;8;781.08;127.67;-6418.92
7710.08;5;107.67;91.84;-3492.33
7711.14;7;283.03;29.97;-6916.97
7712.61;9;32.57;30.12;-7167.43
7713.99;1;286.54;68.73;-6913.46
7718.06;4;168.62;148.13;-7031.38
7720.19;5;251.32;72.31;-6948.68
7727.48;6;79.6;47.54;-7120.4
7728.97;3;205.1;196.77;-3394.9
7730.26;5;753.77;50.22;-6446.23
7730.31;0;168.69;135.56;-7031.31
7732.73;9;229.09;208.77;-6970.91
7740.39;0;394.89;125.04;-6805.11
7740.8;2;1969.69;1885.88;-5230.31
7742.7;10;497.5;73.14;-6702.5
7749.06;3;303.22;132.72;-6896.78
7750.47;0;241.35;145.51;-6958.65
7752.89;9;107.63;80.55;-7092.37
7757.91;8;163.16;155.5;-7036.84
7758.94;3;563.36;72.46;-6636.64
7759.56;6;478.26;210.12;-6721.74
7762.67;10;146.33;83.05;-7053.67
7763;9;1170.3;50.34;-6029.7
7768.18;4;1363.9;140.44;-5836.1
7770.52;1;181.34;135.32;-7018.66
7770.85;2;158.14;149.19;-7041.86
7772.8;10;324.98;284.56;-3275.02
7774.65;5;1979.9;1700.43;-5220.1
7777.91;8;233.75;98.08;-6966.25
7779.35;3;51.78;50.34;-7148.22
7779.4;9;372.32;235.24;-6827.68
7780.68;0;840.16;448.93;-6359.84
7780.72;2;2568.85;140.21;-1031.15
7783.3;1;312.44;225.61;-6887.56
7788.07;8;512.76;98.17;-6687.24
7789.49;3;288.58;223.22;-6911.42
7798.17;8;1467.78;40.22;-5732.22
7800.99;0;231.42;96.29;-6968.58
7803.3;1;163.52;89.17;-3436.48
7808.25;8;37.56;30.25;-3562.44
7811.08;2;209.47;150.43;-6990.53
7814.78;5;4263.35;40.09;-2936.65
7818.29;4;265.97;210.69;-6934.03
7819.48;9;101.37;86.65;-7098.63
7822.88;10;130.32;80.14;-7069.68
7823.88;8;976.46;211.17;-6223.54
7824.71;5;936.68;456.49;-6263.32
7831.09;0;337.89;30.05;-6862.11
7832.81;11;290.56;262.1;-6909.44
7834.86;5;1671.78;124.74;-1928.22
7841.14;0;595.06;559.74;-6604.94
7841.23;2;183.79;160.53;-7016.21
7842.78;11;476.89;460.86;-6723.11
7845.11;5;132.46;124.88;-7067.54
7845.16;6;371.64;336.04;-6828.36
7845.78;7;440.05;373.2;-6759.95
7849.56;3;417.83;357.59;-6782.17
7851.27;0;1488.72;110.84;-5711.28
7855.11;5;416.28;124.81;-3183.72
7859.65;9;6165.27;96.61;-1034.73
7861.38;0;327.37;20.15;-6872.63
7863.16;11;280.75;30.28;-6919.25
7865.26;5;1650.55;40.39;-1949.45
7869.46;3;250.13;223.04;-6949.87
7870.58;7;304.31;213.14;-6895.69
7871.43;2;3550.18;90.43;-3649.82
7873.12;10;268.17;223.62;-3331.83
7873.23;11;2962.44;30.23;-4237.56
7875.18;5;214.53;40.27;-6985.47
7878.38;8;208.82;168.3;-6991.18
7879.52;3;1306.92;120.37;-2293.08
7883.38;11;551.64;521.58;-6648.36
7884.44;6;244.74;39.24;-6955.26
7885.45;5;105.95;30.25;-7094.05
7886.18;4;1422.24;168.07;-5777.76
7889.68;3;1963.21;110.28;-5236.79
7893.3;10;587.24;575.79;-6612.76
7900.69;7;55.53;54.78;-7144.47
7901.2;2;168.37;160.35;-3431.63
7904.69;6;422.79;405.69;-6777.21
7905.64;5;730.58;578.42;-6469.42
7908.44;8;133.75;120.33;-7066.25
7909.5;3;128.5;119.96;-7071.5
7909.8;0;198.51;179.45;-3401.49
7910.44;9;159.92;130.94;-7040.08
7910.74;7;238.41;199.45;-6961.59
7915.65;5;210.95;100.83;-6989.05
7916.19;4;306.96;218.3;-6893.04
7920.37;9;190.06;167.44;-3409.94
7921.37;2;299.71;110.24;-6900.29
7923.12;1;469.22;419.48;-6730.78
7928.65;8;377.99;130.43;-6822.01
7933.25;1;213.02;149.91;-3386.98
7939.98;0;1254.35;108.84;-5945.65
7943.79;11;548.08;393.13;-6651.92
7946.43;4;2112.55;178.21;-5087.45
7950.06;0;270.45;88.64;-6929.55
7953.58;1;195.62;182.89;-3404.38
7953.86;11;4592.93;70.44;-2607.07
7958.81;8;4754.33;50.21;-2445.67
7961.49;2;198.67;190.59;-7001.33
7970.26;0;172.05;118.95;-7027.95
7970.63;9;119.32;110.93;-7080.68
7971.8;5;2731.27;106.5;-868.73
7973.63;1;63.69;50.47;-3536.31
7973.9;11;128;100.57;-3472
7976.63;8;406.7;168.34;-3193.3
7980.54;0;379.21;199.82;-6820.79
7980.68;9;588.25;70.2;-6611.75
7981.3;2;210.4;140.03;-6989.6
7983.68;1;480;459.81;-6720
7990.11;6;561.73;230.22;-6638.27
7990.61;0;3926.9;80.67;-3273.1
7990.68;9;973.35;487;-6226.65
7991.8;2;1139.9;120.11;-6060.1
7992.14;5;202.6;116.6;-6997.4
7992.86;4;711.12;375.19;-6488.88
8000.14;6;3350.37;95.38;-3849.63
8002.21;5;974.82;96.53;-2625.18
8003.74;1;712.2;50.12;-6487.8
8005.23;7;135.58;94.44;-7064.42
8012.72;4;197.9;126.44;-7002.1
8013.83;1;245.6;210.4;-6954.4
8014.09;11;190.17;150.85;-7009.83
8018.87;6;169.26;134.38;-7030.74
8020.84;0;179.57;50.53;-7020.43
8020.88;9;92.15;40.11;-7107.85
8022.42;5;199.44;177.26;-7000.56
8023.02;4;655.16;76.54;-6544.84
8023.96;11;439.28;70.05;-6760.72
8034.14;11;62.17;60.12;-7137.83
8035.88;2;200.97;134.64;-3399.03
8040.93;0;1884.03;50.24;-1715.97
8043.87;1;62.28;60.14;-7137.72
8047.33;10;696.43;407.92;-2903.57
8048.81;6;1988.07;48.47;-5211.93
8050.13;3;217.25;170.42;-6982.75
8053.95;1;6789.1;120.53;-410.9
8054.17;11;1973.29;355.28;-5226.71
8060.13;8;251.84;236.21;-6948.16
8060.98;0;1976.7;110.87;-5223.3
8062.57;5;152.77;146.84;-3447.23
8062.65;4;372.75;146.3;-6827.25
8064.52;11;59.23;30.28;-7140.77
8066.11;2;356.03;74.1;-6843.97
8070.29;3;317.36;180.53;-6882.64
8074;1;272.96;60.13;-3327.04
8075.35;7;203.66;174.62;-6996.34
8077.53;9;397.7;384.97;-6802.3
8079.52;11;8079.52;7397.86;879.52
8080.23;8;126.32;121.37;-7073.68
8082.5;5;217.2;196.9;-6982.8
8084.06;1;183.33;40.15;-3416.67
8085.97;2;399.49;395.23;-3200.51
8087.64;9;406.94;96.82;-6793.06
8089.82;11;610.9;145.99;-2989.1
8090.05;0;168.63;150.03;-7031.37
8090.27;8;519.57;30.1;-6680.43
8092.79;4;90.44;79.82;-7109.56
8099.88;11;319.16;20.08;-6880.84
8100.19;0;1391.67;39.17;-5808.33
8102.83;4;403.93;284.5;-6796.07
8105.75;7;356.65;235.13;-6843.35
8106.46;2;129.78;124.87;-3470.22
8109;8;325.66;132.33;-3274.34
8110.06;0;347.02;19.97;-6852.98
8110.47;3;255.26;240.82;-6944.74
8115.83;7;141.81;40.44;-7058.19
8117.74;9;3129.04;197.22;-4070.96
8119.2;8;3799.94;28.87;-3400.06
8120.92;10;317.49;297.94;-6882.51
8122.71;1;178.88;118.92;-3421.12
8126.85;2;216.07;165.32;-3383.93
8129.17;6;718.07;401.59;-6481.93
8130.3;0;389.87;379.78;-6810.13
8132.69;5;224.09;140.44;-6975.91
8132.84;1;216.49;58.78;-6983.51
8132.89;4;111.96;109.77;-7088.04
8136.97;2;575.74;100.91;-6624.26
8141.07;10;170.38;93.63;-7029.62
8142.65;5;524.97;170.67;-6675.03
8147.67;9;186.14;176.98;-7013.86
8160.01;11;510.51;95.45;-6689.49
8160.6;3;341.01;310.99;-3258.99
8162.99;4;731.84;30.03;-6468.16
8163.21;7;321.98;157.91;-6878.02
8167.2;2;1314.23;30.19;-5885.77
8167.92;9;408.77;348.34;-6791.23
8170.12;11;610.26;80.25;-6589.74
8170.57;0;179.89;129.6;-7020.11
8170.74;3;297.41;260.94;-6902.59
8172.96;5;214.11;170.62;-6985.89
8177.09;8;434.34;298.66;-6765.66
8177.74;9;794.77;156.82;-6405.23
8180.19;11;176.4;166.06;-7023.6
8181.68;1;1283.61;208.01;-5916.39
8182.83;6;664.48;643.63;-6535.52
8187.12;8;216.82;106.84;-6983.18
8190.74;0;285.98;169.86;-6914.02
8190.96;3;113.35;80.45;-3486.65
8191.97;1;1046.67;137.97;-6153.33
8193.02;5;857.67;130.41;-6342.33
8198.07;9;2050.32;20.06;-5149.68
8200.35;11;156.43;100.42;-7043.57
8201.06;3;992.12;40.39;-6207.88
8202.9;5;287.17;70.17;-6912.83
8206.61;10;375.48;333.38;-6824.52
8207.03;8;910.81;87.77;-6289.19
8207.26;2;101.45;100.76;-3498.55
8208.15;9;134.09;120.47;-7065.91
8211.15;3;470.31;462.05;-6729.69
8213.11;5;70.31;40.1;-3529.69
8213.28;7;172.31;50.03;-3427.69
8217.34;8;399.01;30.17;-6800.99
8220.32;11;99.27;60.26;-7100.73
8220.44;10;612.84;447.57;-6587.16
8221.17;3;752.98;50.39;-6447.02
8222.18;1;106.31;89.3;-7093.69
8223.13;4;946.96;160.43;-6253.04
8223.4;7;123.17;117.6;-7076.83
8228.24;9;2238.47;110.45;-4961.53
8230.78;0;250.01;130.55;-6949.99
8231.85;8;239.84;122.63;-6960.16
8232.21;1;3236.87;3020.34;-3963.13
8233.22;5;1655.27;210.76;-1944.73
8240.61;10;377.38;119.56;-6822.62
8241.94;2;149.11;115.04;-7050.89
8250.66;10;367.23;357.32;-3232.77
8250.85;0;189.83;140.43;-3410.17
8251.66;8;839.18;322.93;-6360.82
8252.32;6;111.21;69.31;-7088.79
8252.48;4;172.67;149.6;-7027.33
8253.33;5;188.76;170.67;-7011.24
8253.48;7;124.26;40.08;-7075.74
8261.29;3;3711.18;40.05;-3488.82
8262.39;1;2518.57;80.65;-4681.43
8262.52;6;483.13;272.37;-3116.87
8263.4;5;390.17;120.61;-6809.83
8270.74;10;186.64;129.63;-3413.36
8270.79;0;590.84;140.3;-3009.16
8272.45;1;318.82;188.34;-6881.18
8273.52;7;183.43;157.65;-7016.57
8273.71;9;395.28;125.82;-6804.72
8274.13;11;260;249.95;-3340
8281.38;3;300.8;211.05;-6899.2
8282.47;1;149.58;90.44;-7050.42
8282.63;4;159.8;119.56;-7040.2
8283.51;5;110.51;90.45;-3489.49
8291.93;8;93.82;84.67;-7106.18
8292.59;6;256.53;243.62;-6943.47
8293.75;7;414.04;40.23;-6785.96
8294.37;11;240.37;124.21;-6959.63
8300.99;10;619.82;538.17;-6580.18
8302.13;8;169.39;70.23;-3430.61
8303.72;7;1523.03;30.02;-2076.97
8304.45;11;103.34;84.01;-7096.66
8311.07;0;40.28;40.03;-7159.72
8311.49;3;277.25;261.31;-6922.75
8312.11;8;212.18;60.17;-6987.82
8312.6;1;194.82;189.77;-7005.18
8321.01;10;150.39;100.43;-7049.61
8321.16;0;266.87;130.37;-6933.13
8321.63;3;331.48;120.52;-6868.52
8321.72;6;4669.98;302.81;-2530.02
8324.99;2;956.76;238.74;-6243.24
8331.87;6;348.15;39.24;-3251.85
8334.55;11;1069.23;280.27;-6130.77
8341.46;0;128.3;110.6;-7071.7
8342.04;6;318.93;212.82;-6881.07
8342.67;1;150.64;120.45;-7049.36
8352.22;6;219.25;99.74;-3380.75
8362.19;4;140.95;109.67;-7059.05
8362.19;6;929.47;99.63;-2670.53
8364.76;11;60.9;60.26;-7139.1
8365.05;2;204.38;197.8;-6995.62
8365.52;7;1080.4;958.45;-6119.6
8371.13;10;170.74;164.24;-7029.26
8372.29;4;281.96;279.46;-6918.04
8372.29;6;269.42;30.21;-3330.58
8374.88;11;563.76;194.59;-6636.24
8375.13;2;747.4;50.1;-6452.6
8382.86;1;489.52;120.38;-3110.48
8384.34;9;160.89;156.06;-3439.11
8385.09;11;134.39;110.79;-3465.61
8385.34;2;560.47;20.23;-6639.53
8391.54;0;231.49;220.92;-6968.51
8392.36;6;7307.53;822.79;107.53
8393.82;5;185.62;180.66;-7014.38
8394.91;9;370.74;226.95;-3229.26
8395.16;11;6777.46;100.74;-422.54
8399.6;2;192.7;192.25;-3407.3
8401.45;0;480.92;80.1;-6719.08
8401.78;3;214.61;210.78;-6985.39
8402.54;6;1354.99;80.65;-5845.01
8402.94;1;688.81;130.41;-2911.19
8404;5;321.35;200.89;-6878.65
8405.2;11;499.51;40.4;-6700.49
8407.76;10;187.18;157.06;-7012.82
8408.67;8;320.99;191.28;-6879.01
8411.93;3;264.04;200.73;-6935.96
8412.64;6;438.97;80.71;-6761.03
8412.97;1;326.72;180.69;-6873.28
8415.16;4;237.15;191.99;-6962.85
8426.1;0;1531.63;445.52;-5668.37
8432.87;6;366.72;40.44;-6833.28
8441.95;3;188.43;180.62;-7011.57
8444.09;5;151.45;50.23;-7048.55
8444.98;9;335.77;60.58;-3264.23
8446.27;0;806.86;135.16;-6393.14
8448.86;8;338.35;271.73;-3261.65
8452.19;3;181.15;170.77;-7018.85
8455.45;4;93.11;83.06;-7106.89
8456.43;5;173.86;172.87;-7026.14
8457.12;7;766.39;233.68;-2833.61
8465.07;9;122.28;70.11;-7077.72
8466.3;0;144.63;124.8;-7055.37
8472.24;10;219.76;201.45;-6980.24
8472.44;3;742.09;70.61;-6457.91
8473.24;1;78.04;70.26;-7121.96
8475.5;11;262.1;140.9;-6937.9
8476.47;5;93.55;72.42;-7106.45
8485.54;11;845.02;90.33;-6354.98
8488.88;8;555.46;176.6;-3044.54
8490.28;4;543.8;207.6;-6656.2
8506.55;0;264.27;255.65;-3335.73
8507.85;2;185.97;122.47;-3414.03
8512.45;3;321.66;60.21;-3278.34
8513.17;6;202.06;150.82;-3397.94
8513.43;1;211.26;200.79;-6988.74
8513.48;11;320.41;313.09;-3279.59
8516.57;9;2232.49;438.96;-4967.51
8519.3;10;184.71;148.13;-7015.29
8523.33;6;1024.34;120.75;-6175.66
8523.48;1;4747.18;50.19;-2452.82
8523.52;11;463.35;118.28;-6736.65
8526.66;0;185.16;125.03;-7014.84
8529.92;5;117.95;85.79;-7082.05
8533.4;6;1348.7;120.6;-2251.3
8533.64;11;168.05;158.63;-7031.95
8539.02;8;327.82;130.31;-6872.18
8539.84;7;287.32;246.03;-6912.68
8545.92;2;1053.94;624.5;-2546.06
8549.31;8;184.51;100.4;-3415.49
8549.49;10;177.1;77.19;-7022.9
8549.9;7;326.73;92.74;-6873.27
8550.43;4;156.57;94.93;-7043.43
8552.4;9;299.03;278.59;-3300.97
8552.62;3;335.23;140.65;-6864.77
8553.56;1;221.63;210.78;-6978.37
8555.98;2;1592.34;48.05;-5607.66
8559.28;8;2142.78;70.29;-5057.22
8563.07;3;170.63;90.59;-7029.37
8563.72;11;281.05;40.16;-3318.95
8570.07;5;3686.3;93.54;-3513.7
8570.52;4;81.53;80.2;-7118.47
8573.77;11;2605.91;40.09;-994.09
8575.41;10;353.18;334.75;-6846.82
8576.12;2;3722.47;20.06;-3477.53
8576.87;0;344.6;110.44;-6855.4
8580.05;5;349.2;346.79;-6850.8
8585.49;10;136.58;66.09;-7063.42
8586.28;2;201.14;186.52;-6998.86
8589.55;8;66.03;50.25;-7133.97
8590.79;4;1952.71;20.23;-5247.29
8591.79;6;229.45;219.4;-3370.55
8592.47;9;136;127.36;-3464
8595.56;10;3067.31;46.03;-532.69
8596.96;0;5285.86;170.81;1685.86
8609.63;8;75.94;60.27;-3524.06
8614.6;5;352.12;351.12;-6847.88
8619.71;8;1117.63;60.31;-6082.37
8620.52;7;299.16;254.93;-3300.84
8623.3;3;302.19;301.62;-6897.81
8623.69;1;416.34;341.12;-6783.66
8627.06;0;516.64;120.47;-6683.36
8634.75;5;182.51;178.28;-7017.49
8635.65;10;383.71;334.61;-6816.29
8637.04;0;2752.15;110.34;-4447.85
8637.19;4;446.19;274.84;-3153.81
8637.54;2;574.84;571.39;-6625.16
8640.75;7;165.2;100.87;-7034.8
8641.99;6;234.18;209.07;-3365.82
8643.69;1;137.1;130.21;-7062.9
8645.88;10;334.35;324.77;-6865.65
8652.34;9;347.85;99.9;-6852.15
8653.65;3;352.62;342.12;-6847.38
8657.63;2;477.34;71.31;-3122.66
8659.8;8;89.69;40.04;-7110.31
8661.97;6;349.69;148.69;-6850.31
8664.89;5;118.93;94.78;-7081.07
8672.77;9;109.65;80.25;-7090.35
8673.83;3;228.8;161.3;-3371.2
8677.29;4;686.47;684.37;-6513.53
8677.8;2;276.18;131.84;-6923.82
8679.89;8;396.33;387.87;-6803.67
8683.84;3;1126.15;30.14;-6073.85
8684.45;1;319.35;160.93;-6880.65
8687.17;9;214.69;170.56;-6985.31
8687.22;0;314.83;295.63;-3285.17
8687.93;2;138.4;50.35;-7061.6
8692.07;6;460.18;339.77;-6739.82
8693.96;11;308.58;180.43;-6891.42
8695.95;10;422.24;288.15;-6777.76
8697.26;9;1014.77;252.23;-6185.23
8704.87;1;815.11;81.13;-2784.89
8705.91;10;135.35;130.46;-7064.65
8707.32;0;114.8;80.21;-7085.2
8707.4;4;69.82;30.04;-7130.18
8710.02;8;66.24;30.08;-7133.76
8712.24;6;198.96;178.8;-7001.04
8714.04;11;312.22;228.45;-6887.78
8714.98;1;310.93;161.38;-6889.07
8716.71;7;422.9;412.86;-6777.1
8717.38;0;304.58;271.06;-6895.42
8720.07;8;512.81;417.9;-6687.19
8722.29;6;130.37;80.26;-7069.63
8723.92;11;268.43;248.38;-6931.57
8727.37;9;130.36;74.7;-3469.64
8734.09;3;194.78;181.26;-7005.22
8735.09;1;139.48;91.31;-7060.52
8738.21;10;247.89;102.52;-6952.11
8741.59;2;224.97;165.42;-6975.03
8742.38;6;4241.66;30.1;-2958.34
8744.17;11;184.77;180.4;-7015.23
8745.5;4;370.5;195.03;-6829.5
8747.46;9;6549.53;60.24;-650.47
8751.72;2;114.57;73.87;-7085.43
8754.58;3;231.01;131.03;-3368.99
8757.55;9;201.49;60.24;-6998.51
8761.74;2;248.21;73.76;-6951.79
8762.44;6;248.96;239.05;-6951.04
8764.02;11;90.14;70.02;-7109.86
8764.72;3;150;90.84;-7050
8774.53;11;647.63;60.44;-6552.37
8775.6;4;211.83;184.77;-6988.17
8777.33;10;140.1;131.41;-7059.9
8777.55;0;707.22;90.29;-6492.78
8777.78;5;537.12;524.41;-6662.88
8781.2;1;767.33;368.18;-6432.67
8782.51;6;1301.19;190.59;-5898.81
8783.54;8;256.84;173.87;-6943.16
8784.54;11;1006.54;40.32;-6193.46
8784.97;3;254.95;221.86;-6945.05
8789.48;7;384.23;72.64;-6815.77
8792.57;6;383.85;130.49;-6816.15
8797.37;10;355.21;91.34;-6844.79
8797.75;0;162.06;160.6;-7037.94
8799.5;7;223.34;178.94;-6976.66
8802.76;6;1731.46;110.6;-5468.54
8802.89;2;540.32;427.71;-3059.68
8811.33;1;119.17;106.35;-7080.83
8815.81;4;68.3;40.06;-3531.7
