#TimeStamp;Bot;Pod;OutputStation
6501.07;12;303;11
6501.89;13;677;8
6504.83;17;7;10
6508.07;5;456;6
6511.18;12;303;11
6512.15;13;677;8
6515.21;17;7;10
6517.89;5;456;6
6521.18;12;303;11
6525.13;17;7;10
6527.82;3;573;7
6528.18;5;456;6
6531.22;12;303;11
6535.23;17;7;10
6540.98;12;303;11
6545.11;17;7;10
6548.41;11;70;1
6551.25;12;303;11
6558.31;11;70;1
6561.13;9;615;11
6565.04;7;173;4
6570.03;14;566;3
6571.08;9;615;11
6580.99;9;615;11
6590.39;8;943;0
6591.3;9;615;11
6597.13;1;118;2
6599.39;16;199;9
6601.23;9;615;11
6609.48;16;199;9
6611.46;9;615;11
6619.39;16;199;9
6621.62;9;615;11
6624;19;156;5
6629.36;16;199;9
6632.16;13;167;8
6633.8;19;156;5
6635.24;7;451;4
6638.07;12;454;11
6642.11;13;167;8
6644.58;5;688;6
6648.12;12;454;11
6652.24;13;167;8
6654.44;5;688;6
6658.16;12;454;11
6660.91;14;512;3
6662.16;1;101;2
6662.45;13;167;8
6668.05;12;454;11
6670.87;14;512;3
6671.86;1;101;2
6672.82;13;167;8
6675.87;11;174;1
6678.18;12;454;11
6678.22;17;241;10
6680.86;14;512;3
6682.86;13;167;8
6688.22;17;241;10
6688.22;12;454;11
6689.62;3;129;7
6692.94;13;167;8
6698.51;17;241;10
6698.51;12;454;11
6702.76;13;167;8
6708.55;12;454;11
6708.6;17;241;10
6712.84;13;167;8
6718.57;12;454;11
6724.23;19;28;5
6728.41;12;454;11
6732.62;8;659;0
6734.28;19;28;5
6738.5;12;454;11
6742.71;8;659;0
6743.9;16;201;9
6744.42;19;28;5
6746.44;7;550;4
6748.63;12;454;11
6752.82;8;659;0
6754.41;19;28;5
6758.53;12;454;11
6762.81;8;659;0
6764.41;19;28;5
6768.74;12;454;11
6772.83;8;659;0
6774.5;19;28;5
6775.96;11;947;1
6778.73;12;454;11
6782.67;8;659;0
6784.73;19;28;5
6786.02;11;947;1
6788.73;17;1021;10
6790.98;9;314;11
6794.73;19;28;5
6795.94;11;947;1
6798.56;17;1021;10
6801.05;9;314;11
6806.07;11;947;1
6808.81;17;1021;10
6810.87;9;314;11
6816.33;11;947;1
6819.07;17;1021;10
6820.81;9;314;11
6825.8;1;19;2
6826.28;11;947;1
6829.12;14;795;3
6829.12;17;1021;10
6831.11;9;314;11
6836.33;11;947;1
6838.96;14;795;3
6838.96;17;1021;10
6840.92;9;314;11
6843.62;5;855;6
6846.33;11;947;1
6846.97;7;165;4
6849.17;17;1021;10
6851.17;9;314;11
6852.42;3;65;7
6853.91;5;855;6
6854.91;16;974;9
6856.91;7;165;4
6859.25;17;1021;10
6861.21;9;314;11
6862.46;3;65;7
6864.16;5;855;6
6864.92;16;974;9
6869.41;17;1021;10
6871.09;9;314;11
6874.02;5;855;6
6874.92;16;974;9
6879.79;17;1021;10
6881.11;9;314;11
6889.77;17;1021;10
6891.02;9;314;11
6892.92;13;491;8
6899.61;17;1021;10
6901.04;9;314;11
6902.97;13;491;8
6910.89;9;314;11
6921.25;12;91;11
6926.78;1;586;2
6927.15;14;971;3
6931.33;12;91;11
6935.93;8;27;0
6936.73;1;586;2
6936.96;14;971;3
6941.41;12;91;11
6945.97;8;27;0
6946.77;1;586;2
6947.09;14;971;3
6951.52;12;91;11
6956.81;1;586;2
6956.97;14;971;3
6959.46;19;23;5
6961.59;12;91;11
6966.9;11;821;1
6969.58;19;23;5
6971.28;12;91;11
6974.32;7;163;4
6978.69;17;940;10
6979.74;19;23;5
6981.58;12;91;11
6983.58;3;588;7
6984.38;7;163;4
6988.74;17;940;10
6989.95;19;23;5
6994.42;7;163;4
6996.59;5;421;6
6999;17;940;10
7000.03;19;23;5
7004.3;7;163;4
7006.9;5;421;6
7009.12;17;940;10
7010.07;16;348;9
7010.13;19;23;5
7010.9;9;1061;11
7014.46;7;163;4
7016.98;5;421;6
7018.85;17;940;10
7020;16;348;9
7020.37;19;23;5
7020.98;9;1061;11
7024.49;7;163;4
7024.68;8;871;0
7026.88;5;421;6
7029.09;17;940;10
7029.98;16;348;9
7030.54;19;23;5
7031.44;9;1061;11
7034.44;7;163;4
7034.85;8;871;0
7036.96;5;421;6
7038.82;13;333;8
7039.4;14;714;3
7040.67;19;23;5
7041.64;9;1061;11
7044.46;7;163;4
7044.69;8;871;0
7047.92;11;407;1
7048.9;13;333;8
7049.45;14;714;3
7050.56;19;23;5
7051.66;9;1061;11
7054.46;7;163;4
7054.93;8;871;0
7058.11;11;407;1
7058.84;13;333;8
7059.87;14;714;3
7060.65;10;303;5
7061.68;9;1061;11
7064.46;7;163;4
7064.98;8;871;0
7069.96;14;714;3
7070.79;10;303;5
7071.44;9;1061;11
7075.04;8;871;0
7080;14;714;3
7081.6;12;1049;11
7084.87;8;871;0
7089.07;1;885;2
7089.46;3;521;7
7089.88;14;714;3
7091.72;12;1049;11
7099.36;3;521;7
7101.77;12;1049;11
7111.93;12;1049;11
7126.67;16;456;9
7156.4;13;0;8
7161.63;7;947;4
7166.57;10;943;5
7171.81;17;102;10
7174.68;5;1014;6
7176.49;10;943;5
7178.59;14;211;3
7181.9;17;102;10
7184.37;8;821;0
7184.55;5;1014;6
7185.02;11;225;1
7192.01;17;102;10
7193.21;1;303;2
7194.44;8;821;0
7194.44;19;542;5
7194.64;5;1014;6
7194.97;11;225;1
