>>> Bots
SimpleItemDescription31 SimpleItemDescription51 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod58(0.77%0.77%):
SimpleItemDescription40 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod59(0.60%0.60%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod60(0.58%0.58%):
SimpleItemDescription74 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod61(0.88%0.88%):
SimpleItemDescription38 SimpleItemDescription1 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod62(0.87%0.87%):
SimpleItemDescription14 SimpleItemDescription62 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod63(0.77%0.77%):
SimpleItemDescription90 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod64(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod65(0.81%0.81%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod66(0.58%0.58%):
SimpleItemDescription54 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod67(0.61%0.61%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod68(0.65%0.65%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod69(0.94%0.94%):
SimpleItemDescription96 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod70(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod71(0.73%0.73%):
SimpleItemDescription10 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod72(0.62%0.62%):
SimpleItemDescription81 SimpleItemDescription38 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod73(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.68%0.68%):
SimpleItemDescription50 SimpleItemDescription28 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod75(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.99%0.99%):
SimpleItemDescription69 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod77(0.56%0.56%):
SimpleItemDescription2 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod78(0.73%0.73%):
SimpleItemDescription38 SimpleItemDescription76 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod79(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod80(0.91%0.91%):
SimpleItemDescription38 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod81(0.67%0.67%):
SimpleItemDescription75 SimpleItemDescription80 SimpleItemDescription53 SimpleItemDescription93 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 5
Pod82(0.78%0.78%):
SimpleItemDescription38 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod83(0.74%0.74%):
SimpleItemDescription73 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod84(0.47%0.47%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod85(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription74 SimpleItemDescription1 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod86(0.59%0.59%):
SimpleItemDescription92 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod87(0.70%0.70%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod88(0.61%0.61%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod89(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(0.73%0.73%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription19 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 4
Pod92(0.62%0.62%):
SimpleItemDescription75 SimpleItemDescription1 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod93(0.69%0.69%):
SimpleItemDescription91 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod94(0.73%0.73%):
SimpleItemDescription31 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod95(0.96%0.96%):
SimpleItemDescription61 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod96(0.67%0.67%):
SimpleItemDescription33 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod97(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod98(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.47%0.47%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod100(0.88%0.88%):
SimpleItemDescription68 SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod101(0.69%0.69%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod102(0.41%0.41%):
SimpleItemDescription40 SimpleItemDescription26 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod103(0.71%0.71%):
SimpleItemDescription18 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod104(0.62%0.62%):
SimpleItemDescription27 SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod105(0.74%0.74%):
SimpleItemDescription38 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod106(0.90%0.90%):
SimpleItemDescription38 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod107(0.73%0.73%):
SimpleItemDescription18 SimpleItemDescription93 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod108(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod109(0.39%0.39%):
SimpleItemDescription70 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod110(0.95%0.95%):
SimpleItemDescription33 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod111(0.56%0.56%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod112(1.00%1.00%):
SimpleItemDescription97 SimpleItemDescription51 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod113(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod114(0.53%0.53%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod115(0.53%0.53%):
SimpleItemDescription9 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod116(0.98%0.98%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod117(0.93%0.93%):
SimpleItemDescription82 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod118(0.61%0.61%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod119(0.73%0.73%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod120(0.84%0.84%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod121(0.83%0.83%):
SimpleItemDescription44 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod122(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod123(0.87%0.87%):
SimpleItemDescription74 SimpleItemDescription26 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod124(0.60%0.60%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod125(0.74%0.74%):
SimpleItemDescription53 SimpleItemDescription76 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod126(0.54%0.54%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod127(0.68%0.68%):
SimpleItemDescription51 SimpleItemDescription37 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod128(0.96%0.96%):
SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod129(0.54%0.54%):
SimpleItemDescription26 SimpleItemDescription90 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod130(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod131(0.67%0.67%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod132(0.63%0.63%):
SimpleItemDescription79 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod133(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod134(0.73%0.73%):
SimpleItemDescription82 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod135(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod136(0.90%0.90%):
SimpleItemDescription79 SimpleItemDescription10 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod137(0.93%0.93%):
SimpleItemDescription61 SimpleItemDescription85 SimpleItemDescription10 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod138(0.65%0.65%):
SimpleItemDescription82 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod139(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod140(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod141(1.00%1.00%):
SimpleItemDescription81 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod142(0.64%0.64%):
SimpleItemDescription10 SimpleItemDescription54 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod143(0.99%0.99%):
SimpleItemDescription60 SimpleItemDescription46 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod144(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 2
Pod145(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod146(0.74%0.74%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod147(0.93%0.93%):
SimpleItemDescription93 SimpleItemDescription81 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod148(0.90%0.90%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod149(0.73%0.73%):
SimpleItemDescription33 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod150(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod151(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription40 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod152(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod153(0.56%0.56%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod154(0.59%0.59%):
SimpleItemDescription98 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod155(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod156(0.37%0.37%):
SimpleItemDescription67 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod157(0.90%0.90%):
SimpleItemDescription92 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod158(0.58%0.58%):
SimpleItemDescription24 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod159(0.89%0.89%):
SimpleItemDescription50 SimpleItemDescription22 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod160(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod161(0.83%0.83%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod162(0.94%0.94%):
SimpleItemDescription81 SimpleItemDescription30 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod163(0.41%0.41%):
SimpleItemDescription92 SimpleItemDescription1 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod164(0.97%0.97%):
SimpleItemDescription92 SimpleItemDescription10 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod165(0.59%0.59%):
SimpleItemDescription38 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod166(0.96%0.96%):
SimpleItemDescription75 SimpleItemDescription46 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod167(0.45%0.45%):
SimpleItemDescription10 SimpleItemDescription54 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod168(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription81 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod169(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod170(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod171(0.46%0.46%):
SimpleItemDescription38 SimpleItemDescription36 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod172(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod173(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod174(0.83%0.83%):
SimpleItemDescription33 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod175(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod176(0.73%0.73%):
SimpleItemDescription45 SimpleItemDescription53 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod177(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod178(0.77%0.77%):
SimpleItemDescription74 SimpleItemDescription51 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod179(1.00%1.00%):
SimpleItemDescription46 SimpleItemDescription92 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod180(0.88%0.88%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod181(0.47%0.47%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod182(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod183(0.85%0.85%):
SimpleItemDescription10 SimpleItemDescription43 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod184(0.40%0.40%):
SimpleItemDescription69 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod185(0.86%0.86%):
SimpleItemDescription51 SimpleItemDescription5 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod186(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription60 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod187(0.22%0.22%):
SimpleItemDescription16 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod188(0.93%0.93%):
SimpleItemDescription60 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod189(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod190(0.65%0.65%):
SimpleItemDescription13 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod191(0.84%0.84%):
SimpleItemDescription85 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod192(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod193(0.62%0.62%):
SimpleItemDescription10 SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod194(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod195(0.65%0.65%):
SimpleItemDescription78 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod196(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod197(0.93%0.93%):
SimpleItemDescription64 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod198(0.98%0.98%):
SimpleItemDescription28 SimpleItemDescription20 
