>>> Bots
Pod113(0.72%0.72%):
SimpleItemDescription98 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod114(0.53%0.53%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod115(0.99%0.99%):
SimpleItemDescription26 SimpleItemDescription98 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod116(0.68%0.68%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod117(0.79%0.79%):
SimpleItemDescription82 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod118(0.68%0.68%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod119(0.30%0.30%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod120(0.49%0.49%):
SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod121(0.61%0.61%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod122(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod123(0.89%0.89%):
SimpleItemDescription74 SimpleItemDescription26 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod124(0.86%0.86%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod125(0.79%0.79%):
SimpleItemDescription53 SimpleItemDescription76 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod126(0.63%0.63%):
SimpleItemDescription30 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod127(0.78%0.78%):
SimpleItemDescription75 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod128(0.96%0.96%):
SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod129(1.00%1.00%):
SimpleItemDescription26 SimpleItemDescription90 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod130(0.63%0.63%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod131(0.45%0.45%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod132(0.94%0.94%):
SimpleItemDescription79 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod133(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod134(0.73%0.73%):
SimpleItemDescription82 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod135(0.93%0.93%):
SimpleItemDescription14 SimpleItemDescription6 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod136(0.26%0.26%):
SimpleItemDescription79 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod137(0.98%0.98%):
SimpleItemDescription31 SimpleItemDescription85 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod138(0.63%0.63%):
SimpleItemDescription82 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod139(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod140(0.67%0.67%):
SimpleItemDescription5 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod141(0.63%0.63%):
SimpleItemDescription81 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod142(0.50%0.50%):
SimpleItemDescription10 SimpleItemDescription54 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod143(0.71%0.71%):
SimpleItemDescription60 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod144(0.71%0.71%):
SimpleItemDescription54 SimpleItemDescription93 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod145(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod146(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod147(0.97%0.97%):
SimpleItemDescription93 SimpleItemDescription81 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod148(0.51%0.51%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod149(0.55%0.55%):
SimpleItemDescription33 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod150(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod151(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription40 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod152(0.61%0.61%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod153(0.75%0.75%):
SimpleItemDescription61 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod154(0.77%0.77%):
SimpleItemDescription26 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod155(0.78%0.78%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod156(0.46%0.46%):
SimpleItemDescription67 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod157(0.64%0.64%):
SimpleItemDescription92 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod158(0.59%0.59%):
SimpleItemDescription24 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod159(0.89%0.89%):
SimpleItemDescription50 SimpleItemDescription22 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod160(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod161(0.83%0.83%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod162(0.69%0.69%):
SimpleItemDescription81 SimpleItemDescription30 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod163(0.57%0.57%):
SimpleItemDescription92 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod164(0.63%0.63%):
SimpleItemDescription92 SimpleItemDescription10 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod165(0.18%0.18%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod166(0.47%0.47%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod167(0.56%0.56%):
SimpleItemDescription93 SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod168(0.70%0.70%):
SimpleItemDescription10 SimpleItemDescription81 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod169(0.23%0.23%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod170(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod171(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod172(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod173(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod174(0.73%0.73%):
SimpleItemDescription33 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod175(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod176(0.40%0.40%):
SimpleItemDescription45 SimpleItemDescription53 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod177(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod178(0.80%0.80%):
SimpleItemDescription74 SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod179(0.24%0.24%):
SimpleItemDescription79 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod180(0.58%0.58%):
SimpleItemDescription51 SimpleItemDescription85 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod181(0.95%0.95%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod182(0.85%0.85%):
SimpleItemDescription46 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod183(0.58%0.58%):
SimpleItemDescription10 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod184(0.70%0.70%):
SimpleItemDescription69 SimpleItemDescription14 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod185(0.95%0.95%):
SimpleItemDescription51 SimpleItemDescription5 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod186(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription60 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod187(0.60%0.60%):
SimpleItemDescription16 SimpleItemDescription93 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod188(0.93%0.93%):
SimpleItemDescription60 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod189(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod190(0.92%0.92%):
SimpleItemDescription13 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod191(0.84%0.84%):
SimpleItemDescription85 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod192(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod193(0.45%0.45%):
SimpleItemDescription51 SimpleItemDescription63 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod194(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod195(0.65%0.65%):
SimpleItemDescription78 SimpleItemDescription86 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod196(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod197(0.67%0.67%):
SimpleItemDescription64 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod198(0.60%0.60%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod199(0.73%0.73%):
SimpleItemDescription80 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod200(0.67%0.67%):
SimpleItemDescription94 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod201(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod202(0.57%0.57%):
SimpleItemDescription16 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod203(0.66%0.66%):
SimpleItemDescription10 SimpleItemDescription80 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 3
Pod204(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod205(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod206(0.95%0.95%):
SimpleItemDescription10 SimpleItemDescription69 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod207(0.35%0.35%):
SimpleItemDescription13 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod208(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod209(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod210(0.77%0.77%):
SimpleItemDescription60 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod211(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod212(0.97%0.97%):
SimpleItemDescription79 SimpleItemDescription82 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod213(0.76%0.76%):
SimpleItemDescription69 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod214(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod215(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription81 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod216(0.36%0.36%):
SimpleItemDescription5 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod217(0.29%0.29%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod218(0.85%0.85%):
SimpleItemDescription37 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod219(0.99%0.99%):
SimpleItemDescription22 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod220(0.52%0.52%):
SimpleItemDescription74 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod221(0.92%0.92%):
SimpleItemDescription61 SimpleItemDescription40 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod222(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod223(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod224(0.89%0.89%):
SimpleItemDescription51 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod225(0.90%0.90%):
SimpleItemDescription75 SimpleItemDescription13 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod226(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod227(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod228(0.92%0.92%):
SimpleItemDescription96 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod229(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod230(0.75%0.75%):
SimpleItemDescription14 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod231(0.68%0.68%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod232(0.80%0.80%):
SimpleItemDescription61 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod233(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod234(0.97%0.97%):
SimpleItemDescription82 SimpleItemDescription40 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod235(0.61%0.61%):
SimpleItemDescription44 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod236(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod237(0.51%0.51%):
SimpleItemDescription28 SimpleItemDescription91 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod238(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod239(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod240(0.72%0.72%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod241(0.85%0.85%):
SimpleItemDescription80 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod242(0.74%0.74%):
SimpleItemDescription90 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod243(0.59%0.59%):
SimpleItemDescription89 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod244(0.80%0.80%):
SimpleItemDescription13 SimpleItemDescription54 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod245(0.70%0.70%):
SimpleItemDescription40 SimpleItemDescription9 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod246(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod247(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod248(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod249(0.69%0.69%):
SimpleItemDescription90 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
