#TimeStamp;Bot;Pod;OutputStation
6389.45;1;216;2
6389.49;14;501;3
6391.23;7;947;4
6391.95;17;261;10
6396.53;10;1054;5
6399.36;1;216;2
6399.54;14;501;3
6401.13;7;947;4
6401.61;17;261;10
6406.37;10;1054;5
6409.27;1;216;2
6409.49;14;501;3
6411.02;7;947;4
6411.95;17;261;10
6416.45;3;566;7
6416.61;10;1054;5
6419.48;1;216;2
6419.62;14;501;3
6421.25;7;947;4
6421.92;17;261;10
6422.83;16;821;9
6426.5;3;566;7
6426.54;10;1054;5
6429.66;14;501;3
6431.29;13;104;8
6432.85;16;821;9
6436.62;10;1054;5
6441.02;11;156;1
6442.94;16;821;9
6446.66;10;1054;5
6447.74;9;153;11
6451.13;11;156;1
6453.06;16;821;9
6456.6;10;1054;5
6460.97;11;156;1
6463.07;16;821;9
6466.71;10;1054;5
6473.33;16;821;9
6476.75;10;1054;5
6483.35;16;821;9
6483.79;5;797;6
6486.92;19;50;5
6493.89;5;797;6
6496.96;19;50;5
6506.87;19;50;5
6516.72;19;50;5
6522.86;12;991;11
6527.01;19;50;5
6528.83;3;46;7
6530.67;13;983;8
6532.92;12;991;11
6537.39;19;50;5
6538.6;3;46;7
6547.86;8;41;0
6552.39;1;1064;2
6555.77;11;737;1
6557.06;7;732;4
6562.01;9;250;11
6562.15;1;1064;2
6562.78;14;179;3
6565.82;11;737;1
6567.17;7;732;4
6572.03;9;250;11
6572.48;1;1064;2
6572.82;14;179;3
6575.82;11;737;1
6581.78;9;250;11
6582.62;1;1064;2
6582.62;14;179;3
6585.86;11;737;1
6590.11;17;336;10
6592.15;9;250;11
6592.8;1;1064;2
6592.86;14;179;3
6595.91;11;737;1
6600.08;17;336;10
6602;9;250;11
6602.86;1;1064;2
6602.93;14;179;3
6605.93;11;737;1
6611.95;9;250;11
6612.95;1;1064;2
6613.03;14;179;3
6615.98;11;737;1
6620.54;13;79;8
6622.16;9;250;11
6623.03;1;1064;2
6623.03;14;179;3
6625.96;11;737;1
6630.84;13;79;8
6632;9;250;11
6632.29;19;218;5
6632.63;16;432;9
6636.04;11;737;1
6640.85;13;79;8
6641.9;9;250;11
6642.2;19;218;5
6644.92;5;648;6
6646.13;11;737;1
6650.79;13;79;8
6652.19;12;763;11
6652.37;19;218;5
6654.93;5;648;6
6656.38;11;737;1
6662.18;12;763;11
6662.53;19;218;5
6666.78;11;737;1
6672.27;12;763;11
6672.63;19;218;5
6682.32;12;763;11
6682.68;19;218;5
6686.32;3;1171;7
6692.43;12;763;11
6692.85;19;218;5
6693.1;7;326;4
6696.24;3;1171;7
6697.69;8;660;0
6702.47;12;763;11
6703.1;19;218;5
6703.2;7;326;4
6707.56;8;660;0
6712.51;12;763;11
6712.93;19;218;5
6713.29;7;326;4
6713.34;1;714;2
6723.18;10;488;5
6723.34;7;326;4
6723.52;1;714;2
6733.21;10;488;5
6733.3;7;326;4
6733.56;1;714;2
6743.26;7;326;4
6743.26;10;488;5
6743.61;1;714;2
6752.22;5;276;6
6753.39;7;326;4
6753.47;10;488;5
6753.67;1;714;2
6758.25;16;58;9
6762.32;5;276;6
6762.5;9;999;11
6763.44;7;326;4
6763.67;10;488;5
6763.71;1;714;2
6768.17;16;58;9
6772.36;5;276;6
6772.73;9;999;11
6773.35;7;326;4
6773.49;13;910;8
6773.71;1;714;2
6773.71;10;488;5
6778.33;16;58;9
6780.89;14;483;3
6782.43;5;276;6
6782.71;9;999;11
6783.22;7;326;4
6783.56;1;714;2
6783.56;10;488;5
6788.45;16;58;9
6788.52;17;945;10
6791.11;14;483;3
6792.5;9;999;11
6793.04;3;506;7
6793.49;10;488;5
6798.35;16;58;9
6801.25;14;483;3
6802.89;3;506;7
6802.89;9;999;11
6803.76;10;488;5
6808.49;16;58;9
6811.4;14;483;3
6813.07;3;506;7
6813.07;9;999;11
6813.85;10;488;5
6818.35;16;58;9
6819.44;11;290;1
6821.55;14;483;3
6823.06;3;506;7
6823.06;9;999;11
6823.86;4;516;5
6828.48;16;58;9
6829.5;11;290;1
6831.57;14;483;3
6832.88;3;506;7
6832.88;9;999;11
6833.91;4;516;5
6839.86;11;290;1
6840.86;8;1093;0
6841.58;14;483;3
6843.15;12;502;11
6844.33;4;516;5
6849.73;13;176;8
6849.77;11;290;1
6850.93;8;1093;0
6851.6;14;483;3
6853.49;12;502;11
6859.77;13;176;8
6859.82;11;290;1
6861.09;8;1093;0
6863.53;12;502;11
6866.04;7;434;4
6869.82;13;176;8
6869.86;11;290;1
6871.11;8;1093;0
6873.58;12;502;11
6879.15;5;568;6
6879.32;17;38;10
6879.73;13;176;8
6881.19;8;1093;0
6883.53;12;502;11
6889.23;5;568;6
6889.41;17;38;10
6889.46;13;176;8
6892.37;1;453;2
6893.61;12;502;11
6899.08;5;568;6
6899.46;17;38;10
6899.77;13;176;8
6900.12;16;71;9
6902.42;1;453;2
6909.3;5;568;6
6909.39;17;38;10
6909.91;16;71;9
6912.47;1;453;2
6919.52;17;38;10
6920;16;71;9
6922.28;1;453;2
6929.42;17;38;10
6930.41;10;660;5
6932.51;1;453;2
6933.83;3;945;7
6933.92;7;326;4
6936.23;9;812;11
6940.8;10;660;5
6942.58;1;453;2
6943.91;3;945;7
6944.05;7;326;4
6946.37;9;812;11
6951;10;660;5
6953;1;453;2
6954.12;7;326;4
6956.45;9;812;11
6956.83;11;833;1
6960.98;10;660;5
6963.17;1;453;2
6966.64;9;812;11
6966.86;11;833;1
6970.43;14;15;3
6971.15;10;660;5
6973.52;1;453;2
6974.24;13;763;8
6976.6;9;812;11
6981.17;10;660;5
6986.68;9;812;11
6989.01;19;1054;10
6996.77;9;812;11
6998.22;4;958;5
6999.93;5;777;6
7007.11;9;812;11
7008.43;4;958;5
7011.58;15;216;10
7017.16;9;812;11
7018.3;4;958;5
7021.72;15;216;10
7026.94;9;812;11
7028.45;4;958;5
7029.18;8;1071;0
7031.79;15;216;10
7037.21;9;812;11
7038.56;4;958;5
7047.46;12;294;11
7048.9;4;958;5
7050.69;16;631;9
7057.39;12;294;11
7057.82;13;648;8
7058.92;4;958;5
7060.86;16;631;9
7065.81;11;260;1
7066.57;1;218;2
7066.62;3;483;7
7067.13;7;38;4
7067.61;12;294;11
7067.66;13;648;8
7070.91;16;631;9
7072.38;10;243;5
7076.59;1;218;2
7077.2;7;38;4
7077.53;12;294;11
7077.86;13;648;8
7080.95;16;631;9
7081.58;18;169;0
7082.6;10;243;5
7085.38;14;870;3
7087.63;12;294;11
7087.91;13;648;8
7090.71;16;631;9
7091.45;18;169;0
7092.65;10;243;5
7095.5;14;870;3
7098.07;13;648;8
7100.74;16;631;9
7101.62;18;169;0
7102.7;10;243;5
7105.7;14;870;3
7108.25;13;648;8
7108.51;2;502;6
7110.99;16;631;9
7111.6;18;169;0
7115.73;14;870;3
7118.51;2;502;6
7121.67;18;169;0
7125.78;14;870;3
7131.59;18;169;0
7135.6;14;870;3
7141.96;18;169;0
7145.88;14;870;3
7151;3;157;7
7152;18;169;0
7160.88;3;157;7
7162.1;18;169;0
7165.54;19;72;10
7170.25;12;1054;11
7175.58;19;72;10
7179.05;5;516;6
7183.76;4;39;5
7185.8;19;72;10
7188.96;5;516;6
7193.91;4;39;5
7195.79;15;181;10
