#TimeStamp;Bot;Pod;OutputStation
4385.25;26;164;1
4385.83;6;205;4
4386.58;35;73;2
4387.32;4;13;3
4388.25;15;96;0
4395.21;16;7;5
4395.25;26;164;1
4396.01;6;205;4
4396.72;13;79;2
4397.43;4;13;3
4398.25;44;115;0
4405.27;2;171;1
4405.27;16;7;5
4406.08;6;205;4
4406.75;13;79;2
4407.68;4;13;3
4408.04;44;115;0
4415.3;2;171;1
4415.35;16;7;5
4416.13;6;205;4
4416.8;13;79;2
4417.72;4;13;3
4418.27;44;115;0
4425.14;2;171;1
4425.76;16;7;5
4426.17;6;205;4
4426.84;13;79;2
4427.77;4;13;3
4428.32;44;115;0
4435.35;2;171;1
4435.81;16;7;5
4436.08;6;205;4
4436.81;13;79;2
4437.77;4;13;3
4438.32;44;115;0
4445.39;2;171;1
4445.81;20;89;5
4446.17;6;205;4
4446.73;13;79;2
4447.45;4;13;3
4448.34;44;115;0
4455.1;2;171;1
4455.85;20;89;5
4456.22;6;205;4
4456.66;13;79;2
4457.45;4;13;3
4458.28;44;115;0
4465.48;2;171;1
4465.74;20;89;5
4466.12;6;205;4
4466.86;13;79;2
4467.74;4;13;3
4468.39;44;115;0
4475.65;2;171;1
4475.74;20;89;5
4476.25;6;205;4
4476.9;13;79;2
4477.65;27;330;3
4478.43;44;115;0
4485.67;2;171;1
4485.72;22;1;5
4486.17;6;205;4
4486.79;13;79;2
4487.78;27;330;3
4488.33;44;115;0
4495.72;2;171;1
4495.81;22;1;5
4496.27;6;205;4
4496.9;13;79;2
4497.78;27;330;3
4498.47;44;115;0
4505.67;2;171;1
4505.81;22;1;5
4506.34;6;205;4
4506.75;36;139;2
4507.83;27;330;3
4508.33;34;150;0
4515.37;5;233;1
4515.92;22;1;5
4516.32;6;205;4
4516.78;36;139;2
4517.63;27;330;3
4518.52;34;150;0
4525.58;5;233;1
4525.76;22;1;5
4526.32;6;205;4
4526.94;36;139;2
4527.87;27;330;3
4528.52;34;150;0
4535.76;5;233;1
4536.11;22;1;5
4536.52;6;205;4
4537.16;36;139;2
4537.67;27;330;3
4538.42;34;150;0
4545.96;5;233;1
4546.42;22;1;5
4546.56;6;205;4
4547.21;36;139;2
4547.67;27;330;3
4548.56;34;150;0
4556;5;233;1
4556.42;22;1;5
4556.56;6;205;4
4557.11;36;139;2
4557.67;27;330;3
4558.61;34;150;0
4566.41;5;233;1
4566.5;3;182;5
4566.54;6;205;4
4567.16;36;139;2
4567.87;27;330;3
4568.65;34;150;0
4576.47;5;233;1
4576.51;3;182;5
4576.56;24;113;4
4577.29;39;191;2
4577.88;27;330;3
4578.69;34;150;0
4586.42;5;233;1
4586.51;3;182;5
4586.56;24;113;4
4587.37;39;191;2
4587.94;9;41;3
4588.56;34;150;0
4596.47;5;233;1
4596.52;3;182;5
4596.61;24;113;4
4597.46;39;191;2
4597.75;9;41;3
4598.81;34;150;0
4606.14;5;233;1
4606.56;3;182;5
4606.8;24;113;4
4607.5;39;191;2
4607.97;9;41;3
4608.8;34;150;0
4616.52;5;233;1
4616.61;3;182;5
4616.85;24;113;4
4617.43;39;191;2
4618.01;9;41;3
4618.72;34;150;0
4626.56;5;233;1
4626.56;3;182;5
4626.89;24;113;4
4627.55;39;191;2
4627.66;9;41;3
4628.72;34;150;0
4636.44;3;182;5
4636.65;5;233;1
4636.94;24;113;4
4637.59;39;191;2
4638.06;9;41;3
4638.89;34;150;0
4646.56;3;182;5
4646.65;5;233;1
4646.79;24;113;4
4647.64;39;191;2
4648.09;9;41;3
4648.76;34;150;0
4656.56;3;182;5
4656.65;5;233;1
4656.79;24;113;4
4657.68;39;191;2
4658.13;9;41;3
4658.85;34;150;0
4666.64;3;182;5
4666.69;5;233;1
4666.97;38;29;4
4667.72;39;191;2
4668.18;9;41;3
4668.86;14;217;0
4676.36;3;182;5
4676.69;5;233;1
4677;38;29;4
4677.84;39;191;2
4678.22;9;41;3
4678.53;14;217;0
4686.66;3;182;5
4686.71;12;90;1
4687;38;29;4
4688.1;15;190;2
4688.31;9;41;3
4688.93;14;217;0
4696.47;3;182;5
4696.75;12;90;1
4697.04;38;29;4
4697.89;15;190;2
4698.39;9;41;3
4699.2;14;217;0
4706.3;3;182;5
4706.91;12;90;1
4706.91;38;29;4
4708.12;15;190;2
4708.26;9;41;3
4709.62;14;217;0
4716.67;3;182;5
4717.14;12;90;1
4717.18;38;29;4
4718.16;15;190;2
4718.21;9;41;3
4719.66;14;217;0
4726.67;3;182;5
4727.18;12;90;1
4727.51;38;29;4
4728.22;15;190;2
4728.27;9;41;3
4729.71;14;217;0
4736.31;3;182;5
4737.18;12;90;1
4737.51;38;29;4
4738.22;15;190;2
4738.36;9;41;3
4739.72;14;217;0
4746.45;11;72;5
4747.49;12;90;1
4747.53;33;47;4
4748.2;15;190;2
4748.4;9;41;3
4749.76;16;196;0
4756.72;11;72;5
4757.28;12;90;1
4757.62;33;47;4
4758.12;15;190;2
4758.41;43;275;3
4759.49;16;196;0
4767.07;11;72;5
4767.44;12;90;1
4767.89;15;190;2
4767.89;33;47;4
4768.27;43;275;3
4769.89;16;196;0
4777.32;11;72;5
4777.53;12;90;1
4778.25;15;190;2
4778.25;33;47;4
4778.44;43;275;3
4780.1;16;196;0
4787.53;11;72;5
4787.58;35;207;1
4788.29;15;190;2
4788.34;33;47;4
4788.38;43;275;3
4790.2;16;196;0
4797.6;35;207;1
4797.6;11;72;5
4798.29;15;190;2
4798.34;33;47;4
4798.51;43;275;3
4800.14;16;196;0
4807.68;35;207;1
4807.68;11;72;5
4808.26;15;190;2
4808.34;33;47;4
4808.92;43;275;3
4810.18;16;196;0
4817.61;11;72;5
4817.74;35;207;1
4818.29;15;190;2
4818.34;33;47;4
4819.37;43;275;3
4820.19;16;196;0
4827.74;11;72;5
4827.96;35;207;1
4827.96;15;190;2
4828.34;33;47;4
4829.49;43;275;3
4830.21;17;293;0
4837.75;11;72;5
4838.33;35;207;1
4838.33;13;17;2
4838.38;33;47;4
4839.54;43;275;3
4840.23;17;293;0
4847.53;11;72;5
4847.96;35;207;1
4847.96;13;17;2
4848.38;33;47;4
4849.4;43;275;3
4850.27;17;293;0
4857.88;29;108;5
4858.33;35;207;1
4858.38;13;17;2
4858.38;33;47;4
4859.51;43;275;3
4860.52;17;293;0
4867.91;29;108;5
4868.33;2;204;1
4868.38;13;17;2
4868.38;33;47;4
4869.5;43;275;3
4870.34;17;293;0
4877.72;29;108;5
4878.33;2;204;1
4878.42;13;17;2
4878.42;33;47;4
4879.46;43;275;3
4880.58;17;293;0
4887.99;29;108;5
4888.37;2;204;1
4888.41;23;286;4
4888.78;13;17;2
4889.57;43;275;3
4890.78;17;293;0
4898.35;2;204;1
4898.35;29;108;5
4898.78;13;17;2
4898.78;23;286;4
4899.36;43;275;3
4900.54;17;293;0
4908.41;2;204;1
4908.45;29;108;5
4908.63;13;17;2
4908.63;23;286;4
4909.49;43;275;3
4910.95;17;293;0
4918.45;2;204;1
4918.45;29;108;5
4918.58;13;17;2
4918.58;23;286;4
4919.49;43;275;3
4920.99;17;293;0
4928.58;2;204;1
4928.58;29;108;5
4928.75;44;58;2
4928.82;23;286;4
4929.6;43;275;3
4930.71;17;293;0
4938.6;2;204;1
4938.65;29;108;5
4938.82;44;58;2
4938.82;23;286;4
4939.33;43;275;3
4941.04;17;293;0
4948.65;2;204;1
4948.65;29;108;5
4949.16;44;58;2
4949.16;23;286;4
4949.64;43;275;3
4951.12;17;293;0
4958.62;2;204;1
4958.62;29;108;5
4959.22;44;58;2
4959.22;23;286;4
4959.67;43;275;3
4960.98;17;293;0
4968.48;2;204;1
4968.48;40;197;5
4969.26;44;58;2
4969.31;23;286;4
4969.68;43;275;3
4971.17;17;293;0
4978.69;2;204;1
4978.73;40;197;5
4979.16;44;58;2
4979.59;7;271;3
4979.59;23;286;4
4981.35;17;293;0
4988.71;4;81;1
4988.97;40;197;5
4989.35;44;58;2
4989.56;23;286;4
4989.72;7;271;3
4991.31;17;293;0
4998.64;4;81;1
4999.06;40;197;5
4999.38;44;58;2
4999.69;23;286;4
4999.77;7;271;3
5001.46;17;293;0
5008.76;4;81;1
5009.11;40;197;5
5009.42;44;58;2
5009.69;23;286;4
5009.82;7;271;3
5011.35;17;293;0
5018.83;4;81;1
5019.28;40;197;5
5019.32;44;58;2
5019.73;23;286;4
5019.91;7;271;3
5021.36;5;69;0
5028.87;4;81;1
5029.23;40;197;5
5029.32;44;58;2
5029.76;20;111;4
5030;7;271;3
5031.51;5;69;0
5038.83;4;81;1
5039.18;40;197;5
5039.54;44;58;2
5039.58;20;111;4
5040;7;271;3
5041.54;5;69;0
5048.91;4;81;1
5049.2;40;197;5
5049.5;44;58;2
5049.85;20;111;4
5050.07;7;271;3
5051.58;5;69;0
5058.84;4;81;1
5059.16;40;197;5
5059.49;44;58;2
5059.87;20;111;4
5060.02;7;271;3
5061.92;5;69;0
5069.13;4;81;1
5069.17;40;197;5
5069.32;44;58;2
5069.97;20;111;4
5070.09;7;271;3
5071.96;5;69;0
5079.16;4;81;1
5079.2;3;199;5
5079.58;44;58;2
5080.05;20;111;4
5080.14;7;271;3
5081.98;5;69;0
5089.05;4;81;1
5089.2;3;199;5
5089.58;44;58;2
5089.96;20;111;4
5090.09;28;299;3
5092.02;5;69;0
5099.13;4;81;1
5099.32;3;199;5
5099.53;44;58;2
5100.09;20;111;4
5100.14;28;299;3
5101.99;5;69;0
5109.18;4;81;1
5109.41;3;199;5
5109.49;44;58;2
5110.1;20;111;4
5110.15;28;299;3
5111.82;5;69;0
5119.03;19;216;1
5119.45;3;199;5
5119.63;6;282;2
5120;20;111;4
5120.24;28;299;3
5121.8;5;69;0
5129.13;19;216;1
5129.45;3;199;5
5129.63;6;282;2
5130.19;20;111;4
5130.3;28;299;3
5131.8;39;253;0
5139.26;19;216;1
5139.42;3;199;5
5139.63;6;282;2
5140.04;20;111;4
5140.56;28;299;3
5142.03;39;253;0
5149.1;19;216;1
5149.5;3;199;5
5149.58;6;282;2
5150.21;42;32;4
5150.74;28;299;3
5152.07;39;253;0
5159.38;19;216;1
5159.54;3;199;5
5159.71;6;282;2
5160.26;42;32;4
5160.81;28;299;3
5161.76;39;253;0
5169.48;19;216;1
5169.58;3;199;5
5169.87;6;282;2
5170.48;42;32;4
5170.76;28;299;3
5172.06;39;253;0
5179.52;32;267;1
5179.61;3;199;5
5180.32;6;282;2
5180.44;42;32;4
5180.97;28;299;3
5182.1;39;253;0
5189.19;32;267;1
5189.61;3;199;5
5190.37;6;282;2
5190.57;42;32;4
5190.99;28;299;3
5192.14;39;253;0
5199.52;32;267;1
5199.61;3;199;5
5200.31;6;282;2
5200.76;42;32;4
5200.99;28;299;3
5202.16;39;253;0
5209.22;32;267;1
5209.61;3;199;5
5210.41;6;282;2
5211;28;299;3
5211;42;32;4
5211.98;38;102;0
5219.57;32;267;1
5219.66;3;199;5
5220.64;6;282;2
5221;28;299;3
5221;42;32;4
5222.21;38;102;0
5229.61;32;267;1
5229.61;3;199;5
5230.71;6;282;2
5231.01;28;299;3
5231.01;42;32;4
5232.6;38;102;0
5239.91;32;267;1
5239.96;26;86;5
5240.72;6;282;2
5240.83;42;32;4
5241.06;24;46;3
5242.68;38;102;0
5249.95;32;267;1
5249.99;26;86;5
5250.53;6;282;2
5250.78;10;138;4
5251.06;24;46;3
5252.81;38;102;0
5259.96;32;267;1
5260.05;26;86;5
5260.76;16;251;2
5260.96;10;138;4
5261.1;24;46;3
5262.86;38;102;0
5269.75;32;267;1
5270.05;26;86;5
5270.63;16;251;2
5270.9;10;138;4
5271.06;24;46;3
5272.53;38;102;0
5280;32;267;1
5280.04;26;86;5
5280.83;16;251;2
5280.88;10;138;4
5281.14;24;46;3
5282.9;35;241;0
5289.87;32;267;1
5290.13;26;86;5
5290.87;16;251;2
5291.06;10;138;4
5291.23;24;46;3
5292.91;35;241;0
5300.03;32;267;1
5300.35;26;86;5
5300.92;16;251;2
5300.92;10;138;4
5301.39;24;46;3
5302.9;35;241;0
5310.06;27;129;1
5310.19;26;86;5
5311.07;16;251;2
5311.19;10;138;4
5311.45;24;46;3
5312.94;35;241;0
5320.1;27;129;1
5320.41;26;86;5
5321.17;16;251;2
5321.22;10;138;4
5321.27;24;46;3
5323;35;241;0
5330.1;27;129;1
5330.32;26;86;5
5330.99;16;251;2
5331.31;10;138;4
5331.69;24;46;3
5333.04;35;241;0
5340.07;27;129;1
5340.46;26;86;5
5341.21;16;251;2
5341.4;10;138;4
5341.87;24;46;3
5342.82;35;241;0
5350.14;12;2;1
5350.46;26;86;5
5351.22;16;251;2
5351.43;10;138;4
5351.89;24;46;3
5353.15;35;241;0
5360.03;12;2;1
5360.46;33;16;5
5361.26;16;251;2
5361.45;10;138;4
5361.85;24;46;3
5363.15;35;241;0
5370.19;12;2;1
5370.41;33;16;5
5371.29;41;33;2
5371.54;10;138;4
5371.88;24;46;3
5373.17;35;241;0
5380.04;12;2;1
5380.36;33;16;5
5381.33;41;33;2
5381.59;10;138;4
5381.83;24;46;3
5383.04;35;241;0
5390.36;12;2;1
5390.5;33;16;5
5391.5;41;33;2
5391.7;10;138;4
5391.79;24;46;3
5393.16;35;241;0
5400.35;12;2;1
5400.55;33;16;5
5401.66;41;33;2
5401.66;10;138;4
5401.93;24;46;3
5403.17;35;241;0
5410.47;12;2;1
5410.59;33;16;5
5411.75;2;209;2
5411.75;11;85;4
5411.88;24;46;3
5412.81;35;241;0
5420.53;12;2;1
5420.64;33;16;5
5421.78;2;209;2
5421.82;11;85;4
5421.95;31;330;3
5423.19;1;186;0
5430.6;12;2;1
5430.64;33;16;5
5431.82;2;209;2
5431.82;11;85;4
5432.03;31;330;3
5433.25;1;186;0
5440.65;12;2;1
5440.65;33;16;5
5441.82;2;209;2
5441.87;11;85;4
5442.39;31;330;3
5443.37;1;186;0
5450.59;12;2;1
5450.59;33;16;5
5451.88;2;209;2
5451.97;11;85;4
5452.6;31;330;3
5453.4;1;186;0
5460.67;33;16;5
5460.71;12;2;1
5461.93;2;209;2
5462.04;11;85;4
5462.63;31;330;3
5463.45;1;186;0
5470.37;33;16;5
5470.71;12;2;1
5471.96;2;209;2
5472.11;11;85;4
5472.67;31;330;3
5473.49;1;186;0
5480.31;33;16;5
5480.76;12;2;1
5481.98;2;209;2
5482.26;11;85;4
5482.69;31;330;3
5483.49;1;186;0
5490.71;33;16;5
5490.8;12;2;1
5491.98;2;209;2
5492.28;11;85;4
5492.7;17;118;3
5493.54;1;186;0
5500.78;33;16;5
5500.87;12;2;1
5502;23;92;2
5502.04;11;85;4
5502.54;17;118;3
5503.51;1;186;0
5510.81;33;16;5
5510.86;12;2;1
5512;23;92;2
5512.09;11;85;4
5512.67;17;118;3
5513.54;1;186;0
5520.84;33;16;5
5520.88;12;2;1
5521.77;23;92;2
5522.26;11;85;4
5522.37;17;118;3
5523.52;1;186;0
5530.85;43;180;5
5530.94;13;225;1
5532.05;23;92;2
5532.05;25;134;4
5532.74;17;118;3
5533.48;1;186;0
5540.68;43;180;5
5540.98;13;225;1
5542.31;23;92;2
5542.31;25;134;4
5542.76;17;118;3
5543.48;1;186;0
5550.88;43;180;5
5551.13;13;225;1
5552.27;25;134;4
5552.35;23;92;2
5552.44;17;118;3
5553.48;1;186;0
5560.92;43;180;5
5561.49;13;225;1
5562.33;25;134;4
5562.38;23;92;2
5562.81;17;118;3
5563.38;1;186;0
5570.93;43;180;5
5571.6;13;225;1
5572.37;25;134;4
5572.46;23;92;2
5572.75;17;118;3
5573.37;1;186;0
5580.79;43;180;5
5581.63;13;225;1
5582.41;25;134;4
5582.46;23;92;2
5582.85;17;118;3
5583.58;29;228;0
5591;43;180;5
5591.64;13;225;1
5592.13;25;134;4
5592.46;23;92;2
5592.93;17;118;3
5593.63;29;228;0
5601.04;43;180;5
5601.63;13;225;1
5602.43;25;134;4
5602.52;23;92;2
5602.92;17;118;3
5603.93;29;228;0
5611.44;43;180;5
5611.49;13;225;1
5612.47;25;134;4
5612.59;23;92;2
5612.74;17;118;3
5614.15;29;228;0
5621.47;43;180;5
5621.68;15;208;1
5622.59;25;134;4
5622.63;23;92;2
5622.93;17;118;3
5624.32;29;228;0
5631.51;43;180;5
5631.64;15;208;1
5632.59;25;134;4
5632.68;23;92;2
5632.81;17;118;3
5634.36;29;228;0
5641.49;43;180;5
5641.64;15;208;1
5642.45;25;134;4
5642.63;23;92;2
5642.98;17;118;3
5644.39;29;228;0
5651.43;43;180;5
5651.72;15;208;1
5652.63;42;265;2
5652.63;25;134;4
5652.98;17;118;3
5654.44;29;228;0
5661.36;43;180;5
5662.02;15;208;1
5662.57;42;265;2
5662.57;25;134;4
5662.76;17;118;3
5664.48;29;228;0
5671.53;44;3;5
5671.73;15;208;1
5672.49;5;177;4
5672.72;42;265;2
5672.76;17;118;3
5674.49;29;228;0
5681.62;44;3;5
5682.07;15;208;1
5682.53;5;177;4
5682.72;42;265;2
5682.76;17;118;3
5684.4;29;228;0
5692.02;15;208;1
5692.02;44;3;5
5692.72;5;177;4
5692.76;42;265;2
5692.76;20;193;3
5694.49;29;228;0
5702.08;26;272;1
5702.08;44;3;5
5702.76;5;177;4
5702.81;20;193;3
5703.02;42;265;2
5704.5;29;228;0
5711.78;26;272;1
5712.13;44;3;5
5712.82;5;177;4
5713.02;20;193;3
5713.4;42;265;2
5714.51;29;228;0
5721.99;26;272;1
5722.27;44;3;5
5722.98;5;177;4
5723.12;20;193;3
5723.16;42;265;2
5724.41;29;228;0
5732.15;26;272;1
5732.57;44;3;5
5732.69;5;177;4
5733.16;20;193;3
5733.44;42;265;2
5734.42;32;269;0
5741.94;26;272;1
5742.53;44;3;5
5743.02;5;177;4
5743.44;42;265;2
5743.44;20;193;3
5744.2;32;269;0
5752.15;26;272;1
5752.66;44;3;5
5752.95;5;177;4
5753.65;42;265;2
5753.65;20;193;3
5754.53;32;269;0
5762.2;26;272;1
5762.29;44;3;5
5762.99;5;177;4
5763.53;42;265;2
5763.53;20;193;3
5764.57;32;269;0
5772.22;26;272;1
5772.66;44;3;5
5772.89;5;177;4
5773.42;30;213;2
5773.42;20;193;3
5774.62;32;269;0
5782.13;26;272;1
5782.71;44;3;5
5783.06;5;177;4
5783.73;30;213;2
5783.73;38;144;3
5784.58;32;269;0
5791.86;26;272;1
5792.63;27;145;5
5793.11;5;177;4
5793.66;30;213;2
5793.66;38;144;3
5794.68;32;269;0
5802.26;26;272;1
5802.5;27;145;5
5803.13;5;177;4
5803.76;30;213;2
5803.83;38;144;3
5804.71;32;269;0
5812.05;26;272;1
5812.75;27;145;5
5812.84;5;177;4
5813.6;30;213;2
5814.25;38;144;3
5814.59;32;269;0
5822.3;26;272;1
5822.52;27;145;5
5822.8;5;177;4
5823.79;30;213;2
5824.52;38;144;3
5824.61;32;269;0
5832.03;26;272;1
5832.65;19;150;5
5832.8;5;177;4
5833.76;30;213;2
5834.52;38;144;3
5834.61;32;269;0
5842.11;26;272;1
5842.8;19;150;5
5843.16;5;177;4
5843.83;4;184;2
5844.44;38;144;3
5844.79;32;269;0
5852.34;26;272;1
5853;5;177;4
5853;19;150;5
5853.88;4;184;2
5854.5;38;144;3
5854.57;32;269;0
5862.33;16;53;1
5863.05;5;177;4
5863.21;19;150;5
5864.28;4;184;2
5864.47;38;144;3
5864.57;35;50;0
5872.32;16;53;1
5873.05;5;177;4
5873.34;19;150;5
5873.92;4;184;2
5874.33;38;144;3
5874.85;35;50;0
5882.4;16;53;1
5883.18;5;177;4
5883.56;17;301;5
5884.31;6;23;2
5884.4;38;144;3
5884.57;35;50;0
5892.49;16;53;1
5893.16;39;229;4
5893.62;17;301;5
5894.34;6;23;2
5894.54;38;144;3
5894.62;35;50;0
5902.45;16;53;1
5903.08;39;229;4
5903.66;17;301;5
5904.23;6;23;2
5904.52;38;144;3
5904.67;35;50;0
5912.12;16;53;1
5913;39;229;4
5913.68;17;301;5
5914.08;6;23;2
5914.58;38;144;3
5914.89;35;50;0
5922.54;16;53;1
5923.22;39;229;4
5924.08;17;301;5
5924.2;6;23;2
5924.89;38;144;3
5925.16;35;50;0
5932.44;16;53;1
5933.49;39;229;4
5934;17;301;5
5934.38;6;23;2
5934.8;38;144;3
5935.53;35;50;0
5942.74;16;53;1
5943.53;39;229;4
5944;17;301;5
5944.81;6;23;2
5944.81;24;239;3
5945.29;35;50;0
5953.1;16;53;1
5953.62;39;229;4
5953.91;17;301;5
5954.62;24;239;3
5954.94;6;23;2
5955.4;35;50;0
5963.2;40;159;1
5963.62;39;229;4
5964.16;25;324;5
5964.95;41;126;2
5964.95;24;239;3
5965.53;35;50;0
5973.49;40;159;1
5973.62;10;331;4
5974.2;25;324;5
5974.9;41;126;2
5974.9;24;239;3
5975.39;35;50;0
5983.52;40;159;1
5983.7;10;331;4
5984.64;25;324;5
5985.03;41;126;2
5985.03;24;239;3
5985.54;35;50;0
5993.57;40;159;1
5994.04;10;331;4
5994.5;25;324;5
5995.11;24;239;3
5995.17;3;242;2
5995.49;2;10;0
6003.53;40;159;1
6004.03;10;331;4
6004.72;25;324;5
6004.92;24;239;3
6005.32;3;242;2
6005.54;2;10;0
6013.57;40;159;1
6014.11;10;331;4
6014.82;25;324;5
6014.87;24;239;3
6015.17;3;242;2
6015.4;31;191;0
6023.61;40;159;1
6023.89;10;331;4
6024.82;25;324;5
6025.17;24;239;3
6025.4;31;191;0
6025.4;3;242;2
6033.5;40;159;1
6034.13;10;331;4
6034.86;25;324;5
6035.17;11;275;3
6035.5;3;242;2
6035.59;31;191;0
6043.88;33;112;1
6044.17;10;331;4
6044.86;25;324;5
6045.21;11;275;3
6045.59;3;242;2
6045.63;31;191;0
6053.91;33;112;1
6054.59;20;222;4
6054.89;25;324;5
6055.29;11;275;3
6055.63;31;191;0
6055.63;3;242;2
6063.96;33;112;1
6064.79;20;222;4
6064.89;32;21;5
6065.07;11;275;3
6065.62;31;191;0
6065.62;3;242;2
6073.89;33;112;1
6074.86;20;222;4
6074.9;32;21;5
6075.41;3;242;2
6075.68;31;191;0
6076.84;8;89;3
6084;33;112;1
6084.74;20;222;4
6084.9;32;21;5
6085.55;3;242;2
6085.68;31;191;0
6086.9;8;89;3
6094.1;28;267;1
6094.72;20;222;4
6094.95;32;21;5
6095.61;3;242;2
6095.68;13;102;0
6096.92;8;89;3
6104.22;28;267;1
6104.88;29;250;4
6105.36;32;21;5
6105.65;12;7;2
6105.83;13;102;0
6106.98;8;89;3
6114.25;28;267;1
6114.85;29;250;4
6115.36;32;21;5
6115.71;12;7;2
6115.9;13;102;0
6116.62;8;89;3
6124.02;28;267;1
6124.95;29;250;4
6125.41;32;21;5
6125.83;12;7;2
6125.92;43;24;0
6127.01;8;89;3
6134.28;28;267;1
6135.01;29;250;4
6135.45;32;21;5
6135.83;12;7;2
6135.93;43;24;0
6137.05;8;89;3
6144.31;28;267;1
6145.03;29;250;4
6145.54;32;21;5
6145.88;12;7;2
6145.98;23;235;0
6147.18;8;89;3
6154.32;28;267;1
6155.07;29;250;4
6155.44;32;21;5
6155.92;12;7;2
6156.01;23;235;0
6157.19;8;89;3
6164.26;28;267;1
6165.2;29;250;4
6165.57;32;21;5
6165.83;12;7;2
6165.96;23;235;0
6167.18;1;80;3
6174.35;28;267;1
6175.02;29;250;4
6175.57;32;21;5
6175.95;12;7;2
6175.99;23;235;0
6177.24;1;80;3
6184.25;28;267;1
6185.24;29;250;4
6185.43;32;21;5
6185.94;12;7;2
6185.99;23;235;0
6187.39;1;80;3
6194.27;0;136;1
6194.93;29;250;4
6195.47;32;21;5
6195.99;26;22;2
6196.08;23;235;0
6197.39;1;80;3
6204.38;0;136;1
6205.05;29;250;4
6205.58;32;21;5
6206.02;26;22;2
6206.47;23;235;0
6207.45;1;80;3
6214.42;0;136;1
6215.28;29;250;4
6215.61;4;283;5
6216.04;26;22;2
6216.53;23;235;0
6217.53;1;80;3
6224.54;0;136;1
6225.08;29;250;4
6225.65;4;283;5
6225.98;26;22;2
6226.61;23;235;0
6227.29;1;80;3
6234.78;0;136;1
6235.32;29;250;4
6235.41;4;283;5
6235.99;26;22;2
6236.66;23;235;0
6237.41;1;80;3
6244.83;0;136;1
6245.23;44;16;4
6245.58;4;283;5
6245.74;26;22;2
6246.6;23;235;0
6247.55;1;80;3
6254.87;0;136;1
6255.36;44;16;4
6255.7;4;283;5
6256.08;26;22;2
6256.68;23;235;0
6257.62;27;154;3
6264.8;0;136;1
6265.42;44;16;4
6265.42;4;283;5
6265.88;26;22;2
6266.5;23;235;0
6267.46;27;154;3
6274.8;0;136;1
6275.66;44;16;4
6275.66;4;283;5
6276.12;26;22;2
6276.56;9;77;0
6277.42;27;154;3
6284.91;22;148;1
6285.7;4;283;5
6285.74;44;16;4
6286.15;26;22;2
6286.34;9;77;0
6287.67;27;154;3
6294.64;22;148;1
6295.71;4;283;5
6295.8;44;16;4
6296.13;26;22;2
6296.33;9;77;0
6297.84;27;154;3
6304.77;22;148;1
6305.68;4;283;5
6305.84;26;22;2
6305.84;44;16;4
6306.7;9;77;0
6307.89;27;154;3
6314.99;22;148;1
6315.38;4;283;5
6316.17;30;153;2
6316.22;2;158;4
6316.74;9;77;0
6317.65;27;154;3
6325.26;22;148;1
6325.73;19;83;5
6326.22;30;153;2
6326.22;2;158;4
6326.82;9;77;0
6327.89;27;154;3
6335.31;22;148;1
6335.73;19;83;5
6336.22;30;153;2
6336.22;2;158;4
6336.89;9;77;0
6337.94;27;154;3
6345.69;22;148;1
6345.73;19;83;5
6346.27;30;153;2
6346.27;2;158;4
6346.92;9;77;0
6347.81;27;154;3
6355.72;22;148;1
6355.77;19;83;5
6356.31;2;158;4
6356.36;30;153;2
6356.94;7;128;0
6357.9;41;215;3
6365.77;22;148;1
6365.81;19;83;5
6366.08;2;158;4
6366.36;30;153;2
6366.95;7;128;0
6367.92;41;215;3
6375.81;22;148;1
6375.9;19;83;5
6376.37;35;264;2
6376.37;2;158;4
6376.81;7;128;0
6377.75;41;215;3
6385.64;22;148;1
6385.94;19;83;5
6386.36;35;264;2
6386.36;2;158;4
6386.99;7;128;0
6387.68;41;215;3
6395.74;36;323;1
6396.26;19;83;5
6396.41;35;264;2
6396.45;2;158;4
6397.08;7;128;0
6397.99;41;215;3
6405.71;36;323;1
6406.31;19;83;5
6406.45;35;264;2
6406.69;2;158;4
6407.2;7;128;0
6408.02;41;215;3
6415.88;36;323;1
6416.36;19;83;5
6416.68;35;264;2
6416.88;2;158;4
6417.35;7;128;0
6418.07;41;215;3
6426.19;36;323;1
6426.39;19;83;5
6426.73;35;264;2
6426.98;2;158;4
6427.47;42;103;0
6428.1;41;215;3
6436.34;36;323;1
6436.44;19;83;5
6436.68;35;264;2
6437.01;2;158;4
6437.63;42;103;0
6438.14;41;215;3
6446.38;36;323;1
6446.47;19;83;5
6446.77;35;264;2
6447.01;2;158;4
6447.76;42;103;0
6448.39;41;215;3
6456.4;36;323;1
6456.53;19;83;5
6457.01;35;264;2
6457.01;2;158;4
6457.98;42;103;0
6458.44;41;215;3
6466.44;36;323;1
6466.58;19;83;5
6466.69;35;264;2
6466.69;2;158;4
6467.98;42;103;0
6468.8;41;215;3
6476.23;36;323;1
6476.62;19;83;5
6476.75;2;158;4
6477.05;35;264;2
6477.92;42;103;0
6478.47;41;215;3
6486.24;36;323;1
6486.53;19;83;5
6486.9;2;158;4
6487.05;35;264;2
6488;42;103;0
6488.57;41;215;3
6496.32;36;323;1
6496.62;5;29;5
6496.93;8;9;4
6497.23;35;264;2
6497.85;42;103;0
6498.75;41;215;3
6506.29;36;323;1
6506.69;5;29;5
6506.9;8;9;4
6507.44;10;293;2
6508.05;24;27;0
6508.69;41;215;3
6516.3;36;323;1
6516.75;5;29;5
6517.05;8;9;4
