>>> Bots
SimpleItemDescription18 SimpleItemDescription36 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod81(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 2
Pod82(0.94%0.94%):
SimpleItemDescription92 SimpleItemDescription38 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod83(0.22%0.77%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 4
Pod84(0.74%0.74%):
SimpleItemDescription36 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod85(0.07%0.92%):
SimpleItemDescription17 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 2
Pod86(0.22%0.78%):
SimpleItemDescription5 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod87(0.52%0.81%):
SimpleItemDescription70 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod88(0.70%0.70%):
SimpleItemDescription67 SimpleItemDescription98 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod89(0.34%0.90%):
SimpleItemDescription66 SimpleItemDescription59 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod90(0.86%0.86%):
SimpleItemDescription59 SimpleItemDescription6 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 5
Pod91(0.73%0.73%):
SimpleItemDescription20 SimpleItemDescription12 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod92(0.43%0.99%):
SimpleItemDescription14 SimpleItemDescription59 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod93(0.83%0.83%):
SimpleItemDescription49 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod94(0.97%0.97%):
SimpleItemDescription44 SimpleItemDescription52 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod95(0.87%0.87%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod96(0.00%0.92%):

StatItemsHandledAtOutputStations: 44
StatBundlesHandledAtInputStations: 4
Pod97(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod98(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.71%0.71%):
SimpleItemDescription46 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod100(0.82%0.82%):
SimpleItemDescription69 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod101(0.85%0.85%):
SimpleItemDescription22 SimpleItemDescription46 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod102(0.28%0.86%):
SimpleItemDescription48 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod103(0.43%0.76%):
SimpleItemDescription32 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod104(0.92%0.92%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod105(0.79%0.79%):
SimpleItemDescription22 SimpleItemDescription63 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod106(0.73%0.73%):
SimpleItemDescription92 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod107(0.93%0.93%):
SimpleItemDescription73 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod108(0.36%0.85%):
SimpleItemDescription51 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod109(0.75%0.75%):
SimpleItemDescription46 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod110(0.95%0.95%):
SimpleItemDescription16 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 2
Pod111(0.84%0.84%):
SimpleItemDescription26 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod112(0.49%0.83%):
SimpleItemDescription44 SimpleItemDescription7 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod113(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod114(0.06%0.65%):
SimpleItemDescription46 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 2
Pod115(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod116(0.94%0.94%):
SimpleItemDescription67 SimpleItemDescription76 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod117(0.52%0.52%):
SimpleItemDescription95 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod118(0.97%0.97%):
SimpleItemDescription41 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod119(0.99%0.99%):
SimpleItemDescription51 SimpleItemDescription8 SimpleItemDescription13 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod120(0.59%0.59%):
SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod121(0.71%0.71%):
SimpleItemDescription65 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod122(0.36%0.70%):
SimpleItemDescription30 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 2
Pod123(0.98%0.98%):
SimpleItemDescription40 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod124(0.65%0.65%):
SimpleItemDescription77 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod125(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod126(0.16%0.84%):
SimpleItemDescription40 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 3
Pod127(0.94%0.94%):
SimpleItemDescription54 SimpleItemDescription10 SimpleItemDescription93 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod128(0.33%0.63%):
SimpleItemDescription74 SimpleItemDescription80 SimpleItemDescription52 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod129(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod130(0.90%0.90%):
SimpleItemDescription45 SimpleItemDescription37 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod131(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod132(0.78%0.78%):
SimpleItemDescription85 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod133(0.08%0.92%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 4
Pod134(0.27%0.73%):
SimpleItemDescription50 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 2
Pod135(0.94%0.94%):
SimpleItemDescription80 SimpleItemDescription44 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod136(0.22%0.65%):
SimpleItemDescription50 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod137(0.81%0.81%):
SimpleItemDescription81 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod138(0.91%0.91%):
SimpleItemDescription12 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 5
Pod139(0.52%0.94%):
SimpleItemDescription81 SimpleItemDescription24 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 3
Pod140(0.93%0.93%):
SimpleItemDescription55 SimpleItemDescription75 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod141(0.62%0.62%):
SimpleItemDescription10 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod142(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod143(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod144(0.98%0.98%):
SimpleItemDescription41 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 2
Pod145(0.78%0.78%):
SimpleItemDescription43 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod146(0.61%0.61%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod147(0.81%0.81%):
SimpleItemDescription2 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 2
Pod148(0.00%0.78%):

StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod149(0.93%0.93%):
SimpleItemDescription79 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod150(0.67%0.67%):
SimpleItemDescription54 SimpleItemDescription31 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 3
Pod151(0.68%0.91%):
SimpleItemDescription10 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 4
Pod152(0.64%0.64%):
SimpleItemDescription92 SimpleItemDescription93 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod153(0.47%0.84%):
SimpleItemDescription40 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 4
Pod154(0.26%0.85%):
SimpleItemDescription82 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod155(0.67%0.67%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod156(0.92%0.92%):
SimpleItemDescription98 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod157(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription15 SimpleItemDescription65 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod158(0.14%0.92%):
SimpleItemDescription59 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 2
Pod159(0.25%0.86%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod160(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod161(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod162(0.58%0.58%):
SimpleItemDescription32 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod163(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod164(0.65%0.65%):
SimpleItemDescription79 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod165(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod166(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod167(0.29%0.84%):
SimpleItemDescription59 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 4
Pod168(0.07%0.68%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod169(0.92%0.92%):
SimpleItemDescription61 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod170(0.98%0.98%):
SimpleItemDescription73 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod171(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod172(0.67%0.67%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod173(0.69%0.69%):
SimpleItemDescription35 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod174(0.77%0.77%):
SimpleItemDescription55 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod175(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod176(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod177(0.94%0.94%):
SimpleItemDescription41 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 4
Pod178(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod179(0.42%0.87%):
SimpleItemDescription5 SimpleItemDescription50 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod180(0.18%0.79%):
SimpleItemDescription43 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod181(0.74%0.74%):
SimpleItemDescription54 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod182(0.91%0.91%):
SimpleItemDescription90 SimpleItemDescription10 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod183(0.94%0.94%):
SimpleItemDescription48 SimpleItemDescription22 SimpleItemDescription56 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod184(0.21%0.64%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod185(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod186(0.16%0.72%):
SimpleItemDescription8 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod187(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod188(0.72%0.72%):
SimpleItemDescription23 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod189(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod190(0.48%0.65%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 3
Pod191(0.53%0.70%):
SimpleItemDescription9 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod192(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod193(0.31%0.92%):
SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod194(0.82%0.82%):
SimpleItemDescription14 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod195(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod196(0.46%0.61%):
SimpleItemDescription13 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod197(0.81%0.81%):
SimpleItemDescription38 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod198(0.38%0.90%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 4
Pod199(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod200(0.93%0.93%):
SimpleItemDescription1 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod201(0.89%0.89%):
SimpleItemDescription11 SimpleItemDescription9 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod202(0.51%0.81%):
SimpleItemDescription32 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod203(0.80%0.80%):
SimpleItemDescription36 SimpleItemDescription14 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod204(0.85%0.85%):
SimpleItemDescription92 SimpleItemDescription79 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod205(0.91%0.91%):
SimpleItemDescription10 SimpleItemDescription5 SimpleItemDescription92 SimpleItemDescription76 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 4
Pod206(0.73%0.73%):
SimpleItemDescription69 SimpleItemDescription81 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 7
Pod207(0.68%0.68%):
SimpleItemDescription32 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod208(0.27%0.84%):
SimpleItemDescription51 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod209(0.28%0.92%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 1
Pod210(0.73%0.73%):
SimpleItemDescription82 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod211(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod212(0.53%0.53%):
SimpleItemDescription43 SimpleItemDescription95 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod213(0.50%0.61%):
SimpleItemDescription69 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod214(0.96%0.96%):
SimpleItemDescription51 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod215(0.13%0.68%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 2
Pod216(0.35%0.74%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod217(0.57%0.57%):
SimpleItemDescription1 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod218(0.62%0.62%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 4
Pod219(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod220(0.67%0.67%):
SimpleItemDescription69 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod221(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod222(0.72%0.72%):
SimpleItemDescription51 SimpleItemDescription92 SimpleItemDescription97 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod223(0.78%0.78%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod224(0.40%0.93%):
SimpleItemDescription43 SimpleItemDescription92 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod225(0.40%0.84%):
SimpleItemDescription51 SimpleItemDescription1 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod226(0.21%0.68%):
SimpleItemDescription80 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 2
Pod227(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod228(0.94%0.94%):
SimpleItemDescription41 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 4
Pod229(0.21%0.77%):
SimpleItemDescription89 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod230(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod231(0.51%0.51%):
SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod232(0.67%0.67%):
SimpleItemDescription69 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod233(0.84%0.84%):
SimpleItemDescription5 SimpleItemDescription59 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod234(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription26 SimpleItemDescription51 SimpleItemDescription76 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod235(0.19%0.99%):
SimpleItemDescription1 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod236(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod237(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod238(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod239(0.26%0.98%):
SimpleItemDescription94 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod240(0.88%0.88%):
SimpleItemDescription1 SimpleItemDescription61 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod241(0.10%0.79%):
SimpleItemDescription74 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod242(0.07%0.75%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod243(0.76%0.76%):
SimpleItemDescription10 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod244(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod245(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod246(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod247(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod248(0.61%0.61%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod249(0.77%0.77%):
SimpleItemDescription45 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod250(0.16%0.96%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod251(0.25%0.81%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod252(0.69%0.69%):
SimpleItemDescription10 SimpleItemDescription93 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod253(0.42%0.99%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod254(0.79%0.79%):
SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod255(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod256(0.00%0.63%):

StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod257(0.62%0.62%):
SimpleItemDescription92 SimpleItemDescription36 SimpleItemDescription12 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod258(0.81%0.81%):
SimpleItemDescription58 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 5
Pod259(0.89%0.89%):
SimpleItemDescription6 SimpleItemDescription92 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod260(0.81%0.81%):
SimpleItemDescription65 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 2
Pod261(0.87%0.87%):
SimpleItemDescription8 SimpleItemDescription38 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod262(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod263(0.73%0.73%):
SimpleItemDescription51 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod264(0.25%0.86%):
SimpleItemDescription92 SimpleItemDescription52 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 2
Pod265(0.00%0.85%):

StatItemsHandledAtOutputStations: 19
