#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27899.9;480.51;1466.19;PP/78.4,TA/249.19,IS/0.06,PS/241.08,RB/0.04,OB/609.45,RP/0
27959.96;479.47;1469.05;PP/78.56,TA/249.23,IS/0.06,PS/241.09,RB/0.04,OB/611.13,RP/0
28019.84;480.64;1471.11;PP/78.72,TA/249.26,IS/0.06,PS/241.11,RB/0.04,OB/612.35,RP/0
28079.99;479.48;1473.36;PP/78.87,TA/249.29,IS/0.06,PS/241.12,RB/0.04,OB/613.38,RP/0
28139.92;479.99;1476.58;PP/79.04,TA/249.32,IS/0.06,PS/241.14,RB/0.04,OB/614.82,RP/0
28199.96;481.57;1479.21;PP/79.21,TA/249.55,IS/0.06,PS/241.34,RB/0.04,OB/616.28,RP/0
28259.74;482.09;1481.86;PP/79.4,TA/249.6,IS/0.06,PS/241.36,RB/0.04,OB/617.61,RP/0
28319.95;481.44;1484.5;PP/79.6,TA/249.62,IS/0.06,PS/241.37,RB/0.04,OB/618.96,RP/0
28379.97;481.14;1488.06;PP/79.76,TA/249.92,IS/0.06,PS/241.66,RB/0.04,OB/620.32,RP/0
28439.95;481.77;1491.72;PP/79.94,TA/249.95,IS/0.06,PS/241.67,RB/0.04,OB/622.1,RP/0
28499.78;482.25;1494.81;PP/80.08,TA/250.17,IS/0.06,PS/241.87,RB/0.04,OB/623.69,RP/0
28559.86;483.69;1497.31;PP/80.19,TA/250.46,IS/0.06,PS/242.15,RB/0.04,OB/624.99,RP/0
28619.88;488.05;1500.33;PP/80.34,TA/250.49,IS/0.06,PS/242.16,RB/0.04,OB/626.18,RP/0
28679.96;486.68;1503.21;PP/80.48,TA/250.54,IS/0.06,PS/242.19,RB/0.04,OB/627.84,RP/0
28739.99;485.87;1505.43;PP/80.65,TA/250.66,IS/0.06,PS/242.29,RB/0.04,OB/628.63,RP/0
28799.91;485.12;1508.03;PP/80.78,TA/250.69,IS/0.06,PS/242.31,RB/0.04,OB/630.05,RP/0
