#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3285.03;15;758;2;583.84;126.64
3290.68;25;559;1;662.81;183.45
3295.07;15;758;2;593.89;136.69
3299.39;38;102;4;671.52;195.89
3300.7;25;559;1;672.83;193.47
3305.07;15;758;2;603.89;146.69
3309.39;38;102;4;681.52;205.89
3315.09;15;758;2;613.91;156.71
3315.9;3;395;1;849.28;398.92
3319.39;38;102;4;691.52;215.89
3321.87;7;195;0;758.09;287.84
3322.35;44;473;3;607.93;139.03
3326;3;395;1;859.39;409.02
3329.42;38;102;4;701.55;225.92
3330.37;1;207;2;731.41;239.98
3331.91;7;195;0;768.13;297.89
3332.42;44;473;3;618;149.1
3336.02;3;395;1;828.72;419.05
3340.39;1;207;2;752.3;249.99
3341.96;7;195;0;778.18;307.93
3342.47;44;473;3;641.28;159.15
3346.07;3;395;1;838.76;429.09
3350.43;1;207;2;751.47;260.03
3352;7;195;0;810.22;317.97
3352.51;44;473;3;638.09;169.19
3356.09;3;395;1;889.48;439.12
3360.47;1;207;2;761.51;270.08
3362.04;7;195;0;820.27;328.02
3362.56;44;473;3;648.13;179.24
3366.11;3;395;1;907.87;449.14
3369.9;18;247;4;806.12;335.88
3370.52;1;207;2;771.56;280.12
3372.09;7;195;0;808.3;338.06
3372.6;44;473;3;658.17;189.28
3373.14;31;855;5;577.28;108.66
3376.16;3;395;1;909.54;459.18
3379.95;18;247;4;816.17;345.92
3380.56;1;207;2;781.6;290.17
3382.64;44;473;3;668.21;199.32
3383.39;31;855;5;587.53;118.92
3386.19;3;395;1;919.57;469.21
3387.24;35;775;0;607.49;126.56
3389.95;18;247;4;826.17;355.92
3390.61;1;207;2;762.74;300.21
3393.44;31;855;5;597.58;128.96
3397.28;35;775;0;617.53;136.6
3398.45;20;337;3;1069.25;602.59
3399.99;18;247;4;836.21;365.97
3400.55;19;539;1;1653.32;1207.26
3400.64;1;207;2;801.68;310.24
3403.48;31;855;5;607.62;139.01
3407.32;35;775;0;627.57;146.64
3408.5;20;337;3;1079.29;612.64
3410.04;18;247;4;846.26;376.01
3410.56;19;539;1;1663.33;1217.27
3413.52;31;855;5;617.66;149.05
3417.36;35;775;0;637.61;156.68
3418.54;20;337;3;1100.05;622.68
3420.08;18;247;4;856.29;386.05
3420.6;19;539;1;1673.37;1227.31
3423.53;31;855;5;627.68;159.06
3427.41;35;775;0;647.66;166.73
3428.57;20;337;3;1099.36;632.71
3430.65;19;539;1;1683.42;1237.36
3438.55;12;630;5;850.46;353.44
3438.59;20;337;3;1109.39;642.73
3440.66;19;539;1;1693.42;1247.36
3442.11;33;581;0;781.65;307.05
3448.59;12;630;5;860.5;363.48
3448.64;20;337;3;1119.43;652.78
3449.45;38;925;4;942.14;532.47
3450.7;19;539;1;1703.47;1257.41
3452.15;33;581;0;791.68;317.08
3458.64;12;630;5;870.55;373.53
3458.68;20;337;3;1129.48;662.82
3459.49;38;925;4;952.18;542.51
3460.74;19;539;1;1672.25;1267.45
3462.15;33;581;0;834.28;327.09
3465.52;15;1151;2;1015.15;559.77
3468.67;12;630;5;883.01;383.56
3469.51;38;925;4;962.21;552.54
3472.18;33;581;0;844.31;337.12
3475.57;15;1151;2;1025.19;569.81
3475.61;25;1067;1;658.86;174.87
3478.67;12;630;5;893.02;393.57
3479.54;38;925;4;972.23;562.56
3482.22;33;581;0;854.35;347.16
3485.61;15;1151;2;1057.72;579.86
3485.66;25;1067;1;668.9;184.92
3488.72;12;630;5;900.63;403.61
3489.55;38;925;4;978.99;572.57
3492.27;33;581;0;831.8;357.2
3495.65;15;1151;2;1067.75;589.89
3495.69;25;1067;1;693.43;194.95
3502.91;42;1058;5;772.18;310.06
3505.65;15;1151;2;1077.76;599.9
3505.7;25;1067;1;703.44;204.96
3507.27;7;465;0;601.52;99.9
3512.98;42;1058;5;782.25;320.13
3515.74;25;1067;1;713.48;215
3517.39;7;465;0;611.63;110.02
3520.9;1;760;2;1335.24;893.03
3523.02;42;1058;5;806.83;330.17
3524.47;44;1103;3;607.49;85.84
3525.76;25;1067;1;709.01;225.02
3527.44;7;465;0;621.68;120.07
3530.94;1;760;2;1345.28;903.07
3533.07;42;1058;5;802.34;340.22
3534.57;44;1103;3;617.59;95.93
3535.81;25;1067;1;719.05;235.07
3537.45;7;465;0;631.69;130.08
3540.94;1;760;2;1355.28;913.07
3544.61;44;1103;3;627.63;105.97
3547.47;7;465;0;641.71;140.1
3550.98;1;760;2;1396.22;923.11
3554.65;44;1103;3;648.89;116.01
3558.34;18;311;4;823.71;328.49
3561.03;1;760;2;1406.26;933.16
3561.73;35;1201;0;610.79;99.53
3564.69;44;1103;3;647.71;126.05
3568.38;18;311;4;837.65;338.53
3571.06;1;760;2;1416.29;943.19
3571.81;35;1201;0;636.35;109.62
3574.54;3;429;1;700.56;188.3
3574.73;44;1103;3;657.75;136.09
3578.41;18;311;4;847.68;348.56
3581.09;1;760;2;1426.33;953.22
3581.83;35;1201;0;646.37;119.64
3584.55;3;429;1;710.57;198.31
3584.76;44;1103;3;667.78;146.12
3588.42;18;311;4;853.79;358.57
3591.88;35;1201;0;656.41;129.68
3594.59;3;429;1;727.77;208.36
3598.04;31;15;5;937.58;439.66
3598.47;18;311;4;863.84;368.61
3601.89;35;1201;0;666.43;139.7
3604.64;3;429;1;737.82;218.4
3608.18;31;15;5;947.71;449.8
3608.47;18;311;4;873.84;378.62
3611.94;35;1201;0;676.47;149.74
3614.68;3;429;1;747.86;228.44
3618.22;31;15;5;948.06;459.84
3618.52;18;311;4;883.89;388.67
3624.71;3;429;1;757.9;238.48
3628.27;31;15;5;967.8;469.89
3628.56;18;311;4;893.93;398.71
3630.65;20;1;3;889.3;391.56
3638.23;7;944;0;547.83;63.46
3638.28;31;15;5;968.11;479.9
3640.25;19;1049;1;639.93;124.47
3640.67;20;1;3;899.32;401.58
3644.04;15;249;2;677.12;138.34
3646.84;38;661;4;772.87;256.84
3648.28;7;944;0;557.88;73.51
3648.32;31;15;5;978.16;489.94
3650.3;19;1049;1;649.97;134.51
3650.72;20;1;3;909.36;411.63
3654.09;15;249;2;687.16;148.39
3656.87;38;661;4;782.9;266.88
3658.32;7;944;0;573.21;83.55
3660.34;19;1049;1;660.01;144.55
3660.72;20;1;3;919.36;421.63
3663.72;12;239;5;712.78;195.01
3664.09;15;249;2;697.17;158.4
3666.89;38;661;4;792.92;276.9
3668.36;7;944;0;583.25;93.59
3670.38;19;1049;1;670.05;154.59
3670.76;20;1;3;891.01;431.67
3673.76;12;239;5;722.83;205.05
3674.13;15;249;2;723.19;168.43
3676.9;38;661;4;802.93;286.91
3678.4;7;944;0;588;103.63
3680.42;19;1049;1;680.1;164.64
3680.81;20;1;3;901.06;441.72
3683.81;12;239;5;732.87;215.1
3684.13;15;249;2;733.2;178.44
3686.95;38;661;4;784.89;296.95
3688.44;7;944;0;598.04;113.67
3690.44;19;1049;1;690.11;174.65
3694.18;15;249;2;727.26;188.48
3698.08;42;814;5;792.33;284.52
3698.48;7;944;0;608.08;123.71
3704.2;15;249;2;737.27;198.5
3705.18;25;617;1;788.2;254.44
3708.13;42;814;5;802.37;294.57
3713.06;33;610;0;679.04;189.99
3715.22;25;617;1;798.25;264.48
3718.17;42;814;5;812.41;304.61
3719.36;1;934;2;817.3;328.7
3723.15;33;610;0;689.12;200.08
3725.27;25;617;1;808.29;274.53
3728.22;42;814;5;822.46;314.65
3729.44;1;934;2;827.39;338.79
3733.18;33;610;0;732.86;210.11
3735.28;25;617;1;818.3;284.54
3738.26;42;814;5;832.5;324.7
3739.45;1;934;2;837.39;348.8
3743.18;33;610;0;709.16;220.12
3749.49;1;934;2;843.73;358.84
3753.23;33;610;0;719.2;230.16
3759.53;1;934;2;857.48;368.88
3768.47;35;529;0;610.09;110.1
3778.48;35;529;0;620.1;120.11
3780.62;20;304;3;695.51;205.85
3780.84;38;907;4;964.08;471.4
3788.52;35;529;0;630.14;130.16
3790.44;19;318;1;560.59;65.13
3790.62;20;304;3;705.51;215.85
3790.62;12;515;5;597.77;116.81
3791.1;38;907;4;974.35;481.67
3798.56;35;529;0;640.18;140.19
3800.49;19;318;1;570.64;75.17
3800.67;20;304;3;715.56;225.9
3800.67;12;515;5;609.97;126.86
3801.11;38;907;4;984.36;491.68
3808.61;35;529;0;650.22;150.24
3810.53;19;318;1;580.68;85.22
3810.71;20;304;3;770.47;235.94
3810.71;12;515;5;620.01;136.9
3811.14;38;907;4;994.38;501.7
3818.65;35;529;0;660.27;160.28
3820.58;19;318;1;590.72;95.26
3820.71;20;304;3;780.47;245.94
3820.71;12;515;5;630.02;146.91
3821.18;38;907;4;1004.43;511.75
3828.66;35;529;0;670.28;170.3
3830.62;19;318;1;600.77;105.31
3830.76;20;304;3;790.52;255.99
3831.23;38;907;4;1014.47;521.79
3835.42;31;59;5;801.4;312.35
3840.8;20;304;3;755.69;266.03
3841.27;38;907;4;1024.52;531.84
3845.47;31;59;5;811.44;322.4
3846.46;3;704;1;688.08;176.04
3852.65;15;1132;2;1050.39;567.58
3855.47;31;59;5;821.44;332.4
3856.14;18;309;4;765.74;267.67
3856.51;3;704;1;698.13;186.08
3856.55;44;911;3;1588.32;1125.83
3861.84;7;390;0;1007.03;499.75
3862.69;15;1132;2;1060.43;577.62
3865.51;31;59;5;831.49;342.45
3866.18;18;309;4;775.78;277.72
3866.55;3;704;1;708.17;196.13
3866.69;44;911;3;1598.46;1135.96
3872.11;7;390;0;1017.3;510.03
3872.74;15;1132;2;1076.88;587.67
3875.56;31;59;5;841.53;352.49
3876.2;18;309;4;785.8;287.74
3876.6;3;704;1;693.28;206.17
3876.73;44;911;3;1608.5;1146.01
3882.16;7;390;0;1027.35;520.07
3882.78;15;1132;2;1080.52;597.71
3885.6;31;59;5;851.58;362.53
3886.25;18;309;4;782.74;297.78
3886.64;3;704;1;703.32;216.22
3886.78;44;911;3;1618.55;1156.05
3892.16;7;390;0;1037.35;530.07
3896.29;18;309;4;792.79;307.83
3896.65;3;704;1;713.33;226.22
3896.79;44;911;3;1628.56;1166.06
3900.09;42;829;5;635.62;99.38
3908.68;33;753;0;648;169.18
3910.35;42;829;5;645.87;109.64
3914.55;1;648;2;675.46;175.06
3918.89;33;753;0;658.21;179.4
3920.37;42;829;5;655.89;119.66
3924.6;1;648;2;691.27;185.1
3928.93;33;753;0;689.84;189.43
3930.41;42;829;5;645.34;129.7
3933.19;25;165;1;825.96;328.51
3934.64;1;648;2;695.55;195.15
3938.97;33;753;0;699.88;199.47
3943.23;25;165;1;836.01;338.55
3944.67;1;648;2;705.58;205.17
3949.01;33;753;0;688.33;209.51
3950.23;20;1003;3;640.79;129.47
3953.26;25;165;1;849.75;348.58
3954.71;1;648;2;715.63;215.22
3959.03;33;753;0;698.35;219.54
3960.24;20;1003;3;650.8;139.48
3963.26;25;165;1;859.76;358.58
3967.88;38;378;4;667.14;156.69
3970.26;20;1003;3;660.82;149.5
3973.27;25;165;1;866.05;368.59
3977.94;38;378;4;677.2;166.76
3979.45;12;999;5;844.39;351.14
3980.3;20;1003;3;670.87;159.54
3983.32;25;165;1;876.09;378.64
3987.98;38;378;4;687.24;176.8
3989.66;12;999;5;882.43;361.34
3998.02;38;378;4;712.95;186.84
3998.11;19;497;1;608.12;121.47
3999.66;12;999;5;864.6;371.35
4007.77;35;723;0;743.3;219.2
4008.03;38;378;4;722.96;196.85
4008.36;19;497;1;618.36;131.71
4009.71;12;999;5;874.64;381.39
4014.49;44;622;3;623.83;127.66
4017.81;35;723;0;757.13;229.25
4018.07;38;378;4;733;206.88
4018.35;15;222;2;632.12;155.62
4018.4;19;497;1;628.4;141.75
4019.75;12;999;5;884.69;391.44
4024.53;44;622;3;633.88;137.71
4027.83;35;723;0;763.36;239.26
4028.4;15;222;2;642.16;165.66
4028.44;19;497;1;638.45;151.8
4029.77;12;999;5;894.71;401.46
4034.58;44;622;3;643.92;147.75
4037.87;35;723;0;773.4;249.31
4038.43;15;222;2;665.78;175.69
4039.82;12;999;5;904.75;411.5
4043.56;3;340;1;742.82;232.98
4044.6;44;622;3;653.95;157.78
4048.47;15;222;2;675.83;185.73
4053.6;7;1013;0;640.04;143.21
4053.6;3;340;1;752.86;243.02
4054.65;44;622;3;663.99;167.82
4058.49;15;222;2;685.84;195.75
4058.49;31;45;5;651.12;148.1
4063.64;7;1013;0;650.08;153.25
4063.64;3;340;1;762.9;253.07
4068.53;31;45;5;661.16;158.14
4069.21;20;781;3;609.67;98.9
4072.28;18;119;4;682.28;196.03
4073.69;7;1013;0;666.32;163.3
4073.69;3;340;1;772.95;263.11
4078.58;31;45;5;671.21;168.19
4079.33;20;781;3;619.79;109.02
4082.32;18;119;4;696.09;206.08
4083.72;7;1013;0;670.16;173.33
4088.62;31;45;5;681.25;178.23
4089.37;20;781;3;629.84;119.07
4092.37;18;119;4;706.13;216.12
4093.77;7;1013;0;680.2;183.38
4099.39;20;781;3;648.65;129.09
4102.41;18;119;4;716.18;226.17
4106.8;42;770;5;797.37;261.29
4107.71;25;179;1;639;109.35
4109.44;20;781;3;658.69;139.13
4112.31;33;503;0;739.67;250.18
4112.42;18;119;4;726.19;236.18
4116.84;42;770;5;807.4;271.32
4117.75;25;179;1;649.04;119.4
4118.31;1;692;2;679.67;183.62
4122.36;33;503;0;749.71;260.22
4126.84;42;770;5;817.4;281.33
4127.78;25;179;1;659.06;129.42
4128.41;1;692;2;689.78;193.73
4132.4;33;503;0;759.76;270.27
4136.88;42;770;5;774.79;291.37
4137.82;25;179;1;675.62;139.46
4138.46;1;692;2;699.82;203.77
4142.45;33;503;0;769.8;280.31
4146.88;42;770;5;784.8;301.37
4147.83;25;179;1;685.63;149.47
4148.5;1;692;2;734.94;213.81
4156.93;42;770;5;794.84;311.42
4158.55;1;692;2;719.91;223.86
4166.94;42;770;5;804.86;321.43
4178.25;3;847;1;727.51;234.97
4179.63;35;346;0;656.56;131.11
4181.29;12;522;5;947.97;453.03
4188.29;3;847;1;749.65;245.01
4189.71;35;346;0;666.64;141.2
4191.31;12;522;5;957.98;463.05
4198.33;3;847;1;759.69;255.05
4199.74;35;346;0;676.67;151.22
4201.34;12;522;5;968.02;473.08
4208.37;3;847;1;769.73;265.09
4209.78;35;346;0;686.71;161.27
4211.38;12;522;5;978.06;483.12
4216.6;44;527;3;588.29;117.17
4218.42;3;847;1;767.67;275.14
4219.82;35;346;0;696.75;171.31
4221.41;12;522;5;991.56;493.15
4226.25;38;1134;4;637.78;133.83
4226.6;44;527;3;598.29;127.17
4228.82;15;176;2;705.75;180.3
4229.87;35;346;0;706.8;181.35
4231.44;12;522;5;998.12;503.18
4233.41;19;690;1;1497.5;1000.08
4236.29;38;1134;4;647.82;143.88
4236.65;44;527;3;608.34;137.21
4238.86;15;176;2;715.79;190.35
4239.87;35;346;0;716.8;191.36
4243.45;19;690;1;1507.55;1010.13
4245.7;31;410;5;740.01;246
4246.33;38;1134;4;671.56;153.92
4246.68;44;527;3;618.36;147.24
4248.91;15;176;2;725.84;200.39
4249.87;35;346;0;726.8;201.36
4253.5;19;690;1;1517.59;1020.17
4255.75;31;410;5;750.05;256.04
4256.37;38;1134;4;667.91;163.96
4256.72;44;527;3;628.41;157.28
4258.95;15;176;2;707.92;210.44
4263.51;19;690;1;1527.61;1030.18
4264.29;7;284;0;605.93;151.94
4266.42;38;1134;4;677.95;174.01
4268.99;15;176;2;717.97;220.48
4271.87;20;216;3;756.08;237.25
4273.54;19;690;1;1537.64;1040.21
4274.54;7;284;0;616.17;162.18
4276.46;38;1134;4;701.69;184.05
4279.04;15;176;2;728.01;230.52
4281.92;20;216;3;766.13;247.3
4283.55;19;690;1;1547.65;1050.23
4284.58;7;284;0;626.22;172.23
4286.47;38;1134;4;698.01;194.06
4291.96;20;216;3;786.26;257.34
4293.6;1;879;2;626.66;155.1
4294.63;7;284;0;636.26;182.27
4296.52;38;1134;4;691.84;204.1
4302;20;216;3;786.22;267.38
4302.48;42;364;5;632.05;145.5
4303.64;1;879;2;636.71;165.14
4304.67;7;284;0;676.36;192.32
4306.55;38;1134;4;701.87;214.14
4312.05;20;216;3;796.26;277.43
4312.52;42;364;5;641.71;155.55
4313.69;1;879;2;646.75;175.18
4314.72;7;284;0;656.35;202.36
4321.92;18;831;4;859.73;323.86
4322.09;20;216;3;806.3;287.47
4322.57;42;364;5;652.14;165.59
4323.07;25;664;1;648.9;104.61
4323.73;1;879;2;656.8;185.23
4324.76;7;284;0;666.4;212.41
4331.94;18;831;4;869.74;333.87
4332.13;20;216;3;816.35;297.51
4332.61;42;364;5;662.18;175.64
4333.19;25;664;1;659.02;114.73
4333.77;1;879;2;663.35;195.27
4334.78;7;284;0;676.42;222.43
4341.95;18;831;4;882.42;343.89
4342.65;42;364;5;672.23;185.68
4343.24;25;664;1;669.07;124.78
4343.82;1;879;2;673.39;205.32
4349.22;33;1107;0;1633.03;1158.53
4352;18;831;4;889.8;353.93
4352.66;42;364;5;681.86;195.69
4359.27;33;1107;0;1643.07;1168.57
4362.03;18;831;4;899.84;363.97
4369.31;33;1107;0;1654.89;1178.62
4375.42;19;350;1;564.84;91.82
4379.32;33;1107;0;1663.13;1188.63
4385.46;19;350;1;574.89;101.86
4389.34;33;1107;0;1673.15;1198.64
4392.19;31;6;5;571.44;79.63
4395.51;19;350;1;594.8;111.91
4402.32;31;6;5;581.57;89.76
4403.89;35;825;0;730.08;224.14
4405.53;19;350;1;594.96;121.93
4412.33;31;6;5;591.57;99.76
4413.91;35;825;0;740.1;234.17
4415.58;19;350;1;604.39;131.98
4422.34;31;6;5;576.83;109.78
4423.17;44;681;3;611.98;131.16
4423.95;35;825;0;750.15;244.21
4424.75;15;381;2;685.25;175.8
4425.62;19;350;1;615.04;142.02
4432.39;31;6;5;586.88;119.82
4433.21;44;681;3;612.45;141.21
4433.97;35;825;0;760.17;254.23
4434.87;15;381;2;695.37;185.92
4440.55;3;227;1;889.53;366.82
4443.22;44;681;3;632.04;151.22
4444.02;35;825;0;769.85;264.28
4444.92;15;381;2;705.42;195.97
4448.1;12;372;5;722.79;216.62
4450.76;3;227;1;875.99;377.03
4453.27;44;681;3;642.08;161.26
4454.96;15;381;2;715.46;206.01
4458.23;12;372;5;732.92;226.74
4459.3;7;12;0;596.57;124.47
4460.81;3;227;1;886.04;387.07
4463.31;44;681;3;652.13;171.31
4465;15;381;2;725.5;216.05
4468.24;12;372;5;742.93;236.75
4469.35;7;12;0;606.62;134.52
4470.85;3;227;1;896.08;397.12
4473.35;44;681;3;662.17;181.35
4476.25;38;62;4;736.75;229.87
4478.29;12;372;5;804.12;246.8
4479.4;7;12;0;616.66;144.57
4480.89;3;227;1;906.12;407.16
4486.29;38;62;4;746.8;239.92
4488.31;12;372;5;763;256.82
4489.44;7;12;0;626.71;154.61
4496.29;38;62;4;756.8;249.92
4498.34;12;372;5;773.03;266.85
4506.34;38;62;4;717.77;259.97
4507.18;25;1135;1;836.37;359.31
4508.38;12;372;5;780.12;276.9
4515.16;1;413;2;669.65;201.43
4516.38;38;62;4;727.82;270.01
4517.21;25;1135;1;846.4;369.34
4519.8;20;962;3;1336.48;848.99
4524.49;42;561;5;919.81;432.08
4525.2;1;413;2;679.69;211.47
4526.4;38;62;4;786.9;280.03
4527.25;25;1135;1;856.45;379.38
4529.84;20;962;3;1346.53;859.04
4534.53;42;561;5;929.85;442.11
4535.24;1;413;2;689.73;221.52
4536.43;38;62;4;796.94;290.06
4537.3;25;1135;1;866.49;389.43
4539.86;20;962;3;1356.54;869.05
4544.56;42;561;5;939.88;452.15
4545.26;1;413;2;699.75;231.53
4546.47;38;62;4;806.98;300.1
4549.87;20;962;3;1366.55;879.07
4554.59;42;561;5;949.91;462.18
4555.31;1;413;2;709.8;241.58
4559.9;20;962;3;1369.2;889.09
4561.49;18;155;4;1644.51;1101.95
4564.62;42;561;5;936.31;472.21
4569.94;20;962;3;1379.25;899.14
4571.52;18;155;4;1654.54;1111.99
4577.58;33;344;0;642.89;133.52
4579.76;31;67;5;669.37;157.37
4581.57;18;155;4;1664.59;1122.03
4582.45;19;449;1;672.06;156.79
4582.83;15;426;2;672.44;157.16
4587.82;33;344;0;653.13;143.75
4589.86;31;67;5;679.47;167.48
4591.61;18;155;4;1656.15;1132.08
4592.5;19;449;1;682.11;166.84
4592.86;15;426;2;706.04;167.2
4594.01;44;1184;3;650.73;140.7
4597.82;33;344;0;663.13;153.76
4599.91;31;67;5;689.52;177.52
4602.55;19;449;1;692.16;176.88
4602.9;15;426;2;692.51;177.24
4604.05;44;1184;3;660.77;150.74
4607.87;33;344;0;673.18;163.8
4612.56;19;449;1;702.17;186.9
4614.08;44;1184;3;670.8;160.77
4617.91;33;344;0;674.63;173.85
4623.76;12;367;5;625.4;125.37
4624.12;44;1184;3;680.85;170.81
4627.96;33;344;0;693.27;183.89
4633.8;12;367;5;635.45;135.42
4637.87;3;1156;1;589.36;100.53
4642.89;35;1097;0;842.18;378.34
4643.84;12;367;5;645.48;145.45
4647.88;3;1156;1;599.37;110.54
4652.99;35;1097;0;852.28;388.45
4653.87;12;367;5;654.16;155.48
4657.89;3;1156;1;623.27;120.55
4663.02;35;1097;0;874.45;398.48
4663.45;1;327;2;604.92;70.55
4667.92;3;1156;1;633.3;130.58
4673.06;35;1097;0;884.49;408.52
4673.59;1;327;2;615.06;80.68
4683.11;35;1097;0;882.4;418.57
4683.15;25;478;1;684.79;202.21
4683.63;1;327;2;635.12;90.72
4693.23;25;478;1;695.17;212.29
4693.68;1;327;2;635.14;100.77
4697.8;31;133;5;1123.03;639.27
4697.84;7;1178;0;821.2;318.48
4698.18;20;115;3;969.92;461.49
4703.24;25;478;1;705.18;222.3
4703.71;1;327;2;645.18;110.8
4707.82;31;133;5;1133.05;649.29
4707.96;7;1178;0;831.71;328.59
4708.31;20;115;3;980.05;471.62
4713.25;25;478;1;715.18;232.31
4716.48;18;505;4;667.96;144.91
4717.86;31;133;5;1143.09;659.33
4718;7;1178;0;841.36;338.64
4718.36;20;115;3;990.1;481.67
4726.52;18;505;4;678.01;154.95
4727.89;31;133;5;1153.12;669.36
4728.05;7;1178;0;851.41;348.68
4728.38;20;115;3;1000.12;491.69
4736.56;18;505;4;688.05;165
4738.09;7;1178;0;861.45;358.72
4738.39;20;115;3;1010.13;501.69
4744.57;15;768;2;746.5;279.52
4746.61;18;505;4;698.09;175.04
4747.06;42;64;5;860.23;367.69
4748.1;7;1178;0;861.28;368.73
4754.74;15;768;2;756.68;289.7
4757.07;42;64;5;870.25;377.71
4760.67;44;540;3;712.15;220.77
4764.11;38;1138;4;901.98;432.13
4764.76;15;768;2;794.46;299.72
4767.1;42;64;5;880.28;387.73
4770.7;44;540;3;722.18;230.8
4774.25;38;1138;4;912.12;442.27
4774.77;15;768;2;804.47;309.73
4780.74;44;540;3;732.23;240.84
4784.3;38;1138;4;922.16;452.31
4784.8;15;768;2;814.5;319.76
4790.79;44;540;3;742.27;250.89
4792.1;19;1196;1;692.67;124.14
4793.86;33;145;0;701.45;165.86
4794.33;38;1138;4;932.2;462.35
4794.81;15;768;2;824.51;329.77
4800.83;44;540;3;752.32;260.93
4802.4;19;1196;1;702.96;134.44
4804.07;33;145;0;711.66;176.07
4804.83;15;768;2;834.53;339.79
4812.44;19;1196;1;700.09;144.48
4814.11;33;145;0;721.7;186.11
4821.89;12;77;5;729.48;198.09
4822.49;19;1196;1;710.13;154.53
4824.15;33;145;0;731.73;196.15
4831.91;12;77;5;739.5;208.11
4832.53;19;1196;1;733.1;164.57
4841.93;12;77;5;749.52;218.13
4847.51;3;553;1;610.82;134.22
4851.94;12;77;5;759.52;228.13
4857.55;3;553;1;620.86;144.26
4860.47;1;411;2;611.52;95.67
4861.97;12;77;5;769.56;238.17
4867.59;3;553;1;636.11;154.3
4870.58;1;411;2;621.63;105.77
4872.02;12;77;5;779.61;248.22
4877.64;3;553;1;640.94;164.34
4880.63;1;411;2;631.68;115.82
4882.06;12;77;5;789.65;258.26
4883.94;35;489;0;736.06;200.79
4887.68;3;553;1;656.19;174.39
4890.64;1;411;2;641.69;125.84
4894.07;35;489;0;746.19;210.92
4897.37;31;419;5;650.99;150.27
4897.72;3;553;1;666.24;184.43
4900.65;1;411;2;636.11;135.84
4904.1;35;489;0;765.6;220.95
4906.16;20;1106;3;687.7;197.8
4907.44;31;419;5;661.07;160.34
4910.67;1;411;2;661.72;145.86
4911.34;18;313;4;627.74;116.96
4912.79;25;65;1;1036.55;537.33
4914.14;35;489;0;775.64;230.99
4916.37;20;1106;3;697.91;208.01
4917.49;31;419;5;671.12;170.39
4921.38;18;313;4;637.78;127.01
4922.84;25;65;1;1046.59;547.38
4924.16;35;489;0;785.66;241.01
4926.41;20;1106;3;707.95;218.06
4927.5;31;419;5;681.13;180.4
4931.42;18;313;4;647.82;137.05
4932.86;25;65;1;1056.62;557.4
4934.17;35;489;0;795.67;251.02
4936.46;20;1106;3;756.72;228.1
4941.47;18;313;4;657.87;147.09
4942.84;42;450;5;785.87;245
4942.89;25;65;1;1080.15;567.42
4944.19;35;489;0;805.69;261.04
4951.51;18;313;4;667.91;157.13
4952.87;42;450;5;795.9;255.03
4952.92;25;65;1;1076.67;577.46
4955.81;44;409;3;691.27;175.02
4960.37;15;1136;2;848.02;286.74
4962.9;42;450;5;815.03;265.05
4965.85;44;409;3;701.31;185.06
4970.42;15;1136;2;858.06;296.79
4971.54;38;188;4;725.17;224.89
4972.91;42;450;5;825.04;275.07
4975.89;44;409;3;711.35;195.1
4980.46;15;1136;2;868.11;306.83
4981.56;38;188;4;735.18;234.91
4981.94;7;459;0;750.45;243.8
4982.95;42;450;5;825.98;285.11
4985.94;44;409;3;721.4;205.15
4990.51;15;1136;2;878.15;316.88
4991.6;38;188;4;754.91;244.95
4991.98;7;459;0;760.49;253.85
4993;42;450;5;836.02;295.15
5000.55;15;1136;2;888.2;326.92
5001.65;38;188;4;755.27;254.99
5001.99;7;459;0;770.5;263.85
5007.78;12;128;5;632.31;110.33
5010.6;15;1136;2;898.24;336.96
5011.69;38;188;4;765.32;265.04
5012.03;7;459;0;780.54;273.9
5017.79;12;128;5;642.33;120.35
5020.64;15;1136;2;882.14;347.01
5021.7;38;188;4;785;275.04
5026.76;33;570;0;1521.07;1028.41
5027.41;19;397;1;714.84;194.83
5027.81;12;128;5;652.35;130.36
5036.99;33;570;0;1531.29;1038.63
5037.57;19;397;1;725;204.99
5037.85;12;128;5;662.39;140.41
5047.03;33;570;0;1541.33;1048.67
5047.6;19;397;1;755.6;215.03
5047.9;12;128;5;713.07;150.45
5053.71;20;566;3;674.35;147.35
5057.07;33;570;0;1551.37;1058.71
5057.61;19;397;1;765.6;225.03
5057.91;12;128;5;723.08;160.47
5063.76;20;566;3;684.39;157.39
5067.65;19;397;1;775.65;235.07
5073.77;20;566;3;698.31;167.4
5077.69;19;397;1;765.13;245.12
5083.81;20;566;3;704.45;177.45
5088.4;1;726;2;2048.16;1537.37
5092.44;3;1056;1;993;464.44
5093.06;35;297;0;713.69;168.86
5093.82;20;566;3;714.45;187.45
5098.41;1;726;2;2064.39;1547.39
5102.48;3;1056;1;1003.04;474.48
5103.06;35;297;0;723.69;178.86
5105.62;31;206;5;683.24;162.74
5108.45;1;726;2;2074.42;1557.42
5112.52;3;1056;1;1020.11;484.53
5113.11;35;297;0;733.74;188.9
5115.64;31;206;5;693.26;172.76
5117.55;18;122;4;652.51;109.73
5118.49;1;726;2;2078.25;1567.47
5122.53;3;1056;1;1030.11;494.53
5125.69;31;206;5;703.3;182.8
5127.6;18;122;4;646.66;119.78
5135.7;31;206;5;756.33;192.82
5137.64;18;122;4;656.7;129.82
5137.73;25;406;1;805.75;250.01
5145.71;31;206;5;766.34;202.82
